Date,Open,High,Low,Close,Adj Close,Volume
2023-03-30,3.790000,3.850000,3.570000,3.570000,3.570000,20458061
2023-03-31,3.580000,3.680000,3.530000,3.610000,3.610000,8425308
2023-04-03,3.620000,3.660000,3.560000,3.630000,3.630000,8792422
2023-04-04,3.630000,3.670000,3.540000,3.550000,3.550000,6022382
2023-04-05,3.550000,3.600000,3.500000,3.500000,3.500000,7375232
2023-04-06,3.510000,3.510000,3.420000,3.430000,3.430000,4819848
2023-04-07,3.450000,3.660000,3.390000,3.660000,3.660000,10135760
2023-04-10,3.650000,3.740000,3.620000,3.680000,3.680000,12028089
2023-04-11,3.700000,3.720000,3.580000,3.630000,3.630000,6749206
2023-04-12,3.640000,3.680000,3.580000,3.630000,3.630000,5121590
2023-04-13,3.630000,3.700000,3.500000,3.500000,3.500000,12127448
2023-04-14,3.500000,3.530000,3.420000,3.460000,3.460000,10411419
2023-04-17,3.480000,3.490000,3.320000,3.340000,3.340000,6755350
2023-04-18,3.350000,3.380000,3.280000,3.360000,3.360000,3983295
2023-04-19,3.370000,3.440000,3.340000,3.400000,3.400000,9943932
2023-04-20,3.410000,3.410000,3.340000,3.400000,3.400000,1747303
2023-04-24,3.400000,3.410000,3.310000,3.400000,3.400000,7023895
2023-04-25,3.400000,3.400000,3.270000,3.280000,3.280000,3433350
2023-04-26,3.280000,3.300000,3.120000,3.130000,3.130000,7123538
2023-04-27,3.130000,3.170000,3.080000,3.110000,3.110000,4916115
2023-04-28,3.100000,3.130000,2.910000,3.010000,3.010000,8525969
2023-05-02,3.000000,3.000000,2.710000,2.710000,2.710000,10195319
2023-05-03,2.730000,2.730000,2.500000,2.610000,2.610000,9055366
2023-05-04,2.590000,2.770000,2.560000,2.680000,2.680000,12172429
2023-05-05,2.690000,2.730000,2.630000,2.710000,2.710000,5667860
2023-05-08,2.710000,2.750000,2.620000,2.690000,2.690000,7863170
2023-05-09,2.700000,2.830000,2.670000,2.750000,2.750000,16633068
2023-05-10,2.740000,2.760000,2.670000,2.670000,2.670000,6916764
2023-05-11,2.670000,2.800000,2.660000,2.780000,2.780000,10556378
2023-05-12,2.780000,2.820000,2.680000,2.790000,2.790000,7995828
2023-05-15,2.650000,2.830000,2.600000,2.710000,2.710000,6729740
2023-05-16,2.710000,2.780000,2.710000,2.770000,2.770000,6072319
2023-05-17,2.780000,2.910000,2.750000,2.900000,2.900000,23812526
2023-05-18,2.950000,2.950000,2.790000,2.800000,2.800000,14385236
2023-05-22,2.800000,2.860000,2.740000,2.790000,2.790000,10841696
2023-05-23,2.790000,2.800000,2.720000,2.780000,2.780000,5865043
2023-05-24,2.790000,2.800000,2.690000,2.730000,2.730000,6229411
2023-05-25,2.730000,2.750000,2.680000,2.730000,2.730000,4823984
2023-05-26,2.730000,3.000000,2.730000,3.000000,3.000000,11722670
2023-05-29,3.230000,3.230000,3.020000,3.080000,3.080000,21385339
2023-05-30,3.090000,3.160000,3.000000,3.100000,3.100000,16585120
2023-05-31,3.110000,3.380000,3.050000,3.260000,3.260000,38462937
2023-06-01,3.280000,3.350000,3.180000,3.190000,3.190000,24001272
2023-06-02,3.220000,3.300000,3.210000,3.220000,3.220000,13024757
2023-06-05,3.270000,3.270000,3.190000,3.200000,3.200000,18212997
2023-06-06,3.220000,3.230000,3.060000,3.080000,3.080000,16263018
2023-06-07,3.090000,3.230000,3.080000,3.200000,3.200000,26091336
2023-06-08,3.190000,3.210000,3.130000,3.150000,3.150000,22006211
