Date,Open,High,Low,Close,Adj Close,Volume
2023-07-06,105.699997,116.199997,104.500000,116.199997,115.943268,428370
2023-07-07,121.000000,124.699997,116.000000,117.500000,117.240402,629847
2023-07-10,117.500000,123.800003,114.000000,119.300003,119.036423,358063
2023-07-11,120.000000,123.699997,117.500000,120.599998,120.333549,346914
2023-07-12,122.900002,131.600006,120.699997,125.099998,124.823608,490765
2023-07-13,125.900002,137.600006,125.300003,133.000000,132.706161,617582
2023-07-14,131.000000,134.199997,125.000000,125.000000,124.723831,250087
2023-07-17,125.099998,130.000000,125.000000,125.800003,125.522064,161267
2023-07-18,126.500000,127.599998,120.199997,125.500000,125.222725,217901
2023-07-19,125.500000,127.599998,119.500000,127.599998,127.318085,202052
2023-07-20,128.000000,129.699997,123.599998,124.599998,124.324715,201285
2023-07-21,124.900002,137.000000,122.599998,127.900002,127.617424,667681
2023-07-24,128.399994,130.399994,125.000000,125.400002,125.122948,208136
2023-07-25,125.500000,133.500000,120.099998,130.199997,129.912338,353283
2023-07-26,130.300003,133.000000,126.599998,128.500000,128.500000,187262
2023-07-27,128.500000,133.199997,125.599998,132.000000,132.000000,200964
2023-07-28,132.000000,139.500000,130.899994,137.199997,137.199997,299284
