Date,Open,High,Low,Close,Adj Close,Volume
2023-07-25,6.240000,6.240000,5.930000,6.240000,6.240000,43219795
2023-07-26,6.250000,6.740000,5.940000,6.060000,6.060000,133268558
2023-07-27,6.100000,6.250000,5.810000,6.010000,6.010000,83201421
2023-07-28,6.010000,6.140000,5.900000,5.930000,5.930000,41559688
2023-07-31,5.760000,5.840000,5.500000,5.560000,5.560000,75901414
2023-08-01,5.530000,5.550000,5.290000,5.360000,5.360000,54732538
2023-08-02,5.380000,5.550000,5.300000,5.350000,5.350000,31479478
2023-08-03,5.360000,5.400000,5.160000,5.210000,5.210000,31217456
2023-08-04,5.210000,5.700000,5.180000,5.600000,5.600000,62507384
2023-08-07,5.800000,6.160000,5.720000,6.160000,6.160000,83285416
2023-08-08,6.200000,6.270000,5.700000,5.770000,5.770000,75676978
