Date,Open,High,Low,Close,Adj Close,Volume
2023-07-04,22.020000,23.340000,21.299999,22.900000,22.900000,8962199
2023-07-05,22.900000,24.440001,22.900000,23.260000,23.260000,4080000
2023-07-06,23.299999,24.520000,23.080000,23.680000,23.680000,3011359
2023-07-07,23.639999,24.000000,22.940001,23.080000,23.080000,1995872
2023-07-10,23.080000,23.860001,22.820000,23.379999,23.379999,3848046
2023-07-11,23.379999,24.200001,23.160000,23.760000,23.760000,2140988
2023-07-12,23.799999,24.700001,23.700001,24.160000,24.160000,2435597
2023-07-13,24.200001,24.700001,23.719999,24.480000,24.480000,2798956
2023-07-14,24.480000,24.840000,23.799999,24.360001,24.360001,2089497
2023-07-17,24.360001,26.080000,23.879999,25.959999,25.959999,3840182
2023-07-18,25.959999,26.600000,25.000000,25.400000,25.400000,5218802
2023-07-19,25.400000,26.760000,25.240000,26.740000,26.740000,2814904
2023-07-20,26.680000,27.920000,25.820000,27.799999,27.799999,13326747
2023-07-21,27.799999,30.000000,27.360001,29.360001,29.360001,4534528
2023-07-24,31.959999,31.959999,28.000000,28.440001,28.440001,11647954
2023-07-25,28.780001,28.799999,27.500000,28.500000,28.500000,5835553
2023-07-26,28.500000,28.879999,28.000000,28.540001,28.540001,4320804
2023-07-27,28.580000,29.400000,28.200001,29.139999,29.139999,3026731
2023-07-28,29.299999,29.799999,29.080000,29.639999,29.639999,2344887
2023-07-31,29.700001,29.860001,28.980000,29.000000,29.000000,2127616
2023-08-01,29.000000,29.520000,28.100000,29.100000,29.100000,3298689
2023-08-02,29.100000,29.500000,28.700001,29.020000,29.020000,2788799
2023-08-03,29.059999,30.160000,28.500000,30.000000,30.000000,3606955
2023-08-04,30.000000,32.599998,29.920000,32.220001,32.220001,2839640
2023-08-07,32.220001,33.000000,31.299999,31.400000,31.400000,2873186
2023-08-08,31.520000,31.980000,30.540001,31.980000,31.980000,2910289
