,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
51,2019-08-14 23:00:00,2019-08-15 02:59:59.999,-0.8911578444965454,10140.74,10050.37,10283.94,9928.1,8249.503711,83436161.94112109,87029.0,3757.34518,38036711.42372841
52,2019-08-15 03:00:00,2019-08-15 04:59:59.999,0.3967117380528944,10055.16,10095.05,10234.08,10030.52,4803.615287,48620338.7990265,44639.0,2042.471082,20688488.18515624
53,2019-08-15 11:00:00,2019-08-15 14:59:59.999,0.7228091397183091,10085.65,10158.55,10219.7,9945.86,6225.21748,62923226.91259758,61649.0,3201.573074,32362313.91889519
54,2019-08-15 15:00:00,2019-08-15 18:59:59.999,-0.6451682752402946,10160.14,10094.59,10180.0,9911.0,8517.943013,85410560.35405068,89972.0,4373.793538,43862137.56547074
55,2019-08-15 19:00:00,2019-08-15 22:59:59.999,0.1359363358222084,10092.96,10106.68,10165.0,9980.0,6260.754488,63011733.5253341,56228.0,3318.020397,33414771.1149481
56,2019-08-15 23:00:00,2019-08-16 02:59:59.999,1.8527350227770147,10106.68,10293.93,10460.0,10090.57,12366.920852,127739995.49690236,120880.0,6652.224827,68731734.81978615
57,2019-08-16 03:00:00,2019-08-16 06:59:59.999,0.2703760499651846,10296.77,10324.61,10417.0,10250.0,4374.789967,45254707.48995556,58358.0,2186.602352,22620860.50907734
58,2019-08-16 07:00:00,2019-08-16 10:59:59.999,-3.776694535306414,10327.02,9937.0,10342.2,9750.0,14294.878404,142676159.70307076,123103.0,5974.178045,59571593.94484978
59,2019-08-16 11:00:00,2019-08-16 14:59:59.999,2.1267774717561774,9937.57,10148.92,10225.0,9810.0,8683.739644,87096889.38854302,84317.0,4597.127818,46173115.07257219
60,2019-08-16 15:00:00,2019-08-16 18:59:59.999,2.3584938201765624,10146.73,10386.04,10469.0,10037.97,10560.466707,108077172.78200796,93788.0,6058.51682,62034638.52935467
61,2019-08-16 19:00:00,2019-08-16 22:59:59.999,0.6041010723852869,10388.99,10451.75,10536.03,10306.0,8045.921049,83974103.83355597,77486.0,4060.501571,42365735.88004584
62,2019-08-16 23:00:00,2019-08-17 02:59:59.999,-1.1501423206639954,10451.75,10331.54,10515.0,10222.0,5798.347147,60179413.20064323,67688.0,2941.104931,30535302.96259192
63,2019-08-17 03:00:00,2019-08-17 06:59:59.999,-0.447965618541971,10331.15,10284.87,10421.92,10201.0,4509.678674,46478854.68126818,57266.0,2512.282421,25893679.78485769
64,2019-08-17 07:00:00,2019-08-17 10:59:59.999,0.7064430601643298,10285.33,10357.99,10398.99,10252.88,3224.592181,33330992.66096652,47366.0,1802.027048,18625505.1579393
65,2019-08-17 11:00:00,2019-08-17 14:59:59.999,-0.2269055966506803,10356.73,10333.23,10465.14,10314.21,4862.033477,50515173.35116303,59408.0,2545.699885,26459744.91295136
66,2019-08-17 15:00:00,2019-08-17 18:59:59.999,-0.1789800556783797,10330.76,10312.27,10371.0,10252.36,4487.978606,46324071.63981164,47980.0,2001.823453,20665405.0055782
67,2019-08-17 19:00:00,2019-08-17 22:59:59.999,-1.4065740975089052,10312.29,10167.24,10357.0,10000.0,8499.871175,86426037.59745347,72672.0,3999.528813,40737721.66658871
68,2019-08-17 23:00:00,2019-08-18 02:59:59.999,0.4821481262909455,10167.0,10216.02,10250.0,10049.0,3416.427088,34701199.09991961,48103.0,1811.58812,18410702.81731784
69,2019-08-18 03:00:00,2019-08-18 06:59:59.999,-0.999016253835871,10216.05,10113.99,10278.88,10102.56,2355.233651,23977109.28172595,34575.0,1133.433457,11544559.87471227
70,2019-08-18 07:00:00,2019-08-18 10:59:59.999,0.2614464395721584,10112.97,10139.41,10201.14,10080.0,2309.566031,23401943.48157169,31857.0,1186.57557,12029196.59908215
71,2019-08-18 11:00:00,2019-08-18 14:59:59.999,2.5106934018973424,10139.43,10394.0,10439.93,10095.25,6195.289089,63667871.76311609,60733.0,3872.979041,39799059.21764533
72,2019-08-18 15:00:00,2019-08-18 18:59:59.999,-0.0625425770620768,10392.92,10386.42,10500.0,10354.14,5743.226564,59832992.30097705,56612.0,3514.771343,36621366.329114
73,2019-08-18 19:00:00,2019-08-18 22:59:59.999,-0.1687437972456223,10388.53,10371.0,10467.47,10335.0,4353.359357,45238695.61511074,41887.0,1676.183308,17441936.61429251
74,2019-08-18 23:00:00,2019-08-19 02:59:59.999,-0.6294789757492868,10372.07,10306.78,10435.0,10285.01,3128.72048,32390260.0174849,40041.0,1577.535838,16338653.08212161
75,2019-08-19 03:00:00,2019-08-19 06:59:59.999,0.8932513242067567,10306.17,10398.23,10439.99,10258.6,3397.966848,35184328.88570144,39079.0,1821.030784,18863718.44305301
76,2019-08-19 07:00:00,2019-08-19 10:59:59.999,3.1146647073588563,10398.23,10722.1,10735.99,10350.0,9548.872488,100788105.22281297,72666.0,5737.693216,60548522.83710765
77,2019-08-19 11:00:00,2019-08-19 14:59:59.999,-0.4828156600858462,10724.59,10672.81,10780.0,10635.62,7217.837086,77180322.07254755,58912.0,4282.268115,45790786.52078224
78,2019-08-19 15:00:00,2019-08-19 18:59:59.999,0.3470227546840465,10670.77,10707.8,10749.0,10591.41,5804.837273,62024647.32874975,55041.0,2776.509969,29675391.4697624
79,2019-08-19 19:00:00,2019-08-19 22:59:59.999,-0.1931526092414397,10706.56,10685.88,10825.1,10580.0,6158.782664,65884107.73692525,56979.0,3180.546648,34050985.25055813
80,2019-08-19 23:00:00,2019-08-20 02:59:59.999,2.15196353219617,10685.59,10915.54,10930.0,10618.01,5115.022858,55171929.78072264,54345.0,2793.38784,30156450.82331706
81,2019-08-20 03:00:00,2019-08-20 06:59:59.999,-1.153395457331509,10914.73,10788.84,10949.96,10766.0,5168.801877,56177117.84499457,47694.0,2562.873662,27856741.3343723
82,2019-08-20 07:00:00,2019-08-20 10:59:59.999,0.1832427006470537,10788.97,10808.74,10837.77,10714.0,4599.789823,49609188.51549119,44238.0,2730.262046,29452088.08595691
83,2019-08-20 11:00:00,2019-08-20 14:59:59.999,-0.9359851988899196,10810.0,10708.82,10811.56,10560.0,8547.778536,91113071.06502864,66134.0,3511.47703,37456702.72414632
84,2019-08-20 15:00:00,2019-08-20 18:59:59.999,0.3335568251217329,10708.82,10744.54,10752.0,10580.0,6101.661961,65021199.41222986,53575.0,2812.282586,29998904.61867136
85,2019-08-20 19:00:00,2019-08-20 22:59:59.999,-0.0971656301712358,10744.54,10734.1,10797.44,10684.0,3516.371123,37799107.23999691,43847.0,1832.277463,19696428.77458013
86,2019-08-20 23:00:00,2019-08-21 02:59:59.999,0.2469722377492101,10734.0,10760.51,10842.03,10650.0,4364.518359,46944769.05898537,49577.0,2568.371942,27621656.64120023
87,2019-08-21 03:00:00,2019-08-21 06:59:59.999,-4.064212569850313,10760.51,10323.18,10804.13,10225.02,11264.203179,118071566.30466492,87120.0,3864.484801,40640303.55433045
88,2019-08-21 07:00:00,2019-08-21 10:59:59.999,-1.773484918209072,10322.05,10138.99,10330.75,10111.0,8420.226736,86116850.93820886,86276.0,3873.612677,39605395.06823671
89,2019-08-21 11:00:00,2019-08-21 14:59:59.999,0.3947138718945421,10138.99,10179.01,10254.97,10081.0,5884.911286,59822077.50460467,64762.0,2720.823363,27675298.92163343
90,2019-08-21 15:00:00,2019-08-21 18:59:59.999,-1.888592309075242,10179.01,9986.77,10183.79,9921.16,10913.866569,109256565.9727952,97482.0,5612.453116,56180780.92115625
91,2019-08-21 19:00:00,2019-08-21 22:59:59.999,1.1966832118893318,9986.77,10106.28,10158.0,9858.0,6041.962319,60764490.2314569,66938.0,3276.699556,33000551.58019329
92,2019-08-21 23:00:00,2019-08-22 02:59:59.999,0.3505442687050965,10107.14,10142.57,10198.85,9980.0,4830.549193,48857723.56618642,56236.0,2217.757048,22430804.81973092
93,2019-08-22 03:00:00,2019-08-22 06:59:59.999,-2.6461370973944924,10140.82,9872.48,10163.56,9762.0,8379.361415,83022827.99004374,81631.0,3996.807687,39626260.12354555
94,2019-08-22 07:00:00,2019-08-22 10:59:59.999,1.024135192733113,9872.72,9973.83,10045.0,9860.0,5122.57772,51093751.90798927,58213.0,2877.65651,28709139.87163658
95,2019-08-22 11:00:00,2019-08-22 14:59:59.999,-0.0581609312968912,9972.33,9966.53,10070.0,9880.01,5485.291131,54686058.09057588,65786.0,2758.163836,27518894.9550794
96,2019-08-22 15:00:00,2019-08-22 18:59:59.999,1.4645799804950028,9966.68,10112.65,10183.69,9950.0,6859.056256,69174107.19114445,77685.0,4044.857406,40794428.8070662
97,2019-08-22 19:00:00,2019-08-22 22:59:59.999,0.4803888994367438,10112.64,10161.22,10242.0,10060.0,5313.97682,53984090.83551884,68904.0,2719.2601,27626991.4929133
98,2019-08-22 23:00:00,2019-08-23 02:59:59.999,-0.6397498846522071,10164.91,10099.88,10210.0,10089.28,2899.379396,29410606.89156662,48929.0,1525.208761,15471251.98497326
99,2019-08-23 03:00:00,2019-08-23 06:59:59.999,0.3456469866038263,10099.9,10134.81,10156.94,10019.79,3316.150412,33448771.67493208,50858.0,1804.717583,18207381.48883655
100,2019-08-23 07:00:00,2019-08-23 10:59:59.999,0.6590179035498372,10139.33,10206.15,10232.0,10089.0,4049.225022,41179164.0753977,49606.0,2032.912392,20680140.22229449
101,2019-08-23 11:00:00,2019-08-23 14:59:59.999,-0.8738848635381659,10206.15,10116.96,10208.83,10060.0,3602.132015,36503492.9149597,46578.0,1610.327175,16323471.21240743
102,2019-08-23 15:00:00,2019-08-23 18:59:59.999,2.784230765428678,10115.9,10397.55,10445.0,10093.04,8971.083328,92618780.18857816,84156.0,5291.600118,54581733.92372386
103,2019-08-23 19:00:00,2019-08-23 22:59:59.999,0.0586667641240269,10397.71,10403.81,10444.32,10365.01,3013.775674,31329083.61569911,42515.0,1618.062903,16823417.08818459
104,2019-08-23 23:00:00,2019-08-24 02:59:59.999,-0.1197845416414803,10402.01,10389.55,10437.14,10265.29,4597.969722,47653139.28250561,53153.0,2441.196167,25310494.14482932
105,2019-08-24 03:00:00,2019-08-24 06:59:59.999,-0.3981455811231304,10388.16,10346.8,10419.42,10275.12,2983.422278,30875724.28832928,40141.0,1395.597683,14440996.28780462
106,2019-08-24 07:00:00,2019-08-24 10:59:59.999,-0.4970868756693254,10346.28,10294.85,10363.84,10236.28,3453.597614,35591008.21208289,43331.0,1690.876667,17432156.1999497
107,2019-08-24 11:00:00,2019-08-24 14:59:59.999,-2.788384483503883,10294.85,10007.79,10294.85,9890.0,9941.227633,99774092.14744844,87397.0,4336.500244,43517086.44863883
108,2019-08-24 15:00:00,2019-08-24 18:59:59.999,-0.13910137712362,10007.09,9993.17,10023.95,9933.0,3597.748404,35925992.76149389,48379.0,1894.687096,18921186.96398765
109,2019-08-24 19:00:00,2019-08-24 22:59:59.999,1.0930979615118992,9992.7,10101.93,10125.6,9948.08,3673.86988,36950158.4217253,44648.0,2163.022053,21754179.95302326
110,2019-08-24 23:00:00,2019-08-25 02:59:59.999,0.3207301560589751,10101.95,10134.35,10194.73,9969.38,4042.591035,40845157.79463008,49331.0,2142.881098,21660605.51023939
111,2019-08-25 03:00:00,2019-08-25 06:59:59.999,-0.1395218957611712,10134.61,10120.47,10168.26,10020.02,2391.821285,24160845.86084352,35273.0,1263.340171,12765862.96416124
112,2019-08-25 07:00:00,2019-08-25 10:59:59.999,-0.1633316898061526,10120.51,10103.98,10135.72,10010.11,2472.949529,24902393.25470909,37613.0,1271.463123,12805707.30663692
113,2019-08-25 11:00:00,2019-08-25 14:59:59.999,0.1347980997624782,10104.0,10117.62,10163.99,10041.8,2976.35524,30078109.40497705,39826.0,1591.770789,16090452.26282563
114,2019-08-25 15:00:00,2019-08-25 18:59:59.999,-0.4758279782501157,10115.0,10066.87,10333.0,9966.0,9988.626602,101227161.58088736,78026.0,4799.407514,48746898.96711817
115,2019-08-25 19:00:00,2019-08-25 22:59:59.999,-0.0559260782408915,10066.86,10061.23,10141.88,9971.18,3708.722782,37303178.66340139,46014.0,1491.296826,15014103.5606023
116,2019-08-25 23:00:00,2019-08-26 02:59:59.999,0.8096425586136183,10061.23,10142.69,10179.0,9906.97,4733.18196,47461072.55222444,53204.0,2468.439312,24779448.02892867
117,2019-08-26 03:00:00,2019-08-26 06:59:59.999,1.3222330565165528,10142.69,10276.8,10604.0,10137.93,16923.143008,176369118.0119151,122735.0,10470.273782,109131013.23859344
118,2019-08-26 07:00:00,2019-08-26 10:59:59.999,0.6137112453073977,10276.82,10339.89,10416.0,10255.13,4704.18726,48616054.85037766,53147.0,2524.535037,26089313.04152273
119,2019-08-26 11:00:00,2019-08-26 14:59:59.999,0.4831894371462126,10339.63,10389.59,10448.47,10286.0,4227.425299,43762479.51265241,50340.0,1998.673278,20702673.7646172
120,2019-08-26 15:00:00,2019-08-26 18:59:59.999,-0.5402523102451686,10389.59,10333.46,10414.94,10286.12,5331.028738,55183214.87717877,69638.0,2496.280049,25843738.34977066
121,2019-08-26 19:00:00,2019-08-26 22:59:59.999,-0.1276818014741514,10338.2,10325.0,10399.82,10230.0,5253.309383,54235000.59371569,54067.0,2646.340225,27332245.04491018
122,2019-08-26 23:00:00,2019-08-27 02:59:59.999,0.4576271186440678,10325.0,10372.25,10412.0,10200.0,5248.417911,54083967.64485763,55389.0,2530.493081,26103594.99659797
123,2019-08-27 03:00:00,2019-08-27 06:59:59.999,-1.673478830878387,10373.6,10200.0,10391.08,10112.0,9085.454828,93050448.62791456,64689.0,4003.158811,41089142.24512505
124,2019-08-27 07:00:00,2019-08-27 10:59:59.999,-0.1897058823529447,10200.0,10180.65,10255.96,10127.0,3857.198786,39319019.23262671,44210.0,1958.752645,19968877.82519305
125,2019-08-27 11:00:00,2019-08-27 14:59:59.999,-0.4913242278243573,10180.65,10130.63,10215.98,10101.0,3660.799191,37159630.04784818,46577.0,1752.311449,17794773.2508969
126,2019-08-27 15:00:00,2019-08-27 18:59:59.999,0.5668946551201682,10130.63,10188.06,10209.7,10051.08,5892.081087,59715538.49623488,61604.0,3037.842823,30799594.17514578
127,2019-08-27 19:00:00,2019-08-27 22:59:59.999,-0.2621990770042906,10190.73,10164.01,10244.0,10106.33,3812.87225,38822142.6665313,42499.0,2040.803795,20791046.08346056
128,2019-08-27 23:00:00,2019-08-28 02:59:59.999,0.2072020928788742,10163.99,10185.05,10211.98,10117.46,2094.369241,21273902.00779614,33309.0,1059.572615,10764411.44937149
129,2019-08-28 03:00:00,2019-08-28 06:59:59.999,-0.8847706930016601,10185.69,10095.57,10189.27,10078.57,2757.297865,27909105.7885537,34820.0,1156.806834,11715155.90321529
130,2019-08-28 07:00:00,2019-08-28 10:59:59.999,0.6296753843090312,10094.09,10157.65,10219.47,10060.0,4169.04905,42286142.32728389,44493.0,2243.50393,22772954.86666431
131,2019-08-28 11:00:00,2019-08-28 14:59:59.999,-0.095889925453949,10157.48,10147.74,10165.99,10105.01,2650.29765,26869900.95574117,35458.0,1298.40593,13165777.75081798
132,2019-08-28 15:00:00,2019-08-28 18:59:59.999,0.9196347085967216,10146.42,10239.73,10299.0,10142.92,7036.543862,71811779.46676077,61279.0,4188.440713,42749682.24438556
133,2019-08-28 19:00:00,2019-08-28 22:59:59.999,-5.427779834038584,10239.73,9683.94,10274.0,9601.01,20927.394708,206793507.94577777,151170.0,7933.877355,78312146.66368304
134,2019-08-28 23:00:00,2019-08-29 02:59:59.999,0.3693252509233176,9685.23,9721.0,9766.07,9647.15,4569.97224,44364446.51903529,54073.0,2609.787811,25339689.75126788
135,2019-08-29 03:00:00,2019-08-29 06:59:59.999,-1.3478037238967229,9721.0,9589.98,9724.0,9528.88,6154.172588,59320274.51784824,62365.0,3259.61206,31428105.83649273
136,2019-08-29 07:00:00,2019-08-29 10:59:59.999,-2.0175224557298304,9589.98,9396.5,9646.38,9320.0,8825.657133,83726701.42412172,79208.0,3787.811749,35954474.07721148
137,2019-08-29 11:00:00,2019-08-29 14:59:59.999,0.7583674772521707,9396.5,9467.76,9498.98,9394.05,5592.257025,52870147.83281931,57322.0,2732.387231,25835251.94047042
138,2019-08-29 15:00:00,2019-08-29 18:59:59.999,0.4284605105398485,9466.45,9507.01,9617.9,9376.99,7540.535941,71420913.90288284,63462.0,3946.473074,37388555.61601129
139,2019-08-29 19:00:00,2019-08-29 22:59:59.999,0.0252455126101488,9506.64,9509.04,9569.61,9432.45,4772.840827,45354015.70513212,47031.0,2484.18848,23610232.78105114
140,2019-08-29 23:00:00,2019-08-30 02:59:59.999,-0.1214512318099101,9509.99,9498.44,9537.46,9447.11,2647.231396,25146708.1744823,34499.0,1325.795854,12594643.83131388
141,2019-08-30 03:00:00,2019-08-30 06:59:59.999,-0.3215071886438784,9499.01,9468.47,9540.0,9350.41,5057.719497,47733378.18781716,44983.0,2696.340659,25456584.56351315
142,2019-08-30 07:00:00,2019-08-30 10:59:59.999,0.015842002429107,9468.5,9470.0,9554.0,9440.75,4320.905092,41027366.5276065,40197.0,2216.436154,21048658.94876313
143,2019-08-30 11:00:00,2019-08-30 14:59:59.999,1.0995056289873228,9470.62,9574.75,9630.0,9470.0,5093.124016,48679726.19187115,48376.0,2819.566588,26951299.05903859
144,2019-08-30 15:00:00,2019-08-30 18:59:59.999,0.1678809392975087,9572.26,9588.33,9620.0,9548.0,4183.713861,40101333.99478376,41142.0,2142.304954,20536195.12132996
145,2019-08-30 19:00:00,2019-08-30 22:59:59.999,-0.1818731684933988,9589.1,9571.66,9604.03,9450.35,4191.053624,39966647.84024942,44142.0,2131.098705,20329117.83358602
146,2019-08-30 23:00:00,2019-08-31 02:59:59.999,0.129647215405575,9572.13,9584.54,9696.0,9555.0,3987.802014,38346421.70844653,40430.0,2222.125791,21374564.89360402
147,2019-08-31 03:00:00,2019-08-31 06:59:59.999,0.297409097170335,9582.76,9611.26,9655.77,9566.42,2650.004232,25491774.03405632,30604.0,1248.102129,12004846.50852375
148,2019-08-31 07:00:00,2019-08-31 10:59:59.999,-0.2022678134058664,9611.02,9591.58,9625.0,9576.71,1617.659678,15532171.81423121,25335.0,799.9583,7681528.60918825
149,2019-08-31 11:00:00,2019-08-31 14:59:59.999,-0.3587724558704626,9588.25,9553.85,9591.6,9520.58,2620.100164,25051786.99996048,33571.0,1323.59642,12657020.24620688
