,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
150,2022-07-13 23:00:00,2022-07-14 02:59:59.999,2.965171749655877,19652.15,20234.87,20366.61,19584.37,26221.71576,523087524.9386171,693576.0,13422.34893,267772672.8580971
151,2022-07-14 03:00:00,2022-07-14 06:59:59.999,-0.0525330778008328,20234.87,20224.24,20435.72,20164.06,25680.78821,520767359.81171006,690789.0,12996.55018,263584923.82637608
152,2022-07-14 07:00:00,2022-07-14 10:59:59.999,-1.1546540191374333,20224.24,19990.72,20276.9,19894.76,24237.32324,486562731.7709339,681686.0,12134.48662,243629191.87725887
153,2022-07-14 11:00:00,2022-07-14 14:59:59.999,-1.2635362808343078,19990.72,19738.13,20057.03,19635.22,29040.80066,575090996.4756093,764850.0,14369.86247,284587517.9898912
154,2022-07-14 15:00:00,2022-07-14 18:59:59.999,3.3051256628667405,19738.13,20390.5,20466.0,19616.07,41546.92001,828775426.7988449,1025948.0,20772.11246,414447088.9576189
155,2022-07-14 19:00:00,2022-07-14 22:59:59.999,1.058116723884257,20390.0,20605.75,20900.0,20143.96,38641.83273,793064432.9657205,910312.0,19597.6406,402213754.6494992
156,2022-07-14 23:00:00,2022-07-15 02:59:59.999,-0.0947188422562515,20608.36,20588.84,20720.0,20438.12,15661.55211,321949150.4622254,502770.0,8122.40568,166979781.1085993
157,2022-07-15 03:00:00,2022-07-15 06:59:59.999,0.1116624346005,20588.84,20611.83,20833.0,20382.29,22529.61523,463282462.23066497,667979.0,11089.20957,228032795.59535807
158,2022-07-15 07:00:00,2022-07-15 10:59:59.999,1.0778039907418684,20613.21,20835.38,20936.0,20494.29,21753.08143,449911477.81560177,704394.0,10447.34932,216099370.5374188
159,2022-07-15 11:00:00,2022-07-15 14:59:59.999,-0.3150410503672091,20835.38,20769.74,21059.32,20720.16,27470.72494,573812953.3020788,877344.0,13519.56211,282419096.7748851
160,2022-07-15 15:00:00,2022-07-15 18:59:59.999,0.1080899423873244,20769.74,20792.19,21090.0,20759.39,31597.1672,660965600.6914754,891821.0,16077.86678,336357433.8294172
161,2022-07-15 19:00:00,2022-07-15 22:59:59.999,1.7971170905998832,20792.19,21165.85,21189.0,20636.7,21907.5011,457422489.2602871,708604.0,11151.30559,232928423.8336431
162,2022-07-15 23:00:00,2022-07-16 02:59:59.999,-1.5865651509388836,21165.85,20830.04,21200.0,20760.0,18085.215,378944751.0531621,561233.0,9069.65573,190091998.8569224
163,2022-07-16 03:00:00,2022-07-16 06:59:59.999,-0.4418618495211764,20830.04,20738.0,20865.38,20600.0,14640.8498,303388588.6468766,500286.0,7304.20661,151359815.2365909
164,2022-07-16 07:00:00,2022-07-16 10:59:59.999,-0.9249686565724744,20738.0,20546.18,20764.83,20478.61,14599.27645,300999959.7342978,464636.0,7109.61008,146589343.5156772
165,2022-07-16 11:00:00,2022-07-16 14:59:59.999,0.3431781479574227,20546.18,20616.69,20685.9,20539.85,10306.66166,212554052.9329196,406896.0,5173.29497,106689579.4777809
166,2022-07-16 15:00:00,2022-07-16 18:59:59.999,1.5828438027636915,20616.69,20943.02,20957.46,20588.72,19963.84945,415254873.6899731,650235.0,10406.4812,216484313.7822652
167,2022-07-16 19:00:00,2022-07-16 22:59:59.999,1.1890357742102162,20943.02,21192.04,21588.94,20921.07,43421.74072,924801830.4421512,1089530.0,22145.12646,471649418.18062633
168,2022-07-16 23:00:00,2022-07-17 02:59:59.999,0.0264275601698845,21190.0,21195.6,21345.99,20911.64,18079.29585,382617617.35239,611818.0,9086.74332,192327761.7628478
169,2022-07-17 03:00:00,2022-07-17 06:59:59.999,0.6066353394100745,21195.6,21324.18,21460.85,21082.8,18547.58908,394125638.263792,653706.0,9198.65027,195463764.0034369
170,2022-07-17 07:00:00,2022-07-17 10:59:59.999,0.6816347415167341,21322.27,21467.61,21684.54,21231.01,19318.5362,414058243.1592629,706142.0,10014.98524,214710623.2582329
171,2022-07-17 11:00:00,2022-07-17 14:59:59.999,-0.0504015118590272,21467.61,21456.79,21549.0,21209.71,23064.81204,493117264.141364,807601.0,11659.91556,249321198.3765292
172,2022-07-17 15:00:00,2022-07-17 18:59:59.999,-1.347943903240305,21459.35,21170.09,21500.0,21075.07,21364.005,454098601.4919099,790683.0,10428.91378,221659255.98261088
173,2022-07-17 19:00:00,2022-07-17 22:59:59.999,-0.6766149789632524,21170.09,21026.85,21355.0,20824.0,21727.9509,458239925.2312165,752849.0,10951.11757,230993184.70658007
174,2022-07-17 23:00:00,2022-07-18 02:59:59.999,-1.098286566437393,21029.12,20798.16,21080.0,20750.01,14206.55928,297611720.2889803,550076.0,7297.37049,152894476.1344376
175,2022-07-18 03:00:00,2022-07-18 06:59:59.999,2.309854333597114,20799.58,21280.02,21379.99,20762.45,27179.49062,573174648.1896667,846808.0,13660.0494,287996841.8093916
176,2022-07-18 07:00:00,2022-07-18 10:59:59.999,4.526373657353903,21282.6,22245.93,22400.0,21170.01,48396.16981,1058687814.1767488,1235822.0,25453.17764,556945134.0483487
177,2022-07-18 11:00:00,2022-07-18 14:59:59.999,-0.506249907286407,22245.93,22133.31,22515.0,21960.71,42183.61879,938960647.9528016,1130295.0,21117.9645,470142757.3130289
178,2022-07-18 15:00:00,2022-07-18 18:59:59.999,2.4568409295466127,22132.08,22675.83,22777.63,21898.0,44890.53958,996110243.7775904,1237204.0,23212.71584,515194392.098956
179,2022-07-18 19:00:00,2022-07-18 22:59:59.999,-4.665363958011695,22675.83,21617.92,22713.28,21388.0,44695.7445,983609783.7231872,1182379.0,22248.97945,489565486.3678904
180,2022-07-18 23:00:00,2022-07-19 02:59:59.999,3.768447658239107,21617.92,22432.58,22650.0,21434.35,32597.16802,712853673.7192612,931879.0,16705.43179,365428492.65796095
181,2022-07-19 03:00:00,2022-07-19 06:59:59.999,-2.358310992315652,22432.58,21903.55,22961.72,21807.46,55617.52641,1240338802.690447,1356556.0,28327.05414,631732097.1381879
182,2022-07-19 07:00:00,2022-07-19 10:59:59.999,-0.6330937222504949,21903.55,21764.88,22133.89,21579.54,35837.62027,783632932.8199054,940280.0,18148.95658,396860329.9589013
183,2022-07-19 11:00:00,2022-07-19 14:59:59.999,0.963065268450828,21764.88,21974.49,22230.0,21696.6,28896.23227,634382517.4461328,814425.0,14558.35649,319636913.2717857
184,2022-07-19 15:00:00,2022-07-19 18:59:59.999,5.2731491150597645,21977.19,23136.08,23199.9,21971.84,63148.34394,1421643581.0356705,1429444.0,31841.19404,717116937.509783
185,2022-07-19 19:00:00,2022-07-19 22:59:59.999,1.183311707599908,23128.31,23401.99,23706.26,22950.21,54014.75795,1259575534.375709,1198838.0,26845.2871,626164872.5875365
186,2022-07-19 23:00:00,2022-07-20 02:59:59.999,-0.0139316953762243,23399.88,23396.62,23800.0,23147.14,26256.2849,614846533.8540627,748832.0,13153.5857,308094806.8377564
187,2022-07-20 03:00:00,2022-07-20 06:59:59.999,0.1639850109921626,23398.48,23436.85,23522.4,22922.0,36854.25418,857206335.5307462,878402.0,18721.39404,435568911.04587
188,2022-07-20 07:00:00,2022-07-20 10:59:59.999,-0.2424693905327206,23438.01,23381.18,23864.15,23303.43,30902.98687,728035698.004235,870188.0,15498.87662,365178990.5849807
189,2022-07-20 11:00:00,2022-07-20 14:59:59.999,1.4856820742152406,23381.18,23728.55,23888.04,23313.9,37527.86088,885124506.0344439,1004592.0,18916.53137,446177660.34181887
190,2022-07-20 15:00:00,2022-07-20 18:59:59.999,1.8715007870266065,23728.55,24172.63,24276.74,23567.91,51659.15287,1236852057.6016052,1385106.0,26642.44965,637983136.1066786
191,2022-07-20 19:00:00,2022-07-20 22:59:59.999,-2.119172750680101,24172.64,23660.38,24201.94,23400.0,42044.92471,997968626.8252052,1159608.0,20428.67119,484936173.88933295
192,2022-07-20 23:00:00,2022-07-21 02:59:59.999,-1.859170595404528,23663.24,23223.3,23799.62,22906.19,39772.99143,926613927.22414,1066142.0,19612.63065,456944614.2006287
193,2022-07-21 03:00:00,2022-07-21 06:59:59.999,-1.920915632145296,23223.3,22777.2,23442.77,22666.0,31345.35804,722863646.6533854,871890.0,15729.84998,362827681.6882947
194,2022-07-21 07:00:00,2022-07-21 10:59:59.999,0.6692093461029326,22779.12,22931.56,23099.51,22638.53,26511.16775,606628136.8638637,690580.0,13091.75338,299559272.4972306
195,2022-07-21 11:00:00,2022-07-21 14:59:59.999,-1.4097259050436732,22929.28,22606.04,23074.12,22466.34,29204.64726,666368684.422192,792420.0,15179.34412,346362029.0557793
196,2022-07-21 15:00:00,2022-07-21 18:59:59.999,0.1522475309537626,22607.92,22642.34,22850.0,22341.46,38983.52083,882143268.8026835,959149.0,19514.47872,441632166.3389704
197,2022-07-21 19:00:00,2022-07-21 22:59:59.999,2.45161415710774,22639.37,23194.4,23207.94,22632.72,35494.11017,815800872.785599,853247.0,18043.90736,414743105.5380282
198,2022-07-21 23:00:00,2022-07-22 02:59:59.999,-0.1819835822440018,23194.4,23152.19,23308.8,22931.35,23278.87786,538607149.8673012,640908.0,11399.46044,263771368.5416798
199,2022-07-22 03:00:00,2022-07-22 06:59:59.999,-1.0465100709695163,23152.19,22909.9,23352.53,22861.43,18175.45307,420140275.4118878,559518.0,8730.79996,201850522.636977
200,2022-07-22 07:00:00,2022-07-22 10:59:59.999,0.9234630957448008,22907.25,23118.79,23320.0,22805.89,23234.33239,536663070.0902919,655871.0,11727.88856,270906791.546524
201,2022-07-22 11:00:00,2022-07-22 14:59:59.999,2.114686551077933,23121.63,23610.58,23634.4,23068.0,34290.2736,802229352.3840569,927556.0,17245.65895,403566593.4790864
202,2022-07-22 15:00:00,2022-07-22 18:59:59.999,-1.3614600957557916,23612.15,23290.68,23756.49,23227.81,43317.27254,1018730723.4308112,1139912.0,21420.72477,503873182.5440969
203,2022-07-22 19:00:00,2022-07-22 22:59:59.999,-3.024596502210541,23290.71,22586.26,23344.62,22543.64,36877.18728,847677652.2805796,943027.0,18164.53846,417577323.2433236
204,2022-07-22 23:00:00,2022-07-23 02:59:59.999,0.4514481766718891,22582.88,22684.83,22785.95,22500.0,15703.92078,355953692.63043046,519698.0,7737.35758,175392244.4335427
205,2022-07-23 03:00:00,2022-07-23 06:59:59.999,0.54538649837798,22684.83,22808.55,22904.39,22550.14,13827.77357,315225774.293107,556390.0,6952.01962,158489567.3410039
206,2022-07-23 07:00:00,2022-07-23 10:59:59.999,-0.1667357197191353,22808.55,22770.52,23000.77,22675.12,18934.41428,432638830.4625415,658354.0,9492.71242,216908296.35742688
207,2022-07-23 11:00:00,2022-07-23 14:59:59.999,-2.39070540322871,22771.94,22227.53,22877.26,22210.67,28908.73925,652075046.8292263,817451.0,14331.05953,323269509.4983316
208,2022-07-23 15:00:00,2022-07-23 18:59:59.999,-0.0659910716374164,22230.28,22215.61,22389.53,22039.89,22197.02528,493725571.1100752,640166.0,11265.72164,250571404.74487472
209,2022-07-23 19:00:00,2022-07-23 22:59:59.999,0.250259937254966,22216.9,22272.5,22332.0,21934.57,21809.06463,482884260.3689639,624051.0,11010.86572,243833491.30358872
210,2022-07-23 23:00:00,2022-07-24 02:59:59.999,0.8017510382758994,22272.5,22451.07,22559.0,22221.54,16460.75674,368713177.613868,465815.0,8517.48522,190796592.0393212
211,2022-07-24 03:00:00,2022-07-24 06:59:59.999,-0.5199438004541986,22448.58,22331.86,22677.37,22288.0,14961.07067,336353961.6075579,471376.0,7526.2243,169205458.3668528
212,2022-07-24 07:00:00,2022-07-24 10:59:59.999,1.6556614630397914,22331.86,22701.6,22839.99,22257.15,20882.52765,472809862.36181456,604826.0,10788.47283,244267046.0688465
213,2022-07-24 11:00:00,2022-07-24 14:59:59.999,-0.2046327335735505,22704.09,22657.63,22822.81,22480.0,19335.21392,438078139.1613847,637853.0,9624.19727,218083923.02453208
214,2022-07-24 15:00:00,2022-07-24 18:59:59.999,0.8361421737401517,22657.63,22847.08,22911.31,22444.0,23259.23781,527609737.09059054,726704.0,11784.33243,267399112.3562422
215,2022-07-24 19:00:00,2022-07-24 22:59:59.999,-0.6420076438652129,22847.08,22700.4,22880.87,22630.0,15935.18301,362401000.4377644,559880.0,7803.3484,177481061.9242863
216,2022-07-24 23:00:00,2022-07-25 02:59:59.999,-0.5261877993508061,22699.12,22579.68,23014.64,22513.7,20816.43971,473565266.50482655,670599.0,10560.4191,240287995.70255488
217,2022-07-25 03:00:00,2022-07-25 06:59:59.999,-3.142029124162376,22577.13,21867.75,22666.0,21753.57,33119.0354,733704703.3517754,892628.0,15515.39144,343790139.5461882
218,2022-07-25 07:00:00,2022-07-25 10:59:59.999,0.4325090601456562,21867.75,21962.33,22002.62,21737.82,22588.79451,494284803.0918249,680874.0,11216.23298,245446792.4924746
219,2022-07-25 11:00:00,2022-07-25 14:59:59.999,-0.0959825300867519,21962.33,21941.25,22110.98,21868.36,22048.18138,485381817.7085967,695006.0,10631.47124,234047316.7485035
220,2022-07-25 15:00:00,2022-07-25 18:59:59.999,-0.2114192846836523,21942.18,21895.79,22003.12,21683.4,32159.10297,703164538.2383629,916061.0,15782.58542,345118747.3253862
221,2022-07-25 19:00:00,2022-07-25 22:59:59.999,-0.0172193766859708,21893.94,21890.17,22021.47,21552.53,27200.4675,593585480.8428779,692501.0,13119.41229,286370675.2236212
222,2022-07-25 23:00:00,2022-07-26 02:59:59.999,-2.657328986061988,21892.66,21310.9,22259.98,21250.0,43229.18467,943881605.3138208,930168.0,21756.85223,475278047.93701845
223,2022-07-26 03:00:00,2022-07-26 06:59:59.999,-0.7947576123016983,21310.9,21141.53,21347.82,20856.48,40540.47207,855425373.6278532,883630.0,19221.18566,405615943.8056879
224,2022-07-26 07:00:00,2022-07-26 10:59:59.999,-0.3531910888190129,21141.53,21066.86,21272.21,21017.21,21997.35143,464572057.0562789,606241.0,10828.75535,228717006.82376087
225,2022-07-26 11:00:00,2022-07-26 14:59:59.999,0.1108850583333281,21066.86,21090.22,21161.37,20932.7,20342.85229,428894677.7443625,627931.0,9984.75008,210533373.4413574
226,2022-07-26 15:00:00,2022-07-26 18:59:59.999,-1.6282902691389651,21090.22,20746.81,21196.58,20706.5,38069.87939,797094750.3087989,956675.0,18736.74744,392365677.1069913
227,2022-07-26 19:00:00,2022-07-26 22:59:59.999,0.8134262568558654,20746.81,20915.57,21083.49,20734.79,27918.74151,583789479.3133496,743222.0,13941.90148,291556422.910799
228,2022-07-26 23:00:00,2022-07-27 02:59:59.999,1.6408157214553631,20911.55,21254.67,21300.0,20809.53,28947.94657,608998511.307068,727686.0,14640.12039,308033076.4047077
229,2022-07-27 03:00:00,2022-07-27 06:59:59.999,-0.8365690928158268,21254.67,21076.86,21284.0,21042.53,21881.70836,463167708.628322,581232.0,10862.41445,229935569.2853272
230,2022-07-27 07:00:00,2022-07-27 10:59:59.999,1.2833980014100772,21076.86,21347.36,21451.33,21059.0,22842.73152,485351509.6339049,626091.0,11669.47691,247969386.94746768
231,2022-07-27 11:00:00,2022-07-27 14:59:59.999,-0.6834032055489314,21346.11,21200.23,21439.29,21129.65,21108.09122,449993793.4820509,677852.0,10216.81016,217833554.5401656
232,2022-07-27 15:00:00,2022-07-27 18:59:59.999,1.5577861003933948,21200.6,21530.86,21547.53,21157.07,31459.70714,673126744.0868727,916141.0,15880.13311,339800654.3916302
233,2022-07-27 19:00:00,2022-07-27 22:59:59.999,5.771994244540155,21530.86,22773.62,23112.63,21455.25,82340.73885,1829054495.504736,1784370.0,42173.01467,936995698.087644
234,2022-07-27 23:00:00,2022-07-28 02:59:59.999,0.7852506540462243,22773.62,22952.45,22997.17,22576.0,31338.22087,714215405.3598994,890052.0,15717.27813,358229977.3946326
235,2022-07-28 03:00:00,2022-07-28 06:59:59.999,0.7804198862871479,22954.31,23133.45,23460.58,22701.44,35277.39369,812659172.2441428,991498.0,17384.22966,400463684.542666
236,2022-07-28 07:00:00,2022-07-28 10:59:59.999,-0.9006438728335038,23133.45,22925.1,23273.81,22887.0,25279.95507,583758198.1243567,773366.0,12445.87954,287427899.5767315
237,2022-07-28 11:00:00,2022-07-28 14:59:59.999,0.8262559378148924,22925.1,23114.52,23138.28,22816.26,24940.73011,573075046.5320007,843696.0,12540.1788,288144152.6470522
238,2022-07-28 15:00:00,2022-07-28 18:59:59.999,2.722680510931953,23116.19,23745.57,23992.0,22582.13,74002.6011,1713923942.1093776,1854633.0,37801.63879,875698195.4689652
239,2022-07-28 19:00:00,2022-07-28 22:59:59.999,0.1954282177123396,23747.85,23794.26,24106.96,23662.52,44457.31533,1060250173.4218408,1175287.0,22044.55054,525789977.35308605
240,2022-07-28 23:00:00,2022-07-29 02:59:59.999,0.2136423434669564,23792.1,23842.93,24199.72,23711.0,32071.0788,767722015.18367,861554.0,15954.23212,382000329.436044
241,2022-07-29 03:00:00,2022-07-29 06:59:59.999,0.2834946163281934,23845.25,23912.85,23947.73,23701.0,25679.75202,611850265.6130996,856370.0,12944.94961,308453567.66338205
242,2022-07-29 07:00:00,2022-07-29 10:59:59.999,0.1277981992832163,23912.7,23943.26,24442.66,23820.27,30517.851,732671242.444004,1044722.0,15563.12652,373725401.7934488
243,2022-07-29 11:00:00,2022-07-29 14:59:59.999,-0.9233707145252836,23941.63,23720.56,24131.54,23530.96,33097.55799,791068401.5345706,1135221.0,16024.90332,383102074.38861424
244,2022-07-29 15:00:00,2022-07-29 18:59:59.999,1.231222102719762,23718.71,24010.74,24222.0,23414.03,54279.81023,1292861503.0804777,1467253.0,28115.91537,669607908.6545061
245,2022-07-29 19:00:00,2022-07-29 22:59:59.999,-0.4898645553447308,24012.76,23895.13,24051.22,23606.18,34146.24673,813448054.06066,997661.0,17078.08019,406868118.3230291
246,2022-07-29 23:00:00,2022-07-30 02:59:59.999,-0.5080112524973673,23895.14,23773.75,24138.69,23700.0,20577.28826,491881174.572225,720174.0,10438.63349,249553826.6648828
247,2022-07-30 03:00:00,2022-07-30 06:59:59.999,0.1012310911929359,23777.28,23801.35,23968.9,23674.14,21365.90398,509157840.50566685,767469.0,10645.08322,253701554.752807
248,2022-07-30 07:00:00,2022-07-30 10:59:59.999,0.327524492916796,23802.8,23880.76,23914.0,23650.0,16225.66452,386010442.7166717,596961.0,8244.91001,196179114.1516371
249,2022-07-30 11:00:00,2022-07-30 14:59:59.999,0.325815019151052,23878.58,23956.38,24073.05,23732.56,23749.27671,567170339.2078183,771296.0,12142.17394,289991833.2509638
250,2022-07-30 15:00:00,2022-07-30 18:59:59.999,2.390678391309528,23956.38,24529.1,24668.0,23916.97,38918.92187,949902115.6235218,1133992.0,19945.45852,486746765.8735277
251,2022-07-30 19:00:00,2022-07-30 22:59:59.999,-2.4704636645075047,24526.57,23920.65,24593.02,23862.0,24101.00978,587799546.2672759,762299.0,11647.29528,284197225.6808804
252,2022-07-30 23:00:00,2022-07-31 02:59:59.999,-1.171346954949365,23923.74,23643.51,24078.94,23502.25,26699.35525,634560810.6444654,769511.0,13153.67185,312639778.1661528
253,2022-07-31 03:00:00,2022-07-31 06:59:59.999,0.3923087854160691,23644.64,23737.4,23886.92,23520.0,18447.41876,437811549.11225617,654740.0,9204.66069,218485544.6490748
254,2022-07-31 07:00:00,2022-07-31 10:59:59.999,-0.1108283651531411,23739.41,23713.1,23842.2,23670.0,14787.67259,351357507.0567989,591604.0,7354.97658,174766559.7024163
255,2022-07-31 11:00:00,2022-07-31 14:59:59.999,0.3709763801443133,23713.1,23801.07,23860.0,23558.21,18809.56497,446322507.2996384,742784.0,9437.65572,223967896.3621088
256,2022-07-31 15:00:00,2022-07-31 18:59:59.999,-0.1159119019130721,23802.56,23774.97,23861.83,23605.21,19234.61369,456762450.3377603,761864.0,9586.15129,227659485.838731
257,2022-07-31 19:00:00,2022-07-31 22:59:59.999,0.2982548453268284,23774.97,23845.88,24194.82,23400.0,33340.73193,792788313.6273788,977517.0,16863.13765,401100005.52841073
258,2022-07-31 23:00:00,2022-08-01 02:59:59.999,-2.308241719297638,23843.69,23293.32,23892.43,23227.31,23123.32289,543344003.2109988,735212.0,11290.85666,265346535.142662
259,2022-08-01 03:00:00,2022-08-01 06:59:59.999,0.3402248248224117,23296.36,23375.62,23466.55,23257.37,15508.11562,362450836.9757317,620415.0,7806.47988,182453500.5089396
260,2022-08-01 07:00:00,2022-08-01 10:59:59.999,-0.2333103331153126,23376.59,23322.05,23425.0,23112.0,18881.81214,439587931.6722801,678850.0,9315.84658,216889425.3185524
261,2022-08-01 11:00:00,2022-08-01 14:59:59.999,-0.4093338581313141,23323.26,23227.79,23379.0,22939.57,25583.0702,593495352.5474983,876362.0,12384.86649,287360265.9699392
262,2022-08-01 15:00:00,2022-08-01 18:59:59.999,0.4259552889017796,23227.79,23326.73,23509.68,22961.6,35670.80561,829949057.9369979,1157989.0,18065.28488,420411400.3797963
263,2022-08-01 19:00:00,2022-08-01 22:59:59.999,-1.593127430044508,23325.19,22953.59,23355.0,22850.0,28331.92374,652765485.5467459,821422.0,13495.81048,310924821.5871084
264,2022-08-01 23:00:00,2022-08-02 02:59:59.999,1.3619471173847315,22955.37,23268.01,23417.11,22908.45,20234.43488,468123224.9728679,620175.0,10390.10752,240406854.4610608
265,2022-08-02 03:00:00,2022-08-02 06:59:59.999,-1.778449213260043,23266.9,22853.11,23447.62,22780.0,23861.8006,549752916.6653931,823236.0,11340.53271,261350322.6288787
266,2022-08-02 07:00:00,2022-08-02 10:59:59.999,0.1595530065195263,22851.34,22887.8,22937.5,22715.61,19556.90887,446845705.0185943,712359.0,9578.52345,218876159.10340008
267,2022-08-02 11:00:00,2022-08-02 14:59:59.999,-0.0306252353686885,22889.62,22882.61,22973.08,22654.37,22574.83437,515068799.42301375,804012.0,11174.97047,254992234.7148098
268,2022-08-02 15:00:00,2022-08-02 18:59:59.999,0.4234219785243004,22882.61,22979.5,23151.24,22666.05,41402.35374,946916576.773108,1220862.0,20612.34925,471522735.7542088
269,2022-08-02 19:00:00,2022-08-02 22:59:59.999,-0.1156334510992781,22977.78,22951.21,23459.89,22870.1,34504.69159,799845891.314211,992028.0,17394.15866,403273215.870134
270,2022-08-02 23:00:00,2022-08-03 02:59:59.999,0.159381575089077,22951.21,22987.79,23148.6,22910.0,16172.69308,372590760.03205913,514014.0,8021.55047,184813537.55247247
271,2022-08-03 03:00:00,2022-08-03 06:59:59.999,-0.5360235587596374,22985.93,22862.72,23079.39,22681.22,21794.67604,497294625.76091206,728542.0,10286.12636,234729695.0928302
272,2022-08-03 07:00:00,2022-08-03 10:59:59.999,0.5524489746825099,22863.65,22989.96,23074.86,22802.0,16328.70249,374741835.7440485,635560.0,8198.36837,188154960.52586687
273,2022-08-03 11:00:00,2022-08-03 14:59:59.999,1.7994132886978118,22989.16,23402.83,23471.5,22987.46,27560.31855,642779492.2886736,905426.0,14076.63229,328312556.2830868
274,2022-08-03 15:00:00,2022-08-03 18:59:59.999,-0.2237969950190471,23405.14,23352.76,23647.68,23207.29,34061.28808,795637914.6410515,1121804.0,17180.51341,401363998.9445728
275,2022-08-03 19:00:00,2022-08-03 22:59:59.999,0.4677819666711841,23352.76,23462.0,23574.98,23256.87,24167.19029,566781665.2219704,787311.0,12227.59942,286795998.9989342
276,2022-08-03 23:00:00,2022-08-04 02:59:59.999,-2.7371101480743576,23460.51,22818.37,23486.48,22720.0,22036.6345,508195220.1483619,708999.0,10386.31638,239571682.9085535
277,2022-08-04 03:00:00,2022-08-04 06:59:59.999,1.2220322559014425,22816.91,23095.74,23223.32,22791.46,23187.70628,534730608.0596196,820807.0,11690.88401,269584785.309665
278,2022-08-04 07:00:00,2022-08-04 10:59:59.999,-0.6400314516876416,23095.74,22947.92,23185.35,22815.35,21337.72264,491018701.7616684,770277.0,10449.72192,240480536.0956576
279,2022-08-04 11:00:00,2022-08-04 14:59:59.999,-0.2741424930886976,22947.92,22885.01,22956.41,22767.86,21575.66775,493398629.0328903,770697.0,10488.50437,239875991.7094437
280,2022-08-04 15:00:00,2022-08-04 18:59:59.999,0.2039326179014206,22885.01,22931.68,23148.99,22750.0,38733.1817,887779608.3864976,1153957.0,19441.35642,445650775.3641935
281,2022-08-04 19:00:00,2022-08-04 22:59:59.999,-2.095092902046421,22931.68,22451.24,22980.0,22400.0,31973.68221,723320202.7686498,896004.0,15130.92944,342338546.4870171
282,2022-08-04 23:00:00,2022-08-05 02:59:59.999,0.7647670867763474,22451.28,22622.98,22670.0,22449.09,18046.70958,407186584.42532337,554396.0,8922.42457,201317517.9019698
283,2022-08-05 03:00:00,2022-08-05 06:59:59.999,2.4440808914700063,22622.41,23175.32,23200.0,22586.95,29075.77169,666216885.1457767,898256.0,14994.54336,343579717.2643522
284,2022-08-05 07:00:00,2022-08-05 10:59:59.999,0.0525591290201489,23173.9,23186.08,23432.51,23065.82,24099.30825,559272907.7210969,826609.0,12291.22271,285288958.2458388
285,2022-08-05 11:00:00,2022-08-05 14:59:59.999,0.9491017499184788,23185.08,23405.13,23441.1,23095.17,25397.19562,589776311.1848907,808622.0,12928.56651,300254620.5673011
286,2022-08-05 15:00:00,2022-08-05 18:59:59.999,-1.775020755291791,23403.67,22988.25,23472.86,22879.42,48880.34457,1130963975.9485917,1332254.0,23702.23982,548458298.1978031
287,2022-08-05 19:00:00,2022-08-05 22:59:59.999,-0.241123077605685,22988.26,22932.83,23104.0,22754.13,27002.4136,619146124.7494085,794989.0,13536.0328,310396126.3124203
288,2022-08-05 23:00:00,2022-08-06 02:59:59.999,1.6623181573775097,22931.23,23312.42,23329.0,22839.27,20796.66376,481059746.60474473,679839.0,10787.94958,249562230.0943482
289,2022-08-06 03:00:00,2022-08-06 06:59:59.999,-0.600122846961167,23313.56,23173.65,23354.36,23152.42,16587.73975,385524504.4619687,645989.0,8177.31667,190070146.2932082
290,2022-08-06 07:00:00,2022-08-06 10:59:59.999,0.1390372254694341,23173.65,23205.87,23236.93,23140.02,11942.3366,276912287.57294565,527902.0,5926.84052,137435959.1617267
291,2022-08-06 11:00:00,2022-08-06 14:59:59.999,-0.2040528736117711,23204.77,23157.42,23258.61,23100.0,12641.35947,293030820.34253633,556369.0,6254.25876,144983990.4319642
292,2022-08-06 15:00:00,2022-08-06 18:59:59.999,0.1934153286506047,23157.42,23202.21,23236.49,23153.59,10906.19763,252996135.194124,500207.0,5474.87552,127009536.7067992
293,2022-08-06 19:00:00,2022-08-06 22:59:59.999,-0.0692206172272328,23201.18,23185.12,23256.37,22982.49,17103.93227,396072800.930316,626387.0,8521.13961,197339493.9375123
294,2022-08-06 23:00:00,2022-08-07 02:59:59.999,-1.0010644207446484,23186.32,22954.21,23220.0,22909.52,14730.23735,340157108.2046775,503374.0,7084.54502,163623181.5218227
295,2022-08-07 03:00:00,2022-08-07 06:59:59.999,0.1563547601943147,22954.21,22990.1,23051.92,22844.62,15970.1472,366542884.7235504,632250.0,7940.59089,182267846.1507002
296,2022-08-07 07:00:00,2022-08-07 10:59:59.999,0.1124397023066545,22990.1,23015.95,23029.62,22938.47,10283.04251,236427326.595806,465504.0,5172.27429,118925376.314313
297,2022-08-07 11:00:00,2022-08-07 14:59:59.999,0.1037602217722707,23014.6,23038.48,23055.0,22890.52,13104.13907,301061444.2591821,550154.0,6692.21654,153759786.2966322
298,2022-08-07 15:00:00,2022-08-07 18:59:59.999,-0.0665842538223014,23038.48,23023.14,23184.21,23010.84,17967.66602,415158219.0272016,723214.0,8921.88673,206159882.6068172
299,2022-08-07 19:00:00,2022-08-07 22:59:59.999,0.6039882772846948,23021.97,23161.02,23300.0,22994.0,15650.28447,362825768.3698439,636738.0,8035.94935,186302942.32515568
300,2022-08-07 23:00:00,2022-08-08 02:59:59.999,0.0515057554335778,23162.46,23174.39,23402.0,23051.71,15914.7295,369747401.57678497,638783.0,7981.98586,185469874.481764
