,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
12,2021-02-23 23:00:00,2021-02-24 02:59:59.999,7.398410738127663,45523.02,48891.0,48938.85,45251.0,14655.759378,700032587.4339832,343585.0,7860.438803,375776050.4511909
13,2021-02-24 03:00:00,2021-02-24 06:59:59.999,4.057986132417005,48891.0,50874.99,50993.57,46988.69,17323.319093,854504472.050409,410912.0,8845.831074,436700472.44153255
14,2021-02-24 07:00:00,2021-02-24 10:59:59.999,-1.5317545174668514,50869.77,50090.57,51357.0,49456.0,15680.057783,789492545.7902398,382348.0,8331.024594,419633051.9636775
15,2021-02-24 11:00:00,2021-02-24 14:59:59.999,0.5378453167170378,50090.61,50360.02,51374.99,49799.29,14763.843981,747206587.7252147,392916.0,7385.943391,373800646.1278416
16,2021-02-24 15:00:00,2021-02-24 18:59:59.999,-1.0733117262463296,50360.02,49819.5,51294.0,48450.0,21328.54895,1061659093.2283988,459962.0,10277.089149,511401399.06683177
17,2021-02-24 19:00:00,2021-02-24 22:59:59.999,-1.725348854434274,49819.49,48959.93,50150.0,48811.26,11351.749479,562923057.4049903,261670.0,5575.551829,276504841.6372628
18,2021-02-24 23:00:00,2021-02-25 02:59:59.999,1.462971862909111,48959.93,49676.2,49747.49,48028.18,11433.689966,558247245.1802833,286724.0,5335.274794,260526194.90120065
19,2021-02-25 03:00:00,2021-02-25 06:59:59.999,1.0684389972584505,49676.21,50206.97,50884.88,49517.01,9569.795965,482602057.101162,240705.0,5002.725576,252284979.00711524
20,2021-02-25 07:00:00,2021-02-25 10:59:59.999,0.3764815920976645,50206.97,50395.99,50568.97,49533.44,8843.947185,443663215.7547473,245749.0,4507.167984,226097731.13445163
21,2021-02-25 11:00:00,2021-02-25 14:59:59.999,-0.1999778552007911,50395.58,50294.8,50513.35,48581.71,13127.823046,650398829.42476,395748.0,6592.841501,326720575.65362805
22,2021-02-25 15:00:00,2021-02-25 18:59:59.999,1.095429332591101,50299.0,50849.99,52041.73,50077.0,18358.406279,938457191.5952554,497488.0,9225.556336,471693615.92724335
23,2021-02-25 19:00:00,2021-02-25 22:59:59.999,-2.7652704031465083,50850.0,49443.86,51370.18,49226.09,13908.644749,696193073.0210993,417554.0,6581.123452,329418213.37276506
24,2021-02-25 23:00:00,2021-02-26 02:59:59.999,-4.790381495969019,49442.2,47073.73,49550.01,46674.34,19502.055897,940874361.2445908,508435.0,8701.24991,419853402.5511585
25,2021-02-26 03:00:00,2021-02-26 06:59:59.999,0.544911142584186,47073.73,47330.24,47800.0,46000.0,23059.555339,1081152150.5259244,497720.0,11029.048619,517431489.8214065
26,2021-02-26 07:00:00,2021-02-26 10:59:59.999,-4.981181601873085,47331.34,44973.68,47786.5,44106.78,22805.685431,1043836045.6681494,449214.0,10561.959896,483805523.1649947
27,2021-02-26 11:00:00,2021-02-26 14:59:59.999,3.202392513924589,44986.99,46427.65,46880.4,44939.19,18853.108665,868063773.2070444,391786.0,9501.359434,437350723.45896137
28,2021-02-26 15:00:00,2021-02-26 18:59:59.999,2.513588346599494,46427.65,47594.65,47853.13,45800.0,16757.95283,784209033.7670383,339153.0,8780.887073,410970901.80175966
29,2021-02-26 19:00:00,2021-02-26 22:59:59.999,-1.3269200301067587,47590.66,46959.17,48424.11,46602.62,13628.069273,649122133.288129,343671.0,6929.774048,330040036.1053352
30,2021-02-26 23:00:00,2021-02-27 02:59:59.999,-1.452985337478205,46959.18,46276.87,47115.38,45000.0,14318.829125,659991396.2783293,350222.0,6823.875552,314591518.8998256
31,2021-02-27 03:00:00,2021-02-27 06:59:59.999,2.476830763007369,46276.88,47423.08,48085.47,46156.24,13497.210871,640529596.3008112,289106.0,6681.127928,317112540.6310633
32,2021-02-27 07:00:00,2021-02-27 10:59:59.999,-0.5578297651333008,47423.07,47158.53,48394.0,46712.18,9851.748867,468830534.3217832,272950.0,4884.083417,232561025.5572085
33,2021-02-27 11:00:00,2021-02-27 14:59:59.999,0.3117086268723797,47153.01,47299.99,47640.03,46224.84,10802.247562,506187295.4456324,313601.0,5335.88198,250026527.1910669
34,2021-02-27 15:00:00,2021-02-27 18:59:59.999,-1.6307614441356089,47299.99,46528.64,47800.0,46337.53,11493.374735,542038894.8943665,315447.0,5663.961958,267178875.25461727
35,2021-02-27 19:00:00,2021-02-27 22:59:59.999,1.883929143270772,46528.82,47405.39,47450.26,46271.0,7068.379626,332159505.9145796,222906.0,3415.4025,160546269.49083167
36,2021-02-27 23:00:00,2021-02-28 02:59:59.999,-2.7400898379044683,47405.38,46106.43,47557.14,45000.0,13347.872631,616151611.6737988,343710.0,6006.561864,277586872.8248104
37,2021-02-28 03:00:00,2021-02-28 06:59:59.999,-3.198226952431336,46103.67,44629.17,46638.46,44444.0,13330.732703,608609833.5200417,298371.0,6384.131038,291702333.67340016
38,2021-02-28 07:00:00,2021-02-28 10:59:59.999,-0.5195069982322273,44632.7,44400.83,45600.0,43738.65,16868.953737,752046050.5308204,364571.0,8385.510808,374038877.24257725
39,2021-02-28 11:00:00,2021-02-28 14:59:59.999,1.9910213390155067,44400.83,45284.86,45530.62,44375.02,10535.610663,475239052.3988445,231022.0,5395.548472,243429428.62049457
40,2021-02-28 15:00:00,2021-02-28 18:59:59.999,-4.186851707710229,45287.25,43391.14,45500.17,43168.0,16969.373891,750111604.4398232,362848.0,8144.75828,360170769.64597607
41,2021-02-28 19:00:00,2021-02-28 22:59:59.999,2.3372974298439733,43391.14,44405.32,44521.66,43000.0,13480.337496,587618717.7191356,295815.0,6458.67658,281677998.792065
