,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
36,2018-05-11 19:00:00,2018-05-11 22:59:59.999,0.3002841912909422,8575.21,8600.96,8684.0,8540.0,4662.41906,40175668.99810998,40429.0,2406.051194,20735627.30457823
37,2018-05-11 23:00:00,2018-05-12 02:59:59.999,-2.28649599374633,8596.56,8400.0,8634.0,8341.0,7045.040593,59384384.53301271,56377.0,3091.831811,26071847.76341297
38,2018-05-12 03:00:00,2018-05-12 06:59:59.999,-0.2487526677563705,8405.94,8385.03,8476.36,8345.0,4196.007025,35351719.29488048,33347.0,2169.290542,18279346.21859553
39,2018-05-12 07:00:00,2018-05-12 10:59:59.999,-0.9023833030472164,8386.68,8311.0,8438.0,8153.0,9235.414056,76394975.80675171,76201.0,4066.749703,33652710.09177144
40,2018-05-12 11:00:00,2018-05-12 14:59:59.999,2.5631091324750384,8311.0,8524.02,8588.0,8160.0,9129.853711,76997026.47851452,60574.0,4543.073167,38298641.38990407
41,2018-05-12 15:00:00,2018-05-12 18:59:59.999,-2.47406740012343,8524.02,8313.13,8646.88,8280.0,8458.261736,71787498.93481237,65289.0,3717.305215,31561772.40439911
42,2018-05-12 19:00:00,2018-05-12 22:59:59.999,1.923684820978935,8319.97,8480.02,8500.03,8250.0,5433.949903,45394747.81167005,42648.0,2914.256544,24332045.38033555
43,2018-05-12 23:00:00,2018-05-13 02:59:59.999,-0.2058137067685023,8483.4,8465.94,8540.11,8324.01,3787.834379,31973897.53350159,32246.0,2135.299024,18017921.93451199
44,2018-05-13 03:00:00,2018-05-13 06:59:59.999,-0.5007409644809061,8475.44,8433.0,8524.0,8346.51,3062.497702,25802594.47793732,27300.0,1551.061428,13072675.42743073
45,2018-05-13 07:00:00,2018-05-13 10:59:59.999,0.3083125815249614,8433.0,8459.0,8508.99,8298.0,3557.402289,29915034.87269442,31614.0,1793.884862,15086304.68687124
46,2018-05-13 11:00:00,2018-05-13 14:59:59.999,1.146843225348782,8458.0,8555.0,8610.0,8379.99,4592.784606,39161011.5559177,37044.0,2296.996781,19598642.96038308
47,2018-05-13 15:00:00,2018-05-13 18:59:59.999,0.8240794856808884,8555.0,8625.5,8657.99,8505.99,4632.674459,39804654.91033946,38706.0,2337.260605,20083261.57655833
48,2018-05-13 19:00:00,2018-05-13 22:59:59.999,0.0753579502637528,8625.5,8632.0,8700.96,8547.0,5535.573,47789808.38911355,46063.0,2761.901237,23851112.63246825
49,2018-05-13 23:00:00,2018-05-14 02:59:59.999,0.5527108433734839,8632.0,8679.71,8763.36,8620.03,4251.937306,36982578.87435306,34863.0,2055.942999,17885066.28788757
50,2018-05-14 03:00:00,2018-05-14 06:59:59.999,-3.3377843268957044,8679.71,8390.0,8709.93,8365.0,7190.418758,61484443.63304009,44914.0,3075.215814,26353021.59408804
51,2018-05-14 07:00:00,2018-05-14 10:59:59.999,-0.0826647390156131,8383.26,8376.33,8430.0,8277.0,5513.193183,46048256.98641009,37576.0,2796.08892,23359984.8095491
52,2018-05-14 11:00:00,2018-05-14 14:59:59.999,0.4617774132585546,8376.33,8415.01,8448.0,8313.0,4470.212981,37508437.2018405,35492.0,2496.742695,20949680.96327846
53,2018-05-14 15:00:00,2018-05-14 18:59:59.999,4.445622232626902,8415.02,8789.12,8823.99,8300.0,10850.507782,93727086.52083828,76456.0,5419.184368,46816369.68891909
54,2018-05-14 19:00:00,2018-05-14 22:59:59.999,-0.4736537901405489,8789.12,8747.49,8813.53,8685.74,4162.469998,36424159.50568311,43694.0,2061.543072,18041087.16833439
55,2018-05-14 23:00:00,2018-05-15 02:59:59.999,-0.9615373623170248,8747.45,8663.34,8879.99,8593.11,5202.863831,45391228.382279,54599.0,2559.280772,22349379.5436582
56,2018-05-15 03:00:00,2018-05-15 06:59:59.999,0.6125791695379478,8663.37,8716.44,8762.46,8611.0,3379.771456,29378324.01114766,32575.0,1812.838002,15755777.10408168
57,2018-05-15 07:00:00,2018-05-15 10:59:59.999,0.4110170950964888,8710.1,8745.9,8788.0,8678.13,3151.443308,27517016.38935493,32409.0,1548.489265,13525037.38059192
58,2018-05-15 11:00:00,2018-05-15 14:59:59.999,0.1663722278441849,8745.45,8760.0,8859.99,8640.96,4663.122009,40797266.95927517,56379.0,2404.540055,21044216.68836664
59,2018-05-15 15:00:00,2018-05-15 18:59:59.999,-2.7680866900774856,8759.48,8517.01,8793.84,8456.0,7481.258463,64285440.44165931,92239.0,3489.820173,29987003.65535073
60,2018-05-15 19:00:00,2018-05-15 22:59:59.999,0.4923012587688575,8513.08,8554.99,8588.64,8427.0,5920.55729,50408226.96868351,88179.0,2868.059282,24422362.6449717
61,2018-05-15 23:00:00,2018-05-16 02:59:59.999,-1.08708357685564,8555.0,8462.0,8560.0,8401.3,3530.80361,29954756.29154858,58598.0,1853.75087,15730025.15095012
62,2018-05-16 03:00:00,2018-05-16 06:59:59.999,-3.805246986528008,8462.0,8140.0,8488.0,8083.01,8563.767468,70685418.05672254,75843.0,3968.142643,32773166.5760722
63,2018-05-16 07:00:00,2018-05-16 10:59:59.999,0.960797637757536,8138.03,8216.22,8249.99,8136.1,4622.128792,37890894.68506332,31568.0,2215.414982,18166071.40235808
64,2018-05-16 11:00:00,2018-05-16 14:59:59.999,1.6890979063364986,8216.22,8355.0,8417.87,8162.72,4712.379046,39142756.9356195,44005.0,2628.050981,21827491.24037013
65,2018-05-16 15:00:00,2018-05-16 18:59:59.999,-1.0771992818671454,8355.0,8265.0,8387.0,8109.73,6239.685198,51425682.66692123,64356.0,3030.98012,24990266.23495594
66,2018-05-16 19:00:00,2018-05-16 22:59:59.999,-0.566001209921363,8265.0,8218.22,8352.19,8193.19,4520.392597,37421270.57199381,49553.0,2366.964316,19602042.6967086
67,2018-05-16 23:00:00,2018-05-17 02:59:59.999,1.2498830095889586,8227.17,8330.0,8351.91,8205.0,2472.365807,20490529.51375523,35517.0,1417.548326,11754340.62467346
68,2018-05-17 03:00:00,2018-05-17 06:59:59.999,0.2641056422569027,8330.0,8352.0,8464.0,8305.03,5061.388961,42349322.97644506,57110.0,2704.926961,22635273.24476004
69,2018-05-17 07:00:00,2018-05-17 10:59:59.999,-1.3232351176468449,8349.99,8239.5,8372.31,8200.0,3224.400558,26801776.56638808,46744.0,1654.44456,13769175.74149426
70,2018-05-17 11:00:00,2018-05-17 14:59:59.999,0.6094544255170568,8246.72,8296.98,8320.91,8230.0,2560.759459,21196811.3677779,39522.0,1463.227769,12112741.79342861
71,2018-05-17 15:00:00,2018-05-17 18:59:59.999,0.0605039423983236,8296.98,8302.0,8354.0,8230.01,3023.656981,25094069.53000864,44104.0,1687.692876,14008674.0829711
72,2018-05-17 19:00:00,2018-05-17 22:59:59.999,-1.565887737894483,8302.0,8172.0,8334.24,8101.0,4517.412664,37124105.42935143,63955.0,2002.820744,16453484.02279033
73,2018-05-17 23:00:00,2018-05-18 02:59:59.999,-1.5974057758198723,8172.0,8041.46,8241.91,7979.0,7052.226176,56922953.4710708,59345.0,2976.151589,24042888.88784875
74,2018-05-18 03:00:00,2018-05-18 06:59:59.999,-0.545104878576703,8038.82,7995.0,8058.97,7911.9,5644.696019,45046996.55693928,41105.0,2797.184684,22329414.13796
75,2018-05-18 07:00:00,2018-05-18 10:59:59.999,1.2312695434646603,7995.0,8093.44,8172.05,7955.24,3973.989131,31963619.24653573,31846.0,2103.923674,16924690.88556868
76,2018-05-18 11:00:00,2018-05-18 14:59:59.999,0.1299818124308135,8093.44,8103.96,8155.0,8051.0,3406.873423,27635411.7034034,30919.0,1714.445514,13910203.75293153
77,2018-05-18 15:00:00,2018-05-18 18:59:59.999,-0.0006165197705582,8110.04,8109.99,8139.79,8030.0,3718.093167,30068579.74759143,29908.0,1950.24776,15775255.18897789
78,2018-05-18 19:00:00,2018-05-18 22:59:59.999,1.5429254517933022,8106.03,8231.1,8273.21,8070.93,4296.716564,35103844.4856591,30242.0,2455.163346,20064974.43041496
79,2018-05-18 23:00:00,2018-05-19 02:59:59.999,0.1058181774003368,8231.1,8239.81,8270.93,8196.92,2435.789947,20051929.117658,19893.0,1331.997722,10966547.33309401
80,2018-05-19 03:00:00,2018-05-19 06:59:59.999,-0.1652098018817722,8238.01,8224.4,8256.99,8143.53,3053.487203,25054544.40330314,21891.0,1369.697425,11240316.66011146
81,2018-05-19 07:00:00,2018-05-19 10:59:59.999,-0.8072331200246999,8224.39,8158.0,8248.73,8095.73,2835.728327,23269718.80419268,18668.0,1393.880551,11446750.20185289
82,2018-05-19 11:00:00,2018-05-19 14:59:59.999,2.57765898097684,8155.85,8366.08,8372.86,8130.0,2588.173404,21313175.58982845,21730.0,1565.981635,12901638.25538715
83,2018-05-19 15:00:00,2018-05-19 18:59:59.999,-0.7504033881017521,8372.83,8310.0,8390.8,8280.0,3885.640649,32351114.69681292,30764.0,1912.964269,15930065.89403915
84,2018-05-19 19:00:00,2018-05-19 22:59:59.999,-0.0557160048134681,8310.0,8305.37,8325.57,8261.0,2169.029576,17980471.48023495,18182.0,1171.124581,9710045.02084623
85,2018-05-19 23:00:00,2018-05-20 02:59:59.999,-0.8654641515068083,8305.37,8233.49,8312.0,8165.0,2661.365117,21909750.43472369,22950.0,1318.30009,10854112.13320668
86,2018-05-20 03:00:00,2018-05-20 06:59:59.999,0.1521833390214921,8233.49,8246.02,8295.0,8163.9,2770.647524,22807151.70687092,22811.0,1575.859293,12971456.96263684
87,2018-05-20 07:00:00,2018-05-20 10:59:59.999,0.206402854228899,8246.01,8263.03,8285.22,8223.17,1944.869523,16059520.3410679,17984.0,1140.910427,9420562.50357273
88,2018-05-20 11:00:00,2018-05-20 14:59:59.999,0.9421483402577328,8263.03,8340.88,8386.0,8252.5,3403.879263,28366605.32576708,25324.0,1672.652471,13938724.12468208
89,2018-05-20 15:00:00,2018-05-20 18:59:59.999,0.5769175434726408,8340.88,8389.0,8395.0,8291.0,3338.027841,27853507.1945074,22177.0,1779.704281,14849627.59956522
90,2018-05-20 19:00:00,2018-05-20 22:59:59.999,1.6511154445805991,8389.48,8528.0,8558.0,8389.0,5555.569371,47229955.00803966,43216.0,2926.706088,24878684.79314633
91,2018-05-20 23:00:00,2018-05-21 02:59:59.999,-0.0120778470006561,8528.01,8526.98,8609.0,8479.0,2944.063587,25123814.17313985,29753.0,1536.618395,13118463.98829368
92,2018-05-21 03:00:00,2018-05-21 06:59:59.999,-0.3045630511189713,8526.97,8501.0,8556.54,8441.58,3078.631406,26175550.30645386,28188.0,1515.943278,12893187.28650118
93,2018-05-21 07:00:00,2018-05-21 10:59:59.999,0.4705882352941176,8500.0,8540.0,8595.31,8480.01,3525.628166,30071199.37566585,34144.0,1810.446022,15440360.36582669
94,2018-05-21 11:00:00,2018-05-21 14:59:59.999,-0.8199063231850168,8540.0,8469.98,8543.58,8419.61,3815.142847,32325554.53090524,35373.0,1662.774712,14093012.16338001
95,2018-05-21 15:00:00,2018-05-21 18:59:59.999,-0.8734366864659765,8469.99,8396.01,8505.2,8350.0,5067.285308,42666953.59459305,38982.0,2533.872704,21346738.09460266
96,2018-05-21 19:00:00,2018-05-21 22:59:59.999,-0.3314669706205677,8396.01,8368.18,8408.7,8305.0,3581.8276,29956505.13542759,27108.0,1865.589296,15607345.88692118
97,2018-05-21 23:00:00,2018-05-22 02:59:59.999,0.1560673886077915,8368.18,8381.24,8449.11,8351.2,2448.081159,20554911.87830393,20363.0,1350.060387,11335601.9930592
98,2018-05-22 03:00:00,2018-05-22 06:59:59.999,-0.7386528260177362,8386.89,8324.94,8400.18,8251.23,3320.929293,27601372.85550343,24256.0,1492.33122,12405833.91467919
99,2018-05-22 07:00:00,2018-05-22 10:59:59.999,-0.0353155698419509,8324.94,8322.0,8368.34,8269.2,3152.986792,26197323.42437488,22743.0,1814.780631,15082546.62007416
100,2018-05-22 11:00:00,2018-05-22 14:59:59.999,-1.4510427755443416,8322.98,8202.21,8325.0,8191.41,3525.556685,29094322.34291369,25846.0,1647.57257,13603696.80619142
101,2018-05-22 15:00:00,2018-05-22 18:59:59.999,0.3289453638691456,8205.01,8232.0,8262.0,8145.0,4339.739983,35610190.40136323,29448.0,2313.606314,18993210.24748816
102,2018-05-22 19:00:00,2018-05-22 22:59:59.999,-0.7399173955296386,8232.0,8171.09,8261.0,8155.2,2670.563335,21912872.64184533,31659.0,1452.164288,11913268.83879348
103,2018-05-22 23:00:00,2018-05-23 02:59:59.999,-2.3732626119350937,8171.03,7977.11,8195.3,7935.11,6701.12677,53919350.77154036,58202.0,3081.072053,24805048.13424614
104,2018-05-23 03:00:00,2018-05-23 06:59:59.999,-0.2647572056080376,7977.12,7956.0,8031.9,7860.0,5307.451739,42059441.4462906,39389.0,2560.284571,20291873.3368452
105,2018-05-23 07:00:00,2018-05-23 10:59:59.999,-1.4831573655103067,7956.0,7838.0,7961.28,7805.0,5064.300969,39951372.98038126,35259.0,2409.22768,19025005.43855749
106,2018-05-23 11:00:00,2018-05-23 14:59:59.999,-0.0510334268946159,7838.0,7834.0,7909.69,7783.0,6107.472624,47841059.9237207,48124.0,3362.979858,26354459.22804515
107,2018-05-23 15:00:00,2018-05-23 18:59:59.999,-1.9000096939270104,7839.96,7691.0,7938.84,7641.0,6628.644256,51756815.33382113,49042.0,3216.570706,25151256.47110709
108,2018-05-23 19:00:00,2018-05-23 22:59:59.999,-1.3428567714764847,7693.3,7589.99,7696.11,7425.0,13262.092345,100130025.3247938,85600.0,6343.093652,47883827.76766625
109,2018-05-23 23:00:00,2018-05-24 02:59:59.999,-1.1711468412628434,7590.85,7501.95,7659.92,7440.97,6540.704841,49499334.6317386,49398.0,2998.732807,22706398.55536779
110,2018-05-24 03:00:00,2018-05-24 06:59:59.999,1.3649784389392166,7501.95,7604.35,7644.89,7496.09,4652.264122,35291033.09813141,34364.0,2653.22067,20131797.58248116
111,2018-05-24 07:00:00,2018-05-24 10:59:59.999,-0.8196624300564799,7604.35,7542.02,7730.73,7521.98,5467.725728,41878987.18491024,37483.0,2620.798212,20082502.18673555
112,2018-05-24 11:00:00,2018-05-24 14:59:59.999,-2.4238401471129847,7547.94,7364.99,7560.0,7266.99,9636.978849,71056613.63905703,60205.0,4428.079355,32632483.48398793
113,2018-05-24 15:00:00,2018-05-24 18:59:59.999,2.907913360264505,7361.98,7576.06,7589.0,7268.0,7497.356014,56146890.22544716,45183.0,3939.879797,29511636.95759044
114,2018-05-24 19:00:00,2018-05-24 22:59:59.999,0.0461980338116809,7576.08,7579.58,7630.0,7444.0,6114.817703,46107186.51456667,40637.0,3112.463794,23479363.70590834
115,2018-05-24 23:00:00,2018-05-25 02:59:59.999,-0.0602935782721431,7579.58,7575.01,7640.79,7462.91,4476.304179,33805667.84598794,35822.0,2258.539424,17063634.86375442
116,2018-05-25 03:00:00,2018-05-25 06:59:59.999,0.171130981832675,7578.99,7591.96,7647.79,7503.93,4271.018414,32339462.87496982,34238.0,2167.333617,16419434.93292947
117,2018-05-25 07:00:00,2018-05-25 10:59:59.999,-2.234123847167321,7590.0,7420.43,7649.55,7361.01,6396.844335,47927595.34518067,42138.0,3338.503098,25022861.78092839
118,2018-05-25 11:00:00,2018-05-25 14:59:59.999,0.5970615943835802,7419.67,7463.97,7489.26,7308.15,4906.628156,36355649.15854302,44399.0,2625.622066,19469015.73261367
119,2018-05-25 15:00:00,2018-05-25 18:59:59.999,0.5364611260053678,7460.0,7500.02,7542.99,7416.0,3908.575103,29258390.08622045,36315.0,2026.578578,15176594.29579394
120,2018-05-25 19:00:00,2018-05-25 22:59:59.999,-1.1201303463190793,7500.02,7416.01,7505.0,7353.33,4159.667639,30906488.55937221,45628.0,2084.708671,15491346.11250283
121,2018-05-25 23:00:00,2018-05-26 02:59:59.999,0.5390305001199883,7417.02,7457.0,7505.0,7344.35,3097.222993,22961999.94521744,36307.0,1588.124205,11781380.19178084
122,2018-05-26 03:00:00,2018-05-26 06:59:59.999,-0.2887223933517377,7456.99,7435.46,7469.0,7398.18,2209.717817,16417188.67997536,30899.0,1348.443391,10018930.2957951
123,2018-05-26 07:00:00,2018-05-26 10:59:59.999,1.5081011531589197,7437.83,7550.0,7620.0,7357.4,3551.490919,26558753.16359572,31610.0,2091.492865,15654573.45755928
124,2018-05-26 11:00:00,2018-05-26 14:59:59.999,-0.28225202947288,7549.99,7528.68,7574.78,7500.2,2634.81325,19865417.66901094,37014.0,1396.681817,10531474.24257101
125,2018-05-26 15:00:00,2018-05-26 18:59:59.999,0.1870179274216475,7528.69,7542.77,7553.11,7462.2,3084.199536,23198253.05652406,29937.0,1657.762725,12470329.94581689
126,2018-05-26 19:00:00,2018-05-26 22:59:59.999,-0.0905813919561592,7540.18,7533.35,7569.38,7505.57,2836.302144,21390196.6789299,33111.0,1643.40062,12394988.14528887
127,2018-05-26 23:00:00,2018-05-27 02:59:59.999,-2.646764055831739,7533.35,7333.96,7620.0,7300.0,5147.562405,38206417.21099292,49773.0,2240.174225,16655461.16681957
128,2018-05-27 03:00:00,2018-05-27 06:59:59.999,-0.4915462230706324,7334.0,7297.95,7340.06,7231.11,3966.152531,28883647.37005509,46291.0,2104.742398,15330376.32619615
129,2018-05-27 07:00:00,2018-05-27 10:59:59.999,0.2289684089367567,7297.95,7314.66,7380.0,7240.0,2575.963229,18804531.22331008,34477.0,1486.488985,10855677.77282359
130,2018-05-27 11:00:00,2018-05-27 14:59:59.999,0.2650859034179584,7314.61,7334.0,7394.4,7240.0,2990.610915,21896170.77146954,26890.0,1541.336654,11286712.48026203
131,2018-05-27 15:00:00,2018-05-27 18:59:59.999,0.109080992637033,7334.0,7342.0,7367.98,7274.05,2851.107737,20869051.7924211,31490.0,1556.256559,11392452.23469852
132,2018-05-27 19:00:00,2018-05-27 22:59:59.999,-0.7423045491691637,7342.0,7287.5,7400.0,7255.0,3819.151404,27923660.35709636,34677.0,2058.139144,15059968.71407347
133,2018-05-27 23:00:00,2018-05-28 02:59:59.999,0.6722926537521395,7289.98,7338.99,7375.62,7281.22,2503.959699,18333556.98366488,24516.0,1511.313213,11065643.10295809
134,2018-05-28 03:00:00,2018-05-28 06:59:59.999,0.4903944548227996,7338.99,7374.98,7437.0,7301.0,3428.801025,25251144.6981464,28604.0,1997.814888,14710098.04693292
135,2018-05-28 07:00:00,2018-05-28 10:59:59.999,-2.1693588737069445,7374.99,7215.0,7386.06,7159.1,7766.710093,56288248.95503247,65672.0,3814.867923,27645347.2872068
136,2018-05-28 11:00:00,2018-05-28 14:59:59.999,-0.398867106620781,7220.45,7191.65,7235.8,7178.18,3349.064077,24152136.1362635,32905.0,1949.668661,14062050.00281972
137,2018-05-28 15:00:00,2018-05-28 18:59:59.999,0.324869315829113,7196.74,7220.12,7300.0,7148.16,4575.45695,33123931.41035122,38799.0,2483.178597,17984809.47202751
138,2018-05-28 19:00:00,2018-05-28 22:59:59.999,-0.1244466346806024,7223.98,7214.99,7246.45,7175.23,2998.503432,21617254.33887207,28320.0,1775.006188,12797786.85336162
139,2018-05-28 23:00:00,2018-05-29 02:59:59.999,-1.6077616077616077,7215.0,7099.0,7242.99,7058.02,5100.903386,36356278.72714246,39092.0,2388.951553,17033638.5157879
140,2018-05-29 03:00:00,2018-05-29 06:59:59.999,0.2393294830257752,7099.0,7115.99,7132.1,7032.95,4825.928702,34239416.08698082,29538.0,2832.023805,20099090.4063102
141,2018-05-29 07:00:00,2018-05-29 10:59:59.999,0.5341483979763944,7116.0,7154.01,7161.43,7042.03,5536.177543,39324072.04658679,32161.0,3220.987143,22886843.15976086
142,2018-05-29 11:00:00,2018-05-29 14:59:59.999,3.5025856044723924,7155.0,7405.61,7483.78,7094.7,10296.442778,74803020.14591113,50481.0,5692.55377,41326790.28579817
143,2018-05-29 15:00:00,2018-05-29 18:59:59.999,0.3585909200186951,7403.98,7430.53,7476.41,7382.12,7731.489847,57414388.6037696,50190.0,4043.237269,30029669.49774235
144,2018-05-29 19:00:00,2018-05-29 22:59:59.999,0.5716954241487548,7430.53,7473.01,7540.0,7408.0,5700.177945,42547627.02559711,36369.0,3223.963634,24060584.70219759
145,2018-05-29 23:00:00,2018-05-30 02:59:59.999,-0.1566974441322097,7473.0,7461.29,7533.35,7401.02,5316.995015,39742120.00402232,38620.0,2843.164689,21253500.09081274
146,2018-05-30 03:00:00,2018-05-30 06:59:59.999,0.2414307483415951,7467.98,7486.01,7569.0,7442.0,5565.389291,41768444.15255656,42236.0,3040.764082,22823427.32953229
147,2018-05-30 07:00:00,2018-05-30 10:59:59.999,0.0682606622219269,7486.01,7491.12,7530.01,7418.0,4133.584922,30936299.22326756,33564.0,2338.252582,17500803.30874434
148,2018-05-30 11:00:00,2018-05-30 14:59:59.999,0.3933743265167149,7489.05,7518.51,7548.0,7436.49,4745.787454,35566383.99761816,37908.0,2671.825518,20029630.12375683
149,2018-05-30 15:00:00,2018-05-30 18:59:59.999,-2.576308337689248,7518.51,7324.81,7549.0,7290.0,8082.41814,59956737.70812891,64966.0,3709.446031,27539187.3219193
