,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
150,2018-09-30 07:00:00,2018-09-30 10:59:59.999,0.0214404972978868,6576.34,6577.75,6602.44,6542.48,3380.664443,22207683.23772778,21347.0,1995.016061,13106655.01769943
151,2018-09-30 11:00:00,2018-09-30 14:59:59.999,0.7625684692532553,6577.77,6627.93,6662.0,6575.32,5683.885909,37605914.19029128,30375.0,2982.123598,19733546.59564029
152,2018-09-30 15:00:00,2018-09-30 18:59:59.999,-0.4086277583504111,6634.4,6607.29,6660.54,6585.94,5116.055447,33942561.69282142,29215.0,2601.451691,17261123.43741682
153,2018-09-30 19:00:00,2018-09-30 22:59:59.999,-0.0183190111973069,6605.16,6603.95,6640.32,6592.0,4921.147198,32591305.61814611,22451.0,2896.475441,19183793.39544895
154,2018-09-30 23:00:00,2018-10-01 02:59:59.999,0.3416106274823856,6604.01,6626.57,6650.0,6533.0,5194.106506,34255258.62974297,31248.0,2604.025383,17182577.09996575
155,2018-10-01 03:00:00,2018-10-01 06:59:59.999,0.2722373716719202,6626.57,6644.61,6667.09,6620.77,2972.881363,19758685.26509217,18633.0,1793.057268,11918310.71348911
156,2018-10-01 07:00:00,2018-10-01 10:59:59.999,-0.5988321343647467,6644.6,6604.81,6661.58,6604.1,1941.423158,12870779.66034801,18692.0,863.953099,5728443.93818777
157,2018-10-01 11:00:00,2018-10-01 14:59:59.999,-0.148528118144207,6604.81,6595.0,6636.26,6558.09,3573.645428,23616863.75024275,21711.0,1875.139616,12399833.02321496
158,2018-10-01 15:00:00,2018-10-01 18:59:59.999,-0.3802880970432135,6595.0,6569.92,6616.03,6510.0,3556.4653,23342754.47478421,21218.0,1623.119074,10659506.30823443
159,2018-10-01 19:00:00,2018-10-01 22:59:59.999,0.3101617957408693,6567.54,6587.91,6610.16,6541.0,4493.511107,29591025.83493867,23240.0,2594.298515,17084415.37704926
160,2018-10-01 23:00:00,2018-10-02 02:59:59.999,0.3597499055087246,6587.91,6611.61,6630.0,6575.0,4083.580538,26935147.98290098,26239.0,2314.244287,15265636.74188762
161,2018-10-02 03:00:00,2018-10-02 06:59:59.999,-0.0602118003025652,6610.0,6606.02,6640.0,6584.17,4039.847458,26703214.71677815,22181.0,2000.611013,13225188.03657592
162,2018-10-02 07:00:00,2018-10-02 10:59:59.999,0.0131698655311299,6605.99,6606.86,6623.33,6591.27,3501.573171,23143813.31175767,19751.0,2015.738336,13321921.24728385
163,2018-10-02 11:00:00,2018-10-02 14:59:59.999,-0.4863623217592611,6604.13,6572.01,6616.5,6560.0,4326.894551,28510041.9957926,26815.0,2232.372067,14710096.0837017
164,2018-10-02 15:00:00,2018-10-02 18:59:59.999,-0.2537854812795076,6572.48,6555.8,6600.0,6532.0,5844.428236,38383894.84461317,28730.0,3096.114483,20339579.02980371
165,2018-10-02 19:00:00,2018-10-02 22:59:59.999,0.0504511644921273,6560.8,6564.11,6585.36,6494.0,7548.658414,49407492.74199499,32036.0,4116.718134,26964885.16471462
166,2018-10-02 23:00:00,2018-10-03 02:59:59.999,-0.5622694352468216,6562.69,6525.79,6586.0,6510.08,2984.408258,19577034.66930254,17761.0,1654.266989,10857240.68011013
167,2018-10-03 03:00:00,2018-10-03 06:59:59.999,-0.9761270282984869,6525.79,6462.09,6549.0,6430.0,5317.996922,34530780.82701979,33484.0,2431.10559,15795922.86106439
168,2018-10-03 07:00:00,2018-10-03 10:59:59.999,-0.0575495049504989,6464.0,6460.28,6486.42,6441.86,4402.324657,28477562.62205248,22883.0,2428.124992,15706174.96015661
169,2018-10-03 11:00:00,2018-10-03 14:59:59.999,0.554773856901163,6460.29,6496.13,6510.4,6451.81,5082.907415,32934848.47959356,23533.0,2816.860386,18254735.44832264
170,2018-10-03 15:00:00,2018-10-03 18:59:59.999,0.251688700331896,6496.12,6512.47,6545.01,6463.49,5401.069556,35117295.9942961,26376.0,3146.059118,20454473.62015173
171,2018-10-03 19:00:00,2018-10-03 22:59:59.999,-0.5426573168934435,6514.24,6478.89,6530.0,6455.99,4142.686047,26924027.58919155,22266.0,2387.776127,15521986.52298855
172,2018-10-03 23:00:00,2018-10-04 02:59:59.999,0.537435137138624,6475.2,6510.0,6538.88,6450.73,4104.984541,26638441.51275379,22065.0,2086.785293,13543089.02210188
173,2018-10-04 03:00:00,2018-10-04 06:59:59.999,1.359444916367256,6510.01,6598.51,6643.46,6505.09,6311.343698,41582895.91287071,27285.0,3774.295387,24874290.8034535
174,2018-10-04 07:00:00,2018-10-04 10:59:59.999,-0.3644767750246295,6598.5,6574.45,6618.25,6564.3,2368.225985,15621071.43711112,11154.0,1141.598781,7531091.42313184
175,2018-10-04 11:00:00,2018-10-04 14:59:59.999,-0.055365848093748,6574.45,6570.81,6627.83,6569.32,1911.371317,12604652.6665549,11867.0,945.588924,6236992.90945773
176,2018-10-04 15:00:00,2018-10-04 18:59:59.999,0.422678843226795,6570.0,6597.77,6600.0,6564.73,2172.870585,14312097.94809419,12218.0,1087.125202,7161830.02849193
177,2018-10-04 19:00:00,2018-10-04 22:59:59.999,0.1983934525613844,6598.0,6611.09,6621.49,6583.99,4290.087455,28333344.15374853,19041.0,2368.487442,15642134.99185859
178,2018-10-04 23:00:00,2018-10-05 02:59:59.999,-0.2761624609614297,6612.05,6593.79,6617.13,6557.0,3020.401778,19894618.55762661,15259.0,1760.756776,11597470.67082114
179,2018-10-05 03:00:00,2018-10-05 06:59:59.999,-0.1925151213118274,6591.69,6579.0,6632.98,6543.08,2300.298813,15152504.64065394,14460.0,1056.763561,6965831.99829668
180,2018-10-05 07:00:00,2018-10-05 10:59:59.999,-0.0030399941632084,6578.96,6578.76,6610.0,6570.01,1420.783607,9356261.29743894,9128.0,748.461435,4928897.83543818
181,2018-10-05 11:00:00,2018-10-05 14:59:59.999,0.1958303938501975,6577.12,6590.0,6600.0,6567.21,1352.99411,8906084.56347954,9082.0,735.323779,4840697.13348152
182,2018-10-05 15:00:00,2018-10-05 18:59:59.999,0.1352130630083746,6589.6,6598.51,6607.51,6581.33,2251.401399,14854618.31981765,12663.0,1331.109028,8783074.29055781
183,2018-10-05 19:00:00,2018-10-05 22:59:59.999,-0.0451619160776355,6598.48,6595.5,6614.98,6575.0,4193.038326,27632559.06513849,18130.0,2194.90332,14464853.93352551
184,2018-10-05 23:00:00,2018-10-06 02:59:59.999,0.6099687358803467,6595.42,6635.65,6697.0,6588.08,4578.036137,30362486.77104799,23238.0,2527.188833,16765862.39411575
185,2018-10-06 03:00:00,2018-10-06 06:59:59.999,-0.4029748404451679,6635.65,6608.91,6651.0,6584.22,3689.753936,24427920.18414748,15283.0,1867.917938,12367404.74055935
186,2018-10-06 07:00:00,2018-10-06 10:59:59.999,0.173099648807451,6608.91,6620.35,6627.0,6605.09,571.957587,3785009.5521237,6386.0,275.413773,1822781.50373654
187,2018-10-06 11:00:00,2018-10-06 14:59:59.999,-0.4875042110876682,6619.43,6587.16,6634.15,6570.0,1422.636562,9397526.13935199,10373.0,628.695249,4156568.57573315
188,2018-10-06 15:00:00,2018-10-06 18:59:59.999,0.1095788952868972,6588.86,6596.08,6600.0,6566.77,1365.795874,8988839.69729082,10069.0,687.141958,4523395.55483008
189,2018-10-06 19:00:00,2018-10-06 22:59:59.999,-0.063054187192116,6597.5,6593.34,6607.0,6585.0,1208.901136,7974043.52187545,8401.0,553.443888,3651289.22490461
190,2018-10-06 23:00:00,2018-10-07 02:59:59.999,0.0141051424619432,6593.34,6594.27,6606.0,6582.63,2680.460296,17674603.31950464,11553.0,1200.253288,7915908.35705787
191,2018-10-07 03:00:00,2018-10-07 06:59:59.999,0.115668451467763,6596.44,6604.07,6605.0,6589.14,3516.929351,23208904.66041755,12381.0,1593.870655,10518329.97720272
192,2018-10-07 07:00:00,2018-10-07 10:59:59.999,-0.5155201075551974,6604.98,6570.93,6609.83,6566.01,2580.521658,16999464.45196481,14693.0,1373.341248,9043714.67641481
193,2018-10-07 11:00:00,2018-10-07 14:59:59.999,-0.2048874641142504,6569.46,6556.0,6571.99,6525.0,5299.941343,34731368.61946279,23136.0,2929.908042,19201616.22353505
194,2018-10-07 15:00:00,2018-10-07 18:59:59.999,0.3991824158391689,6555.9,6582.07,6586.89,6545.75,3316.597467,21774353.70837539,15520.0,1350.696356,8865043.92854391
195,2018-10-07 19:00:00,2018-10-07 22:59:59.999,0.0293220825667349,6582.07,6584.0,6599.0,6572.7,1017.230636,6702134.90380362,7598.0,528.435673,3482456.4481926
196,2018-10-07 23:00:00,2018-10-08 02:59:59.999,0.480128803930959,6583.65,6615.26,6640.0,6579.01,1675.611307,11072856.40961863,9516.0,991.956306,6557287.15830951
197,2018-10-08 03:00:00,2018-10-08 06:59:59.999,-0.1511656382364412,6615.26,6605.26,6628.63,6600.66,2697.67783,17829025.57414686,13849.0,1419.240327,9379938.27025349
198,2018-10-08 07:00:00,2018-10-08 10:59:59.999,-0.1397371185994264,6605.26,6596.03,6613.0,6587.0,3279.940515,21648818.64466698,18794.0,1744.155469,11513751.01053217
199,2018-10-08 11:00:00,2018-10-08 14:59:59.999,0.7770763978582541,6596.52,6647.78,6666.66,6592.41,4325.46857,28642144.6145233,26866.0,2544.402686,16851238.28381877
200,2018-10-08 15:00:00,2018-10-08 18:59:59.999,0.402841249259161,6647.78,6674.56,6715.6,6645.0,7687.72963,51314286.00950783,40543.0,3992.673289,26648371.14321103
201,2018-10-08 19:00:00,2018-10-08 22:59:59.999,0.2818837985714049,6676.51,6695.33,6705.0,6657.98,3821.055086,25502751.53546132,22954.0,2065.446377,13785643.27169119
202,2018-10-08 23:00:00,2018-10-09 02:59:59.999,-0.333217829767651,6695.32,6673.01,6703.0,6664.22,1311.54791,8767576.05193513,12150.0,568.996819,3803633.9659151
203,2018-10-09 03:00:00,2018-10-09 06:59:59.999,-0.1774311742377149,6673.01,6661.17,6685.38,6646.0,1271.847186,8476813.72334533,11718.0,606.258818,4041623.46060682
204,2018-10-09 07:00:00,2018-10-09 10:59:59.999,0.1663371449760316,6661.17,6672.25,6683.0,6656.85,1122.547355,7485230.92598637,11058.0,564.115497,3762338.34639267
205,2018-10-09 11:00:00,2018-10-09 14:59:59.999,-0.4108303270749126,6669.42,6642.02,6675.29,6630.89,1886.868096,12545725.1902327,14284.0,934.747891,6215943.10891129
206,2018-10-09 15:00:00,2018-10-09 18:59:59.999,-0.0468044312208081,6644.67,6641.56,6645.0,6607.0,2864.95731,18992179.66040317,21015.0,1427.419918,9464550.04976092
207,2018-10-09 19:00:00,2018-10-09 22:59:59.999,0.1913067560936701,6643.78,6656.49,6674.94,6625.0,4349.223086,28926566.98528663,23940.0,2275.549295,15137034.71017746
208,2018-10-09 23:00:00,2018-10-10 02:59:59.999,-0.0244809439131078,6658.24,6656.61,6670.5,6643.86,3859.336436,25688669.94356904,19941.0,1798.83158,11973519.37530386
209,2018-10-10 03:00:00,2018-10-10 06:59:59.999,-0.6100647921558328,6656.67,6616.06,6659.95,6595.0,3509.708567,23282725.46443201,19451.0,1343.87744,8919288.8354315
210,2018-10-10 07:00:00,2018-10-10 10:59:59.999,-0.5326517649193953,6612.2,6576.98,6625.98,6530.0,4001.20336,26283103.96004214,21627.0,1622.473692,10661371.26901706
211,2018-10-10 11:00:00,2018-10-10 14:59:59.999,0.2298962425952714,6576.88,6592.0,6605.0,6565.68,2342.878318,15425943.80592879,14129.0,1207.637362,7951272.28318682
212,2018-10-10 15:00:00,2018-10-10 18:59:59.999,-0.0162365744773282,6590.06,6588.99,6615.0,6585.96,2085.392351,13761934.19986995,16617.0,952.691527,6287373.43502805
213,2018-10-10 19:00:00,2018-10-10 22:59:59.999,0.7130086902676966,6588.98,6635.96,6646.2,6582.0,2136.109375,14138455.12822157,16910.0,1068.112732,7070325.47177903
214,2018-10-10 23:00:00,2018-10-11 02:59:59.999,-0.113880118579939,6638.56,6631.0,6644.99,6605.61,1315.369473,8717518.32367811,11055.0,624.862142,4141965.56259659
215,2018-10-11 03:00:00,2018-10-11 06:59:59.999,-4.3692432064746,6630.21,6340.52,6633.92,6256.55,16911.76974,107844441.18075396,83593.0,7638.288199,48607052.52092528
216,2018-10-11 07:00:00,2018-10-11 10:59:59.999,-0.6255007475727663,6340.52,6300.86,6370.52,6258.96,7161.020993,45226517.76419523,41040.0,3741.61734,23642936.102127
217,2018-10-11 11:00:00,2018-10-11 14:59:59.999,-0.2724341419039076,6298.77,6281.61,6325.99,6271.84,5830.397867,36728082.40729208,28808.0,3046.439347,19193209.4366063
218,2018-10-11 15:00:00,2018-10-11 18:59:59.999,0.2451144345167045,6278.7,6294.09,6335.31,6219.17,7734.459582,48681520.54599358,36767.0,4460.321885,28090595.33775385
219,2018-10-11 19:00:00,2018-10-11 22:59:59.999,0.0649822133037202,6294.03,6298.12,6335.33,6289.85,4925.561004,31093065.54213537,27814.0,2558.70595,16153511.26399864
220,2018-10-11 23:00:00,2018-10-12 02:59:59.999,-0.7922114806405502,6302.61,6252.68,6312.65,6205.0,6149.191146,38579497.00545399,35202.0,2989.881463,18769483.31244802
221,2018-10-12 03:00:00,2018-10-12 06:59:59.999,0.8860158235389077,6252.71,6308.11,6314.99,6209.0,5494.549686,34463746.13610646,33532.0,2881.801481,18082485.58350827
222,2018-10-12 07:00:00,2018-10-12 10:59:59.999,0.3479831713056506,6310.65,6332.61,6360.0,6300.02,5558.64726,35163525.6631684,27598.0,3220.118057,20373615.23916777
223,2018-10-12 11:00:00,2018-10-12 14:59:59.999,-0.3650943291944378,6332.61,6309.49,6340.99,6295.4,4575.236428,28892144.01366497,21485.0,2702.959187,17068647.33903629
224,2018-10-12 15:00:00,2018-10-12 18:59:59.999,0.5103423573062137,6309.49,6341.69,6355.0,6305.61,4860.081918,30721444.63788403,24706.0,2994.669795,18930353.58318613
225,2018-10-12 19:00:00,2018-10-12 22:59:59.999,-0.3336655271158408,6341.68,6320.52,6344.51,6300.0,4378.130556,27664135.26167963,20717.0,2114.373591,13362782.79660803
226,2018-10-12 23:00:00,2018-10-13 02:59:59.999,-0.3485737432041529,6320.04,6298.01,6328.7,6278.0,4137.425571,26125277.29877129,20039.0,1976.510746,12481506.77899172
227,2018-10-13 03:00:00,2018-10-13 06:59:59.999,-0.0315973324865001,6298.0,6296.01,6329.99,6285.07,3414.61597,21559138.76666014,19378.0,1676.491682,10586373.68456135
228,2018-10-13 07:00:00,2018-10-13 10:59:59.999,0.3299622560018143,6297.69,6318.47,6330.57,6294.47,3371.586674,21303045.26527833,16969.0,1766.383112,11161597.2023578
229,2018-10-13 11:00:00,2018-10-13 14:59:59.999,0.1147151898734177,6320.0,6327.25,6338.99,6306.83,3769.450061,23834046.19585979,19374.0,1822.629632,11524265.3800439
230,2018-10-13 15:00:00,2018-10-13 18:59:59.999,0.041886571165293,6326.61,6329.26,6345.0,6304.0,4628.19406,29267324.2807676,26103.0,2420.30898,15302576.04513004
231,2018-10-13 19:00:00,2018-10-13 22:59:59.999,-0.0513488148693528,6329.26,6326.01,6342.42,6301.05,3271.988377,20702165.1719708,19688.0,1447.95534,9162367.75344001
232,2018-10-13 23:00:00,2018-10-14 02:59:59.999,0.1062247380343089,6326.21,6332.93,6338.07,6314.23,642.234883,4062931.31543027,7469.0,289.387722,1831065.26646148
233,2018-10-14 03:00:00,2018-10-14 06:59:59.999,0.4767153224736709,6332.92,6363.11,6383.97,6320.0,2904.08863,18420813.75616096,16351.0,1398.36876,8872192.4850798
234,2018-10-14 07:00:00,2018-10-14 10:59:59.999,0.2626020706432578,6363.24,6379.95,6416.0,6363.18,4041.80209,25810613.46865338,19325.0,1951.784248,12463625.3904575
235,2018-10-14 11:00:00,2018-10-14 14:59:59.999,-0.2968675303097924,6379.95,6361.01,6388.0,6345.0,2382.104424,15165572.2329199,17265.0,1084.761981,6906941.26483318
236,2018-10-14 15:00:00,2018-10-14 18:59:59.999,0.3096963246749482,6361.07,6380.77,6386.3,6359.86,1587.684034,10117083.17135603,11986.0,755.822185,4816108.65359574
237,2018-10-14 19:00:00,2018-10-14 22:59:59.999,0.3693917339000324,6380.76,6404.33,6410.8,6375.73,1858.013875,11881955.70276181,15113.0,903.677732,5779495.28798658
238,2018-10-14 23:00:00,2018-10-15 02:59:59.999,-1.014782186426992,6404.33,6339.34,6408.78,6308.0,2853.718261,18131255.75297856,16073.0,1032.953681,6567362.74431709
239,2018-10-15 03:00:00,2018-10-15 06:59:59.999,0.641391690617633,6339.34,6380.0,6384.64,6300.0,2579.90324,16392775.90059149,19547.0,1150.341404,7310579.71935312
240,2018-10-15 07:00:00,2018-10-15 10:59:59.999,7.51108373805236,6380.97,6860.25,7680.0,6374.39,40314.799618,282792952.90466326,193547.0,20857.859322,145964565.6580262
241,2018-10-15 11:00:00,2018-10-15 14:59:59.999,1.778798148755508,6860.25,6982.28,7091.41,6722.0,20356.634683,140503849.2128682,103122.0,9816.022217,67732090.86225007
242,2018-10-15 15:00:00,2018-10-15 18:59:59.999,-1.0780146313238588,6982.28,6907.01,6999.0,6844.52,11393.752062,78892439.55409741,55210.0,6375.905623,44149737.82635504
243,2018-10-15 19:00:00,2018-10-15 22:59:59.999,-2.389650783445768,6906.03,6741.0,6958.94,6737.23,8866.497752,60819970.22801003,48960.0,5093.918508,34953628.51440886
244,2018-10-15 23:00:00,2018-10-16 02:59:59.999,0.170597834149236,6741.0,6752.5,6783.38,6650.0,7236.443891,48582517.75534235,36527.0,3920.756979,26327664.5953987
245,2018-10-16 03:00:00,2018-10-16 06:59:59.999,-0.3189929655683075,6752.5,6730.96,6757.02,6690.35,2818.643235,18962562.78939972,19416.0,1356.497995,9127288.17475232
246,2018-10-16 07:00:00,2018-10-16 10:59:59.999,1.3926670301605828,6730.97,6824.71,6900.0,6721.0,4911.108379,33504714.18380164,33104.0,2423.835092,16548030.12259437
247,2018-10-16 11:00:00,2018-10-16 14:59:59.999,-0.3725459160643217,6823.32,6797.9,6829.9,6732.22,4906.903775,33188148.69382498,30944.0,2315.470821,15659562.31660733
248,2018-10-16 15:00:00,2018-10-16 18:59:59.999,-1.1273648618823533,6796.38,6719.76,6799.97,6712.64,5864.875259,39593910.60737603,37577.0,3158.23524,21323509.3384564
249,2018-10-16 19:00:00,2018-10-16 22:59:59.999,0.1376537257282998,6719.76,6729.01,6740.16,6670.0,4961.007786,33294089.09069668,28215.0,2926.30791,19645850.91465961
250,2018-10-16 23:00:00,2018-10-17 02:59:59.999,0.4462613905879513,6729.24,6759.27,6785.02,6701.05,4095.41933,27579346.85776178,25819.0,2023.664846,13624542.53300884
251,2018-10-17 03:00:00,2018-10-17 06:59:59.999,0.1662043307761887,6762.76,6774.0,6781.91,6733.67,4694.504218,31732366.07297183,25163.0,2322.026567,15696191.69639096
252,2018-10-17 07:00:00,2018-10-17 10:59:59.999,-0.3542953140016032,6774.01,6750.01,6811.12,6742.4,5670.562305,38373609.92144854,28199.0,2921.347257,19771706.5992141
253,2018-10-17 11:00:00,2018-10-17 14:59:59.999,-0.3683898681676772,6751.0,6726.13,6780.06,6676.01,5837.923099,39252214.20219994,31603.0,3096.292189,20823004.35144351
254,2018-10-17 15:00:00,2018-10-17 18:59:59.999,0.2892149286028516,6728.56,6748.02,6761.04,6700.01,5317.295969,35781841.60877114,30903.0,2907.747946,19566493.2273585
255,2018-10-17 19:00:00,2018-10-17 22:59:59.999,-0.4436117974355635,6746.89,6716.96,6756.0,6715.0,3508.489549,23652108.71581992,29768.0,1771.663224,11942849.53379682
256,2018-10-17 23:00:00,2018-10-18 02:59:59.999,0.3555153260155949,6717.01,6740.89,6754.53,6710.0,1612.656239,10849592.64302585,13110.0,733.39874,4935128.46572057
257,2018-10-18 03:00:00,2018-10-18 06:59:59.999,0.3301671907297956,6739.01,6761.26,6796.0,6724.0,1880.743286,12703629.36270434,17310.0,1071.254702,7238508.17520119
258,2018-10-18 07:00:00,2018-10-18 10:59:59.999,-0.4104786699011893,6760.4,6732.65,6766.32,6717.48,4442.409613,29947899.32012383,22762.0,2076.391923,13999700.11215995
259,2018-10-18 11:00:00,2018-10-18 14:59:59.999,-0.2819661907837693,6734.85,6715.86,6736.29,6701.13,3704.672644,24907394.24731473,28074.0,1942.284459,13059930.71105422
260,2018-10-18 15:00:00,2018-10-18 18:59:59.999,-0.1631957783515445,6715.86,6704.9,6725.0,6672.8,3868.920098,25954578.29236849,23227.0,1801.201849,12084914.32106162
261,2018-10-18 19:00:00,2018-10-18 22:59:59.999,-1.0271592417485704,6704.9,6636.03,6716.0,6611.93,3858.809626,25676505.6412911,26345.0,1852.425014,12321293.45480603
262,2018-10-18 23:00:00,2018-10-19 02:59:59.999,-0.3035045359995487,6639.11,6618.96,6644.86,6567.0,2360.966674,15587353.29063179,20284.0,992.096646,6547694.31492753
263,2018-10-19 03:00:00,2018-10-19 06:59:59.999,-0.0900443574217103,6618.96,6613.0,6648.14,6595.14,4062.859004,26878760.31652457,16000.0,2242.581579,14839102.39356579
264,2018-10-19 07:00:00,2018-10-19 08:59:59.999,-0.3790971831582214,6613.08,6588.01,6638.11,6583.0,935.84567,6193859.12938722,8245.0,365.301793,2417561.89646661
265,2018-10-19 11:00:00,2018-10-19 14:59:59.999,-0.020491803278694,6588.0,6586.65,6617.48,6581.0,3139.555611,20723139.8281744,15885.0,1778.408122,11739621.95122138
266,2018-10-19 15:00:00,2018-10-19 18:59:59.999,-0.2168028263315192,6586.63,6572.35,6589.7,6551.02,4342.980892,28541970.96175376,25847.0,2361.0713,15517373.29442028
267,2018-10-19 19:00:00,2018-10-19 22:59:59.999,-0.2547123302678554,6572.12,6555.38,6596.11,6551.01,4455.153877,29270927.54331708,24537.0,2722.450988,17887075.82124922
268,2018-10-19 23:00:00,2018-10-20 02:59:59.999,-0.4042481137630465,6555.38,6528.88,6560.0,6523.0,3836.205716,25077557.88989766,21823.0,2232.718562,14595174.65709281
269,2018-10-20 03:00:00,2018-10-20 06:59:59.999,0.2170356937177597,6528.88,6543.05,6557.23,6505.55,5003.402187,32667517.93256761,20266.0,2989.899806,19522051.47392284
270,2018-10-20 07:00:00,2018-10-20 10:59:59.999,0.5249087065448526,6542.09,6576.43,6605.0,6538.37,4070.486881,26732578.88322617,23327.0,2278.990915,14974014.11411722
271,2018-10-20 11:00:00,2018-10-20 14:59:59.999,0.3312043795620399,6576.0,6597.78,6601.18,6566.0,4183.630918,27524000.70471963,20903.0,2120.358002,13950558.02696352
272,2018-10-20 15:00:00,2018-10-20 18:59:59.999,-0.3648517552901187,6597.2,6573.13,6617.65,6570.0,3441.760891,22687492.46144143,26194.0,1813.274179,11953411.84779665
273,2018-10-20 19:00:00,2018-10-20 22:59:59.999,0.1297608779319758,6573.63,6582.16,6586.0,6562.04,2021.333724,13288082.63339174,12768.0,1019.267468,6701056.20600123
274,2018-10-20 23:00:00,2018-10-21 02:59:59.999,0.0948017064307124,6582.16,6588.4,6599.27,6571.34,520.107646,3426124.88035927,7351.0,265.216907,1747311.36770064
275,2018-10-21 03:00:00,2018-10-21 06:59:59.999,0.4691969898507624,6585.72,6616.62,6663.9,6581.69,1057.032555,6998272.01103392,11876.0,563.397662,3730780.46899739
276,2018-10-21 07:00:00,2018-10-21 10:59:59.999,0.0587912577853125,6616.63,6620.52,6629.0,6604.07,600.976849,3977489.93146177,8707.0,256.201749,1695785.0746495
277,2018-10-21 11:00:00,2018-10-21 14:59:59.999,-0.0237160120845877,6620.0,6618.43,6640.0,6613.87,792.01671,5247692.70738014,9664.0,353.255533,2341001.9606508
278,2018-10-21 15:00:00,2018-10-21 18:59:59.999,0.4002411418884278,6618.51,6645.0,6658.05,6616.0,1459.377204,9689004.84562104,13094.0,755.986761,5018258.31526662
279,2018-10-21 19:00:00,2018-10-21 22:59:59.999,-0.2919488337095506,6645.0,6625.6,6647.99,6620.04,952.000308,6313518.34835061,10272.0,532.770084,3533042.82073916
280,2018-10-21 23:00:00,2018-10-22 02:59:59.999,-0.5635643217763723,6627.46,6590.11,6632.53,6580.0,1653.954166,10920423.74533967,14405.0,891.348055,5885570.56492646
281,2018-10-22 03:00:00,2018-10-22 06:59:59.999,0.1182072557100624,6590.12,6597.91,6616.07,6555.42,3173.26653,20922144.17250895,14814.0,1646.079428,10854485.73648774
282,2018-10-22 07:00:00,2018-10-22 10:59:59.999,0.2599307962673111,6597.91,6615.06,6639.0,6595.0,2837.883575,18792119.53672626,20290.0,1248.247568,8265268.77268372
283,2018-10-22 11:00:00,2018-10-22 14:59:59.999,-0.3450292662800756,6616.83,6594.0,6620.0,6569.58,2514.548397,16567673.44030958,18472.0,1358.65706,8951291.81541778
284,2018-10-22 15:00:00,2018-10-22 18:59:59.999,-0.4702403518083284,6594.5,6563.49,6595.69,6535.27,3360.55165,22081521.03039742,19757.0,1909.069887,12545681.33591664
285,2018-10-22 19:00:00,2018-10-22 22:59:59.999,-0.0391606516210484,6562.71,6560.14,6584.2,6551.28,2025.47175,13305670.25995227,15265.0,1039.870789,6831507.84462484
286,2018-10-22 23:00:00,2018-10-23 02:59:59.999,0.2841883109461968,6562.55,6581.2,6590.08,6560.49,2301.970758,15145891.11175584,13075.0,1199.620862,7893735.68794607
287,2018-10-23 03:00:00,2018-10-23 06:59:59.999,-0.0504467270406568,6581.2,6577.88,6595.0,6565.6,2058.821522,13559240.87116649,10895.0,823.578017,5425155.02924718
288,2018-10-23 07:00:00,2018-10-23 10:59:59.999,-0.067194901700853,6577.88,6573.46,6589.26,6566.9,1921.313102,12639056.55081181,10121.0,1082.11526,7119200.85052526
289,2018-10-23 11:00:00,2018-10-23 14:59:59.999,-0.4589145210840464,6572.03,6541.87,6580.0,6515.45,3109.222824,20363606.69045328,17143.0,1681.968395,11017865.1106877
290,2018-10-23 15:00:00,2018-10-23 18:59:59.999,0.2253181816792271,6541.86,6556.6,6584.98,6533.44,2390.055507,15687296.31247462,17234.0,1328.486483,8720767.46687415
291,2018-10-23 19:00:00,2018-10-23 22:59:59.999,0.3038160021962613,6556.6,6576.52,6590.6,6555.0,2424.481024,15918039.18102781,16153.0,1288.277421,8458663.82867905
292,2018-10-23 23:00:00,2018-10-24 02:59:59.999,-0.3498810921277547,6576.52,6553.51,6582.29,6541.01,1952.707777,12802551.41922559,15392.0,1083.623356,7105551.75104606
293,2018-10-24 03:00:00,2018-10-24 06:59:59.999,0.4293882209686018,6553.51,6581.65,6587.0,6547.53,1846.430651,12132412.78113731,13276.0,884.24316,5809710.02956153
294,2018-10-24 07:00:00,2018-10-24 10:59:59.999,0.4407521805913965,6581.93,6610.94,6630.0,6570.15,2544.601957,16816979.07635506,18432.0,1061.825366,7016669.86217604
295,2018-10-24 11:00:00,2018-10-24 14:59:59.999,-0.1576172864716882,6610.95,6600.53,6621.25,6591.0,1972.10346,13027734.38866719,14993.0,864.265302,5710345.23169725
296,2018-10-24 15:00:00,2018-10-24 18:59:59.999,-0.2958853304204321,6600.53,6581.0,6620.11,6580.42,1834.723311,12118577.98351283,17403.0,904.092957,5971209.7754835
297,2018-10-24 19:00:00,2018-10-24 22:59:59.999,-0.0329737623062802,6580.99,6578.82,6601.93,6566.0,1910.645541,12586290.53655569,14368.0,937.419097,6175613.04965072
298,2018-10-24 23:00:00,2018-10-25 02:59:59.999,-0.1750035350410022,6577.01,6565.5,6588.2,6555.0,1843.039057,12113622.2551877,12290.0,899.774498,5915094.22069777
299,2018-10-25 03:00:00,2018-10-25 06:59:59.999,-0.4691775763270202,6566.81,6536.0,6575.09,6502.8,3374.70329,22062489.64083296,19957.0,1847.300071,12075674.32286899
300,2018-10-25 07:00:00,2018-10-25 10:59:59.999,0.2470930232558084,6536.0,6552.15,6558.0,6527.41,2881.450653,18863033.07186035,15370.0,1576.392596,10319316.06477289
