,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
20,2018-12-19 03:00:00,2018-12-19 06:59:59.999,2.0490008212428115,3653.0,3727.85,3743.0,3622.55,17539.431796,64650710.15933132,74183.0,9546.156059,35196886.68661929
21,2018-12-19 07:00:00,2018-12-19 10:59:59.999,-0.7924138578537216,3727.85,3698.31,3749.0,3652.0,10560.576161,39130344.9382118,48736.0,5326.583173,19738718.40550644
22,2018-12-19 11:00:00,2018-12-19 14:59:59.999,3.2925270097497275,3699.59,3821.4,3830.0,3683.95,14576.958737,54873406.7820659,67919.0,7179.368752,27008461.95087466
23,2018-12-19 15:00:00,2018-12-19 18:59:59.999,-1.9253885738977847,3818.45,3744.93,3912.73,3715.0,26305.360056,100340099.32493591,107180.0,13187.612237,50322922.08770074
24,2018-12-19 19:00:00,2018-12-19 22:59:59.999,0.2062142063424292,3743.68,3751.4,3814.5,3727.25,11001.395042,41464425.7161967,64604.0,5830.141227,21970876.00736635
25,2018-12-19 23:00:00,2018-12-20 02:59:59.999,-2.377245828224137,3751.4,3662.22,3767.97,3630.23,14153.619222,52179226.61778974,71404.0,7036.897459,25951360.16092672
26,2018-12-20 03:00:00,2018-12-20 06:59:59.999,1.283876273562088,3660.01,3707.0,3758.0,3635.0,8946.385308,33138227.43940804,48745.0,4693.895663,17389541.47544391
27,2018-12-20 07:00:00,2018-12-20 10:59:59.999,0.7577679308725646,3705.62,3733.7,3735.2,3650.0,7070.107332,26187953.18136863,40810.0,3841.913273,14234203.96463917
28,2018-12-20 11:00:00,2018-12-20 14:59:59.999,6.45743609521974,3733.68,3974.78,4065.0,3732.15,31129.496929,123162702.82104078,136943.0,16370.799227,64739272.85982772
29,2018-12-20 15:00:00,2018-12-20 18:59:59.999,0.2810225497324392,3974.77,3985.94,4063.0,3926.98,17696.833608,70571427.75444178,89394.0,8962.933078,35759482.27431776
30,2018-12-20 19:00:00,2018-12-20 22:59:59.999,0.6425561797752896,3987.2,4012.82,4120.0,3965.05,19200.944275,77496549.4831581,100343.0,10065.673391,40635404.6451667
31,2018-12-20 23:00:00,2018-12-21 02:59:59.999,0.9444803114865624,4011.73,4049.62,4084.19,3860.0,17500.068534,69410197.10339917,84271.0,8837.718536,35045786.78429656
32,2018-12-21 03:00:00,2018-12-21 06:59:59.999,-0.7791483417492253,4051.86,4020.29,4139.99,3950.18,17106.21737,69090470.03459367,87762.0,8500.109343,34345714.81899509
33,2018-12-21 07:00:00,2018-12-21 10:59:59.999,-0.8608146525029815,4020.61,3986.0,4021.0,3880.0,10191.913396,40337389.36833189,58651.0,5110.194849,20239939.38910345
34,2018-12-21 11:00:00,2018-12-21 14:59:59.999,0.2385850476668393,3986.0,3995.51,4033.95,3922.83,12463.249747,49662769.60514155,65962.0,6404.231824,25517956.94025901
35,2018-12-21 15:00:00,2018-12-21 18:59:59.999,-1.260237079754119,3995.28,3944.93,4070.99,3930.0,15609.085595,62487605.07887207,82890.0,8011.916233,32080032.81408329
36,2018-12-21 19:00:00,2018-12-21 22:59:59.999,-3.5148912654977367,3944.93,3806.27,3978.39,3792.0,15681.304875,61141633.43933243,81993.0,7576.765083,29554936.26654236
37,2018-12-21 23:00:00,2018-12-22 02:59:59.999,0.8517592164445772,3806.24,3838.66,3867.22,3764.0,11292.079129,43083412.436398,58929.0,5762.671665,21992031.56376922
38,2018-12-22 03:00:00,2018-12-22 06:59:59.999,-0.5739209686869335,3840.25,3818.21,3872.0,3790.0,6199.073574,23740875.63682718,40568.0,3208.686688,12292243.00606653
39,2018-12-22 07:00:00,2018-12-22 10:59:59.999,0.4203056053840945,3818.65,3834.7,3845.0,3785.0,5204.673253,19870546.42671005,33699.0,2845.221592,10865102.01426449
40,2018-12-22 11:00:00,2018-12-22 14:59:59.999,1.0430247718383312,3835.0,3875.0,3933.39,3821.0,9560.863501,37118152.98980857,46776.0,4915.116741,19084589.94196853
41,2018-12-22 15:00:00,2018-12-22 18:59:59.999,-1.151822191481732,3874.73,3830.1,3885.0,3785.0,7731.286156,29596620.86016437,44291.0,4046.929222,15492709.89890293
42,2018-12-22 19:00:00,2018-12-22 22:59:59.999,1.2482865758932635,3830.05,3877.86,3888.34,3794.41,6110.708318,23487939.37149383,38117.0,3198.716545,12297889.59847209
43,2018-12-22 23:00:00,2018-12-23 02:59:59.999,1.8321961081627425,3877.86,3948.91,3979.0,3819.0,8015.74607,31271432.30056217,45697.0,4387.653296,17125707.92962716
44,2018-12-23 03:00:00,2018-12-23 06:59:59.999,0.8118696045237787,3948.91,3980.97,4003.84,3922.37,8998.176035,35669786.07994439,51876.0,4645.061767,18416367.22748231
45,2018-12-23 07:00:00,2018-12-23 10:59:59.999,-0.5538851084032216,3980.97,3958.92,3998.0,3940.0,4925.909448,19552198.90585108,34659.0,2403.341536,9540737.89499103
46,2018-12-23 11:00:00,2018-12-23 14:59:59.999,0.9433747697159748,3957.07,3994.4,4021.53,3935.0,7756.49474,30885473.27093429,47082.0,4208.712551,16755283.65962446
47,2018-12-23 15:00:00,2018-12-23 18:59:59.999,-2.227187653258329,3996.52,3907.51,4010.27,3870.0,9187.517027,36303298.53852172,52607.0,4211.360783,16655159.51078939
48,2018-12-23 19:00:00,2018-12-23 22:59:59.999,0.5987686715220057,3906.35,3929.74,3968.95,3891.0,4610.336212,18143043.37176445,36735.0,2439.600092,9603760.60884219
49,2018-12-23 23:00:00,2018-12-24 02:59:59.999,-0.0450212133852895,3931.48,3929.71,3954.0,3888.0,4639.098067,18202556.65060788,35458.0,2308.803986,9062713.97830015
50,2018-12-24 03:00:00,2018-12-24 06:59:59.999,5.3769871059187615,3929.71,4141.01,4168.0,3924.83,16051.097686,65770642.58084956,86432.0,8943.415762,36625541.33979485
51,2018-12-24 07:00:00,2018-12-24 10:59:59.999,0.4948068224901601,4141.01,4161.5,4196.28,4111.0,8690.387675,36101306.72723838,60094.0,4608.056653,19143996.72170772
52,2018-12-24 11:00:00,2018-12-24 14:59:59.999,-1.3004620125671351,4160.06,4105.96,4198.0,4066.0,10482.392183,43273477.46379462,63810.0,5127.299705,21180484.02319326
