,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
15,2018-01-23 15:00:00,2018-01-23 18:59:59.999,5.984318264499392,10143.01,10750.0,10770.54,9987.02,6732.222401,69655055.33343628,60175.0,3705.040976,38386455.85536937
16,2018-01-23 19:00:00,2018-01-23 22:59:59.999,1.888186046511624,10750.0,10952.98,11399.0,10740.0,8641.766165,96060756.15900049,89849.0,4331.138778,48124177.5408201
17,2018-01-23 23:00:00,2018-01-24 02:59:59.999,-1.4040040317868308,10952.96,10799.18,11199.0,10678.0,4843.333014,53051720.21178453,49254.0,2266.879285,24847131.16016535
18,2018-01-24 03:00:00,2018-01-24 06:59:59.999,0.1961267286098734,10799.14,10820.32,10894.08,10503.0,4205.301336,44902596.00961425,43769.0,1982.923847,21179399.63624551
19,2018-01-24 07:00:00,2018-01-24 10:59:59.999,1.253937036982273,10820.32,10956.0,11100.1,10500.0,4565.207538,49201157.64405911,47186.0,2291.68718,24707840.04315925
20,2018-01-24 11:00:00,2018-01-24 14:59:59.999,1.4148424742994492,10955.99,11111.0,11234.0,10729.0,4105.795217,45192242.27763714,43288.0,1863.506047,20518105.2282176
21,2018-01-24 15:00:00,2018-01-24 18:59:59.999,-0.368193681936818,11111.0,11070.09,11570.48,11022.0,7581.661758,85608246.8149241,79136.0,3637.479909,41065373.39110294
22,2018-01-24 19:00:00,2018-01-24 22:59:59.999,1.4922191237830993,11070.09,11235.28,11285.99,10862.08,3826.549969,42351542.65564321,44477.0,1865.604533,20648393.69772446
23,2018-01-24 23:00:00,2018-01-25 02:59:59.999,1.0209803404988491,11235.28,11349.99,11390.0,11057.0,2874.071944,32214822.02832239,35573.0,1446.191572,16216109.62895241
24,2018-01-25 03:00:00,2018-01-25 06:59:59.999,2.9827417893983847,11349.96,11688.5,11794.05,11248.48,4505.1983,51700470.30643532,47536.0,2263.083905,25982496.32326085
25,2018-01-25 07:00:00,2018-01-25 10:59:59.999,-1.978226507277224,11691.28,11460.0,11691.28,11430.0,3712.389547,42929238.41343378,40300.0,1771.271539,20485948.39994482
26,2018-01-25 11:00:00,2018-01-25 14:59:59.999,-2.1883130078641804,11465.91,11215.0,11483.98,11147.07,3271.206106,37028594.87375206,36367.0,1548.736077,17525931.44725978
27,2018-01-25 15:00:00,2018-01-25 18:59:59.999,-1.925991975033437,11215.0,10999.0,11327.73,10959.0,3855.514966,43013618.20758492,40442.0,1756.616352,19609683.70346257
28,2018-01-25 19:00:00,2018-01-25 22:59:59.999,2.169108254485184,10998.99,11237.57,11303.9,10950.21,3193.623586,35503242.33763724,31838.0,1753.121274,19502796.51734796
29,2018-01-25 23:00:00,2018-01-26 02:59:59.999,-0.4873552983080994,11230.0,11175.27,11395.0,11111.0,2302.021678,25906200.83480897,24557.0,1108.557772,12477831.85605896
30,2018-01-26 03:00:00,2018-01-26 06:59:59.999,2.884654930395982,11184.7,11507.34,11643.0,11160.43,3377.241964,38610910.49384986,33840.0,1898.80031,21700203.31815107
31,2018-01-26 07:00:00,2018-01-26 10:59:59.999,-4.322103419029218,11507.36,11010.0,11555.0,11010.0,3269.703914,36879877.32625179,32378.0,1413.734364,16001399.46656094
32,2018-01-26 11:00:00,2018-01-26 14:59:59.999,-4.5060485427457975,11010.09,10513.97,11034.95,10311.15,11290.861848,119782369.49517718,95400.0,5249.521462,55682675.64440295
33,2018-01-26 15:00:00,2018-01-26 18:59:59.999,6.068981921979071,10510.0,11147.85,11147.85,10410.0,7721.121087,83212217.10465784,66519.0,3348.110096,36028741.10767207
34,2018-01-26 19:00:00,2018-01-26 22:59:59.999,-1.927189482446825,11147.84,10933.0,11399.0,10868.8,5122.93022,57056328.60217057,57300.0,2328.206196,25927328.83692813
35,2018-01-26 23:00:00,2018-01-27 02:59:59.999,1.4269655419057388,10932.99,11089.0,11168.0,10800.93,2275.012927,24940767.15164702,29283.0,1092.417125,11988604.01958728
36,2018-01-27 03:00:00,2018-01-27 06:59:59.999,-0.9378663540445488,11089.0,10985.0,11251.0,10842.69,2809.370415,31062345.44091806,30724.0,1249.296975,13812756.03865259
37,2018-01-27 07:00:00,2018-01-27 10:59:59.999,2.354847519344564,10985.0,11243.68,11400.0,10963.0,3227.164669,36220181.1663616,33428.0,1568.242327,17612615.92490712
38,2018-01-27 11:00:00,2018-01-27 14:59:59.999,-1.989384258534575,11243.68,11020.0,11349.0,10900.0,3153.964215,35181176.60902911,34567.0,1397.829449,15607455.55506439
39,2018-01-27 15:00:00,2018-01-27 18:59:59.999,4.05672535850426,11018.0,11464.97,11495.0,10968.18,3418.74189,38280470.83812683,35988.0,1855.920542,20812583.48407303
40,2018-01-27 19:00:00,2018-01-27 22:59:59.999,0.4588469712607182,11452.62,11505.17,11625.0,11360.0,3423.997781,39301716.50758317,41807.0,1881.63979,21597819.32430019
41,2018-01-27 23:00:00,2018-01-28 02:59:59.999,-0.1225543454641886,11505.1,11491.0,11650.0,11400.0,2827.529375,32617308.97146349,30964.0,1256.00888,14492661.46916571
42,2018-01-28 03:00:00,2018-01-28 06:59:59.999,0.8082622752387459,11499.98,11592.93,11620.0,11408.0,2108.36326,24305895.55134687,27107.0,969.130046,11180571.3472206
43,2018-01-28 07:00:00,2018-01-28 10:59:59.999,3.2439598962471066,11592.93,11969.0,12244.0,11581.85,5107.716548,61051164.58772001,55220.0,2331.661749,27829907.12601303
44,2018-01-28 11:00:00,2018-01-28 14:59:59.999,0.3644414738073423,11969.0,12012.62,12067.99,11818.0,2844.871366,33959050.26954919,35348.0,1147.898228,13705370.84904022
45,2018-01-28 15:00:00,2018-01-28 18:59:59.999,-1.7565493578538112,12001.94,11791.12,12079.9,11652.0,3154.966153,37312751.0193597,39835.0,1305.713083,15438379.24381107
46,2018-01-28 19:00:00,2018-01-28 22:59:59.999,0.6529297040617316,11793.0,11870.0,11925.0,11750.0,1837.889383,21723130.25555678,22076.0,841.738081,9955037.98035826
47,2018-01-28 23:00:00,2018-01-29 02:59:59.999,0.0838247683235107,11870.0,11879.95,11999.98,11804.8,1833.532814,21859591.25992151,26661.0,746.64581,8901747.28560432
48,2018-01-29 03:00:00,2018-01-29 06:59:59.999,-2.3650772940963654,11879.95,11598.98,11975.02,11433.0,3934.339324,45697246.8837651,40860.0,1588.137357,18441550.00855016
49,2018-01-29 07:00:00,2018-01-29 10:59:59.999,-2.422368173753204,11598.98,11318.01,11739.08,11273.0,2856.960998,32807306.18900881,32898.0,1265.19035,14528705.04110683
50,2018-01-29 11:00:00,2018-01-29 14:59:59.999,-0.3534452296819807,11320.0,11279.99,11528.0,11139.55,2467.459034,27994742.6313103,30397.0,1044.784018,11854234.0349535
51,2018-01-29 15:00:00,2018-01-29 18:59:59.999,0.9927244564190384,11272.01,11383.91,11445.0,11202.82,1923.313562,21774463.08536081,25293.0,747.695956,8462516.73877013
52,2018-01-29 19:00:00,2018-01-29 22:59:59.999,-0.8793112384057882,11383.91,11283.81,11499.0,11270.01,1578.50684,17962759.71112832,20363.0,740.818459,8433156.34502182
53,2018-01-29 23:00:00,2018-01-30 02:59:59.999,-0.2644308973719126,11280.83,11251.0,11410.0,11150.0,1409.79778,15873636.37823042,19388.0,629.870731,7099810.35468507
54,2018-01-30 03:00:00,2018-01-30 06:59:59.999,-2.2670889440192235,11250.11,10995.06,11308.42,10850.0,2809.958431,31007347.3393096,32536.0,1154.175341,12741698.15692581
55,2018-01-30 07:00:00,2018-01-30 10:59:59.999,1.145448905537762,10993.07,11118.99,11138.43,10929.06,1711.54317,18921672.25285243,22001.0,835.084656,9230291.75242705
56,2018-01-30 11:00:00,2018-01-30 14:59:59.999,-0.6444824174835854,11119.0,11047.34,11210.57,10900.0,1938.46676,21381045.19708054,22845.0,860.252574,9492828.03318517
57,2018-01-30 15:00:00,2018-01-30 18:59:59.999,-6.581878928612149,11050.34,10323.02,11096.0,10206.25,6059.050974,64071546.43640432,54317.0,2696.465204,28463635.00819759
58,2018-01-30 19:00:00,2018-01-30 22:59:59.999,0.7433705470660865,10323.25,10399.99,10600.0,9900.0,8297.447265,84660617.57586648,78177.0,3823.883416,39085497.36375275
59,2018-01-30 23:00:00,2018-01-31 02:59:59.999,-1.3727360308285144,10380.0,10237.51,10565.84,10095.31,4737.906346,48936100.70710191,49336.0,2018.235228,20850338.75654251
60,2018-01-31 03:00:00,2018-01-31 06:59:59.999,-1.66177908113392,10230.0,10060.0,10278.0,9700.0,6311.051786,63008711.34655351,62524.0,2953.6878,29493582.5615439
61,2018-01-31 07:00:00,2018-01-31 10:59:59.999,2.085807689404932,10069.96,10280.0,10347.52,9810.0,3055.033733,30830144.99302447,38878.0,1513.489844,15284051.46016865
62,2018-01-31 11:00:00,2018-01-31 14:59:59.999,0.0977626459143898,10280.0,10290.05,10363.0,10060.0,2726.342074,27880728.19448024,29591.0,1454.748576,14880898.45092584
63,2018-01-31 15:00:00,2018-01-31 18:59:59.999,-2.6954910990512846,10294.97,10017.47,10425.85,9900.0,2775.913219,28163905.65098735,30647.0,1270.937581,12902721.92528642
64,2018-01-31 19:00:00,2018-01-31 22:59:59.999,0.9659086938770236,10017.51,10114.27,10190.0,9860.0,1885.808987,18933916.62729271,24405.0,954.034879,9582005.27695227
65,2018-01-31 23:00:00,2018-02-01 02:59:59.999,1.688094946195308,10114.36,10285.1,10298.0,10090.0,1261.807006,12826800.30082434,15377.0,635.685762,6466012.96741085
66,2018-02-01 03:00:00,2018-02-01 06:59:59.999,-2.0933194621345548,10285.1,10069.8,10335.0,9959.04,2404.804886,24575498.40711174,28470.0,1013.489359,10354810.52473214
67,2018-02-01 07:00:00,2018-02-01 10:59:59.999,-0.0597828947433798,10069.77,10063.75,10275.47,10000.01,1881.379695,19103285.52859697,23908.0,1009.02872,10248868.27740825
68,2018-02-01 11:00:00,2018-02-01 14:59:59.999,-4.693180971307907,10063.75,9591.44,10078.1,9500.0,7404.796681,71916487.20080337,59520.0,3264.326624,31716776.74874467
69,2018-02-01 15:00:00,2018-02-01 18:59:59.999,-2.62296107470716,9591.45,9339.87,9665.58,9224.0,6612.654639,62185130.57945631,59969.0,3010.528759,28329607.03415374
70,2018-02-01 19:00:00,2018-02-01 22:59:59.999,-4.120528873939406,9326.23,8941.94,9340.0,8900.0,7404.965089,67400332.0180255,70693.0,3337.377262,30402073.53722979
71,2018-02-01 23:00:00,2018-02-02 02:59:59.999,3.2072554280331067,8937.86,9224.52,9560.01,8750.99,7856.163321,72455612.25037721,73460.0,3795.253125,35078589.74820619
72,2018-02-02 03:00:00,2018-02-02 06:59:59.999,-3.701113987502871,9224.52,8883.11,9250.0,8734.0,6149.74227,54858649.50255535,60439.0,2741.000126,24451305.0523492
73,2018-02-02 07:00:00,2018-02-02 10:59:59.999,-2.314331442267292,8878.59,8673.11,8925.0,8505.0,6496.550044,56675046.52320045,58055.0,2739.695302,23922311.99270867
74,2018-02-02 11:00:00,2018-02-02 14:59:59.999,-4.304799547105946,8673.11,8299.75,8691.09,8250.92,7575.510323,63867374.60174976,65102.0,3174.763248,26798417.8528185
75,2018-02-02 15:00:00,2018-02-02 18:59:59.999,9.280400012048556,8299.75,9070.0,9120.0,8010.02,17952.793374,154755836.28463733,139725.0,8647.584344,74827174.57998674
76,2018-02-02 19:00:00,2018-02-02 22:59:59.999,-4.082469680264616,9070.0,8699.72,9247.79,8501.0,8118.463053,71861121.707082,81964.0,4001.482955,35441502.48247107
77,2018-02-02 23:00:00,2018-02-03 02:59:59.999,1.988850574712652,8700.0,8873.03,8967.45,8556.93,3678.567911,32218455.08526248,48126.0,1808.977609,15852037.55476498
78,2018-02-03 03:00:00,2018-02-03 06:59:59.999,-5.95309606752148,8873.03,8344.81,8920.0,8233.0,5058.529043,43141201.00808101,59440.0,2132.471862,18191773.40010981
79,2018-02-03 07:00:00,2018-02-03 10:59:59.999,4.361237069915931,8344.88,8708.82,8788.0,8229.0,4158.330198,35445953.46630595,52729.0,2096.761386,17917331.72977796
80,2018-02-03 11:00:00,2018-02-03 14:59:59.999,4.490275375998139,8708.82,9099.87,9123.0,8579.0,5096.724114,45279225.58002914,54862.0,2770.648331,24643157.01183891
81,2018-02-03 15:00:00,2018-02-03 18:59:59.999,0.8036378541671386,9099.87,9173.0,9459.6,8969.0,7066.94034,65220064.5914757,71482.0,3725.955252,34398965.13966731
82,2018-02-03 19:00:00,2018-02-03 22:59:59.999,1.814235458153868,9173.01,9339.43,9401.0,9055.0,4005.86702,37028104.02685062,47785.0,1910.957261,17678721.85578241
83,2018-02-03 23:00:00,2018-02-04 02:59:59.999,-1.6047058823529503,9350.0,9199.96,9473.01,9022.0,3338.61002,30720180.38716848,41221.0,1546.044054,14238695.35887254
84,2018-02-04 03:00:00,2018-02-04 06:59:59.999,0.2089139517998031,9199.96,9219.18,9250.0,8901.01,2810.29891,25530873.46386455,36301.0,1312.488467,11925038.30476671
85,2018-02-04 07:00:00,2018-02-04 10:59:59.999,-0.208152776979328,9219.19,9200.0,9368.0,9075.01,2431.080396,22440446.39943255,32062.0,1145.18034,10578990.51564477
86,2018-02-04 11:00:00,2018-02-04 14:59:59.999,-5.521847826086959,9200.0,8691.99,9216.0,8687.45,5322.600063,47314068.2614779,57493.0,2151.396199,19114530.84317635
87,2018-02-04 15:00:00,2018-02-04 18:59:59.999,-3.1296630575967144,8691.99,8419.96,8894.12,8357.93,7359.318385,63328607.70923217,76079.0,3296.056321,28411046.52369649
88,2018-02-04 19:00:00,2018-02-04 22:59:59.999,-1.849890023230496,8419.96,8264.2,8585.0,8180.0,5737.008025,48087307.09332892,65170.0,2514.9659,21117346.20253262
89,2018-02-04 23:00:00,2018-02-05 02:59:59.999,-0.960529707085632,8264.19,8184.81,8474.0,7930.0,8354.00267,68210985.49398589,89029.0,3385.208563,27737600.8195454
90,2018-02-05 03:00:00,2018-02-05 06:59:59.999,-0.5227390253533344,8179.99,8137.23,8342.05,7910.0,6227.667474,50533273.39559983,59920.0,2696.82849,21905303.6747475
91,2018-02-05 07:00:00,2018-02-05 10:59:59.999,-2.255783959169595,8148.83,7965.01,8382.8,7915.01,4611.51149,37524656.77262862,51170.0,2128.716015,17357810.46939233
92,2018-02-05 11:00:00,2018-02-05 14:59:59.999,-4.858876511140604,7965.01,7578.0,8049.99,7510.0,8595.768963,66911038.12457046,75264.0,4150.899758,32349156.95572254
93,2018-02-05 15:00:00,2018-02-05 18:59:59.999,-2.475727386058689,7572.32,7384.85,7788.87,7167.0,12353.960734,92227523.25573649,97331.0,6046.855208,45164781.64288737
94,2018-02-05 19:00:00,2018-02-05 22:59:59.999,-9.181220501959867,7375.49,6698.33,7536.41,6625.0,13593.166209,95894630.3159038,109286.0,6167.726143,43599733.79357744
95,2018-02-05 23:00:00,2018-02-06 02:59:59.999,3.8802471575090194,6680.76,6939.99,7543.99,6625.0,18021.107709,128075096.84900804,140539.0,8666.332776,61645614.48059639
96,2018-02-06 03:00:00,2018-02-06 06:59:59.999,-8.827271770973379,6939.63,6327.05,7150.0,6155.0,14648.966602,96100114.78669444,109497.0,6908.813658,45285601.60002738
97,2018-02-06 07:00:00,2018-02-06 10:59:59.999,-4.349615372439776,6317.8,6043.0,6655.0,6000.01,18582.335371,116447918.81288698,139735.0,8816.662178,55375109.61442894
98,2018-02-06 11:00:00,2018-02-06 14:59:59.999,8.575098742257058,6040.98,6559.0,6960.0,6019.24,17286.572574,112101389.7785824,133217.0,8905.741816,57685234.61792499
