,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
54,2018-04-10 19:00:00,2018-04-10 22:59:59.999,0.1357588524866056,6835.65,6844.93,6874.0,6809.6,3554.337124,24323615.41071381,25871.0,1797.191054,12299826.06682514
55,2018-04-10 23:00:00,2018-04-11 02:59:59.999,-0.0150476337961185,6844.93,6843.9,6890.0,6768.01,3438.482316,23471114.89909792,24091.0,1745.984934,11920449.47176599
56,2018-04-11 03:00:00,2018-04-11 06:59:59.999,-0.3036745053775452,6839.56,6818.79,6872.71,6800.0,3379.431426,23124319.16400374,19934.0,1787.828453,12235891.47716197
57,2018-04-11 07:00:00,2018-04-11 10:59:59.999,0.4120965743189094,6818.79,6846.89,6867.4,6787.0,3131.710363,21396793.76845942,20249.0,1600.312358,10938111.33779478
58,2018-04-11 11:00:00,2018-04-11 14:59:59.999,0.07419426922296,6846.89,6851.97,6869.34,6800.0,3744.032054,25625579.09540444,23411.0,2011.078904,13768664.38422519
59,2018-04-11 15:00:00,2018-04-11 18:59:59.999,1.1023815118667022,6851.53,6927.06,6990.0,6840.0,5487.956924,38017928.44800017,37269.0,2657.438436,18410654.11500985
60,2018-04-11 19:00:00,2018-04-11 22:59:59.999,-0.2371857613475311,6927.06,6910.63,6936.0,6862.6,4428.538273,30590846.02831586,28990.0,2312.846448,15978767.91255705
61,2018-04-11 23:00:00,2018-04-12 02:59:59.999,0.5613907218686373,6914.97,6953.79,6987.41,6878.14,3826.202137,26508536.90852242,25754.0,2161.154311,14977467.29061398
62,2018-04-12 03:00:00,2018-04-12 06:59:59.999,0.1642272260554701,6953.78,6965.2,6980.0,6885.0,4364.29207,30308368.51977178,30972.0,2393.873541,16629142.57999339
63,2018-04-12 07:00:00,2018-04-12 10:59:59.999,-1.989889752067782,6965.21,6826.61,6985.0,6743.2,7045.780971,48378112.84143795,45426.0,3241.651969,22271886.3852209
64,2018-04-12 11:00:00,2018-04-12 14:59:59.999,12.647254424590797,6826.62,7690.0,8012.23,6802.7,20236.744596,150291178.20407924,127230.0,10942.838546,81124819.54197843
65,2018-04-12 15:00:00,2018-04-12 18:59:59.999,-0.928235454847085,7685.55,7614.21,7780.0,7569.83,16124.313056,123625537.04525504,89574.0,7821.860116,59976056.06047078
66,2018-04-12 19:00:00,2018-04-12 22:59:59.999,1.0763980047256498,7618.0,7700.0,7775.0,7542.0,8247.474601,63253050.43175984,48300.0,4385.342177,33643994.20451707
67,2018-04-12 23:00:00,2018-04-13 02:59:59.999,2.8965047915771067,7699.97,7923.0,7986.1,7694.05,8842.990693,69320005.44703186,63086.0,4413.301436,34597587.69519002
68,2018-04-13 03:00:00,2018-04-13 06:59:59.999,-1.1359347922943233,7922.99,7832.99,7994.96,7732.0,7908.426777,62257896.73779752,52979.0,4025.027415,31693122.65015076
69,2018-04-13 07:00:00,2018-04-13 10:59:59.999,3.319549750478431,7832.99,8093.01,8195.84,7751.0,8485.713889,67054211.67717732,51867.0,4686.522114,37018703.57282587
70,2018-04-13 11:00:00,2018-04-13 14:59:59.999,-0.1111111111111111,8100.0,8091.0,8170.0,8005.0,10628.535919,86119829.94198973,64483.0,4783.431953,38767395.39549922
71,2018-04-13 15:00:00,2018-04-13 18:59:59.999,0.4152557035865284,8091.4,8125.0,8233.39,8013.27,10318.288215,83770771.46784246,60101.0,5422.265657,44048486.70096403
72,2018-04-13 19:00:00,2018-04-13 22:59:59.999,-0.3865651087145123,8125.41,8094.0,8168.0,8050.0,5340.219668,43277619.71064697,40412.0,2547.536242,20658235.07369132
73,2018-04-13 23:00:00,2018-04-14 02:59:59.999,-2.6737683813082063,8093.82,7877.41,8109.9,7768.47,12363.33868,97404193.17649488,82063.0,6020.299663,47429165.66916804
74,2018-04-14 03:00:00,2018-04-14 06:59:59.999,2.122252293880788,7877.48,8044.66,8095.0,7810.0,6235.107531,49762995.54916347,38356.0,3425.949702,27357338.24816312
75,2018-04-14 07:00:00,2018-04-14 10:59:59.999,1.032609168555077,8044.67,8127.74,8186.0,7935.15,5787.755607,46517442.19979689,34236.0,3025.149763,24311552.59976486
76,2018-04-14 11:00:00,2018-04-14 14:59:59.999,-2.025463745957868,8129.99,7965.32,8175.0,7915.0,5698.798761,45794079.90752956,34146.0,2703.424855,21735871.22308597
77,2018-04-14 15:00:00,2018-04-14 18:59:59.999,-0.1254237288135566,7965.0,7955.01,7993.99,7849.46,6347.671468,50312829.06053633,34006.0,3115.301907,24697761.34593967
78,2018-04-14 19:00:00,2018-04-14 22:59:59.999,0.8419840553512067,7955.02,8022.0,8046.63,7917.0,3868.61951,30868004.93836276,25462.0,2135.992023,17046750.34416408
79,2018-04-14 23:00:00,2018-04-15 02:59:59.999,-0.2865868860633231,8022.0,7999.01,8090.23,7941.0,3683.33348,29613409.66522728,28294.0,1877.647795,15099787.55451841
80,2018-04-15 03:00:00,2018-04-15 06:59:59.999,0.9993753123438254,8004.0,8083.99,8133.0,7999.02,4295.498765,34742898.76068088,25918.0,2252.865983,18221067.83401397
81,2018-04-15 07:00:00,2018-04-15 10:59:59.999,-0.1114547253834762,8084.0,8074.99,8150.0,8050.0,3247.419262,26324753.8358344,22247.0,1631.00052,13225502.33407892
82,2018-04-15 11:00:00,2018-04-15 14:59:59.999,3.159044497090372,8074.91,8330.0,8429.54,8072.1,7405.711162,61162636.43106509,47969.0,4117.0082,33983580.12055797
83,2018-04-15 15:00:00,2018-04-15 18:59:59.999,-0.7204081632653088,8330.0,8269.99,8380.0,8230.0,6304.811663,52471582.88105469,38564.0,3052.899101,25418755.15012388
84,2018-04-15 19:00:00,2018-04-15 22:59:59.999,0.3750151167009338,8269.0,8300.01,8349.0,8254.95,3614.589015,29981586.59364395,25569.0,1866.561161,15485540.61993767
85,2018-04-15 23:00:00,2018-04-16 02:59:59.999,0.5953850136354695,8305.55,8355.0,8365.87,8277.57,3078.690577,25603641.08202317,21511.0,1699.129136,14134585.11293465
86,2018-04-16 03:00:00,2018-04-16 06:59:59.999,-2.491541064287913,8355.07,8146.9,8419.0,8076.19,8509.152205,70015991.0078959,49920.0,3924.564588,32295297.55456058
87,2018-04-16 07:00:00,2018-04-16 10:59:59.999,-0.4264106974694012,8144.73,8110.0,8151.0,8000.0,6751.278606,54490247.86120115,38641.0,3229.792794,26082851.60261416
88,2018-04-16 11:00:00,2018-04-16 14:59:59.999,-0.2985126155796216,8110.21,8086.0,8138.53,8016.33,4816.139406,38944449.48466781,29564.0,2192.943669,17738470.7454107
89,2018-04-16 15:00:00,2018-04-16 18:59:59.999,-1.4099678456591669,8086.0,7971.99,8087.11,7867.0,8586.094538,68291601.59339494,50027.0,4149.420231,32999326.53435802
90,2018-04-16 19:00:00,2018-04-16 22:59:59.999,0.1506526609449624,7971.98,7983.99,8056.0,7924.65,4672.134093,37397322.29337866,30381.0,2638.240354,21127100.99287
91,2018-04-16 23:00:00,2018-04-17 02:59:59.999,1.0139066153805665,7983.97,8064.92,8086.01,7935.99,3329.270867,26677924.23441432,28215.0,1777.976819,14247292.88262742
92,2018-04-17 03:00:00,2018-04-17 06:59:59.999,-0.2373241148083344,8064.92,8045.78,8083.61,7956.17,4034.363915,32411725.85982361,26376.0,2065.594471,16600856.31102214
93,2018-04-17 07:00:00,2018-04-17 10:59:59.999,1.1000136647660244,8049.9,8138.45,8172.76,7960.0,5071.342645,40865131.13796996,37452.0,2635.309524,21236265.49465408
94,2018-04-17 11:00:00,2018-04-17 14:59:59.999,-0.231466700721542,8143.72,8124.87,8173.7,8064.52,5426.339368,44094214.0687874,35173.0,2520.522161,20481247.26369928
95,2018-04-17 15:00:00,2018-04-17 18:59:59.999,-0.4460379058372599,8124.87,8088.63,8156.0,8051.0,5004.789372,40588406.45813214,35869.0,2586.514946,20981092.99275588
96,2018-04-17 19:00:00,2018-04-17 22:59:59.999,-2.653354152680984,8088.63,7874.01,8134.0,7836.4,7112.791273,56770914.46930698,50385.0,3254.254578,25993683.46577101
97,2018-04-17 23:00:00,2018-04-18 02:59:59.999,0.1399542799085653,7874.0,7885.02,7951.49,7825.4,5502.976994,43491373.57969339,35973.0,2600.59934,20552353.11525686
98,2018-04-18 03:00:00,2018-04-18 06:59:59.999,0.7191773877956548,7890.96,7947.71,7979.0,7868.07,2895.64838,22975107.58054944,19241.0,1560.211689,12380658.22283762
99,2018-04-18 07:00:00,2018-04-18 10:59:59.999,2.006733989788289,7947.74,8107.23,8149.89,7868.0,5703.816045,45765206.34220014,36433.0,2999.853321,24076196.55411663
100,2018-04-18 11:00:00,2018-04-18 14:59:59.999,-0.1295370314450862,8113.51,8103.0,8120.0,8067.02,3931.823449,31819817.23309885,27171.0,2105.339228,17040352.93887077
101,2018-04-18 15:00:00,2018-04-18 18:59:59.999,-1.3573543928923988,8104.0,7994.0,8117.81,7931.01,4710.532763,37877661.72693331,32872.0,2372.625006,19098775.90218965
102,2018-04-18 19:00:00,2018-04-18 22:59:59.999,1.5342757067800803,7994.0,8116.65,8149.78,7985.01,4444.479051,36007192.81234856,30241.0,2528.031226,20487177.43411077
103,2018-04-18 23:00:00,2018-04-19 02:59:59.999,0.7021923334249192,8116.01,8173.0,8236.43,8097.0,5282.744882,43204174.41504863,37514.0,2993.091819,24482156.89356545
104,2018-04-19 03:00:00,2018-04-19 06:59:59.999,0.1346955403664577,8173.99,8185.0,8290.0,8100.0,5338.764557,43674527.52117663,34238.0,2559.727308,20946606.81320405
105,2018-04-19 07:00:00,2018-04-19 10:59:59.999,-0.2201590961015166,8184.99,8166.97,8249.0,8080.0,5047.478998,41242674.84620253,37299.0,2623.837566,21447307.91333019
106,2018-04-19 11:00:00,2018-04-19 14:59:59.999,0.4902675043498379,8166.97,8207.01,8259.0,8143.02,4884.574886,40116482.74535056,32208.0,2542.119857,20880820.38396045
107,2018-04-19 15:00:00,2018-04-19 18:59:59.999,0.3901547459485858,8207.0,8239.02,8270.0,8171.56,4169.126046,34296053.35172769,31118.0,2083.948644,17148540.56589402
108,2018-04-19 19:00:00,2018-04-19 22:59:59.999,0.1760680958538999,8235.45,8249.95,8296.0,8230.01,4177.753475,34496115.9933648,32147.0,2137.265791,17651856.22720742
109,2018-04-19 23:00:00,2018-04-20 02:59:59.999,0.3400020606185404,8249.95,8278.0,8294.99,8189.0,3496.149502,28849251.33063199,29811.0,1800.696762,14864089.79919222
110,2018-04-20 03:00:00,2018-04-20 06:59:59.999,0.6912147201299579,8273.84,8331.03,8398.0,8270.32,5703.375858,47578929.72200148,44378.0,2870.708834,23949061.00939907
111,2018-04-20 07:00:00,2018-04-20 10:59:59.999,-0.1359931823364892,8331.3,8319.97,8348.98,8177.09,7471.786145,61865366.43456452,53631.0,4000.959121,33131579.34974938
112,2018-04-20 11:00:00,2018-04-20 14:59:59.999,2.344854277444977,8319.92,8515.01,8540.37,8267.01,7561.731077,63698714.84312996,50933.0,4215.034999,35508901.65800835
113,2018-04-20 15:00:00,2018-04-20 18:59:59.999,-0.6460364063417524,8515.0,8459.99,8577.9,8431.86,6055.74956,51480539.86839431,42556.0,2977.091646,25311293.2080646
114,2018-04-20 19:00:00,2018-04-20 22:59:59.999,0.7093875620714116,8458.0,8518.0,8539.63,8446.0,3722.005417,31656967.17497182,30038.0,2014.150762,17131836.2155928
115,2018-04-20 23:00:00,2018-04-21 02:59:59.999,3.9795726696407554,8518.0,8856.98,8930.0,8490.0,9280.689428,81008062.38265087,68151.0,5009.958311,43769922.9143311
116,2018-04-21 03:00:00,2018-04-21 06:59:59.999,0.1116116817214316,8852.12,8862.0,8928.0,8730.0,6720.957375,59322899.30409416,47750.0,3598.35204,31765988.37403409
117,2018-04-21 07:00:00,2018-04-21 10:59:59.999,0.1905622036577015,8858.0,8874.88,9035.0,8839.99,5496.565855,48995833.38843514,40220.0,2861.639475,25514125.07066217
118,2018-04-21 11:00:00,2018-04-21 14:59:59.999,-1.97039505930792,8874.87,8700.0,8888.0,8565.0,13840.663098,120579286.61250351,94630.0,6828.487829,59489150.03873958
119,2018-04-21 15:00:00,2018-04-21 18:59:59.999,1.4734465822453136,8700.01,8828.2,8846.63,8680.0,6781.075882,59390302.64121034,46778.0,3495.418432,30619271.08795549
120,2018-04-21 19:00:00,2018-04-21 22:59:59.999,-0.4039360544078967,8828.13,8792.47,8874.0,8706.5,4427.736432,38893138.3827059,35456.0,2294.223675,20156891.32532479
121,2018-04-21 23:00:00,2018-04-22 02:59:59.999,1.3971045678859315,8792.47,8915.31,8930.0,8707.0,3605.231267,31734517.77508486,30540.0,2067.72094,18207838.98775811
122,2018-04-22 03:00:00,2018-04-22 06:59:59.999,-1.1700097921440702,8915.31,8811.0,8915.33,8786.8,3652.42334,32287995.74075958,28944.0,1896.780489,16771637.84381642
123,2018-04-22 07:00:00,2018-04-22 10:59:59.999,0.6920807805763558,8814.0,8875.0,8904.99,8794.62,2768.939103,24513816.18758141,24716.0,1522.555612,13480205.54502879
124,2018-04-22 11:00:00,2018-04-22 14:59:59.999,0.4620845070422559,8875.0,8916.01,9020.0,8862.22,5946.718669,53148356.94044583,44141.0,3206.927595,28674218.77404313
125,2018-04-22 15:00:00,2018-04-22 18:59:59.999,0.276581116441097,8916.01,8940.67,8998.0,8768.79,6698.698507,59590467.43981437,50455.0,3267.216191,29086029.78226787
126,2018-04-22 19:00:00,2018-04-22 22:59:59.999,-0.6673996467826245,8940.67,8881.0,9020.67,8850.0,5135.032266,45828163.64991398,40058.0,2569.697105,22949476.98496281
127,2018-04-22 23:00:00,2018-04-23 02:59:59.999,-1.058214165071496,8881.0,8787.02,8928.0,8727.68,5256.441595,46435572.95083192,41557.0,2474.722124,21868669.42526876
128,2018-04-23 03:00:00,2018-04-23 06:59:59.999,0.8629932731597904,8785.7,8861.52,8888.0,8745.0,4113.061677,36324035.64394087,27797.0,2180.735554,19262304.30989422
129,2018-04-23 07:00:00,2018-04-23 10:59:59.999,0.9125973873556564,8861.52,8942.39,8970.01,8821.01,4592.404378,40860410.51686547,32473.0,2192.581395,19506956.0149603
130,2018-04-23 11:00:00,2018-04-23 14:59:59.999,-0.3576381122791273,8942.0,8910.02,8957.04,8831.0,4925.659221,43840904.60114106,39779.0,2352.029952,20944230.62133711
131,2018-04-23 15:00:00,2018-04-23 18:59:59.999,-0.1349042987557877,8910.02,8898.0,8985.0,8858.08,4985.305397,44466467.72358238,36821.0,2539.829346,22664506.1137886
132,2018-04-23 19:00:00,2018-04-23 22:59:59.999,-0.5690042706226028,8898.0,8847.37,8938.21,8800.6,4009.370065,35636153.14840806,30560.0,2050.054517,18228533.57359529
133,2018-04-23 23:00:00,2018-04-24 02:59:59.999,0.9792740667565548,8847.37,8934.01,8949.98,8825.01,3212.313971,28626668.96274991,23514.0,1931.374295,17216523.19428864
134,2018-04-24 03:00:00,2018-04-24 06:59:59.999,2.8931049921647567,8934.0,9192.47,9230.15,8922.0,8920.526725,81551093.96635702,60132.0,4988.501113,45575283.77202914
135,2018-04-24 07:00:00,2018-04-24 10:59:59.999,0.2558613127251888,9192.48,9216.0,9300.0,9177.0,6142.367244,56736702.65250087,45459.0,3225.322645,29796038.17310559
136,2018-04-24 11:00:00,2018-04-24 14:59:59.999,0.8308761789459312,9217.98,9294.57,9349.0,9216.0,5552.908104,51559139.09367301,41341.0,2885.429148,26796054.3211385
137,2018-04-24 15:00:00,2018-04-24 18:59:59.999,0.5721607946127832,9294.59,9347.77,9420.0,9155.0,9491.188008,88294811.67091617,62631.0,4717.323352,43906811.2180513
138,2018-04-24 19:00:00,2018-04-24 22:59:59.999,1.09245189766981,9347.78,9449.9,9455.0,9293.29,6519.494725,61128979.57171973,48181.0,3488.879547,32729435.23416626
139,2018-04-24 23:00:00,2018-04-25 02:59:59.999,1.7772958104104928,9452.0,9619.99,9731.01,9400.04,9642.3053,91939321.10733671,68864.0,5479.254635,52258242.5746134
140,2018-04-25 03:00:00,2018-04-25 06:59:59.999,-2.8170405116561392,9618.96,9347.99,9759.82,9323.02,14015.352774,134322299.2608032,83647.0,6754.068547,64817852.07883997
141,2018-04-25 07:00:00,2018-04-25 10:59:59.999,0.7101611873381644,9349.99,9416.39,9500.0,9110.0,15935.464097,148811212.67391643,95569.0,7450.11396,69626321.95038837
142,2018-04-25 11:00:00,2018-04-25 14:59:59.999,-2.878066914498134,9415.0,9144.03,9438.54,8960.0,15412.11236,141117044.66703078,91882.0,7251.196932,66447614.86721009
143,2018-04-25 15:00:00,2018-04-25 18:59:59.999,-1.8048593630294392,9137.0,8972.09,9210.21,8730.0,18176.961159,162822889.7085772,99325.0,8760.236099,78490429.13772903
144,2018-04-25 19:00:00,2018-04-25 22:59:59.999,-0.0235173744356173,8972.09,8969.98,9089.0,8846.0,8529.012792,76526996.32946265,50198.0,4234.257824,37991896.37105739
145,2018-04-25 23:00:00,2018-04-26 02:59:59.999,-1.1099776465931903,8969.55,8869.99,9185.01,8770.0,9041.134407,81537320.32907675,56742.0,4374.140444,39477391.28748132
146,2018-04-26 03:00:00,2018-04-26 06:59:59.999,-0.6986479127935808,8869.99,8808.02,8899.0,8660.0,8897.684095,78233593.04517934,53601.0,4532.236523,39870534.29022962
147,2018-04-26 07:00:00,2018-04-26 10:59:59.999,0.4002178673959015,8812.7,8847.97,8977.0,8771.0,7692.143561,68297897.27874555,43663.0,3978.103758,35319362.61214706
148,2018-04-26 11:00:00,2018-04-26 14:59:59.999,0.1021703283352099,8847.97,8857.01,8917.51,8651.62,8018.565053,70407674.57676335,52410.0,4174.336,36665604.57375241
149,2018-04-26 15:00:00,2018-04-26 18:59:59.999,-0.5916344848061339,8858.51,8806.1,8945.0,8740.01,5701.623367,50398037.66797382,42497.0,2849.706392,25192950.7262121
