,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
53,2021-11-18 03:00:00,2021-11-18 06:59:59.999,-0.8366081220504921,60344.86,59840.01,60976.0,59840.0,6698.94325,404956205.945862,206010.0,3228.21579,195145070.50526288
54,2021-11-18 07:00:00,2021-11-18 10:59:59.999,-0.1768214945151328,59840.01,59734.2,60096.12,59500.0,6737.27511,402611951.2548368,268891.0,3315.98243,198174819.3786637
55,2021-11-18 11:00:00,2021-11-18 14:59:59.999,-0.8717282776486057,59734.21,59213.49,59970.82,58962.77,7159.16809,425551940.4011771,242305.0,3542.73962,210623209.96461728
56,2021-11-18 15:00:00,2021-11-18 18:59:59.999,-1.880399213084716,59213.49,58100.04,59935.0,57650.0,16577.34431,975183223.4080552,465887.0,7703.00073,453519942.3274291
57,2021-11-18 19:00:00,2021-11-18 22:59:59.999,-0.2961271117666902,58100.05,57928.0,58486.09,56592.06,16397.69865,944845249.2197524,480766.0,7899.90004,455387283.9657303
58,2021-11-18 23:00:00,2021-11-19 02:59:59.999,-1.789082999585688,57928.0,56891.62,58484.94,56474.26,8576.5699,491675608.9151691,296560.0,4052.36646,232352663.6006857
59,2021-11-19 03:00:00,2021-11-19 06:59:59.999,-1.7429983537118516,56891.62,55900.0,57517.14,55600.0,11263.12431,636509160.8774424,318598.0,5390.08431,304690843.67392087
60,2021-11-19 07:00:00,2021-11-19 10:59:59.999,0.1571198568873018,55900.0,55987.83,56498.0,55817.79,7343.35045,412482531.24961126,213901.0,3395.63396,190731047.9638056
61,2021-11-19 11:00:00,2021-11-19 14:59:59.999,1.7892459843505182,55987.83,56989.59,57487.2,55986.05,9231.01807,525620270.9194582,287231.0,4522.7098,257529397.82707432
62,2021-11-19 15:00:00,2021-11-19 18:59:59.999,1.5805816213275832,56987.25,57887.98,58173.94,56700.0,10833.6577,623659382.392504,331678.0,5131.19608,295396611.0820891
63,2021-11-19 19:00:00,2021-11-19 22:59:59.999,0.2506393384738446,57887.96,58033.05,58320.0,57599.57,8008.11548,464418699.33857286,251313.0,3771.45607,218743456.2374757
64,2021-11-19 23:00:00,2021-11-20 02:59:59.999,0.0330501269448832,58033.06,58052.24,58120.0,57531.13,4036.62125,233499931.1331856,157738.0,1861.20553,107680401.4523661
65,2021-11-20 03:00:00,2021-11-20 06:59:59.999,0.7854336506646044,58057.1,58513.1,58979.97,57932.61,6099.40644,357427712.9658152,206719.0,3028.75207,177465256.3873105
66,2021-11-20 07:00:00,2021-11-20 10:59:59.999,-0.2273678885582901,58513.1,58380.06,58849.63,58230.0,3975.59447,232566845.06192,147003.0,1819.67795,106465449.3934284
67,2021-11-20 11:00:00,2021-11-20 14:59:59.999,0.4207087145850837,58380.06,58625.67,58800.0,58315.75,3892.78724,227779063.8586156,161748.0,1879.7894,109998377.650519
68,2021-11-20 15:00:00,2021-11-20 18:59:59.999,-1.769361441839378,58625.67,57588.37,58834.98,57483.42,6479.25228,376929634.267486,230887.0,3065.48202,178308944.5119911
69,2021-11-20 19:00:00,2021-11-20 22:59:59.999,3.1979715352298563,57588.38,59430.04,59625.0,57353.0,8978.038,526730995.79533726,292758.0,4764.38487,279557446.4774339
70,2021-11-20 23:00:00,2021-11-21 02:59:59.999,0.4668850971663508,59430.04,59707.51,59845.0,59308.09,4386.51167,261284579.20790312,161075.0,2124.19456,126544679.6550103
71,2021-11-21 03:00:00,2021-11-21 06:59:59.999,-1.729849104434414,59707.52,58674.67,59770.78,58500.0,5140.47491,304132362.014315,181498.0,2326.69013,137659752.5512591
72,2021-11-21 07:00:00,2021-11-21 10:59:59.999,0.525047690937162,58674.67,58982.74,59238.32,58555.0,3976.43992,234222687.4025014,153248.0,1902.0966,112035960.7582507
73,2021-11-21 11:00:00,2021-11-21 14:59:59.999,-0.491381037910403,58982.74,58692.91,59409.61,58486.65,5435.60885,319943217.07616913,226474.0,2575.04684,151615089.7588242
74,2021-11-21 15:00:00,2021-11-21 18:59:59.999,0.862710674935011,58692.91,59199.26,59294.88,58657.22,5514.28538,325233594.2683946,220256.0,2614.68854,154225059.4222683
75,2021-11-21 19:00:00,2021-11-21 22:59:59.999,0.194039587657,59199.26,59314.13,60029.76,59122.38,7107.42088,423110201.1319787,248754.0,3385.82106,201548828.8135156
76,2021-11-21 23:00:00,2021-11-22 02:59:59.999,-1.1668385200690927,59314.12,58622.02,59696.69,58500.0,4727.99791,279936092.62334967,218989.0,2144.77992,126999464.4027165
77,2021-11-22 03:00:00,2021-11-22 06:59:59.999,-2.1056950375057326,58617.7,57383.39,58757.14,56959.07,10196.52252,589676245.4817647,306523.0,4906.46217,283653063.3263244
78,2021-11-22 07:00:00,2021-11-22 10:59:59.999,-0.2158463946019242,57383.4,57259.54,57780.0,56766.58,6288.54451,360235709.1491147,217597.0,3028.92461,173528906.2907235
79,2021-11-22 11:00:00,2021-11-22 14:59:59.999,-0.138020668695555,57259.54,57180.51,57830.99,56952.35,4668.49861,267856505.9544592,186876.0,2214.54437,127063552.3199795
80,2021-11-22 15:00:00,2021-11-22 18:59:59.999,1.7738033861881706,57180.52,58194.79,59444.0,56580.01,13199.25579,767249521.3147333,368744.0,6553.84521,381094579.7371568
81,2021-11-22 19:00:00,2021-11-22 22:59:59.999,-3.783414938590712,58194.78,55993.03,58250.0,55800.0,10242.33335,583345539.5588081,312576.0,4631.14735,263806768.5709262
82,2021-11-22 23:00:00,2021-11-23 02:59:59.999,0.4538778391028589,55993.04,56247.18,56711.96,55610.0,7129.16569,400258812.6787768,232452.0,3500.05789,196521691.9665543
83,2021-11-23 03:00:00,2021-11-23 06:59:59.999,1.2516750726257404,56243.83,56947.82,57258.56,55971.97,7357.4206,417508220.0504855,214059.0,3625.99505,205788374.0167579
84,2021-11-23 07:00:00,2021-11-23 10:59:59.999,-1.6525303339091852,56947.82,56006.74,57037.06,55809.45,7505.13779,423093205.78792304,202627.0,4050.81818,228277392.759831
85,2021-11-23 11:00:00,2021-11-23 14:59:59.999,0.2549157476403805,56006.74,56149.51,58009.99,55317.0,14389.97222,814084255.7582632,403615.0,7075.8293,400277592.8343743
86,2021-11-23 15:00:00,2021-11-23 18:59:59.999,1.3106265870117406,56147.19,56883.07,57749.5,56093.55,9115.30123,518832961.7427813,303324.0,4644.22411,264358600.1806479
87,2021-11-23 19:00:00,2021-11-23 22:59:59.999,1.5736316622854525,56883.07,57778.2,57854.39,56883.06,7105.18588,407640858.4858496,270553.0,3666.52271,210366081.672386
88,2021-11-23 23:00:00,2021-11-24 02:59:59.999,-0.4100853937842698,57778.21,57541.27,57850.01,57380.49,4444.83245,256051171.66321632,176667.0,2154.26068,124103427.2028638
89,2021-11-24 03:00:00,2021-11-24 06:59:59.999,-1.983394176630828,57541.26,56399.99,57735.0,56136.0,6366.81521,362316599.2732506,222756.0,3085.85477,175597849.5316438
90,2021-11-24 07:00:00,2021-11-24 10:59:59.999,0.172836910077472,56399.99,56497.47,56797.02,56214.85,4974.37633,281236447.4411454,210055.0,2342.92058,132462287.0597151
91,2021-11-24 11:00:00,2021-11-24 14:59:59.999,0.2056198632646463,56497.46,56613.63,57560.0,56311.0,6607.71179,375032462.5726633,240801.0,3434.48893,195009051.9444517
92,2021-11-24 15:00:00,2021-11-24 18:59:59.999,0.2011706012897235,56613.64,56727.53,57166.23,55837.0,10084.21014,568412879.9947401,308595.0,4863.20125,274172971.6553754
93,2021-11-24 19:00:00,2021-11-24 22:59:59.999,0.1720505017581385,56727.53,56825.13,57116.46,56477.01,5609.38942,318199399.005643,221614.0,2786.32154,158066699.5332539
94,2021-11-24 23:00:00,2021-11-25 02:59:59.999,0.5510942077915237,56825.13,57138.29,57476.03,56722.0,5969.54675,341176456.0431255,229170.0,3112.30952,177875515.9550289
95,2021-11-25 03:00:00,2021-11-25 06:59:59.999,1.0705605645531169,57138.29,57749.99,58270.0,57108.74,7949.67795,459282218.33943325,257224.0,4195.87307,242456800.6215174
96,2021-11-25 07:00:00,2021-11-25 10:59:59.999,-0.1750649653792122,57749.99,57648.89,57825.0,57000.0,5469.65202,313544763.8323293,203537.0,2545.13118,145902657.1589027
97,2021-11-25 11:00:00,2021-11-25 14:59:59.999,0.6263606070540747,57648.9,58009.99,58482.66,57329.75,8165.97576,472828704.03599566,301834.0,4120.69775,238656421.3505848
98,2021-11-25 15:00:00,2021-11-25 18:59:59.999,1.7902261317404158,58009.99,59048.5,59137.76,57900.16,9209.03334,539577126.36653,331674.0,4777.12682,279900149.1961479
99,2021-11-25 19:00:00,2021-11-25 22:59:59.999,-0.3296781459308843,59048.5,58853.83,59390.0,58667.01,7112.50053,420243601.1105093,313487.0,3470.26517,205030704.3937806
100,2021-11-25 23:00:00,2021-11-26 02:59:59.999,0.1809907390919676,58853.84,58960.36,59398.9,58519.54,4246.67562,250182444.0157956,196510.0,2003.70998,118076159.0091613
101,2021-11-26 03:00:00,2021-11-26 06:59:59.999,-1.796901885113677,58960.37,57900.91,59150.0,57857.0,6724.56509,393204021.186744,231986.0,3264.1173,190844789.230746
102,2021-11-26 07:00:00,2021-11-26 10:59:59.999,-1.628713888730574,57900.9,56957.86,58013.39,56636.57,6998.47949,402184902.8765192,260077.0,3261.04891,187427600.5641334
103,2021-11-26 11:00:00,2021-11-26 14:59:59.999,-5.699894253306158,56966.32,53719.3,56966.32,53680.45,28211.18841,1553134436.206987,804553.0,12992.59839,715543873.4887592
104,2021-11-26 15:00:00,2021-11-26 18:59:59.999,1.158317186129169,53719.31,54341.55,54878.38,53500.0,12788.3491,693669774.3502051,422283.0,6450.59322,349905951.7858209
105,2021-11-26 19:00:00,2021-11-26 22:59:59.999,-0.0271983458694745,54341.54,54326.76,54648.93,53927.44,6114.08238,331775480.092517,221650.0,2943.08218,159712703.2120119
106,2021-11-26 23:00:00,2021-11-27 02:59:59.999,-1.104869661862831,54326.77,53726.53,54584.74,53521.0,5091.20619,275385245.7165942,197635.0,2376.0299,128539961.5854249
107,2021-11-27 03:00:00,2021-11-27 06:59:59.999,1.1602882302267947,53723.72,54347.07,54641.99,53610.0,6283.80615,340926119.2804268,215864.0,2978.1799,161553138.3278621
108,2021-11-27 07:00:00,2021-11-27 10:59:59.999,0.0874012320077663,54347.06,54394.56,54613.84,54200.0,3867.2987,210329713.1941186,160872.0,1817.25634,98842594.7652302
109,2021-11-27 11:00:00,2021-11-27 14:59:59.999,0.388237424521391,54394.55,54605.73,55280.0,54300.0,6069.40562,332871397.4874603,220545.0,2894.96896,158755817.6220008
110,2021-11-27 15:00:00,2021-11-27 18:59:59.999,0.5356397579521379,54605.73,54898.22,55223.0,54500.0,4057.78965,222714234.10185927,177722.0,2004.36285,110012477.2954927
111,2021-11-27 19:00:00,2021-11-27 22:59:59.999,0.0686360926390528,54898.23,54935.91,55224.44,54651.0,4568.24385,250991853.7359129,166287.0,2567.45206,141067487.6357248
112,2021-11-27 23:00:00,2021-11-28 02:59:59.999,-0.3911467016747418,54935.91,54721.03,55065.0,54011.01,4870.4556,265339805.6919538,168855.0,2200.7179,119960025.2685383
113,2021-11-28 03:00:00,2021-11-28 06:59:59.999,-1.0584747152000185,54716.47,54137.31,54821.0,53666.6,7044.54084,382363519.2655769,218343.0,3424.69129,185885615.9827832
114,2021-11-28 07:00:00,2021-11-28 10:59:59.999,0.6987787165634992,54137.31,54515.61,54636.65,53923.04,3736.91897,202853544.0211611,146031.0,1947.35323,105706698.1268553
115,2021-11-28 11:00:00,2021-11-28 14:59:59.999,-0.0412909332374623,54515.6,54493.09,54933.8,54130.72,3648.45682,198755823.1909739,145175.0,1822.44857,99291218.0761327
116,2021-11-28 15:00:00,2021-11-28 18:59:59.999,-0.3614402557387983,54493.1,54296.14,54635.52,54029.99,3571.69004,194046508.88308248,157048.0,1711.22756,92993808.5342934
117,2021-11-28 19:00:00,2021-11-28 22:59:59.999,0.5925098911266973,54296.14,54617.85,54967.5,53256.64,7842.8031,424230013.62518287,261584.0,3871.51223,209473342.3343264
118,2021-11-28 23:00:00,2021-11-29 02:59:59.999,4.86476490744326,54617.85,57274.88,57445.05,54617.84,10319.30393,579948964.5468576,325227.0,5743.46697,322722533.5403732
119,2021-11-29 03:00:00,2021-11-29 06:59:59.999,0.1468881040190515,57274.89,57359.02,58242.09,57136.56,9220.69419,530943382.97265154,284173.0,4680.49979,269513840.6137134
120,2021-11-29 07:00:00,2021-11-29 10:59:59.999,0.2721629483906813,57359.02,57515.13,57688.0,57200.0,4210.84638,241796991.9640518,163534.0,2139.83856,122887279.1065677
121,2021-11-29 11:00:00,2021-11-29 14:59:59.999,-1.0934729119071622,57512.17,56883.29,57642.85,56666.67,5382.27722,307393781.4887172,196587.0,2562.37477,146330328.6168251
122,2021-11-29 15:00:00,2021-11-29 18:59:59.999,0.4265576059331297,56883.29,57125.93,57500.0,56799.21,5695.69186,325180451.6442632,198068.0,2747.85289,156928011.1643566
123,2021-11-29 19:00:00,2021-11-29 22:59:59.999,1.3211863684319851,57125.93,57880.67,58865.97,57000.01,10467.38329,608992749.4821336,311661.0,4893.79453,284624313.0461726
124,2021-11-29 23:00:00,2021-11-30 02:59:59.999,-0.1804056518350569,57880.67,57776.25,58400.0,57667.0,5148.38715,299063990.5617258,195602.0,2495.88984,144957212.0046162
125,2021-11-30 03:00:00,2021-11-30 06:59:59.999,-1.182717812249846,57776.25,57092.92,57964.18,56770.01,6347.17192,364067695.28359663,208281.0,3025.82025,173578642.5860154
126,2021-11-30 07:00:00,2021-11-30 10:59:59.999,-1.0208447949141175,57092.91,56510.08,57282.11,55875.55,6157.46231,348328008.79180765,215870.0,2804.43631,158668779.6336216
127,2021-11-30 11:00:00,2021-11-30 14:59:59.999,1.9330533596837864,56510.08,57602.45,57713.91,56236.54,7419.71746,422630352.11975473,245245.0,3520.87534,200588111.9647596
128,2021-11-30 15:00:00,2021-11-30 18:59:59.999,-0.6312405114713013,57602.45,57238.84,59176.99,57102.05,13890.73595,809657030.1375217,412052.0,7140.96139,416336600.34693456
129,2021-11-30 19:00:00,2021-11-30 22:59:59.999,0.6922308146584624,57233.8,57629.99,58380.41,56500.0,10961.4101,627898528.7265134,340239.0,5270.43485,301972179.7131226
130,2021-11-30 23:00:00,2021-12-01 02:59:59.999,-1.1789521393288465,57629.99,56950.56,57786.08,56762.39,4384.5542,251062457.9627107,165785.0,2105.27473,120576108.0111742
131,2021-12-01 03:00:00,2021-12-01 06:59:59.999,0.7224687518437122,56950.56,57362.01,57686.12,56630.0,5939.8025,339609522.9007452,189872.0,2961.00805,169305885.4288184
132,2021-12-01 07:00:00,2021-12-01 10:59:59.999,-0.3454723716241581,57362.04,57163.87,57415.16,56666.66,4876.32178,278121468.90787,176934.0,2386.08994,136103633.9090241
133,2021-12-01 11:00:00,2021-12-01 14:59:59.999,-0.0103911789037416,57163.87,57157.93,57850.0,56717.22,7795.17026,445052545.65721846,243851.0,3731.17618,213036386.9570084
134,2021-12-01 15:00:00,2021-12-01 18:59:59.999,2.543410100583153,57160.66,58614.49,58819.45,57000.0,10780.20842,625848843.5257213,320770.0,5315.57567,308491729.3594896
135,2021-12-01 19:00:00,2021-12-01 22:59:59.999,-2.0243970390256685,58614.49,57427.9,59053.55,57000.89,8974.20304,521226739.4403119,290533.0,4289.00972,249066859.6472915
136,2021-12-01 23:00:00,2021-12-02 02:59:59.999,-0.4246019052408555,57427.91,57184.07,57459.36,56458.01,6590.93056,375069593.6438756,220341.0,2818.43507,160409909.6072208
137,2021-12-02 03:00:00,2021-12-02 06:59:59.999,-1.5457976321027815,57184.07,56300.12,57375.47,55777.77,8596.70554,486624395.156725,250973.0,3981.20792,225440252.5857084
138,2021-12-02 07:00:00,2021-12-02 10:59:59.999,0.906410146195066,56300.12,56810.43,56976.25,56219.58,5257.58196,297928976.2276277,171848.0,2628.76195,148971977.1096313
139,2021-12-02 11:00:00,2021-12-02 14:59:59.999,-0.8734665225147098,56810.42,56314.2,57175.65,56038.15,5757.58823,326088738.3158522,189585.0,2959.2532,167617316.0117824
140,2021-12-02 15:00:00,2021-12-02 18:59:59.999,0.3752474493207197,56309.51,56520.81,57367.67,56012.82,7480.52727,423108230.1687736,269500.0,3654.89324,206725015.9509628
141,2021-12-02 19:00:00,2021-12-02 22:59:59.999,0.1757525839593285,56516.95,56616.28,56945.52,56001.0,6413.65242,362191481.1337697,258920.0,3168.42611,178938885.7401993
142,2021-12-02 23:00:00,2021-12-03 02:59:59.999,-0.2400899953317311,56616.27,56480.34,57221.0,56365.0,4068.00434,231168281.10456127,167064.0,1982.93276,112673447.151843
143,2021-12-03 03:00:00,2021-12-03 06:59:59.999,-0.2854777596448993,56484.26,56323.01,56772.24,56050.81,4407.6787,248638003.4908592,165278.0,2042.86279,115253429.2637556
144,2021-12-03 07:00:00,2021-12-03 10:59:59.999,0.7365201977524822,56318.89,56733.69,57045.44,56229.98,5200.45315,294851602.1113577,177380.0,2666.39721,151203848.8271992
145,2021-12-03 11:00:00,2021-12-03 14:59:59.999,0.3984756855272963,56733.7,56959.77,57330.0,56426.35,5749.03202,326779589.0766539,207589.0,2904.17131,165077587.8336364
146,2021-12-03 15:00:00,2021-12-03 18:59:59.999,-1.7283250968183284,56959.77,55975.32,57600.0,55722.0,9583.54817,542467749.8990139,336821.0,4529.79272,256588087.02879032
147,2021-12-03 19:00:00,2021-12-03 22:59:59.999,-3.81718160482484,55975.33,53838.65,55975.33,53750.0,14524.94365,797256626.6994209,459717.0,6577.28597,361022920.4311016
148,2021-12-03 23:00:00,2021-12-04 02:59:59.999,-0.4413371358053869,53838.66,53601.05,54251.0,51680.0,19462.03458,1036204934.6695454,518278.0,8566.74751,456410682.7733801
149,2021-12-04 03:00:00,2021-12-04 06:59:59.999,-2.986975068585416,53601.05,52000.0,53859.1,52000.0,7281.70544,385371097.490759,276676.0,3395.51951,179808636.9316127
