,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
25,2021-07-24 11:00:00,2021-07-24 14:59:59.999,0.1789893005751323,33806.49,33867.0,34065.71,33542.4,7637.069022,258021114.9963416,190678.0,3903.72722,131926952.42598128
26,2021-07-24 15:00:00,2021-07-24 18:59:59.999,-0.0575486461747363,33867.0,33847.51,34047.86,33720.01,6717.070857,227350472.68467253,135725.0,3261.117975,110383989.18276212
27,2021-07-24 19:00:00,2021-07-24 22:59:59.999,-0.0039884765526283,33847.51,33846.16,34500.0,33703.73,11502.634637,393410024.9020725,287135.0,5969.253111,204171276.55708447
28,2021-07-24 23:00:00,2021-07-25 02:59:59.999,1.217213415052094,33846.16,34258.14,34283.42,33667.01,5541.973731,188206454.8618468,165375.0,2719.851869,92374565.58572304
29,2021-07-25 03:00:00,2021-07-25 06:59:59.999,-0.2937990765731093,34261.51,34160.85,34436.44,33851.12,6479.035423,221194114.28844216,136622.0,2793.295504,95379899.89195128
30,2021-07-25 07:00:00,2021-07-25 10:59:59.999,1.5651249895714057,34160.85,34695.51,34785.33,34064.71,8581.997573,295891934.4690255,185813.0,4562.081667,157324176.1133172
31,2021-07-25 11:00:00,2021-07-25 14:59:59.999,-0.854490970157237,34695.51,34399.04,34800.0,34238.56,7805.780527,269280568.26618755,236040.0,4161.012045,143538215.45408833
32,2021-07-25 15:00:00,2021-07-25 18:59:59.999,-0.653971738746195,34399.04,34174.08,34434.06,33862.45,8883.151472,303196615.5515461,258440.0,4465.611926,152448190.745858
33,2021-07-25 19:00:00,2021-07-25 22:59:59.999,0.5242862426728042,34174.08,34353.25,34600.0,34090.63,6901.216215,236978618.63949537,202351.0,3517.122565,120793268.4712072
34,2021-07-25 23:00:00,2021-07-26 02:59:59.999,2.9917993179100395,34353.24,35381.02,35398.0,34300.0,9201.747103,320393701.590848,226509.0,5133.025593,178837024.74776804
35,2021-07-26 03:00:00,2021-07-26 06:59:59.999,8.204851075520171,35381.02,38283.98,39799.97,35205.78,44848.513162,1690992822.3699768,898156.0,24638.351118,928894901.6321332
36,2021-07-26 07:00:00,2021-07-26 10:59:59.999,-0.3499375848429543,38283.97,38150.0,39265.17,37724.03,20170.320458,776766049.1213585,405503.0,9838.049263,378923062.84151495
37,2021-07-26 11:00:00,2021-07-26 14:59:59.999,0.8482833154084776,38149.99,38473.61,38738.51,37661.7,15469.519285,591983727.2725765,332310.0,7255.975404,277599714.98940486
38,2021-07-26 15:00:00,2021-07-26 18:59:59.999,0.230287721895602,38473.61,38562.21,38880.0,37902.0,14097.348122,541415334.4783357,368753.0,6701.275758,257357469.7627556
39,2021-07-26 19:00:00,2021-07-26 22:59:59.999,2.0821939406481174,38562.21,39365.15,40550.0,38492.31,26121.200603,1032471731.2318784,576095.0,13796.917378,545401470.7290621
40,2021-07-26 23:00:00,2021-07-27 02:59:59.999,-5.395545275874619,39361.36,37237.6,39510.96,36764.93,31745.611094,1198845392.59155,749285.0,14960.777154,565120153.1986796
41,2021-07-27 03:00:00,2021-07-27 06:59:59.999,-1.1211468548518508,37241.33,36823.8,37523.75,36383.0,17410.427762,642680189.5778406,295701.0,8736.428478,322377997.97788846
42,2021-07-27 07:00:00,2021-07-27 10:59:59.999,0.7910642597819262,36823.81,37115.11,37325.71,36675.34,10241.357329,379303616.5161888,208908.0,5190.173424,192192889.8843889
43,2021-07-27 11:00:00,2021-07-27 14:59:59.999,2.5589854264167524,37115.1,38064.87,38069.32,36969.52,13230.902193,496072217.3287283,332076.0,6665.67561,249893852.2673989
44,2021-07-27 15:00:00,2021-07-27 18:59:59.999,0.3801668047204656,38064.87,38209.58,38771.91,37707.66,20708.619886,791646331.5102283,357894.0,10473.029462,400353566.5709482
45,2021-07-27 19:00:00,2021-07-27 22:59:59.999,-1.0706477276117763,38209.58,37800.49,38315.81,37350.0,13516.225723,511288640.74928856,340944.0,6930.250988,262158756.92486143
46,2021-07-27 23:00:00,2021-07-28 02:59:59.999,4.3845463378914,37800.49,39457.87,39542.61,37798.02,13289.734122,514667266.3132722,402955.0,7141.745477,276833452.7123736
47,2021-07-28 03:00:00,2021-07-28 06:59:59.999,0.9148023613787324,39456.61,39817.56,40350.0,38904.11,18736.761129,743573184.8151097,405728.0,9511.466131,377584614.79062414
48,2021-07-28 07:00:00,2021-07-28 10:59:59.999,0.1966971356356334,39817.56,39895.88,40183.67,39226.76,13044.26039,519325804.1773586,293969.0,6160.092452,245300139.51274216
49,2021-07-28 11:00:00,2021-07-28 14:59:59.999,2.1376275534820324,39897.97,40750.84,40900.0,39359.21,18688.600412,750098698.9029561,576037.0,9238.335449,370950081.15680313
50,2021-07-28 15:00:00,2021-07-28 18:59:59.999,-2.605590461448146,40750.84,39689.04,40871.59,39329.4,20050.248919,799483980.9774163,546316.0,8816.574453,351526211.759324
51,2021-07-28 19:00:00,2021-07-28 22:59:59.999,1.7626276674870436,39689.04,40388.61,40680.07,38772.0,21791.613785,867509548.6786596,508604.0,10934.327859,435507104.72032833
52,2021-07-28 23:00:00,2021-07-29 02:59:59.999,-0.913747712535794,40388.61,40019.56,40388.61,39586.2,9033.043806,360898244.1100272,300394.0,4358.339932,174126063.06479052
53,2021-07-29 03:00:00,2021-07-29 06:59:59.999,-1.0239740207103696,40019.57,39609.78,40278.48,39200.0,7942.158598,315310941.00972897,210884.0,3812.417673,151397201.24332264
54,2021-07-29 07:00:00,2021-07-29 10:59:59.999,0.8201004903334576,39609.78,39934.62,40270.53,39491.99,7886.695172,315314392.9767633,173227.0,3938.045433,157468922.4706816
55,2021-07-29 11:00:00,2021-07-29 14:59:59.999,-0.4131964442218656,39935.0,39769.99,40640.0,39501.78,12722.691769,510535492.5481397,236457.0,6291.183915,252587379.09846407
56,2021-07-29 15:00:00,2021-07-29 18:59:59.999,0.4257984475228779,39769.99,39939.33,40143.74,39450.0,9780.144141,389346668.984817,217566.0,5020.073392,199891835.25438827
57,2021-07-29 19:00:00,2021-07-29 22:59:59.999,-0.6997615382535386,39939.32,39659.84,40177.0,39390.0,8247.478376,327393815.8579449,308597.0,3799.604887,150841879.8152507
58,2021-07-29 23:00:00,2021-07-30 02:59:59.999,0.8992471981732824,39659.84,40016.48,40419.3,39489.55,7419.271227,296289385.9679241,282007.0,3839.600944,153318156.6231433
59,2021-07-30 03:00:00,2021-07-30 06:59:59.999,-0.1211939780836308,40018.49,39969.99,40250.0,39742.59,6810.121856,272597987.43682593,232408.0,3203.521932,128223389.2726396
60,2021-07-30 07:00:00,2021-07-30 10:59:59.999,-0.6104079585709077,39969.99,39726.01,40030.0,39582.96,7140.960407,284110099.7686356,209540.0,3630.708808,144472763.5561032
61,2021-07-30 11:00:00,2021-07-30 14:59:59.999,-2.727533605195592,39726.0,38642.46,39763.14,38313.23,17816.371192,691352805.80517,459434.0,8260.830409,320572171.5077297
62,2021-07-30 15:00:00,2021-07-30 18:59:59.999,1.096636481241911,38650.0,39073.85,39161.97,38528.6,7085.853441,275581440.1422993,148140.0,3602.21652,140113665.50443795
63,2021-07-30 19:00:00,2021-07-30 22:59:59.999,1.9990197747017409,39072.65,39853.72,39871.45,38871.74,6298.828153,246894378.50745744,147049.0,3390.509219,132962437.82659248
64,2021-07-30 23:00:00,2021-07-31 02:59:59.999,5.884827739845631,39860.64,42206.37,42316.71,39685.0,28450.649756,1169296829.721148,600441.0,15642.639974,642828318.5364757
65,2021-07-31 03:00:00,2021-07-31 06:59:59.999,-0.939076480416692,42206.36,41810.01,42448.0,41627.6,11056.64972,463669607.58928907,353200.0,5918.564856,248244181.9788049
66,2021-07-31 07:00:00,2021-07-31 10:59:59.999,-0.6450131547476687,41810.0,41540.32,41876.34,41181.0,7430.332649,308815440.92178166,252799.0,3724.900738,154821310.43891847
67,2021-07-31 11:00:00,2021-07-31 14:59:59.999,0.1247944466471333,41540.31,41592.15,41980.0,41337.02,7037.955506,293318240.9549376,298964.0,3581.55212,149297595.54379374
68,2021-07-31 15:00:00,2021-07-31 18:59:59.999,-0.1305775562401878,41592.14,41537.83,41746.64,41000.15,6488.563984,268954343.8347024,301880.0,3327.385256,137953941.3592242
69,2021-07-31 19:00:00,2021-07-31 22:59:59.999,-0.5587481230006703,41535.71,41303.63,41625.71,41033.0,4894.698448,202308730.0097036,161027.0,2349.787826,97145870.40087657
70,2021-07-31 23:00:00,2021-08-01 02:59:59.999,0.3829928790779755,41303.64,41461.83,41984.73,41132.51,7941.590705,331219147.57426465,197510.0,3942.054254,164424955.89987895
71,2021-08-01 03:00:00,2021-08-01 06:59:59.999,2.347435617907939,41461.84,42435.13,42599.0,41120.0,9535.620085,399439311.4129971,332823.0,5057.582283,211999830.0595038
72,2021-08-01 07:00:00,2021-08-01 10:59:59.999,-1.7184608868969249,42430.41,41701.26,42441.26,41580.0,7047.099032,295648598.96144414,204769.0,3379.755174,141800870.74059168
73,2021-08-01 11:00:00,2021-08-01 14:59:59.999,-0.2739486226432012,41701.25,41587.01,41948.0,41325.0,6239.303189,260002073.3169854,333451.0,3119.328183,129985846.17593928
74,2021-08-01 15:00:00,2021-08-01 18:59:59.999,-0.7214273691297685,41587.0,41286.98,41810.0,41160.0,6000.645215,248760274.29920885,195923.0,2924.322648,121245511.12618951
75,2021-08-01 19:00:00,2021-08-01 22:59:59.999,-0.0572577463263837,41286.99,41263.35,41489.07,40600.0,12022.762696,493790809.8819152,251920.0,5788.185852,237776971.9549188
76,2021-08-01 23:00:00,2021-08-02 02:59:59.999,-3.436222079938256,41263.34,39845.44,41500.0,39422.01,13107.756109,529926203.6153147,285078.0,5527.579655,223770578.78268048
77,2021-08-02 03:00:00,2021-08-02 06:59:59.999,-0.1623075577656068,39850.27,39785.59,40099.36,39250.0,8426.723834,334565238.2839299,185835.0,4033.065281,160144559.74017885
78,2021-08-02 07:00:00,2021-08-02 10:59:59.999,0.8014206144936825,39785.6,40104.45,40480.01,39591.51,7699.766674,307679593.97157586,153480.0,3828.552968,152975426.03629506
79,2021-08-02 11:00:00,2021-08-02 14:59:59.999,-1.4014155536355664,40104.45,39542.42,40171.87,39319.0,9194.088344,364225050.6287336,179077.0,4373.689961,173282946.05263147
80,2021-08-02 15:00:00,2021-08-02 18:59:59.999,0.411431467413617,39542.43,39705.12,39818.18,38907.51,10399.639372,409953870.6284609,208661.0,4929.465267,194373145.25622308
81,2021-08-02 19:00:00,2021-08-02 22:59:59.999,-1.3279647561825882,39705.12,39177.85,39975.96,39012.17,6981.939999,276526784.8380286,229406.0,3377.11339,133762167.63759978
82,2021-08-02 23:00:00,2021-08-03 02:59:59.999,-0.0766504542745424,39177.85,39147.82,39545.24,38690.0,8135.193731,317977465.24367994,206419.0,4016.118476,157058476.2238311
83,2021-08-03 03:00:00,2021-08-03 06:59:59.999,-1.254557836822679,39146.86,38655.74,39780.0,38512.0,10785.426738,420969131.8485455,294049.0,5234.412454,204275974.3960512
84,2021-08-03 07:00:00,2021-08-03 10:59:59.999,-0.1682425175537188,38658.48,38593.44,38828.59,37955.52,10440.416831,400697739.8720633,203830.0,4794.06594,184038852.70084527
85,2021-08-03 11:00:00,2021-08-03 14:59:59.999,-0.2679730721006095,38593.43,38490.01,38809.0,38315.0,6220.139519,239831119.02778643,138815.0,3007.326764,115959274.79815032
86,2021-08-03 15:00:00,2021-08-03 18:59:59.999,-0.8328912273882801,38490.02,38169.44,38703.0,37703.75,14444.481309,552457370.8677692,326530.0,7128.455049,272673536.96883667
87,2021-08-03 19:00:00,2021-08-03 22:59:59.999,-0.4141532036746521,38169.45,38011.37,38550.24,37642.03,9155.330268,349094135.7661366,233408.0,4490.572035,171272636.51618317
88,2021-08-03 23:00:00,2021-08-04 02:59:59.999,0.5215897371135105,38008.8,38207.05,38643.0,37870.0,6071.641188,232311161.1850277,183239.0,3028.634356,115898506.46979068
89,2021-08-04 03:00:00,2021-08-04 06:59:59.999,-0.6025852827123043,38207.04,37976.81,38566.82,37890.54,5603.620628,214160172.8408441,128941.0,2768.159669,105795126.79152392
90,2021-08-04 07:00:00,2021-08-04 10:59:59.999,-0.3896587444657114,37976.82,37828.84,38213.99,37674.18,7233.662046,274189018.4745189,133188.0,3851.288012,145963912.77529016
91,2021-08-04 11:00:00,2021-08-04 14:59:59.999,0.8755753546764881,37828.84,38160.06,38260.0,37508.56,7663.712387,290373322.9233156,147037.0,3913.443493,148303097.30440262
92,2021-08-04 15:00:00,2021-08-04 18:59:59.999,2.992500535900631,38160.06,39302.0,39472.47,38154.32,16338.836507,636030729.4298906,402744.0,8128.011787,316423778.9243539
93,2021-08-04 19:00:00,2021-08-04 22:59:59.999,1.1454124472037002,39302.0,39752.17,39850.0,39240.2,8424.94071,332932536.77095175,255260.0,4412.898305,174416225.84020117
94,2021-08-04 23:00:00,2021-08-05 02:59:59.999,-0.0729268364469108,39752.17,39723.18,39969.66,39517.19,7064.580152,281106997.74528354,153385.0,3730.409903,148444909.91975483
95,2021-08-05 03:00:00,2021-08-05 06:59:59.999,-0.7252190598081718,39723.17,39435.09,39849.61,39167.0,7934.420985,312954603.68367153,270606.0,3735.974792,147359629.20366436
96,2021-08-05 07:00:00,2021-08-05 10:59:59.999,-1.438889235423855,39438.06,38870.59,39530.6,38722.0,6885.035369,269251227.0007853,246367.0,3217.163773,125819167.35631436
97,2021-08-05 11:00:00,2021-08-05 14:59:59.999,-2.2181300098943835,38870.58,38008.38,38958.64,37821.0,13385.779722,512052099.7467596,267768.0,6171.785514,236054341.58112577
98,2021-08-05 15:00:00,2021-08-05 18:59:59.999,1.9510398345631168,38008.45,38750.01,39370.0,37332.7,23764.28639,910429126.4447224,433541.0,12080.010926,462965868.50674176
99,2021-08-05 19:00:00,2021-08-05 22:59:59.999,5.012232258064511,38750.0,40692.24,41350.0,38737.31,23948.948545,964981765.0439832,501059.0,12348.343663,497519506.83782816
100,2021-08-05 23:00:00,2021-08-06 02:59:59.999,0.41831071477019,40692.24,40862.46,41290.01,40666.1,8425.28461,344858916.4198108,193940.0,4119.850413,168641376.31634152
101,2021-08-06 03:00:00,2021-08-06 06:59:59.999,-1.5735469670695257,40862.46,40219.47,41015.99,39900.39,10179.812665,411221447.7228817,334344.0,4895.868427,197789425.6213427
102,2021-08-06 07:00:00,2021-08-06 10:59:59.999,1.2683409304001154,40219.47,40729.59,41199.99,39853.86,10471.631356,425400945.29720354,329277.0,5179.476449,210491826.37312683
103,2021-08-06 11:00:00,2021-08-06 14:59:59.999,-0.5485747956102289,40731.0,40507.56,41120.0,40387.77,9492.764065,386534205.71787024,341008.0,4587.580231,186804252.99754485
104,2021-08-06 15:00:00,2021-08-06 18:59:59.999,4.178034914964036,40507.56,42199.98,42455.73,40300.0,16989.759862,701267483.393988,496119.0,9217.909957,380963083.1258719
105,2021-08-06 19:00:00,2021-08-06 22:59:59.999,1.6616125556487291,42199.97,42901.17,43392.43,42199.97,21395.294186,915024738.870648,477372.0,10793.682493,461667406.1054688
106,2021-08-06 23:00:00,2021-08-07 02:59:59.999,-0.1499026367106864,42901.18,42836.87,42967.68,42393.02,7224.679213,308573638.9135668,245236.0,3603.487201,153918319.87744614
107,2021-08-07 03:00:00,2021-08-07 06:59:59.999,1.9959208037375231,42836.87,43691.86,43770.03,42579.16,11688.337016,504582258.1150332,377829.0,5969.145396,257728515.01412
108,2021-08-07 07:00:00,2021-08-07 10:59:59.999,-1.1078928727145336,43691.95,43207.89,43930.4,43040.0,9270.547915,402627105.98437583,316880.0,4643.54171,201684729.9024965
109,2021-08-07 11:00:00,2021-08-07 14:59:59.999,1.3704441480479594,43207.89,43800.03,43989.49,43110.01,10822.609,471876130.9551615,294283.0,5530.277635,241104837.3655527
110,2021-08-07 15:00:00,2021-08-07 18:59:59.999,-0.9812778667046476,43800.03,43370.23,44555.0,43000.0,18116.37053,792034544.9944352,555513.0,8909.249582,389682190.51791805
111,2021-08-07 19:00:00,2021-08-07 22:59:59.999,1.2939290384210558,43370.23,43931.41,44059.21,42446.41,12351.125165,534700947.634254,392698.0,6387.874423,276716615.93334115
112,2021-08-07 23:00:00,2021-08-08 02:59:59.999,1.4593886242212517,43931.41,44572.54,44700.0,43470.0,11147.751182,491586338.3535336,321010.0,5915.535099,260949035.14554507
113,2021-08-08 03:00:00,2021-08-08 06:59:59.999,-0.5611526738211523,44572.54,44322.42,44776.0,43785.0,10785.358595,477456649.6990657,346011.0,5402.93179,239229147.4978772
114,2021-08-08 07:00:00,2021-08-08 10:59:59.999,1.0876888039958192,44322.42,44804.51,45310.0,44155.21,14128.836123,633567691.4024564,370265.0,7103.566245,318567095.1769033
115,2021-08-08 11:00:00,2021-08-08 14:59:59.999,-0.7866395592765201,44804.51,44452.06,45014.45,44071.82,10893.161397,485569611.0219312,262702.0,4832.928283,215415129.2548253
116,2021-08-08 15:00:00,2021-08-08 18:59:59.999,-1.0516950286882156,44452.05,43984.55,45198.27,43737.0,13476.96877,598873331.1249092,293142.0,6735.169264,299364617.2861772
117,2021-08-08 19:00:00,2021-08-08 22:59:59.999,-0.6223845662812939,43988.88,43715.1,44391.35,43261.0,11337.282472,495887022.2838716,269249.0,5620.086952,245855672.15585
118,2021-08-08 23:00:00,2021-08-09 02:59:59.999,0.1813332235314664,43715.1,43794.37,44581.0,43541.05,8707.485341,383570429.34710616,315743.0,4404.468126,194019479.0272829
119,2021-08-09 03:00:00,2021-08-09 06:59:59.999,-0.6810694345116679,43794.36,43496.09,43960.84,42779.0,9844.910581,425899293.2836455,246033.0,4495.933086,194530668.57460272
120,2021-08-09 07:00:00,2021-08-09 10:59:59.999,0.7004077837801087,43496.09,43800.74,43845.39,43234.0,6671.890592,290181139.7937984,152782.0,3540.580823,153970730.56685752
121,2021-08-09 11:00:00,2021-08-09 14:59:59.999,4.861264901003965,43800.74,45930.01,46048.5,43600.92,19251.354881,866646827.3549906,545019.0,10283.427877,463122504.4743025
122,2021-08-09 15:00:00,2021-08-09 18:59:59.999,-0.129022397338912,45930.01,45870.75,46250.0,45254.11,15057.743577,689449587.8030794,412967.0,7944.349468,363822784.8184546
123,2021-08-09 19:00:00,2021-08-09 22:59:59.999,0.2378203456842583,45870.76,45979.85,46454.15,45671.24,10396.795354,478879237.42150736,315522.0,5407.150525,249144325.5350111
124,2021-08-09 23:00:00,2021-08-10 02:59:59.999,0.5923092230386181,45981.05,46253.4,46412.99,44900.0,13365.18986,611814200.6010967,458272.0,6793.163651,311027652.8489036
125,2021-08-10 03:00:00,2021-08-10 06:59:59.999,-1.1678339384291996,46248.87,45708.76,46700.0,45629.67,8694.648525,400284428.8262538,313156.0,4435.355876,204332527.3974119
126,2021-08-10 07:00:00,2021-08-10 10:59:59.999,0.5270076084426176,45707.12,45948.0,46023.92,45300.0,6890.965569,314062857.7944617,194775.0,3457.263332,157581178.18210548
127,2021-08-10 11:00:00,2021-08-10 14:59:59.999,-1.312244276138237,45948.0,45345.05,46171.42,45192.79,9924.832611,453309650.60073614,371560.0,4780.593012,218378041.247872
128,2021-08-10 15:00:00,2021-08-10 18:59:59.999,-0.395456615440935,45345.05,45165.73,46097.99,44856.0,12836.707032,584220574.0162922,494015.0,6158.912557,280485921.67309177
129,2021-08-10 19:00:00,2021-08-10 22:59:59.999,0.7395196156039197,45161.75,45495.73,45565.18,44589.46,8533.184582,384488971.0889672,365595.0,4260.027316,191969545.3674936
130,2021-08-10 23:00:00,2021-08-11 02:59:59.999,0.1961942362502915,45495.73,45584.99,45906.54,45233.9,6934.305102,316119341.606943,212229.0,3500.217221,159591220.86386088
131,2021-08-11 03:00:00,2021-08-11 06:59:59.999,0.0014478446857595,45585.0,45585.66,45996.77,45341.14,6407.599572,292550975.3405552,349496.0,3224.171414,147212204.29685616
132,2021-08-11 07:00:00,2021-08-11 10:59:59.999,1.675066237935343,45585.66,46349.25,46433.67,45434.85,8513.74732,391888195.3136414,273758.0,4659.776349,214491743.56663728
133,2021-08-11 11:00:00,2021-08-11 14:59:59.999,-0.9173393491071924,46349.26,45924.08,46571.42,45850.0,8369.542863,386405278.0823999,247595.0,4001.585581,184823562.49982205
134,2021-08-11 15:00:00,2021-08-11 18:59:59.999,1.162157930575376,45922.33,46456.02,46743.47,45800.0,12462.447059,577892037.902708,362322.0,6571.863531,304878001.03603053
135,2021-08-11 19:00:00,2021-08-11 22:59:59.999,-0.0191790629208948,46456.91,46448.0,46607.94,46205.37,7047.21965,326833161.905569,205861.0,3796.412074,176082956.6567105
136,2021-08-11 23:00:00,2021-08-12 02:59:59.999,-2.0173307747737783,46448.01,45511.0,46680.0,45510.66,9934.345513,457219121.287823,423893.0,4810.584894,221440830.7725309
137,2021-08-12 03:00:00,2021-08-12 06:59:59.999,0.9147964642137806,45510.67,45927.0,46218.12,45392.44,6720.179165,308314375.55895096,247851.0,3181.571435,146006159.13070667
138,2021-08-12 07:00:00,2021-08-12 10:59:59.999,-1.4879918130946923,45927.0,45243.61,46016.57,44833.4,12583.542792,569130691.3861556,392943.0,5957.89925,269435965.208132
139,2021-08-12 11:00:00,2021-08-12 14:59:59.999,-1.085346637900917,45243.61,44752.56,45662.74,44600.0,9468.949478,427770216.6212709,239832.0,4618.768729,208699113.48684064
140,2021-08-12 15:00:00,2021-08-12 18:59:59.999,-1.2432137960375795,44752.56,44196.19,44968.29,43920.0,12371.793247,549305885.5833244,348734.0,6076.991476,269831406.7848461
141,2021-08-12 19:00:00,2021-08-12 22:59:59.999,0.3962558763549468,44196.19,44371.32,44512.2,43770.0,8352.499571,368851882.557682,215920.0,4167.962779,184083864.9291103
142,2021-08-12 23:00:00,2021-08-13 02:59:59.999,0.0613001951689971,44371.8,44399.0,44549.99,43855.88,5769.144528,255385473.15679225,178049.0,2761.894371,122272541.03427528
143,2021-08-13 03:00:00,2021-08-13 04:59:59.000,1.0072058461182358,44400.06,44847.26,44922.0,44217.39,4783.844532,213301310.1198181,266447.0,2448.767924,109169945.93679877
144,2021-08-13 07:00:00,2021-08-13 10:59:59.999,2.801151552814709,44847.27,46103.51,46336.0,44847.27,7082.20008,325566376.49962753,209681.0,3863.76246,177496919.38754174
145,2021-08-13 11:00:00,2021-08-13 14:59:59.999,0.075851074213457,46103.5,46138.47,46537.15,45959.9,10390.653815,480854540.3460672,326613.0,5521.655528,255549567.04621765
146,2021-08-13 15:00:00,2021-08-13 18:59:59.999,0.4739863445810769,46138.46,46357.15,46666.0,46128.18,8188.778129,380124489.9385671,248161.0,4169.308297,193555311.74856365
147,2021-08-13 19:00:00,2021-08-13 22:59:59.999,0.221562369558955,46357.15,46459.86,46630.0,46222.31,5176.565618,240461365.6873022,304058.0,2692.341727,125060331.0658168
148,2021-08-13 23:00:00,2021-08-14 02:59:59.999,2.884511490133632,46459.86,47800.0,47886.0,46390.0,12617.328257,599127618.5264095,449756.0,6672.1523,316559712.9080513
149,2021-08-14 03:00:00,2021-08-14 06:59:59.999,-0.5439122476803823,47799.99,47540.0,47834.12,47382.0,5483.032555,261034381.358727,345090.0,2787.029799,132677259.65899308
