,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
57,2019-07-27 03:00:00,2019-07-27 06:59:59.999,2.839983713355049,9824.0,10103.0,10188.66,9815.0,10046.036243,101389660.21646108,81239.0,5423.382618,54704314.71515226
58,2019-07-27 07:00:00,2019-07-27 10:59:59.999,-0.472037074063008,10103.02,10055.33,10118.55,10025.16,3131.486206,31530851.79902517,37824.0,1709.462042,17213491.58643869
59,2019-07-27 11:00:00,2019-07-27 14:59:59.999,-5.284807483504554,10057.32,9525.81,10088.0,9440.0,13484.420134,130003251.46463604,108611.0,5830.528514,56186985.42420417
60,2019-07-27 15:00:00,2019-07-27 18:59:59.999,-1.0300436393335473,9525.81,9427.69,9526.0,9333.0,9029.130364,85272517.59906077,82248.0,4065.586289,38403386.07474345
61,2019-07-27 19:00:00,2019-07-27 22:59:59.999,-0.1793494631182821,9428.52,9411.61,9481.73,9377.0,3470.760002,32742096.58478231,40269.0,1997.59758,18847545.68288737
62,2019-07-27 23:00:00,2019-07-28 02:59:59.999,0.69342468489873,9411.26,9476.52,9541.47,9343.3,4647.945352,43994347.30476612,51227.0,2401.495275,22735017.62699821
63,2019-07-28 03:00:00,2019-07-28 06:59:59.999,0.0173015491216237,9478.92,9480.56,9505.51,9370.0,2642.99603,25003300.76883636,33478.0,1411.677768,13356688.17050651
64,2019-07-28 07:00:00,2019-07-28 10:59:59.999,0.132376146556755,9480.56,9493.11,9578.17,9470.0,3136.162316,29855951.3389723,34365.0,1663.729692,15838630.89695637
65,2019-07-28 11:00:00,2019-07-28 14:59:59.999,0.4264578718814784,9494.49,9534.98,9579.0,9430.17,3480.07435,33049759.63652656,36716.0,1907.522453,18116723.95763531
66,2019-07-28 15:00:00,2019-07-28 18:59:59.999,-0.1314105925537562,9535.0,9522.47,9559.18,9475.75,3081.036291,29328003.66732112,33138.0,1661.440775,15816489.99939082
67,2019-07-28 19:00:00,2019-07-28 22:59:59.999,0.3441175018980588,9522.91,9555.68,9594.99,9515.46,2573.751804,24604184.41105497,30409.0,1496.541314,14306252.12575229
68,2019-07-28 23:00:00,2019-07-29 02:59:59.999,-0.1480793119073519,9555.69,9541.54,9580.0,9165.0,14487.002146,136696086.31210214,103221.0,8975.52113,84832419.00821838
69,2019-07-29 03:00:00,2019-07-29 06:59:59.999,1.015768942958875,9541.54,9638.46,9729.0,9493.25,6723.434537,64619103.92616117,55739.0,4429.27674,42556542.52144099
70,2019-07-29 07:00:00,2019-07-29 10:59:59.999,-0.110723469432229,9636.62,9625.95,9684.7,9570.0,2964.951733,28533840.66189286,36861.0,1438.9133,13845282.72424734
71,2019-07-29 11:00:00,2019-07-29 14:59:59.999,-1.4528109184720055,9624.79,9484.96,9650.0,9395.0,5156.200126,49103787.73759966,54752.0,2632.834544,25080111.80300144
72,2019-07-29 15:00:00,2019-07-29 18:59:59.999,0.581263554996507,9484.51,9539.64,9635.96,9470.21,4963.283595,47422592.83905357,51249.0,2849.296141,27230997.74864032
73,2019-07-29 19:00:00,2019-07-29 22:59:59.999,-0.5306010333143283,9538.24,9487.63,9693.98,9411.31,6286.06496,59955141.89334887,64091.0,3227.13677,30819190.13272845
74,2019-07-29 23:00:00,2019-07-30 02:59:59.999,0.1878857427071767,9489.81,9507.64,9549.0,9450.0,2928.00246,27863289.71036061,31776.0,1497.709476,14259293.17323392
75,2019-07-30 03:00:00,2019-07-30 06:59:59.999,-0.7127931543252793,9509.07,9441.29,9539.0,9402.0,4672.858897,44220172.39677204,40784.0,1729.926758,16380727.77726248
76,2019-07-30 07:00:00,2019-07-30 10:59:59.999,0.6381712184250887,9441.04,9501.29,9530.0,9427.0,4053.532637,38376243.71507996,38756.0,1521.364481,14415051.51083081
77,2019-07-30 11:00:00,2019-07-30 14:59:59.999,0.2274427998724253,9501.29,9522.9,9564.86,9450.0,5037.475534,47951006.67136773,44706.0,3347.046058,31889694.2587828
78,2019-07-30 15:00:00,2019-07-30 18:59:59.999,1.653996247694189,9524.81,9682.35,9714.28,9514.0,8374.953576,80415916.83269732,67918.0,4949.165583,47512311.76296947
79,2019-07-30 19:00:00,2019-07-30 22:59:59.999,-0.8886291403447489,9684.58,9598.52,9714.0,9502.21,6489.707589,62471515.98920323,54509.0,3195.25607,30768166.69694944
80,2019-07-30 23:00:00,2019-07-31 02:59:59.999,-0.2569052398876292,9598.87,9574.21,9629.0,9512.66,3907.840601,37433072.68281885,37288.0,2468.250703,23655367.03739456
81,2019-07-31 03:00:00,2019-07-31 06:59:59.999,0.9813054830287116,9575.0,9668.96,9720.0,9555.0,6919.558174,66916252.64881553,48475.0,3256.771585,31486180.32032961
82,2019-07-31 07:00:00,2019-07-31 10:59:59.999,0.655927232717134,9670.28,9733.71,9809.99,9641.21,5086.382171,49511382.92050339,51506.0,2662.482679,25923044.60565204
83,2019-07-31 11:00:00,2019-07-31 14:59:59.999,0.2387296787010782,9734.86,9758.1,9786.12,9718.59,3559.066053,34709491.29637839,40366.0,1689.568336,16477652.63304845
84,2019-07-31 15:00:00,2019-07-31 18:59:59.999,2.98767178036707,9758.1,10049.64,10086.79,9755.64,13575.17068,134716696.369893,105820.0,8177.678725,81078131.59024444
85,2019-07-31 19:00:00,2019-07-31 22:59:59.999,-0.6946476014209509,10049.7,9979.89,10109.8,9931.0,6775.549085,67749210.51250872,69532.0,3467.660312,34676772.81736126
86,2019-07-31 23:00:00,2019-08-01 02:59:59.999,0.982726650725328,9982.43,10080.53,10091.73,9966.18,3599.628397,36087727.69656208,48513.0,1981.447967,19865090.5425822
87,2019-08-01 03:00:00,2019-08-01 06:59:59.999,-0.9177096839154312,10080.53,9988.02,10155.06,9966.38,5523.460165,55456753.61139917,55784.0,2719.9193,27319066.15681184
88,2019-08-01 07:00:00,2019-08-01 10:59:59.999,-0.2945059917254034,9989.61,9960.19,9999.96,9863.46,6228.456895,61892406.12776677,54521.0,3068.275131,30496879.4448092
89,2019-08-01 11:00:00,2019-08-01 14:59:59.999,0.0152589912602163,9961.34,9962.86,9994.0,9903.69,4314.300613,42904884.19362819,49396.0,2012.166212,20011467.80699076
90,2019-08-01 15:00:00,2019-08-01 18:59:59.999,0.5119012010607396,9962.86,10013.86,10060.0,9956.0,6491.895002,64994726.40022137,54895.0,3743.343614,37471848.2727835
91,2019-08-01 19:00:00,2019-08-01 22:59:59.999,2.7193781538793464,10011.48,10283.73,10341.78,9991.66,9211.479403,93556031.74483538,77618.0,5218.62468,53003393.33841773
92,2019-08-01 23:00:00,2019-08-02 02:59:59.999,0.8876174065585345,10283.71,10374.99,10467.86,10270.3,9958.04495,103351721.59115703,85848.0,5482.59053,56904427.37445435
93,2019-08-02 03:00:00,2019-08-02 06:59:59.999,-0.3781204819277066,10375.0,10335.77,10440.61,10281.35,5376.230475,55763866.95752561,61835.0,2714.631269,28162418.98785908
94,2019-08-02 07:00:00,2019-08-02 10:59:59.999,1.892935234814929,10335.8,10531.45,10570.0,10314.8,6967.867125,72898206.46709609,72863.0,3718.519732,38902191.64630399
95,2019-08-02 11:00:00,2019-08-02 14:59:59.999,-0.6267806808763579,10533.19,10467.17,10540.18,10435.78,5836.482086,61230987.35271724,63083.0,2892.889318,30350032.85017095
96,2019-08-02 15:00:00,2019-08-02 18:59:59.999,1.3858688383006483,10467.08,10612.14,10643.56,10462.17,7831.69626,82692504.87657824,70524.0,3819.716162,40334997.98186788
97,2019-08-02 19:00:00,2019-08-02 22:59:59.999,-1.5801773447291347,10612.1,10444.41,10670.0,10350.0,12503.122925,130982422.75103,105274.0,6695.82134,70181594.71897058
98,2019-08-02 23:00:00,2019-08-03 02:59:59.999,0.7635963232477978,10444.0,10523.75,10545.0,10351.24,4475.04535,46755295.74581254,57743.0,2364.557272,24707221.42179078
99,2019-08-03 03:00:00,2019-08-03 06:59:59.999,2.420905095617061,10523.75,10778.52,10838.98,10497.93,10296.221342,110124906.95255274,86251.0,6025.178153,64398496.06174831
100,2019-08-03 07:00:00,2019-08-03 10:59:59.999,0.4368926635425628,10780.68,10827.78,10862.43,10720.0,5117.299107,55206544.46308997,61902.0,2711.986009,29262218.80442553
101,2019-08-03 11:00:00,2019-08-03 14:59:59.999,-0.7791627302187215,10828.29,10743.92,10875.89,10700.0,4118.190774,44374450.6533377,51588.0,2077.844509,22398063.75394294
102,2019-08-03 15:00:00,2019-08-03 18:59:59.999,-0.0830387722177596,10741.97,10733.05,10828.55,10662.15,5743.088638,61796076.19376848,56988.0,2822.133494,30376790.13894494
103,2019-08-03 19:00:00,2019-08-03 22:59:59.999,1.09408497210051,10733.17,10850.6,10904.77,10710.0,5896.873197,63864281.62998864,57061.0,3239.140672,35082201.15020232
104,2019-08-03 23:00:00,2019-08-04 02:59:59.999,-0.3159115079152866,10851.14,10816.86,10889.77,10773.0,2630.645766,28486539.97904254,35103.0,1256.24687,13608050.5702011
105,2019-08-04 03:00:00,2019-08-04 06:59:59.999,-0.5717001052061332,10816.86,10755.02,10897.0,10700.0,4981.598406,53830775.00718078,47101.0,2406.483658,26034688.93883455
106,2019-08-04 07:00:00,2019-08-04 10:59:59.999,-0.7902378337869193,10754.99,10670.0,10757.24,10552.0,7450.626926,79342049.53635323,62967.0,3502.927677,37312093.60023305
107,2019-08-04 11:00:00,2019-08-04 14:59:59.999,-0.0016871720559343,10668.74,10668.56,10742.29,10629.46,3412.248434,36493052.03924834,39528.0,1793.645535,19181880.45807923
108,2019-08-04 15:00:00,2019-08-04 18:59:59.999,2.5767557733782107,10669.23,10944.15,10973.53,10630.84,8615.737407,93129384.65730596,74827.0,5547.870376,59990590.28615704
109,2019-08-04 19:00:00,2019-08-04 22:59:59.999,-0.2108875735319641,10944.22,10921.14,10992.1,10851.0,6098.578088,66571044.31049535,58080.0,3336.090483,36421859.25349091
110,2019-08-04 23:00:00,2019-08-05 02:59:59.999,0.0740765158216097,10921.14,10929.23,11040.0,10777.0,9365.95588,102427567.8727139,71218.0,5479.350528,60018839.69836603
111,2019-08-05 03:00:00,2019-08-05 06:59:59.999,5.7912221328656255,10929.99,11562.97,11648.0,10927.8,16464.919585,186897018.06716824,147334.0,8613.442853,97708390.00730124
112,2019-08-05 07:00:00,2019-08-05 10:59:59.999,0.9194223540774772,11564.87,11671.2,11848.0,11484.65,10553.370254,122867759.3327114,104761.0,6040.6383,70322258.56520271
113,2019-08-05 11:00:00,2019-08-05 14:59:59.999,0.8937482170866697,11673.31,11777.64,11778.76,11550.44,11431.689601,133630817.94318376,105353.0,5807.898188,67898279.71880253
114,2019-08-05 15:00:00,2019-08-05 18:59:59.999,-0.2254486045113589,11776.52,11749.97,11810.61,11653.12,10402.175288,122156163.52712512,86614.0,5258.398474,61799923.66750518
115,2019-08-05 19:00:00,2019-08-05 22:59:59.999,0.0413702226330919,11747.58,11752.44,11937.52,11715.0,9735.69716,115131475.86537196,100780.0,5040.36287,59625104.25488552
116,2019-08-05 23:00:00,2019-08-06 02:59:59.999,0.657788367442448,11751.5,11828.8,11858.2,11700.0,6565.821825,77293312.48148562,77768.0,2769.329975,32615257.18522047
117,2019-08-06 03:00:00,2019-08-06 06:59:59.999,-1.0158918005071875,11830.0,11709.82,11839.82,11570.0,10402.661839,121659077.19793308,88801.0,4016.666943,46982778.77115529
118,2019-08-06 07:00:00,2019-08-06 10:59:59.999,4.073520494008529,11708.3,12185.24,12330.7,11650.62,17404.281258,209235394.08087096,127174.0,10823.823772,129985103.90809436
119,2019-08-06 11:00:00,2019-08-06 14:59:59.999,-3.3459796460837965,12185.37,11777.65,12295.0,11600.0,17007.908941,203247558.3618793,134479.0,7644.875943,91384808.4178185
