,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
150,2021-10-17 03:00:00,2021-10-17 06:59:59.999,0.3947067764622143,60875.57,61115.85,61405.94,60475.76,4503.40157,274808504.9715649,137268.0,2179.73636,133025672.6034272
151,2021-10-17 07:00:00,2021-10-17 10:59:59.999,-1.2866054736037416,61115.86,60329.54,61249.93,60299.33,4069.74115,247442915.4309042,165512.0,1875.06693,114018057.4684882
152,2021-10-17 11:00:00,2021-10-17 14:59:59.999,1.011693442383281,60329.54,60939.89,61465.9,60322.85,5326.37044,325027536.9514468,202723.0,2769.65885,169021296.4883994
153,2021-10-17 15:00:00,2021-10-17 18:59:59.999,-0.2884481267609544,60939.9,60764.12,61326.64,60471.97,5810.58981,353683567.8582029,194638.0,2996.39613,182440326.4460545
154,2021-10-17 19:00:00,2021-10-17 22:59:59.999,-0.4026224023942977,60764.13,60519.48,61080.0,60379.56,4656.47754,283117714.5943149,207769.0,2290.19262,139286268.7556261
155,2021-10-17 23:00:00,2021-10-18 02:59:59.999,1.6669839198882714,60519.48,61528.33,61718.39,58963.0,14732.66073,887616054.9908718,423745.0,7178.89209,432732383.0072991
156,2021-10-18 03:00:00,2021-10-18 06:59:59.999,0.9679282645780072,61528.32,62123.87,62578.91,61406.27,8220.86368,511191962.6585706,324141.0,4476.05581,278369932.8966655
157,2021-10-18 07:00:00,2021-10-18 10:59:59.999,-0.3838299191599048,62123.87,61885.42,62695.78,61775.38,6750.25829,420513561.70714384,217009.0,3373.72632,210211744.2900177
158,2021-10-18 11:00:00,2021-10-18 14:59:59.999,-1.538956746361784,61885.43,60933.04,62464.01,60579.02,12454.28811,764654546.3133224,324569.0,6105.08597,374825060.7466557
159,2021-10-18 15:00:00,2021-10-18 18:59:59.999,1.7560095475295472,60933.04,62003.03,62213.73,59844.45,12595.9375,772079778.8480474,375597.0,6124.54948,375469360.5675159
160,2021-10-18 19:00:00,2021-10-18 22:59:59.999,-0.9167453724849676,62003.04,61434.63,62377.73,61034.05,7528.58488,464807008.7758051,219735.0,3663.5605,226142077.66336712
161,2021-10-18 23:00:00,2021-10-19 02:59:59.999,0.9362795973086148,61434.64,62009.84,62104.72,61106.4,4248.51598,261844375.1176636,168133.0,2116.10731,130429659.9748201
162,2021-10-19 03:00:00,2021-10-19 06:59:59.999,0.9406569729185784,62005.6,62588.86,62998.0,61526.62,7508.172578,467596412.2316014,251368.0,3997.554279,249037069.2935745
163,2021-10-19 07:00:00,2021-10-19 10:59:59.999,-0.466217151103252,62588.86,62297.06,62820.2,61986.85,5250.26051,327302889.0511582,157102.0,2775.93675,173062145.8653362
164,2021-10-19 11:00:00,2021-10-19 14:59:59.999,-0.2707511397809114,62297.06,62128.39,62574.42,61743.61,4998.06071,310646115.0866816,166190.0,2434.4526,151311179.2365008
165,2021-10-19 15:00:00,2021-10-19 18:59:59.999,0.4307209634757935,62128.39,62395.99,63278.61,61322.22,15480.664616,966389781.5012718,446011.0,7859.41403,490772792.4198042
166,2021-10-19 19:00:00,2021-10-19 22:59:59.999,2.85460652198964,62395.99,64177.15,64299.0,62311.02,12224.148546,775400164.2143875,427808.0,6471.592072,410610244.4212095
167,2021-10-19 23:00:00,2021-10-20 02:59:59.999,0.1714337006148218,64170.58,64280.59,64486.0,63590.0,8166.800784,523528578.18433607,307229.0,3897.595753,249872548.60708404
168,2021-10-20 03:00:00,2021-10-20 06:59:59.999,-0.6781518340139664,64280.59,63844.67,64375.34,63699.6,4421.06348,282866264.6191368,161682.0,2195.06942,140437512.803308
169,2021-10-20 07:00:00,2021-10-20 10:59:59.999,0.2432466171412632,63844.67,63999.97,64200.69,63481.4,4506.02577,287768554.0658235,153342.0,2296.71018,146709491.1709879
170,2021-10-20 11:00:00,2021-10-20 14:59:59.999,-0.3263751019922266,63999.98,63791.1,64250.0,63697.69,5587.8766,357247529.58392394,167843.0,2903.14064,185595424.3951777
171,2021-10-20 15:00:00,2021-10-20 18:59:59.999,4.840769423716062,63788.0,66875.83,67000.0,63760.0,21709.686576,1427455039.3269196,780118.0,12312.354866,809197053.407637
172,2021-10-20 19:00:00,2021-10-20 22:59:59.999,-0.7151312043332839,66875.84,66397.59,66940.73,66104.32,9104.12272,605379660.2507495,315373.0,4888.8014,325091686.1292435
173,2021-10-20 23:00:00,2021-10-21 02:59:59.999,-0.5966932539730386,66397.6,66001.41,66444.47,65462.0,6100.15971,402161768.5580391,244928.0,3027.91402,199622596.7644786
174,2021-10-21 03:00:00,2021-10-21 06:59:59.999,-1.412667004033244,66001.4,65069.02,66033.64,64062.82,12539.65522,815873130.1037083,407223.0,5843.38539,380259123.2637641
175,2021-10-21 07:00:00,2021-10-21 10:59:59.999,0.0486713879091147,65069.03,65100.7,65272.86,64142.01,7102.10672,460385845.25983673,241175.0,3439.32566,223000324.5336713
176,2021-10-21 11:00:00,2021-10-21 14:59:59.999,-0.4190431132076854,65100.7,64827.9,66639.74,64175.0,14228.5991,933705311.6312696,479083.0,6998.06723,459385176.3335984
177,2021-10-21 15:00:00,2021-10-21 18:59:59.999,-2.876943870051002,64836.51,62971.2,65599.98,62000.0,17711.78395,1132062404.687255,538892.0,8000.90378,511709958.6959922
178,2021-10-21 19:00:00,2021-10-21 22:59:59.999,-0.2685830983052528,62971.2,62802.07,63645.1,62188.0,9884.06493,622950664.2100224,292409.0,4592.17052,289441971.094514
179,2021-10-21 23:00:00,2021-10-22 02:59:59.999,-0.9687974361150498,62801.57,62193.15,63186.94,62000.0,7072.43545,442780614.9876637,222883.0,3134.66163,196314419.8843542
180,2021-10-22 03:00:00,2021-10-22 06:59:59.999,1.6798473786904184,62193.15,63237.9,63351.02,62000.0,8679.71549,544157836.5506859,213694.0,4852.59075,304047802.1359179
181,2021-10-22 07:00:00,2021-10-22 10:59:59.999,0.2109968863608695,63237.9,63371.33,63408.85,62464.6,5983.72378,376691134.7719849,173496.0,2885.09168,181657850.1729377
182,2021-10-22 11:00:00,2021-10-22 14:59:59.999,0.0086316635614262,63371.33,63376.8,63732.39,62874.71,5893.024,373402963.81074655,184308.0,2772.625,175695338.1078415
183,2021-10-22 15:00:00,2021-10-22 18:59:59.999,-4.23793813541577,63376.81,60690.94,63709.5,60478.1,15905.74758,983875710.3828248,487320.0,7251.21243,448686010.9578152
184,2021-10-22 19:00:00,2021-10-22 22:59:59.999,0.5631153513193151,60690.94,61032.7,61390.07,60000.0,11382.27047,691567261.2826627,336392.0,5576.5585,338964195.4608935
185,2021-10-22 23:00:00,2021-10-23 02:59:59.999,-0.5644350381950891,61032.71,60688.22,61240.0,60129.63,4274.87754,259682837.51252088,160070.0,2102.61282,127756547.3604913
186,2021-10-23 03:00:00,2021-10-23 06:59:59.999,0.9034536021234983,60688.23,61236.52,61258.43,60358.0,3404.13572,207596661.7342352,125850.0,1681.21865,102526498.6311265
187,2021-10-23 07:00:00,2021-10-23 10:59:59.999,-0.5822016012666898,61236.52,60880.0,61567.11,60705.0,3607.88079,220457541.8681144,133222.0,1794.93835,109701918.7228842
188,2021-10-23 11:00:00,2021-10-23 14:59:59.999,1.1042051748037496,60879.99,61552.23,61688.0,59562.15,8286.33783,503017726.3355296,258669.0,3935.74446,239204219.4581758
189,2021-10-23 15:00:00,2021-10-23 18:59:59.999,-0.171187921024475,61552.24,61446.87,61747.64,60710.36,5316.14998,326184002.8079255,188042.0,2628.89184,161335446.8761949
190,2021-10-23 19:00:00,2021-10-23 22:59:59.999,-0.7192352675728689,61449.99,61008.02,61632.29,60902.0,4089.6252,250240159.86726952,155817.0,1916.50546,117268143.21133
191,2021-10-23 23:00:00,2021-10-24 02:59:59.999,0.4568743584859879,61008.02,61286.75,61455.27,60817.46,2922.80726,178625629.6057082,120503.0,1395.27032,85270354.436019
192,2021-10-24 03:00:00,2021-10-24 06:59:59.999,-0.0962524526100633,61286.75,61227.76,61500.0,60820.0,2871.84386,175594460.3047859,118841.0,1440.54919,88074714.429994
193,2021-10-24 07:00:00,2021-10-24 10:59:59.999,-0.8818710856201314,61227.77,60687.82,61250.0,60572.2,2680.90126,163243367.5347897,133072.0,1252.73545,76285608.6722536
194,2021-10-24 11:00:00,2021-10-24 14:59:59.999,-0.6703486795208655,60687.82,60281.0,61273.69,60157.14,5295.28095,321339404.7944361,182724.0,2549.51482,154734690.3040741
195,2021-10-24 15:00:00,2021-10-24 18:59:59.999,-0.698445613045568,60281.0,59859.97,60848.18,59632.47,9430.60011,567767684.4674329,248157.0,4716.0653,284000320.2207433
196,2021-10-24 19:00:00,2021-10-24 22:59:59.999,1.3082363208273595,59859.98,60643.09,60745.12,59510.63,6662.75312,400524548.1247139,214418.0,3427.32114,206096095.3750161
197,2021-10-24 23:00:00,2021-10-25 02:59:59.999,0.3448537995013194,60643.09,60852.22,61400.0,60566.65,4285.19746,261225093.7243364,154873.0,2295.9827,139959902.8602577
198,2021-10-25 03:00:00,2021-10-25 06:59:59.999,2.0246426506707573,60852.22,62084.26,62250.0,60650.0,6455.18496,398327603.95136654,186612.0,3346.8809,206512714.7163008
199,2021-10-25 07:00:00,2021-10-25 10:59:59.999,0.9277167893915232,62084.68,62660.65,62900.0,61764.45,5935.2857,369369287.614292,189007.0,2972.33262,185017581.8498508
200,2021-10-25 11:00:00,2021-10-25 14:59:59.999,0.15725977946287,62660.65,62759.19,63200.0,62450.91,6884.80596,432465624.15139776,223365.0,3451.44266,216819595.4019453
201,2021-10-25 15:00:00,2021-10-25 18:59:59.999,1.3506866484414477,62759.19,63606.87,63638.0,62578.64,7650.68408,483115085.1812564,280623.0,3958.51952,250022602.22061232
202,2021-10-25 19:00:00,2021-10-25 22:59:59.999,-1.444592611551648,63606.86,62688.0,63710.63,62635.72,6284.25929,397028340.90238553,227397.0,3036.63121,191912688.70843408
203,2021-10-25 23:00:00,2021-10-26 02:59:59.999,0.6233728943338419,62688.0,63078.78,63329.48,62530.0,3643.61807,229033708.30868208,163449.0,1811.44781,113865123.0376751
204,2021-10-26 03:00:00,2021-10-26 06:59:59.999,-0.5085069812700912,63078.78,62758.02,63293.48,62619.42,4194.45189,263702076.8417494,137496.0,2035.43515,127960777.9298871
205,2021-10-26 07:00:00,2021-10-26 10:59:59.999,-0.5186110904408874,62758.01,62432.54,62815.98,62184.01,4755.97248,296922343.3984406,198190.0,2481.23651,154912821.2523017
206,2021-10-26 11:00:00,2021-10-26 14:59:59.999,0.4924355151976874,62432.54,62739.98,63110.0,62423.71,5072.16094,318662993.3566881,191955.0,2457.1076,154373240.5862812
207,2021-10-26 15:00:00,2021-10-26 18:59:59.999,-0.3592604971725393,62739.99,62514.59,62882.99,61800.0,8543.07928,531849917.7062339,249863.0,4083.46296,254290972.5748822
208,2021-10-26 19:00:00,2021-10-26 22:59:59.999,-0.8231518434336633,62514.59,62000.0,62743.86,61826.08,5640.88431,351349679.7939724,181385.0,2722.58592,169585169.4116801
209,2021-10-26 23:00:00,2021-10-27 02:59:59.999,-2.695483436212356,62000.01,60328.81,62300.27,59817.55,12010.95193,730119122.2218611,375571.0,4919.45661,299166830.9409638
210,2021-10-27 03:00:00,2021-10-27 06:59:59.999,0.6390479109400614,60328.81,60714.34,60840.0,60138.4,6681.03292,404613077.86608046,176319.0,3393.74472,205532605.2718343
211,2021-10-27 07:00:00,2021-10-27 10:59:59.999,-1.2590108463685614,60714.33,59949.93,61496.0,59908.61,10770.83561,654669260.6777728,297081.0,5131.11489,311999352.6748289
212,2021-10-27 11:00:00,2021-10-27 14:59:59.999,-2.311910310577196,59949.99,58564.0,59953.94,58000.0,20358.22032,1198231432.8102105,675022.0,9498.4732,559067131.8371073
213,2021-10-27 15:00:00,2021-10-27 18:59:59.999,0.4356601325046093,58564.0,58819.14,59449.0,58270.0,9344.69974,550964190.6538868,295779.0,4606.0054,271574627.7383134
214,2021-10-27 19:00:00,2021-10-27 22:59:59.999,0.4134197791025512,58819.15,59062.32,59170.0,58101.0,8785.64158,516015652.7218512,271200.0,4310.58204,253259306.0862404
215,2021-10-27 23:00:00,2021-10-28 02:59:59.999,-1.0986194071989317,59062.31,58413.44,59587.35,58390.91,6184.05999,363812578.2426162,197682.0,3043.51097,179061769.9519932
216,2021-10-28 03:00:00,2021-10-28 06:59:59.999,0.7299005160456233,58413.44,58839.8,59162.02,58075.62,6227.09747,365393073.1669784,196618.0,2834.91978,166362845.0167104
217,2021-10-28 07:00:00,2021-10-28 10:59:59.999,0.2615746484522316,58839.8,58993.71,59248.6,58685.0,8322.94824,490875535.1959948,251405.0,4131.33363,243669920.9567628
218,2021-10-28 11:00:00,2021-10-28 14:59:59.999,3.3340842608474723,58993.71,60960.61,61257.82,58988.04,11782.03327,712404300.589286,355709.0,6171.26411,373087239.769532
219,2021-10-28 15:00:00,2021-10-28 18:59:59.999,0.291991780923488,60960.62,61138.62,61800.0,60857.0,8307.03763,509390376.1035099,258081.0,4396.79933,269575958.08496445
220,2021-10-28 19:00:00,2021-10-28 22:59:59.999,0.2461946714195772,61138.61,61289.13,61478.42,57820.0,15858.36308,953553133.002652,475920.0,7896.98573,475347733.79559714
221,2021-10-28 23:00:00,2021-10-29 02:59:59.999,-1.163310728359004,61288.87,60575.89,62499.0,60333.0,10558.87332,646013433.0011854,340542.0,5016.13947,307292020.1913468
222,2021-10-29 03:00:00,2021-10-29 06:59:59.999,1.761575147872333,60575.9,61642.99,62100.0,60174.81,7694.29381,471718828.9655407,232373.0,3876.75858,237669410.6735338
223,2021-10-29 07:00:00,2021-10-29 10:59:59.999,-1.742177292531932,61642.98,60569.05,61698.51,60350.44,6798.19033,415070404.8001172,216782.0,3391.01639,207013484.89995167
224,2021-10-29 11:00:00,2021-10-29 14:59:59.999,0.6126814662288124,60569.81,60940.91,61358.28,60420.01,7285.75103,443311840.5982585,220173.0,3507.24674,213442650.3851818
225,2021-10-29 15:00:00,2021-10-29 18:59:59.999,2.230177106015822,60940.9,62299.99,62553.96,60699.62,10732.92426,660224567.4646372,323594.0,5792.17789,356501077.0523108
226,2021-10-29 19:00:00,2021-10-29 22:59:59.999,0.3934511064929587,62299.99,62545.11,62980.0,61905.55,8064.41851,503928764.0248377,297354.0,4066.67924,254147452.8488344
227,2021-10-29 23:00:00,2021-10-30 02:59:59.999,-0.4659037293243252,62545.11,62253.71,62718.87,62037.8,3398.3262,211836581.45623448,127068.0,1628.98997,101551515.1403322
228,2021-10-30 03:00:00,2021-10-30 06:59:59.999,-0.9216319672565648,62253.7,61679.95,62359.25,61604.98,4865.41623,301365824.2188602,172614.0,2245.28565,139066190.6425458
229,2021-10-30 07:00:00,2021-10-30 10:59:59.999,-0.1341765030613591,61679.95,61597.19,61914.14,61272.15,3804.63023,234440071.32719952,151632.0,1851.16805,114072797.7402758
230,2021-10-30 11:00:00,2021-10-30 14:59:59.999,-0.0035391224826981,61597.19,61595.01,61989.99,61054.48,4459.81706,274352636.6532221,164256.0,2137.95402,131538258.3163795
231,2021-10-30 15:00:00,2021-10-30 18:59:59.999,-0.3536325426361643,61595.01,61377.19,62253.0,60673.0,8527.0031,523597216.1659828,300598.0,4279.77521,262869023.8020481
232,2021-10-30 19:00:00,2021-10-30 22:59:59.999,0.5761911589319837,61377.2,61730.85,61793.0,61074.51,4326.46617,265696386.699467,179352.0,2308.99622,141797641.3561437
233,2021-10-30 23:00:00,2021-10-31 02:59:59.999,0.207918764753575,61730.84,61859.19,61960.0,61175.01,5494.79287,338408125.3733309,229296.0,2760.3319,170025191.7559398
234,2021-10-31 03:00:00,2021-10-31 06:59:59.999,-0.2608343238894751,61859.19,61697.84,62405.3,61581.96,7236.29682,449436236.6167246,326927.0,3448.08786,214156780.5077706
235,2021-10-31 07:00:00,2021-10-31 10:59:59.999,-0.5433576696756823,61697.85,61362.61,61746.28,61065.76,5558.29663,341084276.78483325,232125.0,2576.59351,158098772.1930772
236,2021-10-31 11:00:00,2021-10-31 14:59:59.999,-1.4582009236896756,61362.6,60467.81,61369.36,60279.63,8270.16006,502283014.8003956,314855.0,3925.90693,238433325.96409848
237,2021-10-31 15:00:00,2021-10-31 18:59:59.999,-0.0125355953853702,60467.81,60460.23,60800.22,59945.36,9354.74479,565043042.8874385,315640.0,4806.81516,290443393.3867329
238,2021-10-31 19:00:00,2021-10-31 22:59:59.999,0.379952242986826,60460.23,60689.95,60906.79,60200.0,4761.17752,288508370.8663234,207187.0,2526.21231,153081310.6336607
239,2021-10-31 23:00:00,2021-11-01 02:59:59.999,1.0048615957007805,60689.95,61299.8,61620.06,60521.33,4086.96212,250201535.3877783,166683.0,2078.46629,127235482.9338405
240,2021-11-01 03:00:00,2021-11-01 06:59:59.999,-2.246059163968036,61299.81,59922.98,61735.3,59700.0,8785.67189,533210587.4304513,252544.0,4002.66307,242982183.8251336
241,2021-11-01 07:00:00,2021-11-01 10:59:59.999,3.7773269919178913,59915.12,62178.31,62298.0,59405.0,10202.42414,623520438.3117101,292704.0,5555.69745,339766284.8508768
242,2021-11-01 11:00:00,2021-11-01 14:59:59.999,-0.5923479834515744,62176.29,61807.99,62437.74,61630.18,7889.10891,489708479.5688069,257451.0,3961.46319,245925364.22850168
243,2021-11-01 15:00:00,2021-11-01 18:59:59.999,-0.4159817499352844,61808.0,61550.89,62190.0,61300.01,6833.29834,422082345.14927953,232717.0,3322.24884,205223224.50268608
244,2021-11-01 19:00:00,2021-11-01 22:59:59.999,-0.1866748290194944,61550.88,61435.98,61571.46,60322.67,6184.0939,376838185.9122641,257718.0,2913.91559,177558145.4230367
245,2021-11-01 23:00:00,2021-11-02 02:59:59.999,-0.8543203598803772,61435.97,60911.11,61454.76,60411.0,4793.06954,291922768.365619,179502.0,2383.96692,145221587.7470296
246,2021-11-02 03:00:00,2021-11-02 06:59:59.999,0.2682268853371886,60911.12,61074.5,61566.0,60624.68,5799.33428,354217423.5950183,228819.0,2802.92944,171202918.1828975
247,2021-11-02 07:00:00,2021-11-02 10:59:59.999,0.7312871984215955,61074.5,61521.13,61824.66,61053.21,4884.02908,300585899.95367366,180314.0,2558.61717,157450745.9176413
248,2021-11-02 11:00:00,2021-11-02 14:59:59.999,2.262913571320952,61521.13,62913.3,63597.8,61356.45,12676.16741,795459478.5882195,459330.0,6964.07752,436878193.69292414
249,2021-11-02 15:00:00,2021-11-02 18:59:59.999,1.7570688550751594,62913.3,64018.73,64270.0,62881.46,10120.6685,642584852.2217795,422964.0,5092.42991,323354138.1992098
250,2021-11-02 19:00:00,2021-11-02 22:59:59.999,-0.6915006449673877,64018.74,63576.05,64267.36,63195.61,6992.79943,444863356.2025523,296298.0,3494.32272,222297179.82784927
251,2021-11-02 23:00:00,2021-11-03 02:59:59.999,-0.5600536680086368,63576.05,63219.99,63610.0,62584.5,5895.2854,371510027.83940655,270637.0,2939.76606,185264840.7783492
252,2021-11-03 03:00:00,2021-11-03 06:59:59.999,-0.0160707187549815,63220.57,63210.41,63500.0,62722.4,5437.78575,343163063.0877943,224133.0,2589.16245,163381505.322853
253,2021-11-03 07:00:00,2021-11-03 10:59:59.999,0.2914552035740889,63210.4,63394.63,63500.0,62728.0,5510.04947,347075521.497427,200595.0,2742.62925,172768562.4660574
254,2021-11-03 11:00:00,2021-11-03 14:59:59.999,-0.4514420939821112,63394.62,63108.43,63399.71,62872.94,5366.51076,338710371.774586,212130.0,2557.44549,161414278.5102862
255,2021-11-03 15:00:00,2021-11-03 18:59:59.999,-1.4535404705225037,63107.29,62190.0,63133.99,61579.57,10311.24424,641474173.0929692,355324.0,4721.13097,293634666.04064566
256,2021-11-03 19:00:00,2021-11-03 22:59:59.999,0.9808813283295305,62189.99,62800.0,63333.0,60382.76,11857.29559,737743094.7670479,400810.0,5709.19313,355755756.6135547
257,2021-11-03 23:00:00,2021-11-04 02:59:59.999,0.1536465212813015,62799.99,62896.48,63200.0,62555.0,4853.20468,305223276.2465346,208933.0,2342.78648,147351672.7150432
258,2021-11-04 03:00:00,2021-11-04 06:59:59.999,-0.7575780460881012,62896.49,62420.0,63086.31,62178.0,5198.0883,325097972.3485642,183480.0,2621.52289,163913432.3217529
259,2021-11-04 07:00:00,2021-11-04 10:59:59.999,-0.9070970842678616,62420.0,61853.79,62826.95,61819.51,5036.39598,314326651.497751,182238.0,2567.57382,160275800.7386219
260,2021-11-04 11:00:00,2021-11-04 14:59:59.999,-0.6572920846551297,61853.78,61447.22,62325.75,61230.66,7007.59357,432363410.70837474,238857.0,3512.80325,216757046.4303012
261,2021-11-04 15:00:00,2021-11-04 18:59:59.999,-0.6708520465446549,61447.23,61035.01,62370.0,60775.0,8938.6306,550259293.1357359,328990.0,4343.47053,267470629.2229688
262,2021-11-04 19:00:00,2021-11-04 22:59:59.999,0.3511591134334121,61035.01,61249.34,61376.02,60677.01,6370.29943,388935882.4135989,252114.0,3159.55208,192906574.0559898
263,2021-11-04 23:00:00,2021-11-05 02:59:59.999,0.2378474997195892,61249.33,61395.01,61530.27,61000.0,3379.92526,207154816.600516,160402.0,1638.45778,100428083.614711
264,2021-11-05 03:00:00,2021-11-05 06:59:59.999,1.3173546188851517,61395.01,62203.8,62332.04,60820.0,5401.65251,332918541.4841932,194550.0,2657.0807,163801705.1483543
265,2021-11-05 07:00:00,2021-11-05 10:59:59.999,-0.1207000409460609,62203.79,62128.71,62595.72,61880.88,4697.72501,292327993.63062,187585.0,2419.10321,150552909.0635181
266,2021-11-05 11:00:00,2021-11-05 14:59:59.999,-1.3988221224651405,62128.7,61259.63,62229.45,61191.28,5937.97481,366422708.9570903,239125.0,2911.00509,179663235.6446466
267,2021-11-05 15:00:00,2021-11-05 18:59:59.999,-0.7794039892176938,61259.63,60782.17,61928.37,60750.0,7350.67296,450557325.6222728,264226.0,3506.50495,214988635.9634676
268,2021-11-05 19:00:00,2021-11-05 22:59:59.999,0.5062271533532726,60782.99,61090.69,61431.29,60730.0,4783.03766,291697295.6528511,210104.0,2440.48376,148850371.996402
269,2021-11-05 23:00:00,2021-11-06 02:59:59.999,-0.2513803658135138,61090.69,60937.12,61324.1,60721.0,3433.42454,209422506.1233588,147484.0,1834.97723,111923754.8690045
270,2021-11-06 03:00:00,2021-11-06 06:59:59.999,0.2778790610726724,60940.18,61109.52,61277.77,60777.0,3333.10375,203521523.4257322,137313.0,1646.61614,100542408.3430012
271,2021-11-06 07:00:00,2021-11-06 10:59:59.999,-0.5214082063495594,61109.51,60790.88,61560.49,60511.01,4314.24806,263477495.5274043,150893.0,2056.12561,125616963.3019346
272,2021-11-06 11:00:00,2021-11-06 14:59:59.999,-0.7622855208356146,60790.87,60327.47,61350.0,60081.21,7026.55184,426282836.97153527,231273.0,3376.32768,204830934.8690184
273,2021-11-06 15:00:00,2021-11-06 18:59:59.999,0.5322948235687579,60327.47,60648.59,60756.84,60050.0,4805.98052,290550520.3096486,177312.0,2255.73207,136411843.1517047
274,2021-11-06 19:00:00,2021-11-06 22:59:59.999,0.8686435857195662,60648.58,61175.4,61186.08,60400.0,3129.23859,190133433.538068,138721.0,1635.70329,99410178.6961292
275,2021-11-06 23:00:00,2021-11-07 02:59:59.999,0.4825468272300865,61175.41,61470.61,61489.63,61099.01,2981.45132,182809133.78134,129797.0,1541.02282,94482048.1099114
276,2021-11-07 03:00:00,2021-11-07 06:59:59.999,1.077620495775052,61470.62,62133.04,62328.06,61322.78,5497.63282,340325321.9311196,189433.0,3045.82085,188551638.978482
277,2021-11-07 07:00:00,2021-11-07 10:59:59.999,-0.6005823311691,62133.03,61759.87,62292.31,61700.02,2744.54093,170193573.0797114,119543.0,1350.63872,83764858.524965
278,2021-11-07 11:00:00,2021-11-07 14:59:59.999,0.245353495724649,61759.87,61911.4,62350.0,61468.48,4238.91012,262271928.82307,169442.0,2074.56419,128381184.0106735
279,2021-11-07 15:00:00,2021-11-07 18:59:59.999,0.0429646166998919,61911.41,61938.01,62137.0,61650.0,3456.28117,213936818.169999,178509.0,1751.5332,108433464.6881857
280,2021-11-07 19:00:00,2021-11-07 22:59:59.999,0.5288675772546736,61938.0,62265.57,62499.44,61931.68,4406.33894,274180628.1598643,196545.0,2449.28847,152400098.3567739
281,2021-11-07 23:00:00,2021-11-08 02:59:59.999,1.6189043158201182,62265.57,63273.59,63286.35,62159.29,5171.98432,324836450.0360076,215157.0,2895.25239,181853190.8818747
282,2021-11-08 03:00:00,2021-11-08 06:59:59.999,3.044572474008893,63273.58,65199.99,65639.08,63273.58,15619.03574,1010989148.5434904,587776.0,8353.75874,540778827.2739108
283,2021-11-08 07:00:00,2021-11-08 10:59:59.999,1.1378680981595084,65200.0,65941.89,66342.58,65050.77,8280.62238,543834729.0590124,385158.0,4434.24877,291281840.5628698
284,2021-11-08 11:00:00,2021-11-08 14:59:59.999,0.1445667002518001,65941.88,66037.21,66423.0,65600.01,8440.65891,556924307.5452616,327726.0,4524.60066,298544130.6916497
285,2021-11-08 15:00:00,2021-11-08 18:59:59.999,0.5181926977229914,66037.21,66379.41,66524.43,65122.0,7465.71444,490784140.7603644,322622.0,3771.74265,248035719.5666361
286,2021-11-08 19:00:00,2021-11-08 22:59:59.999,-0.8240184351151766,66382.01,65835.01,66538.53,65743.17,5039.10665,332737834.4506235,266652.0,2447.71928,161634794.0781531
287,2021-11-08 23:00:00,2021-11-09 02:59:59.999,2.568268767635954,65835.01,67525.83,67789.0,65500.0,9596.956434,640446010.6855472,459647.0,5347.116336,357045937.6546216
288,2021-11-09 03:00:00,2021-11-09 06:59:59.999,1.4278686286223443,67525.82,68490.0,68524.25,67015.2,8713.082478,589918315.857576,365160.0,4805.910492,325487347.199811
289,2021-11-09 07:00:00,2021-11-09 10:59:59.999,-0.9307052124397756,68490.0,67852.56,68520.0,67627.14,7289.7804,496349949.1366234,283679.0,3488.62015,237479781.6518863
