,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
150,2019-01-18 11:00:00,2019-01-18 14:59:59.999,-0.1387343542332013,3604.01,3599.01,3619.8,3590.0,5612.144538,20224293.65010685,34584.0,3093.896743,11149607.44217662
151,2019-01-18 15:00:00,2019-01-18 18:59:59.999,0.322304588950507,3599.08,3610.68,3611.95,3576.68,4770.18102,17140767.51373327,33537.0,2571.214492,9239015.77085107
152,2019-01-18 19:00:00,2019-01-18 22:59:59.999,-0.6419114450207636,3611.09,3587.91,3612.07,3565.75,4494.284498,16116944.29991058,32601.0,2578.345816,9247027.11215231
153,2019-01-18 23:00:00,2019-01-19 02:59:59.999,0.1914715719063514,3588.0,3594.87,3609.19,3585.98,2506.876072,9019555.77457059,26617.0,1293.49345,4653627.17218528
154,2019-01-19 03:00:00,2019-01-19 06:59:59.999,0.3132241221518502,3594.87,3606.13,3614.79,3594.23,2529.42342,9115128.41802301,24797.0,1451.993959,5232564.56310188
155,2019-01-19 07:00:00,2019-01-19 10:59:59.999,-0.0177529236846157,3605.04,3604.4,3615.0,3600.72,1663.609623,6000308.49580157,17813.0,919.540439,3316843.89534187
156,2019-01-19 11:00:00,2019-01-19 14:59:59.999,2.523568285604897,3604.42,3695.38,3720.0,3604.01,9061.349846,33380229.47617907,52116.0,4941.48411,18205663.99123852
157,2019-01-19 15:00:00,2019-01-19 18:59:59.999,-0.2716611919540778,3695.78,3685.74,3697.6,3681.84,3300.443602,12174462.93326331,27039.0,1620.635563,5978473.87722589
158,2019-01-19 19:00:00,2019-01-19 22:59:59.999,0.0241477735210255,3685.64,3686.53,3695.98,3662.2,3722.67814,13714140.26983606,32681.0,1774.139024,6536342.57846979
159,2019-01-19 23:00:00,2019-01-20 02:59:59.999,-0.5766893798012175,3686.56,3665.3,3689.23,3665.3,1894.073492,6969916.3101569,20608.0,929.465076,3420651.4024743
160,2019-01-20 03:00:00,2019-01-20 06:59:59.999,0.4083748209779663,3665.75,3680.72,3686.0,3655.0,2383.707635,8764381.37775396,22259.0,1284.918223,4725095.92750788
161,2019-01-20 07:00:00,2019-01-20 10:59:59.999,-0.0662807533187928,3681.31,3678.87,3686.0,3668.3,2090.059121,7686322.1219059,20217.0,1134.93878,4174057.22237999
162,2019-01-20 11:00:00,2019-01-20 14:59:59.999,-2.669784133543576,3678.2,3580.0,3693.73,3572.0,7266.796933,26365065.9897374,44861.0,3470.10244,12594604.99809498
163,2019-01-20 15:00:00,2019-01-20 18:59:59.999,-1.5466480446927344,3580.0,3524.63,3589.66,3475.0,10474.494768,36876587.1986165,61297.0,5167.683749,18193047.95651674
164,2019-01-20 19:00:00,2019-01-20 22:59:59.999,-0.1864057175769005,3524.57,3518.0,3537.6,3511.2,2850.546332,10045531.96374753,28563.0,1333.461432,4698990.95957472
165,2019-01-20 23:00:00,2019-01-21 02:59:59.999,0.6051751141987447,3517.99,3539.28,3554.29,3510.28,2836.333809,10029351.30205325,27744.0,1484.006757,5247733.57400597
166,2019-01-21 03:00:00,2019-01-21 06:59:59.999,-0.2347948441199685,3539.26,3530.95,3549.07,3520.0,2662.271804,9417227.40090578,22983.0,1411.123922,4991929.98265873
167,2019-01-21 07:00:00,2019-01-21 10:59:59.999,-0.1138536046561021,3530.85,3526.83,3537.0,3501.0,3133.44879,11039169.18613028,26543.0,1673.05028,5895244.00134369
168,2019-01-21 11:00:00,2019-01-21 14:59:59.999,0.5168962408061658,3526.82,3545.05,3550.0,3516.35,3547.933018,12529074.91937399,29382.0,1840.442513,6499240.30073306
169,2019-01-21 15:00:00,2019-01-21 18:59:59.999,-0.476718372274739,3545.07,3528.17,3559.51,3518.32,3756.517244,13279314.96927394,29514.0,2037.495055,7202250.32133863
170,2019-01-21 19:00:00,2019-01-21 22:59:59.999,0.0187066346197539,3528.16,3528.82,3540.81,3520.9,2671.367978,9437501.47293335,23445.0,1442.929629,5098199.49815065
171,2019-01-21 23:00:00,2019-01-22 02:59:59.999,-0.0532762031070259,3528.78,3526.9,3534.34,3475.5,3872.898005,13614260.8182382,28958.0,2056.978879,7231313.53079355
172,2019-01-22 03:00:00,2019-01-22 06:59:59.999,-0.1100122487864659,3526.88,3523.0,3550.0,3514.43,3061.219918,10809805.87312686,23992.0,1758.105443,6208532.85292379
173,2019-01-22 07:00:00,2019-01-22 10:59:59.999,-0.2259014774410708,3523.66,3515.7,3590.51,3500.04,4164.778926,14683122.19951871,22422.0,2250.886368,7945235.66634333
174,2019-01-22 11:00:00,2019-01-22 14:59:59.999,0.5280698860825053,3516.58,3535.15,3540.0,3434.85,7542.076166,26364450.15138849,40655.0,3708.952143,12981982.62459881
175,2019-01-22 15:00:00,2019-01-22 18:59:59.999,1.192877247075798,3535.15,3577.32,3585.0,3520.0,7136.308579,25352444.2097206,45557.0,3908.700075,13886964.18715881
176,2019-01-22 19:00:00,2019-01-22 22:59:59.999,0.0315878043121576,3577.33,3578.46,3608.5,3560.0,4858.602289,17392692.59904493,37557.0,2688.729388,9625741.37993657
177,2019-01-22 23:00:00,2019-01-23 02:59:59.999,-0.222415329892789,3578.89,3570.93,3596.01,3561.94,2573.457089,9201965.08326029,25301.0,1345.959584,4812890.98301529
178,2019-01-23 03:00:00,2019-01-23 06:59:59.999,0.3052870678717596,3570.41,3581.31,3599.76,3566.24,2268.435208,8120023.68556547,23078.0,1300.894563,4656853.97934125
179,2019-01-23 07:00:00,2019-01-23 10:59:59.999,-0.5678280993950465,3582.07,3561.73,3583.01,3556.62,3023.782775,10800265.37855797,24449.0,1536.358278,5487701.95158685
180,2019-01-23 11:00:00,2019-01-23 14:59:59.999,0.4506211834070381,3561.75,3577.8,3582.96,3551.92,3714.151288,13251419.04672834,29006.0,1976.369255,7051151.2416214
181,2019-01-23 15:00:00,2019-01-23 18:59:59.999,-0.8030074347364307,3577.8,3549.07,3607.98,3543.99,6063.402997,21662753.40681911,39773.0,3009.398455,10755750.73277077
182,2019-01-23 19:00:00,2019-01-23 22:59:59.999,-0.4420851542226332,3549.09,3533.4,3574.21,3533.39,3912.383545,13923243.59370376,30969.0,2159.379518,7685298.66715286
183,2019-01-23 23:00:00,2019-01-24 02:59:59.999,0.5496122714665781,3533.4,3552.82,3555.0,3514.5,5956.686885,21058691.23446079,45617.0,3154.293184,11152770.43631497
184,2019-01-24 03:00:00,2019-01-24 06:59:59.999,-0.5741675274488565,3552.97,3532.57,3555.0,3529.22,3031.400681,10738051.62236249,26829.0,1560.496737,5528880.49329127
185,2019-01-24 07:00:00,2019-01-24 10:59:59.999,0.389518112875322,3532.57,3546.33,3550.61,3531.76,2729.306623,9660099.20534249,22870.0,1292.94094,4576388.78108594
186,2019-01-24 11:00:00,2019-01-24 14:59:59.999,0.4725825962153978,3546.47,3563.23,3572.59,3532.6,3832.786481,13606099.1977399,27483.0,2089.278632,7416803.7146835
187,2019-01-24 15:00:00,2019-01-24 18:59:59.999,-0.2453574386255558,3562.15,3553.41,3576.97,3547.09,4198.465255,14949496.6182711,31761.0,2214.246206,7884969.82433605
188,2019-01-24 19:00:00,2019-01-24 22:59:59.999,0.6047660858210574,3553.44,3574.93,3589.0,3543.26,4087.283157,14560032.75384135,27895.0,2252.203214,8022235.68908652
189,2019-01-24 23:00:00,2019-01-25 02:59:59.999,-0.1443445470770315,3574.78,3569.62,3587.27,3553.88,2947.008983,10523273.46877003,25321.0,1566.808841,5594313.3790408
190,2019-01-25 03:00:00,2019-01-25 06:59:59.999,-0.028298688453861,3569.07,3568.06,3587.15,3565.0,1849.528799,6608418.364832,18490.0,959.533126,3429276.83268532
191,2019-01-25 07:00:00,2019-01-25 10:59:59.999,0.0117711025038837,3568.06,3568.48,3571.99,3551.0,2281.90834,8136994.29056529,19747.0,1213.466125,4327446.87435075
192,2019-01-25 11:00:00,2019-01-25 14:59:59.999,-0.7428933327355125,3568.48,3541.97,3568.56,3522.51,5317.637837,18873759.26040718,37003.0,2849.852905,10117998.36493519
193,2019-01-25 15:00:00,2019-01-25 18:59:59.999,0.704410257568536,3541.97,3566.92,3568.79,3536.95,3283.557992,11666591.76558027,35588.0,1890.247502,6716734.70421435
194,2019-01-25 19:00:00,2019-01-25 22:59:59.999,-0.3709581543499965,3566.44,3553.21,3571.0,3540.35,2885.294461,10255840.95666951,24885.0,1628.652855,5788873.7008693
195,2019-01-25 23:00:00,2019-01-26 02:59:59.999,0.3399742767807117,3553.21,3565.29,3574.0,3546.89,1990.419242,7093321.81719103,17700.0,1148.645639,4093658.90965177
196,2019-01-26 03:00:00,2019-01-26 06:59:59.999,0.289063529490927,3566.69,3577.0,3583.0,3561.17,2365.345485,8450527.21584336,18311.0,1345.048095,4805881.7120044
197,2019-01-26 07:00:00,2019-01-26 10:59:59.999,1.1880706637936027,3578.07,3620.58,3662.94,3567.6,5040.086104,18160589.24556165,28847.0,2819.080641,10145436.64107097
198,2019-01-26 11:00:00,2019-01-26 14:59:59.999,-0.8407980399793407,3620.37,3589.93,3624.06,3587.0,3745.221757,13496491.17972224,23961.0,1861.775902,6709379.35402721
199,2019-01-26 15:00:00,2019-01-26 18:59:59.999,-0.8972319794536394,3589.93,3557.72,3595.2,3545.0,4235.229114,15145878.04375933,27352.0,2021.052515,7227653.11542185
200,2019-01-26 19:00:00,2019-01-26 22:59:59.999,0.2681274082984579,3558.01,3567.55,3572.74,3553.79,2638.751247,9407742.25269732,21091.0,1366.444696,4871590.33604372
201,2019-01-26 23:00:00,2019-01-27 02:59:59.999,-0.0644700144356822,3567.55,3565.25,3576.76,3562.01,1451.898637,5180538.70934759,15807.0,789.998466,2818910.36023093
202,2019-01-27 03:00:00,2019-01-27 06:59:59.999,0.3601056758712411,3565.62,3578.46,3579.0,3539.16,2656.956159,9472324.65650176,22652.0,1369.622364,4884808.85005816
203,2019-01-27 07:00:00,2019-01-27 10:59:59.999,-0.4596949525773606,3578.46,3562.01,3578.92,3554.18,2154.589895,7679713.03076026,18460.0,1203.965523,4291102.85490095
204,2019-01-27 11:00:00,2019-01-27 14:59:59.999,-0.4502114927430051,3562.77,3546.73,3570.86,3526.41,4753.003457,16873450.09445352,31451.0,2517.192878,8935898.64197313
205,2019-01-27 15:00:00,2019-01-27 18:59:59.999,0.2921461746052819,3546.17,3556.53,3568.0,3486.0,7945.543275,28106699.76684813,46705.0,3938.175488,13941507.33703475
206,2019-01-27 19:00:00,2019-01-27 22:59:59.999,0.1962156798254866,3557.31,3564.29,3574.57,3543.07,3139.314923,11181251.88862687,24415.0,1595.353611,5683694.98559627
207,2019-01-27 23:00:00,2019-01-28 02:59:59.999,-0.3605813075772558,3563.69,3550.84,3571.09,3546.03,2086.190453,7429977.40934628,20172.0,944.257535,3363298.77783705
208,2019-01-28 03:00:00,2019-01-28 06:59:59.999,-1.927015112463213,3550.05,3481.64,3557.75,3477.47,6488.346021,22816316.0033012,43952.0,3267.008441,11493846.50805263
209,2019-01-28 07:00:00,2019-01-28 10:59:59.999,-0.7826748811626671,3481.65,3454.4,3499.51,3405.0,10414.79411,35983671.51560725,56992.0,4959.250139,17143200.66403872
210,2019-01-28 11:00:00,2019-01-28 14:59:59.999,-0.7571546043107038,3453.72,3427.57,3454.34,3410.02,4864.430516,16722817.56233211,35778.0,2532.663504,8709334.92145694
211,2019-01-28 15:00:00,2019-01-28 18:59:59.999,-0.2196878856572752,3427.59,3420.06,3435.7,3380.27,10171.138003,34737309.36316769,54952.0,5169.756496,17663432.81009472
212,2019-01-28 19:00:00,2019-01-28 22:59:59.999,0.1137260634410136,3420.5,3424.39,3435.7,3408.82,5255.139545,17975841.55071649,38757.0,2700.320258,9236982.87873047
213,2019-01-28 23:00:00,2019-01-29 02:59:59.999,0.284428558496215,3424.41,3434.15,3445.99,3420.07,3211.263206,11022752.76918405,30368.0,1705.272901,5853593.03491236
214,2019-01-29 03:00:00,2019-01-29 06:59:59.999,-0.8101339545719326,3434.0,3406.18,3443.45,3402.83,3633.607304,12441973.15409636,27445.0,1954.070105,6691664.94763723
215,2019-01-29 07:00:00,2019-01-29 10:59:59.999,-1.1701949639928757,3406.27,3366.41,3414.68,3349.92,7550.305634,25552722.89463651,39659.0,3851.507636,13038072.14653347
216,2019-01-29 11:00:00,2019-01-29 14:59:59.999,0.5551545610892807,3366.63,3385.32,3403.23,3364.5,5246.122475,17769814.23257526,32538.0,2907.088881,9847120.47055532
