,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
150,2022-03-21 07:00:00,2022-03-21 10:59:59.999,0.6589779376596334,40832.93,41102.01,41136.17,40714.81,4864.23713,199047067.812854,139205.0,2430.77518,99452375.9815286
151,2022-03-21 11:00:00,2022-03-21 14:59:59.999,0.3461632037370415,41102.0,41244.28,41492.14,41084.01,5050.95847,208448313.777939,141801.0,2484.24536,102525455.7101324
152,2022-03-21 15:00:00,2022-03-21 18:59:59.999,-0.0479824227704687,41244.27,41224.48,41544.22,40738.48,10323.79608,424393731.8315262,218913.0,5022.50404,206440840.369319
153,2022-03-21 19:00:00,2022-03-21 22:59:59.999,-0.1065628966090058,41224.48,41180.55,41240.31,40759.18,7176.7383,294121254.6866156,177809.0,3509.99515,143836754.6483447
154,2022-03-21 23:00:00,2022-03-22 02:59:59.999,-0.4329472124454921,41180.54,41002.25,41370.0,40950.0,4749.51803,195623530.456622,103144.0,2275.88138,93749324.3345462
155,2022-03-22 03:00:00,2022-03-22 06:59:59.999,3.010077981067378,41002.26,42236.46,42497.0,40875.51,11654.98743,487061047.7391191,250564.0,6403.68835,267709279.9818084
156,2022-03-22 07:00:00,2022-03-22 10:59:59.999,-0.0485836170929021,42236.46,42215.94,43361.0,41995.01,18144.16022,773361893.3475729,385493.0,8971.01969,382328453.5613922
157,2022-03-22 11:00:00,2022-03-22 14:59:59.999,1.816967283692545,42215.95,42983.0,43030.2,42085.74,9485.29709,404300503.09253776,218279.0,4867.60584,207446258.7259511
158,2022-03-22 15:00:00,2022-03-22 18:59:59.999,-0.9519810157504184,42983.0,42573.81,43199.0,42561.28,9904.1804,424518044.0210637,237537.0,4828.94901,207006268.44803712
159,2022-03-22 19:00:00,2022-03-22 22:59:59.999,-0.6797373032240471,42573.8,42284.41,42711.37,42263.01,5447.50326,231743842.7874612,144278.0,2733.77289,116304831.9077741
160,2022-03-22 23:00:00,2022-03-23 02:59:59.999,0.1885565362166565,42284.4,42364.13,42872.17,42258.68,4818.81454,204990176.81344527,131192.0,2410.51207,102539702.700299
161,2022-03-23 03:00:00,2022-03-23 06:59:59.999,-0.6849898723283001,42364.13,42073.94,42529.99,41884.0,6846.35632,289192226.218394,153603.0,3047.47323,128736673.440692
162,2022-03-23 07:00:00,2022-03-23 10:59:59.999,0.0803585498193243,42073.93,42107.74,42259.38,41751.47,5390.38343,226418510.3822663,121714.0,2612.08826,109728467.3141905
163,2022-03-23 11:00:00,2022-03-23 14:59:59.999,-0.1613717956299339,42107.73,42039.78,42345.32,41878.82,5650.57243,238033968.5221732,139095.0,2854.0,120223709.5131932
164,2022-03-23 15:00:00,2022-03-23 18:59:59.999,1.3758638546309925,42039.77,42618.18,42737.39,41881.0,10523.35724,445171118.38296914,210950.0,5339.2352,225858471.7726368
165,2022-03-23 19:00:00,2022-03-23 22:59:59.999,-0.9418281118527336,42618.18,42216.79,42775.1,42050.37,7340.03063,310836932.3497801,162710.0,3573.19185,151294637.8138412
166,2022-03-23 23:00:00,2022-03-24 02:59:59.999,1.577500326291983,42216.79,42882.76,43025.96,42189.73,5078.17034,216134414.72681367,128599.0,2785.35262,118637860.6788615
167,2022-03-24 03:00:00,2022-03-24 06:59:59.999,-0.3961731940761261,42882.76,42712.87,43276.12,42650.0,8905.94483,382362203.87493485,192066.0,4520.8822,194143200.4756698
168,2022-03-24 07:00:00,2022-03-24 10:59:59.999,0.8542390150790506,42712.87,43077.74,43478.0,42712.87,7224.44292,310928579.89620405,178336.0,3574.90255,153875211.1090359
169,2022-03-24 11:00:00,2022-03-24 14:59:59.999,-0.2537969137199639,43077.75,42968.42,43220.0,42840.92,8206.3162,353155889.6296713,179943.0,3952.8212,170082373.1135417
170,2022-03-24 15:00:00,2022-03-24 18:59:59.999,2.400809710945861,42968.42,44000.01,44036.93,42560.46,17945.99811,778132893.76438,327756.0,9194.16256,398766450.0881505
171,2022-03-24 19:00:00,2022-03-24 22:59:59.999,-0.2084090909090843,44000.0,43908.3,44220.89,43757.1,9808.20456,431332711.36466205,213075.0,4666.7472,205238437.1750206
172,2022-03-24 23:00:00,2022-03-25 02:59:59.999,0.1893718979391405,43908.31,43991.46,44100.0,43807.27,4104.21712,180345945.09248567,111365.0,2053.58618,90248769.1781652
173,2022-03-25 03:00:00,2022-03-25 06:59:59.999,-0.0529648254456561,43991.46,43968.16,44398.53,43854.38,8361.26981,368293937.5912959,170196.0,4074.77051,179490824.7039793
174,2022-03-25 07:00:00,2022-03-25 10:59:59.999,-0.1437403467098973,43968.17,43904.97,44200.0,43901.1,5719.13599,251927694.13747272,120877.0,2721.1623,119853230.1411103
175,2022-03-25 11:00:00,2022-03-25 14:59:59.999,1.5495056709980617,43904.97,44585.28,44664.2,43579.0,10333.74698,456091014.256438,212673.0,5561.38531,245508524.33568552
176,2022-03-25 15:00:00,2022-03-25 18:59:59.999,-0.5990093591427478,44585.28,44318.21,45094.14,44187.69,16135.33131,721313299.0664829,315156.0,8317.26016,371865510.7069571
177,2022-03-25 19:00:00,2022-03-25 22:59:59.999,0.2859772540452287,44318.21,44444.95,44596.29,44013.11,10218.984,452704113.8563629,210063.0,5310.03081,235256706.53783128
178,2022-03-25 23:00:00,2022-03-26 02:59:59.999,-0.2965016940061092,44444.94,44313.16,44646.06,44230.59,3845.96839,170823128.7523599,112623.0,1834.73856,81500893.9380787
179,2022-03-26 03:00:00,2022-03-26 06:59:59.999,0.1824965766377196,44313.16,44394.03,44453.48,44071.97,3974.29447,176067494.2987611,103622.0,1718.59033,76129810.1381272
180,2022-03-26 07:00:00,2022-03-26 10:59:59.999,0.2613639128135192,44394.04,44510.07,44548.24,44355.98,3247.63658,144349816.9458384,93660.0,1711.24528,76060365.9797911
181,2022-03-26 11:00:00,2022-03-26 14:59:59.999,-0.3944725317214773,44510.07,44334.49,44578.0,44318.94,2685.45393,119380687.1239084,90285.0,1292.49416,57456966.5707783
182,2022-03-26 15:00:00,2022-03-26 18:59:59.999,-0.2913983466600555,44334.5,44205.31,44397.78,44153.94,4295.28601,190134733.75772047,146042.0,2168.49894,95994674.5229778
183,2022-03-26 19:00:00,2022-03-26 22:59:59.999,0.3669017063564664,44205.3,44367.49,44464.92,44140.76,3615.69321,160285367.0494701,114231.0,1921.55687,85191980.8759089
184,2022-03-26 23:00:00,2022-03-27 02:59:59.999,0.3240661123719165,44367.49,44511.27,44792.99,44255.0,5223.25321,232584758.4337116,145807.0,2610.20463,116246161.1223278
185,2022-03-27 03:00:00,2022-03-27 06:59:59.999,0.4532335293960501,44511.27,44713.01,44950.0,44484.11,4469.60325,199788298.1309026,138301.0,2273.12314,101595905.0512942
186,2022-03-27 07:00:00,2022-03-27 10:59:59.999,0.0470780204687531,44713.01,44734.06,44759.17,44542.01,2320.84271,103658196.3095062,79325.0,1085.93032,48500519.2475923
187,2022-03-27 11:00:00,2022-03-27 14:59:59.999,-0.3678628767431297,44734.06,44569.5,44747.94,44469.38,2773.77607,123701306.9373483,92876.0,1207.3566,53843888.1888319
188,2022-03-27 15:00:00,2022-03-27 18:59:59.999,0.6462266796800431,44569.5,44857.52,44933.45,44421.46,5248.21988,234290068.18883568,155481.0,2706.46583,120848596.0861379
189,2022-03-27 19:00:00,2022-03-27 22:59:59.999,-0.0599007569074698,44857.53,44830.66,45036.04,44740.0,4587.3898,205851426.13395792,137652.0,2387.19842,107135111.6856064
190,2022-03-27 23:00:00,2022-03-28 02:59:59.999,4.454763771044188,44830.66,46827.76,46999.0,44678.12,22475.079,1039730366.6435992,531461.0,12014.77211,555317325.3868304
191,2022-03-28 03:00:00,2022-03-28 06:59:59.999,0.473308994493863,46827.76,47049.4,47650.0,46663.56,10549.02693,495750943.59668463,269253.0,5659.12236,265989073.54700592
192,2022-03-28 07:00:00,2022-03-28 10:59:59.999,-0.1278656050874261,47049.4,46989.24,47371.99,46716.83,12013.47897,565040993.1733247,257176.0,5436.87557,255733304.2199158
193,2022-03-28 11:00:00,2022-03-28 14:59:59.999,0.5603410482910618,46989.24,47252.54,47383.05,46845.98,6933.47892,326743666.0782094,203880.0,3536.36525,166648876.164956
194,2022-03-28 15:00:00,2022-03-28 18:59:59.999,0.3597055311735647,47252.54,47422.51,47908.05,47123.54,11848.77205,563195101.9743437,292481.0,5892.24132,280103327.6754702
195,2022-03-28 19:00:00,2022-03-28 22:59:59.999,1.12556252294532,47422.51,47956.28,48189.84,47300.65,9757.82491,466021060.257293,247642.0,4829.88695,230714775.3793238
196,2022-03-28 23:00:00,2022-03-29 02:59:59.999,-1.7392299819752486,47956.28,47122.21,48094.11,46885.44,7846.67962,373146637.5367208,228543.0,3743.26574,178091396.9860559
