,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
150,2020-09-30 23:00:00,2020-10-01 02:59:59.999,0.6548370706338645,10706.48,10776.59,10785.0,10685.62,4477.244057,48057699.97885667,77780.0,2363.369041,25368663.85726579
151,2020-10-01 03:00:00,2020-10-01 06:59:59.999,0.2003416665197446,10776.59,10798.18,10857.47,10776.59,5940.779882,64232711.29603641,82633.0,2877.909185,31115795.96498227
152,2020-10-01 07:00:00,2020-10-01 10:59:59.999,0.2442032971612482,10798.38,10824.75,10844.71,10790.85,5262.187625,56930382.45273707,73580.0,2507.981577,27133184.0876011
153,2020-10-01 11:00:00,2020-10-01 14:59:59.999,0.7243585302200961,10824.75,10903.16,10920.0,10811.52,10727.180463,116680363.49418885,120592.0,5255.884998,57176376.70978217
154,2020-10-01 15:00:00,2020-10-01 18:59:59.999,-1.714457093172991,10903.16,10716.23,10908.23,10712.0,10200.052142,110586976.2877805,129705.0,4163.523284,45132303.64401087
155,2020-10-01 19:00:00,2020-10-01 22:59:59.999,-0.9190732188465514,10716.23,10617.74,10716.23,10437.0,23365.475566,246790143.7667124,294126.0,11050.908978,116718762.40100282
156,2020-10-01 23:00:00,2020-10-02 02:59:59.999,0.013091298148188,10617.74,10619.13,10634.98,10567.37,5370.657215,56948412.16427959,94219.0,2593.767081,27503112.57459554
157,2020-10-02 03:00:00,2020-10-02 06:59:59.999,0.2818498313892032,10619.13,10649.06,10654.83,10584.0,4913.318473,52123106.26239611,81433.0,2368.496842,25127573.65129049
158,2020-10-02 07:00:00,2020-10-02 10:59:59.999,-1.4853893207475617,10649.06,10490.88,10664.64,10385.02,13012.910762,136618100.42459604,187722.0,6178.506102,64853766.10627299
159,2020-10-02 11:00:00,2020-10-02 14:59:59.999,-0.5171158186920449,10490.88,10436.63,10495.0,10374.0,10230.652468,106905154.15314956,164683.0,5043.621431,52705724.60875076
160,2020-10-02 15:00:00,2020-10-02 18:59:59.999,0.7292583908790538,10436.63,10512.74,10600.0,10431.28,10529.67978,110664698.56518932,152252.0,5110.289769,53697247.83040584
161,2020-10-02 19:00:00,2020-10-02 22:59:59.999,0.0218782163356184,10512.74,10515.04,10563.0,10492.0,6492.972179,68418082.58255728,95529.0,2871.555427,30257185.8814166
162,2020-10-02 23:00:00,2020-10-03 02:59:59.999,0.526483969628254,10515.04,10570.4,10580.0,10463.02,4950.860043,52135237.32147701,95574.0,2551.432974,26866187.42545034
163,2020-10-03 03:00:00,2020-10-03 06:59:59.999,-0.1718004995080588,10570.4,10552.24,10576.87,10521.88,3205.06008,33791495.44668749,61506.0,1614.221368,17019957.66986074
164,2020-10-03 07:00:00,2020-10-03 10:59:59.999,-0.2320834249410531,10552.24,10527.75,10563.24,10496.46,3599.403637,37906672.14885963,58845.0,1659.464975,17476371.75777299
165,2020-10-03 11:00:00,2020-10-03 14:59:59.999,0.0845384816318742,10527.75,10536.65,10564.0,10498.97,4140.597199,43597773.53463302,70723.0,2114.916406,22269916.31099997
166,2020-10-03 15:00:00,2020-10-03 18:59:59.999,0.0505853378445704,10536.65,10541.98,10553.83,10517.87,3483.354261,36699207.43221139,61715.0,1682.187245,17723802.0199622
167,2020-10-03 19:00:00,2020-10-03 22:59:59.999,0.3856015526509889,10541.97,10582.62,10603.56,10535.04,4948.828902,52330049.26337185,68904.0,2231.187426,23590467.80181966
168,2020-10-03 23:00:00,2020-10-04 02:59:59.999,-0.3827992633169468,10582.57,10542.06,10588.43,10530.0,2920.977262,30835686.78277278,59636.0,1450.485462,15312207.20175643
169,2020-10-04 03:00:00,2020-10-04 06:59:59.999,0.0324414465090828,10542.07,10545.49,10559.73,10517.87,3215.395149,33892615.14130985,60843.0,1610.652417,16977868.74099568
170,2020-10-04 07:00:00,2020-10-04 10:59:59.999,0.6386622515049136,10545.48,10612.83,10637.35,10544.4,3828.615857,40570647.52056922,57242.0,2185.334452,23156002.36962961
171,2020-10-04 11:00:00,2020-10-04 14:59:59.999,-0.1138244935610947,10612.83,10600.75,10625.0,10570.47,3780.156541,40048310.7959209,59172.0,1952.350638,20684410.91176695
172,2020-10-04 15:00:00,2020-10-04 18:59:59.999,-0.0877296417706225,10600.75,10591.45,10622.45,10575.0,3236.364547,34312445.59459371,54259.0,1585.727119,16811872.12302749
173,2020-10-04 19:00:00,2020-10-04 22:59:59.999,0.7724154860760282,10591.45,10673.26,10696.87,10581.26,5561.535274,59154271.65995169,81605.0,3066.632887,32624768.4651281
174,2020-10-04 23:00:00,2020-10-05 02:59:59.999,-0.0621178534018755,10673.26,10666.63,10690.75,10637.33,3589.934227,38273760.19446535,64432.0,1722.578137,18364922.52097303
175,2020-10-05 03:00:00,2020-10-05 06:59:59.999,-0.0069375303517102,10666.62,10665.88,10741.63,10655.64,4671.264139,49983433.69116575,71069.0,2326.335944,24893008.73973962
176,2020-10-05 07:00:00,2020-10-05 10:59:59.999,0.1915453764715175,10665.88,10686.31,10695.81,10615.64,5748.600977,61247923.3476782,80876.0,2602.578722,27729613.446349
177,2020-10-05 11:00:00,2020-10-05 14:59:59.999,-0.1850966329818135,10686.31,10666.53,10696.67,10658.95,5552.684777,59287214.65889033,70978.0,2459.430108,26260290.98489835
178,2020-10-05 15:00:00,2020-10-05 18:59:59.999,0.5577258958630387,10666.53,10726.02,10777.37,10654.96,7794.048937,83533024.01921383,100753.0,3382.238243,36248952.90687317
179,2020-10-05 19:00:00,2020-10-05 22:59:59.999,0.0444713364988512,10726.01,10730.78,10745.3,10680.0,5584.960355,59841413.38876527,82805.0,2403.857191,25757615.26778007
180,2020-10-05 23:00:00,2020-10-06 02:59:59.999,0.5724653753035517,10730.78,10792.21,10798.0,10727.8,4674.202468,50265501.13226719,76859.0,2377.144179,25568065.5228213
181,2020-10-06 03:00:00,2020-10-06 06:59:59.999,-0.2493467504308653,10792.2,10765.29,10800.0,10738.08,5199.392061,55985710.7493406,66949.0,2438.518679,26258635.89950632
182,2020-10-06 07:00:00,2020-10-06 10:59:59.999,-0.5030050254056984,10765.3,10711.15,10784.02,10705.27,7514.980726,80788040.00492756,124522.0,3603.528654,38741417.49868124
183,2020-10-06 11:00:00,2020-10-06 14:59:59.999,-0.1290244278158714,10711.15,10697.33,10754.71,10650.46,7678.425026,82222458.03702779,121199.0,3796.290045,40647865.03774661
184,2020-10-06 15:00:00,2020-10-06 18:59:59.999,0.3535507923108751,10697.19,10735.01,10760.0,10621.0,10236.973284,109451789.88254638,144420.0,4843.60038,51790825.49342279
185,2020-10-06 19:00:00,2020-10-06 22:59:59.999,-1.5244513046564432,10735.01,10571.36,10751.23,10537.99,11457.158343,121966435.19368632,157116.0,5257.314034,55944193.55545295
186,2020-10-06 23:00:00,2020-10-07 02:59:59.999,0.2677992876974037,10571.35,10599.66,10615.24,10525.0,6587.811031,69636822.21467052,120320.0,3250.438108,34357510.15189608
187,2020-10-07 03:00:00,2020-10-07 06:59:59.999,-0.2277433688848162,10599.65,10575.51,10606.45,10546.17,5320.946593,56312942.81438748,94979.0,2562.980583,27124800.0981733
188,2020-10-07 07:00:00,2020-10-07 10:59:59.999,0.4083018218506747,10575.51,10618.69,10630.0,10570.6,5606.158173,59454090.04949006,81217.0,2760.935965,29278761.48150971
189,2020-10-07 11:00:00,2020-10-07 14:59:59.999,-0.172149295252057,10618.69,10600.41,10627.88,10569.99,5723.865918,60658722.33744765,78204.0,2660.510079,28195290.73081903
190,2020-10-07 15:00:00,2020-10-07 18:59:59.999,0.2753667075141481,10600.41,10629.6,10649.37,10592.0,7530.662345,79986448.58824687,101595.0,3502.287752,37201351.47356674
191,2020-10-07 19:00:00,2020-10-07 22:59:59.999,0.1941729305624751,10629.7,10650.34,10681.87,10601.0,5642.760486,60046285.16767864,88403.0,2727.858514,29028867.17678574
192,2020-10-07 23:00:00,2020-10-08 02:59:59.999,0.1454337192162144,10650.9,10666.39,10673.59,10641.0,2987.596764,31840073.89961194,59042.0,1568.782791,16719339.86848084
193,2020-10-08 03:00:00,2020-10-08 06:59:59.999,-0.2493812345308667,10666.4,10639.8,10670.89,10616.0,3499.776665,37237340.66077333,50761.0,1661.752703,17680246.27198135
194,2020-10-08 07:00:00,2020-10-08 10:59:59.999,-0.4472828436624763,10639.8,10592.21,10645.09,10563.01,6005.750889,63739062.04187597,78051.0,2736.857771,29049387.79423012
195,2020-10-08 11:00:00,2020-10-08 14:59:59.999,0.1317004367356486,10592.22,10606.17,10630.18,10530.41,6919.375667,73243195.45245662,88280.0,3398.172072,35974754.3180056
196,2020-10-08 15:00:00,2020-10-08 18:59:59.999,2.741706006975176,10606.17,10896.96,10935.0,10593.51,21365.835229,230731776.93994555,238225.0,11681.573436,126209153.8434203
197,2020-10-08 19:00:00,2020-10-08 22:59:59.999,-0.166376677532075,10896.96,10878.83,10945.0,10842.65,9036.035488,98449922.25880456,116672.0,4446.577727,48457578.08017172
198,2020-10-08 23:00:00,2020-10-09 02:59:59.999,0.4297341071917726,10878.82,10925.57,10950.0,10860.0,5132.917634,55910463.08762423,87302.0,2557.66582,27869300.64995495
199,2020-10-09 03:00:00,2020-10-09 06:59:59.999,-0.3501003163259328,10925.44,10887.19,10940.85,10861.0,4472.387737,48729390.31544234,69622.0,2152.187201,23447164.56237903
200,2020-10-09 07:00:00,2020-10-09 10:59:59.999,0.0626424840959707,10887.18,10894.0,10902.74,10829.0,5055.182777,54961363.12850537,78357.0,2533.987446,27550639.99311839
201,2020-10-09 11:00:00,2020-10-09 14:59:59.999,1.4360211456041403,10893.99,11050.43,11100.0,10864.05,12543.273101,137736144.0919828,160187.0,7141.523838,78442759.00894307
202,2020-10-09 15:00:00,2020-10-09 18:59:59.999,0.3270458008911809,11050.44,11086.58,11104.64,11035.86,14404.303938,159382893.63453174,153684.0,7673.424962,84914405.03668675
203,2020-10-09 19:00:00,2020-10-09 22:59:59.999,-0.4678810948796379,11086.15,11034.28,11100.0,11012.19,6913.566896,76392096.70392182,100500.0,3543.494901,39159266.30687402
204,2020-10-09 23:00:00,2020-10-10 02:59:59.999,0.1482652243734866,11034.28,11050.64,11092.76,11015.0,4851.358788,53620433.6418506,73331.0,2614.013048,28895761.10131026
205,2020-10-10 03:00:00,2020-10-10 06:59:59.999,3.278724128195288,11050.64,11412.96,11491.0,11050.51,13610.005755,153959674.6064701,182865.0,7609.07071,85962972.35073365
206,2020-10-10 07:00:00,2020-10-10 10:59:59.999,-0.2774039337735334,11412.96,11381.3,11424.32,11266.0,6632.412992,75488463.47410458,110104.0,3268.961369,37208180.70398158
207,2020-10-10 11:00:00,2020-10-10 14:59:59.999,-0.5613569567757888,11381.35,11317.46,11394.33,11215.0,7284.551577,82488428.57500958,117190.0,3728.337583,42229826.87228719
208,2020-10-10 15:00:00,2020-10-10 18:59:59.999,0.2803630139951896,11317.47,11349.2,11413.66,11284.63,7446.863844,84476364.96738042,116739.0,4044.576483,45892389.12096831
209,2020-10-10 19:00:00,2020-10-10 22:59:59.999,0.0166531561695927,11349.2,11351.09,11374.39,11308.05,4274.560256,48510500.22870029,83891.0,2023.558644,22966966.99510785
210,2020-10-10 23:00:00,2020-10-11 02:59:59.999,-0.5098188808299537,11351.09,11293.22,11376.47,11262.25,4399.642519,49861780.37920856,87772.0,2132.699862,24172129.74733101
211,2020-10-11 03:00:00,2020-10-11 06:59:59.999,0.3433918758334705,11293.22,11332.0,11395.8,11270.7,4198.955407,47572146.64564754,77835.0,2123.795524,24061696.67609416
212,2020-10-11 07:00:00,2020-10-11 10:59:59.999,0.1588420765601159,11332.01,11350.01,11373.97,11301.0,3295.769221,37367344.26406688,61546.0,1695.332163,19221899.54932685
213,2020-10-11 11:00:00,2020-10-11 14:59:59.999,0.1981496051545309,11350.01,11372.5,11410.0,11327.05,5300.708362,60237290.62624201,84418.0,2715.440844,30858655.5274146
214,2020-10-11 15:00:00,2020-10-11 18:59:59.999,0.2898216840433565,11372.51,11405.47,11445.0,11336.17,5761.177129,65598739.89127628,100496.0,2924.473397,33304963.52189838
215,2020-10-11 19:00:00,2020-10-11 22:59:59.999,-0.6263666699983929,11405.46,11334.02,11430.0,11315.01,5360.320944,61050369.28438457,94491.0,2573.127894,29305198.34417302
216,2020-10-11 23:00:00,2020-10-12 02:59:59.999,0.3087163171440324,11334.03,11369.02,11395.32,11221.0,5126.920276,58101864.32646778,90928.0,2438.274447,27632239.51520585
217,2020-10-12 03:00:00,2020-10-12 06:59:59.999,0.1405574095216611,11369.02,11385.0,11410.3,11345.56,4644.880146,52867231.5081111,68890.0,2356.28385,26822290.30328072
218,2020-10-12 07:00:00,2020-10-12 10:59:59.999,-0.0498023277976925,11385.01,11379.34,11413.9,11330.4,5974.733932,67977759.59544972,76632.0,2660.570592,30272640.16446117
219,2020-10-12 11:00:00,2020-10-12 14:59:59.999,-1.1857453947241254,11379.34,11244.41,11393.83,11172.0,9724.883289,109853844.1803246,130000.0,4633.218504,52332356.07830941
220,2020-10-12 15:00:00,2020-10-12 18:59:59.999,2.712192102564736,11244.41,11549.38,11590.0,11236.13,15210.910737,173985579.05743146,195406.0,8722.239455,99797154.3012848
221,2020-10-12 19:00:00,2020-10-12 22:59:59.999,-0.0212998262245809,11549.39,11546.93,11579.64,11526.89,7574.082042,87525451.59621347,112029.0,3568.021862,41232273.77813503
222,2020-10-12 23:00:00,2020-10-13 02:59:59.999,-0.1617746015607636,11546.93,11528.25,11720.01,11477.0,9695.793564,112569979.85448736,157866.0,4925.595058,57208732.71376327
223,2020-10-13 03:00:00,2020-10-13 06:59:59.999,-0.6072045689541509,11528.24,11458.24,11544.87,11413.0,7140.689706,81978846.75954407,108947.0,3224.396147,37016681.46670601
224,2020-10-13 07:00:00,2020-10-13 10:59:59.999,-0.0544586254084377,11458.24,11452.0,11520.0,11426.49,4939.211998,56681276.21255372,74404.0,2322.20547,26648335.73656853
225,2020-10-13 11:00:00,2020-10-13 14:59:59.999,0.2981957194288391,11452.21,11486.36,11557.0,11370.55,8053.006725,92488200.7041646,108975.0,3830.839192,44001311.19954283
226,2020-10-13 15:00:00,2020-10-13 18:59:59.999,-0.8812183483554957,11486.37,11385.15,11507.2,11300.0,11194.583603,127522472.58215606,151777.0,4897.249882,55777945.7409828
227,2020-10-13 19:00:00,2020-10-13 22:59:59.999,0.0235394351413928,11385.15,11387.83,11435.26,11340.78,6981.542563,79461150.04659662,99345.0,3154.920574,35909326.0139935
228,2020-10-13 23:00:00,2020-10-14 02:59:59.999,0.2874120881678034,11387.83,11420.56,11460.16,11386.26,3896.249114,44531444.41902071,74814.0,1916.54734,21903757.40748104
229,2020-10-14 03:00:00,2020-10-14 06:59:59.999,-0.2676749058934861,11420.57,11390.0,11486.96,11390.0,4126.523119,47215754.60183557,61953.0,1883.95777,21558416.77092601
230,2020-10-14 07:00:00,2020-10-14 10:59:59.999,0.2198419666374089,11390.0,11415.04,11427.62,11361.0,5492.673109,62611635.5417833,79039.0,2521.114717,28738855.50326677
231,2020-10-14 11:00:00,2020-10-14 14:59:59.999,-0.4565033994654467,11415.03,11362.92,11448.0,11357.0,6276.573118,71582794.93574966,96453.0,2852.984277,32537568.96018113
232,2020-10-14 15:00:00,2020-10-14 18:59:59.999,-0.3711190687613148,11362.93,11320.76,11547.98,11280.0,13351.284942,152444686.3028016,169207.0,6226.157443,71109884.92005052
233,2020-10-14 19:00:00,2020-10-14 22:59:59.999,0.1898282447468172,11320.76,11342.25,11369.79,11287.01,7837.200428,88833799.03165238,112098.0,3525.408187,39965746.2247364
234,2020-10-14 23:00:00,2020-10-15 02:59:59.999,0.6668870814873541,11342.25,11417.89,11434.47,11336.93,4330.851299,49318345.30711173,71275.0,2060.434913,23465487.93178659
235,2020-10-15 03:00:00,2020-10-15 06:59:59.999,-0.3409561661567968,11417.89,11378.96,11427.98,11354.46,4328.081977,49278107.39867908,60714.0,1966.732413,22392248.8295665
236,2020-10-15 07:00:00,2020-10-15 10:59:59.999,0.1570442289980877,11378.96,11396.83,11422.93,11366.3,5226.184926,59536048.79794576,66676.0,2517.653084,28679640.63490457
237,2020-10-15 11:00:00,2020-10-15 14:59:59.999,-0.7146730403744107,11396.82,11315.37,11403.83,11250.83,9705.983662,109925706.44546488,123717.0,4569.924982,51752737.12018095
238,2020-10-15 15:00:00,2020-10-15 18:59:59.999,0.732100910442249,11315.38,11398.22,11416.15,11275.01,9317.518702,105957189.19492416,127047.0,4546.29478,51701795.76022642
239,2020-10-15 19:00:00,2020-10-15 22:59:59.999,1.0732019721720203,11398.6,11520.93,11535.0,11363.37,11112.811228,127271863.30132796,140227.0,5738.789327,65732426.4966407
240,2020-10-15 23:00:00,2020-10-16 02:59:59.999,-0.1372285049904781,11520.93,11505.12,11617.34,11400.86,9070.137184,104467530.41928636,144005.0,4679.843083,53912168.06516224
241,2020-10-16 03:00:00,2020-10-16 06:59:59.999,0.0246846406776815,11505.13,11507.97,11541.15,11470.0,4320.834251,49746087.03129544,67916.0,2186.779993,25178718.79183758
242,2020-10-16 07:00:00,2020-10-16 10:59:59.999,-1.756174199272318,11507.97,11305.87,11507.97,11200.0,17084.872694,193390678.8405264,204167.0,7598.289893,86005450.77873695
243,2020-10-16 11:00:00,2020-10-16 14:59:59.999,0.5613897913207859,11305.87,11369.34,11397.18,11212.0,10724.889126,121131822.3719041,154063.0,5350.653292,60440448.54039507
244,2020-10-16 15:00:00,2020-10-16 18:59:59.999,-0.3349379511613316,11369.27,11331.19,11394.69,11281.65,7118.295911,80758372.83113079,108051.0,3223.901185,36576433.60417142
245,2020-10-16 19:00:00,2020-10-16 22:59:59.999,-0.2036855793610373,11331.19,11308.11,11367.91,11299.87,5292.071516,60015582.50892379,86009.0,2421.282808,27460390.81333659
246,2020-10-16 23:00:00,2020-10-17 02:59:59.999,0.0980701665954808,11308.23,11319.32,11349.0,11273.75,4256.786004,48168458.02847637,73004.0,2040.686313,23091476.80376313
247,2020-10-17 03:00:00,2020-10-17 06:59:59.999,0.38668673868564,11319.24,11363.01,11363.26,11272.48,3863.795573,43732912.98490225,62888.0,1787.62348,20241758.77358116
248,2020-10-17 07:00:00,2020-10-17 10:59:59.999,-0.158584880753326,11363.0,11344.98,11379.92,11334.61,2647.551495,30049577.66057884,46015.0,1226.922306,13926891.48390629
249,2020-10-17 11:00:00,2020-10-17 14:59:59.999,-0.0163949020669086,11344.99,11343.13,11358.88,11308.63,3658.009377,41471130.70143841,62631.0,1754.313893,19888761.42227706
250,2020-10-17 15:00:00,2020-10-17 18:59:59.999,-0.0506907607933853,11343.29,11337.54,11402.42,11255.0,6456.072787,73199597.64473677,91959.0,3023.363206,34293251.97262932
251,2020-10-17 19:00:00,2020-10-17 22:59:59.999,0.0411905933738558,11337.54,11342.21,11360.0,11300.0,3215.975787,36445098.89842782,55552.0,1365.09678,15471367.0434157
252,2020-10-17 23:00:00,2020-10-18 02:59:59.999,0.1586110643340372,11342.21,11360.2,11373.18,11325.0,2527.510222,28684458.07257039,46928.0,1160.704949,13174063.44881715
253,2020-10-18 03:00:00,2020-10-18 06:59:59.999,0.0678678662818263,11360.31,11368.02,11398.0,11346.22,3109.800004,35380640.16985145,50362.0,1435.117466,16327951.2371904
254,2020-10-18 07:00:00,2020-10-18 10:59:59.999,0.7686474865455831,11368.02,11455.4,11464.99,11366.87,4133.080675,47172848.26861663,59692.0,2244.034693,25616540.24744327
255,2020-10-18 11:00:00,2020-10-18 14:59:59.999,-0.3036122701957054,11455.4,11420.62,11477.96,11398.41,3767.885698,43048653.74259415,57573.0,1841.81777,21044086.05052027
256,2020-10-18 15:00:00,2020-10-18 18:59:59.999,0.2281837588502155,11420.62,11446.68,11482.24,11407.61,5024.660598,57488439.00330259,72208.0,2960.904588,33884983.38958449
257,2020-10-18 19:00:00,2020-10-18 22:59:59.999,-0.1293783114426816,11447.05,11432.24,11478.47,11429.88,3461.610905,39634156.71315183,54522.0,1679.80641,19234259.66310627
258,2020-10-18 23:00:00,2020-10-19 02:59:59.999,0.6202639380068443,11432.23,11503.14,11505.0,11413.96,3787.003311,43426086.45058198,52589.0,2234.446172,25636058.54057432
259,2020-10-19 03:00:00,2020-10-19 06:59:59.999,-0.7513600634261627,11503.14,11416.71,11535.0,11407.96,5106.702706,58549304.65220628,74255.0,2345.392354,26898254.00405032
260,2020-10-19 07:00:00,2020-10-19 10:59:59.999,0.404160735793272,11416.25,11462.39,11467.1,11407.96,4137.00863,47345939.27487824,56586.0,1875.75204,21467588.79671501
261,2020-10-19 11:00:00,2020-10-19 14:59:59.999,0.1274603289540888,11462.39,11477.0,11532.01,11447.23,5876.872361,67461564.22852165,72263.0,2801.044119,32157280.88800405
262,2020-10-19 15:00:00,2020-10-19 18:59:59.999,2.814324300775464,11477.0,11800.0,11820.0,11472.46,17333.670061,201847275.50175667,209221.0,10071.488798,117272748.10603704
263,2020-10-19 19:00:00,2020-10-19 22:59:59.999,-0.9322881355932222,11800.0,11689.99,11823.99,11661.61,9561.962102,112212434.30125768,139966.0,4840.880333,56811212.0587523
264,2020-10-19 23:00:00,2020-10-20 02:59:59.999,0.5260060325167347,11689.98,11751.47,11775.0,11660.47,5398.318832,63312165.84065886,98669.0,2781.837492,32629263.69550196
265,2020-10-20 03:00:00,2020-10-20 06:59:59.999,-0.0890102166028657,11751.46,11741.0,11765.96,11677.59,4245.865351,49768820.79099749,72462.0,1949.878211,22857913.54333873
266,2020-10-20 07:00:00,2020-10-20 10:59:59.999,-0.0471850779320404,11741.0,11735.46,11849.0,11707.01,7719.014242,90835773.26552697,112463.0,4159.536603,48964523.16171375
267,2020-10-20 11:00:00,2020-10-20 14:59:59.999,0.3699048609128738,11735.45,11778.86,11934.0,11702.13,12994.050577,153468886.16293925,180635.0,6445.574201,76162546.53158456
268,2020-10-20 15:00:00,2020-10-20 18:59:59.999,1.2526689787203271,11778.85,11926.4,11985.98,11765.0,16155.661676,192319957.479192,214188.0,8308.337552,98917694.2079308
269,2020-10-20 19:00:00,2020-10-20 22:59:59.999,-0.1146233194309591,11926.02,11912.35,12038.38,11881.0,14264.70053,170591112.17150468,205433.0,7794.414672,93257434.59204789
270,2020-10-20 23:00:00,2020-10-21 02:59:59.999,-0.0203988778098849,11912.42,11909.99,11961.16,11855.0,6755.458287,80441042.21181147,120930.0,3253.967593,38745776.92344708
271,2020-10-21 03:00:00,2020-10-21 06:59:59.999,2.2863979848866456,11910.0,12182.31,12240.0,11886.95,15908.98884,192239911.66233176,186101.0,8715.548853,105369003.6315938
272,2020-10-21 07:00:00,2020-10-21 10:59:59.999,0.1301067942835126,12182.3,12198.15,12295.0,12122.63,13283.940885,162436457.45510304,170629.0,6793.353053,83077058.80844602
273,2020-10-21 11:00:00,2020-10-21 14:59:59.999,1.121974333791878,12198.14,12335.0,12379.0,12129.72,11600.228463,141816710.52773276,157220.0,6187.017732,75662757.79381117
274,2020-10-21 15:00:00,2020-10-21 18:59:59.999,3.248162044889231,12334.36,12735.0,12840.0,12275.58,27679.567356,347465908.8493833,352312.0,14144.308801,177631920.46615487
275,2020-10-21 19:00:00,2020-10-21 22:59:59.999,-0.4259913623871221,12735.0,12680.75,12899.99,12617.48,19698.407536,251856362.8529276,217115.0,9172.856747,117293428.77473104
276,2020-10-21 23:00:00,2020-10-22 02:59:59.999,0.7903324253947274,12680.74,12780.96,13217.68,12640.27,26413.323687,341306835.286517,370243.0,14020.58657,181240479.80605888
277,2020-10-22 03:00:00,2020-10-22 06:59:59.999,-0.4889384425796591,12780.75,12718.26,12940.0,12684.3,9908.133552,127176561.8773754,145966.0,4261.701332,54699244.7741729
278,2020-10-22 07:00:00,2020-10-22 10:59:59.999,0.2617496418535165,12718.26,12751.55,12823.67,12678.08,7924.826588,101145689.5615924,125141.0,3760.791977,48003371.01286498
279,2020-10-22 11:00:00,2020-10-22 14:59:59.999,1.6897566882117716,12751.54,12967.01,13024.52,12700.0,13488.049988,173916236.36024448,199238.0,6803.444586,87745564.28401212
280,2020-10-22 15:00:00,2020-10-22 18:59:59.999,-0.2854166072209416,12967.01,12930.0,12975.58,12801.0,11954.267932,154229036.19573572,178027.0,5577.364784,71960059.29505248
281,2020-10-22 19:00:00,2020-10-22 22:59:59.999,1.101933488012371,12930.0,13072.48,13150.0,12915.22,14717.151008,191863716.6021108,196941.0,7156.16669,93293074.0315138
282,2020-10-22 23:00:00,2020-10-23 02:59:59.999,-0.7951825477511053,13072.47,12968.52,13185.0,12915.0,12046.395076,157447648.27323186,190498.0,5700.025675,74502436.6213089
283,2020-10-23 03:00:00,2020-10-23 06:59:59.999,-0.0680862744856126,12968.84,12960.01,13002.33,12831.13,8306.58046,107344592.34936336,114612.0,4315.548356,55763812.84275932
284,2020-10-23 07:00:00,2020-10-23 10:59:59.999,-0.5895052631091591,12960.02,12883.62,12990.0,12862.82,7215.944834,93285875.97925164,95637.0,3211.92399,41517953.49354299
285,2020-10-23 11:00:00,2020-10-23 14:59:59.999,0.6624696028519843,12883.61,12968.96,13027.69,12851.11,9699.789093,125769986.452211,125279.0,4873.52738,63190940.51811385
286,2020-10-23 15:00:00,2020-10-23 18:59:59.999,-0.3691120953414845,12968.96,12921.09,13012.06,12890.85,7974.160209,103268123.60849369,110323.0,4240.084071,54915918.41823275
287,2020-10-23 19:00:00,2020-10-23 22:59:59.999,-0.0163298790350711,12921.1,12918.99,12950.72,12720.08,11293.390121,144807347.8204094,151485.0,5199.254535,66662256.74449859
288,2020-10-23 23:00:00,2020-10-24 02:59:59.999,0.0313491271009664,12919.02,12923.07,12974.0,12868.01,5897.135124,76204312.90041775,101977.0,2845.587163,36776830.18105326
289,2020-10-24 03:00:00,2020-10-24 06:59:59.999,0.345738547990958,12923.06,12967.74,13011.16,12870.0,5087.076342,65902586.64421017,79243.0,2662.15531,34500856.27008389
290,2020-10-24 07:00:00,2020-10-24 10:59:59.999,-0.3312065170954916,12967.74,12924.79,13000.0,12914.17,4415.409459,57220704.10046233,66581.0,2235.753528,28975883.53633652
291,2020-10-24 11:00:00,2020-10-24 14:59:59.999,0.5114976723025965,12924.79,12990.9,12999.0,12906.42,5175.791693,67046395.47986081,74301.0,2683.196351,34761124.98894042
292,2020-10-24 15:00:00,2020-10-24 18:59:59.999,0.8398186422803683,12990.9,13100.0,13166.73,12930.0,10976.011205,143292459.52406973,140655.0,5854.244919,76430176.21321142
293,2020-10-24 19:00:00,2020-10-24 22:59:59.999,0.1392366412213724,13100.0,13118.24,13144.51,13025.42,6289.486998,82363947.5706786,98384.0,3091.79684,40493475.72974112
294,2020-10-24 23:00:00,2020-10-25 02:59:59.999,-0.0496255595262795,13118.24,13111.73,13129.0,13031.46,4008.433373,52473428.45038369,77657.0,1855.597631,24293861.35294326
295,2020-10-25 03:00:00,2020-10-25 06:59:59.999,1.4015694343919562,13111.73,13295.5,13350.0,13067.39,7520.682205,99329690.91595668,112514.0,4168.471232,55064429.26362953
296,2020-10-25 07:00:00,2020-10-25 10:59:59.999,-2.017675153247341,13295.5,13027.24,13343.2,12888.0,11890.14274,155672371.43052405,177705.0,5181.627994,67856471.63528724
297,2020-10-25 11:00:00,2020-10-25 14:59:59.999,-0.5796316027032604,13027.24,12951.73,13027.93,12895.09,6617.551653,85823433.15842175,98998.0,2813.814363,36496871.59337962
298,2020-10-25 15:00:00,2020-10-25 18:59:59.999,-0.0848535292196469,12951.73,12940.74,13016.18,12932.0,4331.598275,56221288.22964186,72428.0,2070.278445,26873240.78275415
299,2020-10-25 19:00:00,2020-10-25 22:59:59.999,0.7855177268902047,12940.51,13042.16,13046.51,12910.54,4585.452229,59588464.46052761,82392.0,2353.060056,30578586.10726008
300,2020-10-25 23:00:00,2020-10-26 02:59:59.999,-0.1022835923776499,13042.17,13028.83,13047.8,12981.2,3536.152402,46036801.0339797,66461.0,1401.51501,18246344.44482156
