,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
11,2018-08-16 03:00:00,2018-08-16 06:59:59.999,0.0834760513114289,6265.27,6270.5,6339.16,6205.6,9173.920911,57589087.15860267,39367.0,5232.863076,32851493.04291496
12,2018-08-16 07:00:00,2018-08-16 10:59:59.999,1.6856736873832798,6270.49,6376.19,6420.26,6255.0,7981.799545,50494793.50796102,38314.0,4600.676459,29097405.81935056
13,2018-08-16 11:00:00,2018-08-16 14:59:59.999,0.987803901935267,6371.71,6434.65,6480.0,6363.01,9352.544725,59979933.66296016,40834.0,5288.445597,33917860.08081765
14,2018-08-16 15:00:00,2018-08-16 18:59:59.999,-0.4817539573756531,6434.82,6403.82,6476.01,6277.0,11471.025245,72866212.99550518,47232.0,5888.203641,37425863.76184024
15,2018-08-16 19:00:00,2018-08-16 22:59:59.999,0.0857300798585952,6403.82,6409.31,6464.0,6366.04,4361.087193,27940269.73343708,27548.0,2258.81355,14475734.26007999
16,2018-08-16 23:00:00,2018-08-17 02:59:59.999,-1.5110968247305592,6408.59,6311.75,6417.03,6228.0,6174.876999,38885308.10393775,35647.0,2754.546684,17355315.36461541
17,2018-08-17 03:00:00,2018-08-17 06:59:59.999,1.5490816972767598,6316.0,6413.84,6449.0,6285.4,7226.371982,46116096.26266581,40348.0,4090.745766,26121816.24277542
18,2018-08-17 07:00:00,2018-08-17 10:59:59.999,1.3648609881132046,6413.84,6501.38,6525.15,6410.9,10499.12631,67932389.88148452,52150.0,5968.204961,38622939.74413512
19,2018-08-17 11:00:00,2018-08-17 14:59:59.999,-0.5328353429482787,6495.44,6460.83,6555.03,6384.41,10329.491388,66796415.43753989,51199.0,5487.935995,35502888.44399522
20,2018-08-17 15:00:00,2018-08-17 18:59:59.999,0.1483734617276944,6463.42,6473.01,6519.99,6426.2,10333.109682,66924016.40188871,47177.0,5702.289181,36931771.42002138
21,2018-08-17 19:00:00,2018-08-17 22:59:59.999,0.2700745368661746,6475.99,6493.48,6562.72,6455.0,10885.565082,70789004.37438522,56808.0,6288.981859,40901876.84650996
22,2018-08-17 23:00:00,2018-08-18 02:59:59.999,1.401247401247398,6493.5,6584.49,6585.0,6450.5,8577.946359,55914509.36561704,49048.0,4869.72679,31750130.73118421
23,2018-08-18 03:00:00,2018-08-18 06:59:59.999,-0.8215484325980718,6579.04,6524.99,6620.0,6461.0,9185.576782,60120874.71475134,51419.0,5305.469331,34734174.01976524
24,2018-08-18 07:00:00,2018-08-18 10:59:59.999,-0.9443692634011684,6524.99,6463.37,6542.33,6444.0,9224.560152,59893681.14447792,44634.0,5217.380754,33880573.58127525
25,2018-08-18 11:00:00,2018-08-18 14:59:59.999,0.6088155250279709,6463.37,6502.72,6533.0,6460.0,7599.887889,49415631.20122435,36595.0,4476.219007,29108328.49782983
26,2018-08-18 15:00:00,2018-08-18 18:59:59.999,-2.241988340245836,6502.71,6356.92,6515.5,6301.0,11440.886085,72975330.92968091,62112.0,5285.959092,33690580.72737571
27,2018-08-18 19:00:00,2018-08-18 22:59:59.999,0.208591253954335,6356.93,6370.19,6375.8,6288.0,9116.152032,57773356.75462849,45536.0,5064.990308,32104986.94898889
28,2018-08-18 23:00:00,2018-08-19 02:59:59.999,0.2791129920975505,6370.18,6387.96,6437.0,6317.61,7175.259232,45785129.62095823,35825.0,4119.791993,26290209.77994782
29,2018-08-19 03:00:00,2018-08-19 06:59:59.999,-0.8290596685013688,6387.96,6335.0,6389.35,6300.0,6771.784947,43041808.03609039,26192.0,3812.974518,24238921.74780565
30,2018-08-19 07:00:00,2018-08-19 10:59:59.999,0.2078670660913111,6335.78,6348.95,6395.0,6322.24,6608.529366,42052575.32369306,24931.0,3916.85408,24930595.80424473
31,2018-08-19 11:00:00,2018-08-19 14:59:59.999,1.288514435331667,6347.62,6429.41,6450.12,6345.1,7335.625757,46830961.18019265,29193.0,4120.566573,26307540.62744758
32,2018-08-19 15:00:00,2018-08-19 18:59:59.999,-0.3102928573539379,6429.41,6409.46,6469.32,6373.0,7856.904241,50469609.35841807,38209.0,4338.266247,27871208.09584621
33,2018-08-19 19:00:00,2018-08-19 22:59:59.999,-0.5301538663163585,6409.46,6375.48,6411.0,6329.0,7138.012959,45466350.66237684,32127.0,3763.090988,23974018.19776921
34,2018-08-19 23:00:00,2018-08-20 02:59:59.999,1.6009825173399208,6375.46,6477.53,6541.0,6357.55,9479.990724,61410649.99249431,40106.0,5416.860866,35083444.50496475
35,2018-08-20 03:00:00,2018-08-20 06:59:59.999,0.1026625889806847,6477.53,6484.18,6530.0,6472.73,7368.850833,47879939.38714538,33217.0,4157.911365,27019635.29764487
36,2018-08-20 07:00:00,2018-08-20 10:59:59.999,-0.4247904957944998,6485.55,6458.0,6495.0,6420.05,6388.458336,41248309.57265233,34621.0,3319.250139,21433809.88903771
37,2018-08-20 11:00:00,2018-08-20 14:59:59.999,-0.2043976463301303,6458.0,6444.8,6471.39,6378.0,8346.063607,53592388.50453734,39793.0,4813.650255,30913659.84877394
38,2018-08-20 15:00:00,2018-08-20 18:59:59.999,-0.3295789764285116,6447.62,6426.37,6476.31,6385.3,7849.468355,50501789.11140891,36237.0,4371.491801,28130900.1156549
39,2018-08-20 19:00:00,2018-08-20 22:59:59.999,0.3503727767198206,6427.44,6449.96,6500.0,6408.13,7922.457942,51167185.30316717,32493.0,4419.122714,28537941.7563188
40,2018-08-20 23:00:00,2018-08-21 02:59:59.999,-2.9822664728847426,6447.11,6254.84,6470.19,6220.0,11560.256187,73228333.87034968,60694.0,5386.590817,34149746.19241094
41,2018-08-21 03:00:00,2018-08-21 06:59:59.999,0.9752039673652222,6251.0,6311.96,6341.99,6235.08,9470.692516,59678403.05267826,34633.0,5293.577762,33358259.18622086
42,2018-08-21 07:00:00,2018-08-21 10:59:59.999,1.3154392613387875,6311.96,6394.99,6431.0,6280.0,8561.577281,54358753.4575244,33497.0,5064.629423,32162172.83082077
43,2018-08-21 11:00:00,2018-08-21 14:59:59.999,0.5649735183323212,6394.99,6431.12,6490.0,6391.27,8863.745737,57121604.64172412,37980.0,4895.668851,31553058.69663207
44,2018-08-21 15:00:00,2018-08-21 18:59:59.999,-0.2235998961302307,6431.13,6416.75,6446.31,6374.55,7487.216396,47995585.54349913,32584.0,4113.464322,26374261.78434521
45,2018-08-21 19:00:00,2018-08-21 22:59:59.999,0.304515525772392,6416.75,6436.29,6470.0,6365.0,4219.398075,27116450.68474569,22872.0,2285.473211,14691665.0915746
46,2018-08-21 23:00:00,2018-08-22 02:59:59.999,0.6525328557515656,6437.99,6480.0,6500.0,6408.57,2967.317403,19187545.40154901,19012.0,1567.010404,10136905.67225895
47,2018-08-22 03:00:00,2018-08-22 06:59:59.999,3.796770977688213,6479.98,6726.01,6882.54,6436.0,21784.347707,146342709.79489893,87600.0,11776.664226,79101494.73515365
48,2018-08-22 07:00:00,2018-08-22 10:59:59.999,-1.0771632471008,6726.0,6653.55,6759.0,6627.01,10272.021572,68790076.83037283,38549.0,5670.42932,37986654.65937039
49,2018-08-22 11:00:00,2018-08-22 14:59:59.999,0.2354854125277649,6654.34,6670.01,6707.4,6627.56,8007.181554,53391067.56597255,34355.0,4381.933227,29221244.98781652
50,2018-08-22 15:00:00,2018-08-22 18:59:59.999,-3.1860346256630483,6671.93,6459.36,6689.0,6452.0,9575.211023,63521390.15284994,43012.0,4461.104039,29631176.42922273
51,2018-08-22 19:00:00,2018-08-22 22:59:59.999,-0.2140418257256328,6452.01,6438.2,6475.95,6384.3,11942.205924,76803222.83359726,52592.0,6255.833773,40240564.19241363
52,2018-08-22 23:00:00,2018-08-23 02:59:59.999,-1.2009549238064572,6438.21,6360.89,6475.51,6251.2,16328.423579,103652715.0252106,70454.0,7885.037417,50091109.79738507
53,2018-08-23 03:00:00,2018-08-23 06:59:59.999,0.5725673745043323,6362.57,6399.0,6444.0,6342.28,7384.721382,47290328.8393229,32272.0,4186.83203,26819645.13547539
54,2018-08-23 07:00:00,2018-08-23 10:59:59.999,0.5935937499999966,6400.0,6437.99,6451.0,6383.23,5897.454886,37851751.93738968,24545.0,3230.315649,20730778.57813438
55,2018-08-23 11:00:00,2018-08-23 14:59:59.999,-0.4874192100329468,6437.99,6406.61,6449.0,6389.35,5239.529745,33629938.07525563,24057.0,2840.424902,18234806.8364608
56,2018-08-23 15:00:00,2018-08-23 18:59:59.999,0.443292162313619,6406.61,6435.01,6494.26,6390.02,6231.55837,40120474.92535572,30881.0,3557.304215,22906821.02435135
57,2018-08-23 19:00:00,2018-08-23 22:59:59.999,-0.2752132475318614,6435.01,6417.3,6488.0,6360.0,8123.946755,52364164.83237735,37885.0,4005.726087,25825417.47017896
58,2018-08-23 23:00:00,2018-08-24 02:59:59.999,1.6847699044710154,6416.9,6525.01,6576.99,6401.0,7480.955687,48529725.94521377,37997.0,4314.000353,27974676.43752227
59,2018-08-24 03:00:00,2018-08-24 06:59:59.999,-0.4597701149425287,6525.0,6495.0,6538.06,6470.0,3368.199001,21898843.07082389,19626.0,1691.399655,10998382.84266294
60,2018-08-24 07:00:00,2018-08-24 10:59:59.999,0.6200745875664733,6494.38,6534.65,6555.07,6478.28,4117.198143,26837592.76274319,20419.0,2215.358417,14445337.76588328
61,2018-08-24 11:00:00,2018-08-24 14:59:59.999,-0.0482045710175699,6534.65,6531.5,6573.0,6504.86,5567.612252,36372714.54458159,26422.0,3198.686813,20894650.02960295
62,2018-08-24 15:00:00,2018-08-24 18:59:59.999,-0.5042037374713944,6537.04,6504.08,6559.0,6440.5,8166.632465,53216181.68724323,35239.0,4491.356726,29278632.86617307
63,2018-08-24 19:00:00,2018-08-24 22:59:59.999,1.837000774898225,6504.08,6623.56,6642.0,6498.97,9164.32479,60372277.34339418,40804.0,5264.478189,34670870.51726976
64,2018-08-24 23:00:00,2018-08-25 02:59:59.999,0.9023103675838772,6621.89,6681.64,6725.0,6595.77,7921.708671,52815455.0656854,37657.0,4419.656024,29481330.18577491
65,2018-08-25 03:00:00,2018-08-25 06:59:59.999,0.4546147887387213,6686.98,6717.38,6789.0,6678.01,5207.31672,35071573.46220465,27327.0,2642.548647,17796709.16902452
66,2018-08-25 07:00:00,2018-08-25 10:59:59.999,-0.7117728993547454,6719.84,6672.01,6743.32,6650.61,3816.953092,25559862.14500302,22879.0,1955.813132,13096291.61265737
67,2018-08-25 11:00:00,2018-08-25 14:59:59.999,0.471372195185556,6672.01,6703.46,6725.64,6671.91,2433.022435,16312191.93908764,15766.0,986.502768,6613539.71941319
68,2018-08-25 15:00:00,2018-08-25 18:59:59.999,0.5518571081075773,6701.01,6737.99,6757.31,6663.03,3513.208012,23593068.50269243,22082.0,1964.366033,13189741.96303026
69,2018-08-25 19:00:00,2018-08-25 22:59:59.999,-0.3926987128208863,6737.99,6711.53,6738.9,6686.56,2287.107824,15349432.39745517,18364.0,1193.374816,8010484.59688372
70,2018-08-25 23:00:00,2018-08-26 02:59:59.999,0.3294330800875595,6711.53,6733.64,6770.0,6688.0,1962.897846,13197574.02897941,16065.0,1087.244088,7312537.84578429
71,2018-08-26 03:00:00,2018-08-26 06:59:59.999,-1.732346843609111,6733.64,6616.99,6775.27,6590.0,5549.181402,37048170.99116856,31291.0,2464.81556,16469216.79861668
72,2018-08-26 07:00:00,2018-08-26 10:59:59.999,0.3030078630918315,6616.99,6637.04,6641.72,6568.0,2867.254458,18947542.94285846,17525.0,1409.135786,9317208.14512605
73,2018-08-26 11:00:00,2018-08-26 14:59:59.999,0.960508091146543,6635.03,6698.76,6720.0,6623.64,3720.970895,24808476.60200364,21699.0,1977.276487,13183388.77564255
74,2018-08-26 15:00:00,2018-08-26 18:59:59.999,-0.3137220938896644,6697.01,6676.0,6743.27,6670.01,3483.997815,23356487.47534578,24906.0,1720.984983,11539167.62229084
75,2018-08-26 19:00:00,2018-08-26 22:59:59.999,0.4853205512282749,6676.0,6708.4,6708.4,6627.16,2750.928291,18355970.54693669,20259.0,1415.80187,9451136.98084034
76,2018-08-26 23:00:00,2018-08-27 02:59:59.999,-0.0747202465022456,6705.01,6700.0,6725.0,6661.01,1734.964347,11601281.83743706,15089.0,909.235691,6081866.42589128
77,2018-08-27 03:00:00,2018-08-27 06:59:59.999,-0.439701492537314,6700.0,6670.54,6710.72,6646.5,2914.757238,19466615.98244911,19616.0,1531.601419,10231007.18528772
78,2018-08-27 07:00:00,2018-08-27 10:59:59.999,0.5831620575876362,6670.53,6709.43,6737.78,6670.52,6879.724629,46191343.03439696,36295.0,3915.430317,26285670.98078864
79,2018-08-27 11:00:00,2018-08-27 14:59:59.999,0.0232438593746567,6711.45,6713.01,6725.0,6685.0,5200.77123,34869527.55548903,29598.0,2983.553809,20003233.54624239
80,2018-08-27 15:00:00,2018-08-27 18:59:59.999,0.5182474031768158,6713.01,6747.8,6768.28,6680.0,8521.554906,57234886.28537079,39673.0,4613.100445,30992450.80658858
81,2018-08-27 19:00:00,2018-08-27 22:59:59.999,-0.0773334479013946,6749.99,6744.77,6751.59,6723.0,5679.652405,38268458.33012472,31389.0,3511.143391,23658740.03601082
82,2018-08-27 23:00:00,2018-08-28 02:59:59.999,2.4479651697323064,6743.56,6908.64,6940.51,6710.2,8550.618339,58183899.12929359,48870.0,4903.272462,33365870.30298323
83,2018-08-28 03:00:00,2018-08-28 06:59:59.999,-0.4364972507188168,6907.26,6877.11,6943.1,6860.0,8499.93609,58649707.09335635,42276.0,4623.826199,31909748.43169133
84,2018-08-28 07:00:00,2018-08-28 10:59:59.999,0.7543866536961036,6877.11,6928.99,6949.98,6877.11,5723.278991,39561157.76553665,29454.0,3102.61949,21448699.20766227
85,2018-08-28 11:00:00,2018-08-28 14:59:59.999,1.457934645503385,6928.98,7030.0,7050.0,6905.0,9202.98968,64026190.26975576,42885.0,5218.216291,36301995.17553721
86,2018-08-28 15:00:00,2018-08-28 18:59:59.999,0.2815078236130862,7030.0,7049.79,7091.0,7002.36,9524.230772,67161741.32233809,48412.0,5170.60709,36463992.05277084
87,2018-08-28 19:00:00,2018-08-28 22:59:59.999,0.5556185991091956,7049.8,7088.97,7120.0,6966.0,8685.169128,61227424.99245391,48234.0,4877.995024,34397834.20699783
88,2018-08-28 23:00:00,2018-08-29 02:59:59.999,-0.1815493907445061,7088.98,7076.11,7135.0,7025.0,6717.312502,47594062.84672496,40772.0,3502.325872,24821065.26591869
89,2018-08-29 03:00:00,2018-08-29 06:59:59.999,-0.4521689981630634,7077.0,7045.0,7089.99,7006.05,5908.562985,41660777.57197886,35168.0,3212.736544,22655822.77731048
90,2018-08-29 07:00:00,2018-08-29 10:59:59.999,0.2503091594979066,7043.29,7060.92,7078.64,7031.27,5135.734238,36227837.88553767,26231.0,2833.961185,19989022.17490892
91,2018-08-29 11:00:00,2018-08-29 14:59:59.999,0.4104222902640066,7061.02,7090.0,7133.81,7040.0,6858.512552,48590870.19562782,36333.0,3922.768644,27793986.56202
92,2018-08-29 15:00:00,2018-08-29 18:59:59.999,-1.5801128349788398,7090.0,6977.97,7118.72,6912.34,10908.481209,76873287.10625708,54061.0,5465.188437,38570135.16231817
93,2018-08-29 19:00:00,2018-08-29 22:59:59.999,0.3575601608590562,6975.05,6999.99,7027.99,6922.09,9128.291233,63811008.73350204,43413.0,5121.062909,35801962.67552544
94,2018-08-29 23:00:00,2018-08-30 02:59:59.999,0.4461434944907131,6999.99,7031.22,7070.0,6989.6,5312.905175,37401656.99210234,28566.0,3160.485031,22251629.02314361
95,2018-08-30 03:00:00,2018-08-30 06:59:59.999,-0.1568273946035984,7033.21,7022.18,7063.63,6956.24,4991.450243,35060836.56510778,27240.0,2681.805467,18842938.90273128
96,2018-08-30 07:00:00,2018-08-30 10:59:59.999,-0.7128840331634962,7022.18,6972.12,7024.0,6930.0,6210.960794,43412158.76366252,31850.0,3612.468797,25258593.2930309
97,2018-08-30 11:00:00,2018-08-30 14:59:59.999,-1.4632481182302115,6972.16,6870.14,6985.08,6839.5,9249.441806,64018550.42320315,48877.0,4758.177458,32951988.91969722
98,2018-08-30 15:00:00,2018-08-30 18:59:59.999,-0.1498401947049702,6873.99,6863.69,6905.47,6811.0,9157.500316,62829928.85949829,46284.0,4973.16621,34126575.56467228
99,2018-08-30 19:00:00,2018-08-30 22:59:59.999,-0.7648849466737295,6862.47,6809.98,6877.0,6784.81,7118.183844,48698372.2724397,35640.0,3839.105215,26275652.82206557
100,2018-08-30 23:00:00,2018-08-31 02:59:59.999,2.567702107788872,6809.98,6984.84,6998.15,6800.0,7989.237617,55337379.69971382,40957.0,4588.318634,31778723.3401129
101,2018-08-31 03:00:00,2018-08-31 06:59:59.999,-0.1695099673006131,6984.84,6973.0,6986.85,6922.67,5167.881261,35961112.41118034,26797.0,2873.427565,19993717.14192727
102,2018-08-31 07:00:00,2018-08-31 10:59:59.999,-0.1064104402696124,6973.0,6965.58,7023.0,6955.44,6158.484604,43057533.24739429,34206.0,3298.585746,23063103.96443869
103,2018-08-31 11:00:00,2018-08-31 14:59:59.999,0.026128477456288,6965.58,6967.4,6990.68,6934.09,6388.271856,44490166.14688614,29755.0,3293.394905,22936925.30666799
104,2018-08-31 15:00:00,2018-08-31 18:59:59.999,-0.1102232019840218,6967.68,6960.0,6997.92,6888.0,8264.463338,57347650.59998102,39675.0,4426.933874,30714174.81620699
105,2018-08-31 19:00:00,2018-08-31 22:59:59.999,1.2638802676046497,6959.52,7047.48,7089.0,6951.37,8537.221812,59996946.00185564,43093.0,4672.542693,32831987.57391971
106,2018-08-31 23:00:00,2018-09-01 02:59:59.999,-0.4892359573525941,7045.68,7011.21,7065.75,6992.02,5951.077767,41869321.65402207,29616.0,3103.527425,21837903.08931774
107,2018-09-01 03:00:00,2018-09-01 06:59:59.999,0.7945846722605661,7011.21,7066.92,7071.75,7008.74,5064.666694,35695940.4966444,28441.0,2964.856254,20896733.47075147
108,2018-09-01 07:00:00,2018-09-01 10:59:59.999,-0.2855456993393436,7067.17,7046.99,7079.0,7027.37,4636.919611,32682385.20230529,25325.0,2640.463835,18610646.43921367
109,2018-09-01 11:00:00,2018-09-01 14:59:59.999,0.3126161845216058,7046.98,7069.01,7113.62,7046.57,5469.748952,38705178.29358545,32514.0,3071.390983,21736024.95869482
110,2018-09-01 15:00:00,2018-09-01 18:59:59.999,1.3748100954261586,7069.34,7166.53,7225.0,7031.0,9849.87572,70018584.06827198,52459.0,5332.66024,37893276.17311523
111,2018-09-01 19:00:00,2018-09-01 22:59:59.999,1.1237585495784854,7167.02,7247.56,7275.0,7166.52,8393.752301,60470474.97604433,45642.0,4595.468771,33111998.84801065
112,2018-09-01 23:00:00,2018-09-02 02:59:59.999,-0.7007483291544886,7250.82,7200.01,7258.18,7165.0,6908.450815,49726784.73229417,32905.0,3947.876062,28419135.86306408
113,2018-09-02 03:00:00,2018-09-02 06:59:59.999,-0.1292773659077047,7201.57,7192.26,7210.0,7127.0,5780.129003,41421161.40332534,32551.0,2929.529122,20992317.66737195
114,2018-09-02 07:00:00,2018-09-02 10:59:59.999,0.5728220942486968,7192.46,7233.66,7247.95,7189.13,5552.52782,40095225.36195127,29249.0,3409.252425,24622220.35049747
115,2018-09-02 11:00:00,2018-09-02 14:59:59.999,-0.0229482723821669,7233.66,7232.0,7345.45,7214.41,10501.711013,76411302.39814502,53392.0,6096.217379,44354459.41260871
116,2018-09-02 15:00:00,2018-09-02 18:59:59.999,-0.228330394495733,7230.75,7214.24,7271.14,7174.47,6255.112741,45194649.23029375,34150.0,3354.109343,24233414.34964408
117,2018-09-02 19:00:00,2018-09-02 22:59:59.999,1.3309787309543408,7214.24,7310.26,7333.33,7189.29,7257.014471,52851461.44099999,38462.0,4105.203764,29901271.04291392
118,2018-09-02 23:00:00,2018-09-03 02:59:59.999,-0.1142214610497903,7310.36,7302.01,7313.23,7263.0,4468.345304,32552218.87856357,22478.0,2528.208597,18419992.86933203
119,2018-09-03 03:00:00,2018-09-03 06:59:59.999,-0.5338263489454884,7302.0,7263.02,7325.0,7246.02,4744.606238,34516279.21101993,28296.0,2396.788775,17442177.22996246
120,2018-09-03 07:00:00,2018-09-03 10:59:59.999,-0.1441457813609915,7263.48,7253.01,7264.04,7191.63,5075.189821,36697225.56707272,26050.0,2494.433238,18038164.96529227
121,2018-09-03 11:00:00,2018-09-03 14:59:59.999,-0.3641246875435144,7253.01,7226.6,7275.0,7213.53,5526.511972,40001621.0013065,26888.0,2994.421843,21675568.99645298
122,2018-09-03 15:00:00,2018-09-03 18:59:59.999,0.8499155896272116,7226.6,7288.02,7308.0,7225.0,5919.825057,43053329.91396214,32419.0,3159.46849,22975662.75321432
123,2018-09-03 19:00:00,2018-09-03 22:59:59.999,0.3848718603100279,7288.14,7316.19,7338.28,7254.0,5921.048746,43149580.3418008,30091.0,3283.936916,23931403.39643714
124,2018-09-03 23:00:00,2018-09-04 02:59:59.999,-0.7370557404382889,7316.95,7263.02,7337.54,7225.89,5208.836537,37975565.38997829,30102.0,2585.831326,18854896.54614366
125,2018-09-04 03:00:00,2018-09-04 06:59:59.999,0.1246041580614096,7263.0,7272.05,7297.09,7252.35,4077.592518,29669686.2058166,18626.0,2251.264122,16382249.48745534
126,2018-09-04 07:00:00,2018-09-04 10:59:59.999,0.7011642985125621,7272.19,7323.18,7323.18,7227.17,5625.577454,40958446.44590902,28192.0,3172.779679,23104835.32525074
127,2018-09-04 11:00:00,2018-09-04 14:59:59.999,0.2979579909274346,7323.18,7345.0,7349.0,7290.29,5760.32974,42154067.97619704,30418.0,3439.617774,25172908.10156693
128,2018-09-04 15:00:00,2018-09-04 18:59:59.999,0.459139698563626,7344.17,7377.89,7410.0,7335.0,8627.29536,63601820.72158384,42719.0,5068.499859,37367829.64958218
129,2018-09-04 19:00:00,2018-09-04 22:59:59.999,-0.2965621560665138,7377.88,7356.0,7409.9,7336.0,6779.631229,49985354.61162968,36780.0,3786.920053,27925118.60408289
130,2018-09-04 23:00:00,2018-09-05 02:59:59.999,0.0424147015881151,7355.94,7359.06,7380.0,7341.0,4430.214217,32609035.30994978,26443.0,2264.096104,16666446.83090591
131,2018-09-05 03:00:00,2018-09-05 06:59:59.999,0.2755790489261487,7359.05,7379.33,7394.98,7355.0,5299.450577,39078598.9901254,27013.0,3327.865988,24539484.6524093
132,2018-09-05 07:00:00,2018-09-05 10:59:59.999,-0.1627554318439637,7379.17,7367.16,7397.3,7359.0,5140.415278,37900298.45458067,26414.0,2799.468614,20643587.38008709
