,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
150,2020-04-10 15:00:00,2020-04-10 18:59:59.999,-1.9107772417312168,6898.24,6766.43,6930.0,6739.98,21929.885,150096086.36506948,173373.0,9978.136784,68335786.53954107
151,2020-04-10 19:00:00,2020-04-10 22:59:59.999,1.973618097878456,6766.76,6900.31,6948.0,6740.09,16649.614694,114260053.06526464,149461.0,7941.359104,54512235.14459644
152,2020-04-10 23:00:00,2020-04-11 02:59:59.999,-0.5972351245556249,6900.13,6858.92,6931.93,6818.88,7977.018435,54895172.29498999,87534.0,3466.122893,23849850.72088062
153,2020-04-11 03:00:00,2020-04-11 06:59:59.999,0.7129402296571419,6858.92,6907.82,6920.0,6836.41,6027.438325,41533418.48372073,69076.0,2937.277027,20240803.16846363
154,2020-04-11 07:00:00,2020-04-11 10:59:59.999,-0.43983854248105,6907.08,6876.7,6944.3,6860.0,8148.95288,56283977.49287087,82663.0,3670.172509,25355040.11093229
155,2020-04-11 11:00:00,2020-04-11 14:59:59.999,0.0258855249017258,6876.43,6878.21,6896.78,6830.0,7649.51617,52495415.44604793,80865.0,3312.673527,22730723.64470154
156,2020-04-11 15:00:00,2020-04-11 18:59:59.999,-0.6847542589970366,6878.38,6831.28,6888.92,6802.8,6736.288935,46103033.1114462,76154.0,3248.524423,22235000.90764232
157,2020-04-11 19:00:00,2020-04-11 22:59:59.999,-0.4113407072132392,6831.32,6803.22,6859.0,6771.44,8373.558724,56994971.2604416,87225.0,3910.16195,26619244.4224491
158,2020-04-11 23:00:00,2020-04-12 02:59:59.999,1.0819876470259622,6803.22,6876.83,6887.05,6760.0,8534.538172,58288757.72214663,88635.0,4078.318945,27855346.29292958
159,2020-04-12 03:00:00,2020-04-12 06:59:59.999,-1.022998935557616,6876.84,6806.49,6906.26,6789.0,6409.669745,43887819.75300374,71933.0,3190.71269,21855674.50266682
160,2020-04-12 07:00:00,2020-04-12 10:59:59.999,0.3252773084551579,6806.5,6828.64,6845.67,6780.0,4488.842468,30601466.69113934,53252.0,2150.809782,14660625.82645323
161,2020-04-12 11:00:00,2020-04-12 14:59:59.999,0.2715035497551483,6828.64,6847.18,6878.0,6820.0,5497.020547,37614136.28099521,60186.0,2566.156154,17561907.2708357
162,2020-04-12 15:00:00,2020-04-12 18:59:59.999,2.514448292129348,6846.83,7018.99,7034.75,6846.66,16702.169586,115978269.62292816,143312.0,7915.206477,54963940.09870161
163,2020-04-12 19:00:00,2020-04-12 22:59:59.999,1.326971544339005,7018.99,7112.13,7177.0,7012.0,23559.022538,167216559.39795607,178680.0,12257.964249,87039200.67845514
164,2020-04-12 23:00:00,2020-04-13 02:59:59.999,-2.9293615274186515,7112.13,6903.79,7159.86,6885.0,17211.941617,120936783.4404888,140960.0,7557.109335,53125524.80560705
165,2020-04-13 03:00:00,2020-04-13 06:59:59.999,-3.306444720943128,6903.79,6675.52,6903.79,6575.0,27595.620191,185338418.79700467,214315.0,11813.92206,79341685.00178462
166,2020-04-13 07:00:00,2020-04-13 10:59:59.999,0.3566757995245381,6675.53,6699.34,6738.34,6638.0,9936.004264,66568950.05869586,92562.0,4757.22437,31873525.81595421
167,2020-04-13 11:00:00,2020-04-13 14:59:59.999,1.0690525555311736,6699.39,6771.01,6833.0,6655.33,14358.497214,96757445.68565048,116798.0,6830.546227,46033951.77193049
168,2020-04-13 15:00:00,2020-04-13 18:59:59.999,-0.079161011429618,6771.01,6765.65,6809.97,6603.0,22650.545418,151858573.06462145,172485.0,11017.60183,73887790.35717277
169,2020-04-13 19:00:00,2020-04-13 22:59:59.999,0.1046461099138875,6765.66,6772.74,6803.0,6725.0,9824.397491,66472948.77160803,93510.0,4229.354627,28621827.305878
170,2020-04-13 23:00:00,2020-04-14 02:59:59.999,0.9625379463494668,6772.72,6837.91,6891.1,6772.67,12050.411995,82394344.87092209,114509.0,5999.843073,41022208.45721086
171,2020-04-14 03:00:00,2020-04-14 06:59:59.999,0.6877701797591086,6838.04,6885.07,6918.41,6802.1,9064.817039,62114325.29243288,84771.0,4127.615989,28286211.44149823
172,2020-04-14 07:00:00,2020-04-14 10:59:59.999,-0.9806413382733266,6885.29,6817.77,6921.35,6815.77,10607.585571,72924632.80464695,93807.0,4966.41619,34144830.38769904
173,2020-04-14 11:00:00,2020-04-14 14:59:59.999,0.1474089034977606,6817.77,6827.82,6878.01,6754.28,12285.230246,83707234.47910057,107342.0,5714.841121,38936075.38323752
174,2020-04-14 15:00:00,2020-04-14 18:59:59.999,1.1511794463207714,6827.78,6906.38,6949.0,6797.41,17100.788162,117829929.5539454,135051.0,8193.755023,56466844.03189988
175,2020-04-14 19:00:00,2020-04-14 22:59:59.999,0.1705664311363468,6906.4,6918.18,6978.0,6859.59,12904.295084,89380091.0914356,107306.0,5935.423083,41108331.917419
176,2020-04-14 23:00:00,2020-04-15 02:59:59.999,-0.7152170079414018,6918.18,6868.7,6932.65,6825.15,7105.907183,48838562.97054971,80388.0,3081.270931,21180700.56482272
177,2020-04-15 03:00:00,2020-04-15 06:59:59.999,0.5530991167011575,6868.57,6906.56,6918.52,6810.06,6767.497743,46440221.65260263,72837.0,3190.994022,21903120.32496425
178,2020-04-15 07:00:00,2020-04-15 10:59:59.999,-0.6444597599962965,6906.56,6862.05,6933.0,6858.63,6687.879683,46116836.03135388,74005.0,3468.413924,23922310.39009062
179,2020-04-15 11:00:00,2020-04-15 14:59:59.999,-1.1521321585646351,6862.06,6783.0,6880.0,6750.0,13205.804737,89984183.96675012,110554.0,6255.720545,42642398.9354135
180,2020-04-15 15:00:00,2020-04-15 18:59:59.999,-1.193596801349284,6782.86,6701.9,6783.47,6680.1,18153.095576,122043929.45046806,142842.0,9331.380792,62737037.63039922
181,2020-04-15 19:00:00,2020-04-15 22:59:59.999,0.4194332950357448,6701.9,6730.01,6773.89,6690.0,7244.398103,48838944.03373359,83427.0,3397.959805,22908805.03705632
182,2020-04-15 23:00:00,2020-04-16 02:59:59.999,-1.6161937352247684,6730.01,6621.24,6761.99,6605.0,9512.709152,63523375.48078745,97709.0,4222.423162,28210503.84211319
183,2020-04-16 03:00:00,2020-04-16 06:59:59.999,0.4624504436473459,6621.25,6651.87,6667.94,6468.27,18685.919657,122887539.578978,152691.0,7998.231523,52633711.60505618
184,2020-04-16 07:00:00,2020-04-16 10:59:59.999,3.6187795883452174,6651.69,6892.4,6980.0,6621.35,26267.96592,179391805.0857144,185582.0,13687.546744,93492839.54370552
185,2020-04-16 11:00:00,2020-04-16 14:59:59.999,1.896785836558716,6893.24,7023.99,7147.28,6871.13,30760.137761,215771797.98707408,223034.0,16519.989909,115888692.25450462
186,2020-04-16 15:00:00,2020-04-16 18:59:59.999,0.3065213739219168,7023.98,7045.51,7093.0,6930.0,18710.315469,131348249.1345192,151761.0,9599.79157,67400896.64836794
187,2020-04-16 19:00:00,2020-04-16 22:59:59.999,0.3477007049099597,7046.29,7070.79,7095.0,6952.2,13183.365822,92483275.88433856,106832.0,6819.809683,47853311.72892841
188,2020-04-16 23:00:00,2020-04-17 02:59:59.999,0.4374198311132268,7071.01,7101.94,7190.0,6970.03,17402.15291,123394875.72406918,151263.0,8625.834902,61205687.3277344
189,2020-04-17 03:00:00,2020-04-17 06:59:59.999,-0.2226136618046419,7101.99,7086.18,7138.26,7015.01,9884.651611,69969886.02583359,93948.0,4402.950743,31169354.91720164
190,2020-04-17 07:00:00,2020-04-17 10:59:59.999,-0.603992560166411,7086.18,7043.38,7087.76,7015.0,7998.544195,56380688.49869312,90279.0,3871.651179,27292321.42799976
191,2020-04-17 11:00:00,2020-04-17 14:59:59.999,0.446389906817521,7043.17,7074.61,7126.33,7026.09,9779.42734,69266474.22444887,100005.0,4497.315865,31855995.20836596
192,2020-04-17 15:00:00,2020-04-17 18:59:59.999,-0.5270500040281371,7075.23,7037.94,7100.0,6972.98,11784.18966,82996182.06229284,103119.0,5617.820906,39561517.99030596
193,2020-04-17 19:00:00,2020-04-17 22:59:59.999,0.4938938185124961,7037.95,7072.71,7090.39,7022.5,6419.157008,45253316.77237601,69724.0,3185.90033,22464915.54266802
194,2020-04-17 23:00:00,2020-04-18 02:59:59.999,-0.621227805211913,7071.48,7027.55,7148.12,7015.0,8260.539949,58467688.58583449,80479.0,4398.331654,31145432.0879926
195,2020-04-18 03:00:00,2020-04-18 06:59:59.999,0.8541607962679981,7026.78,7086.8,7109.99,7014.4,5659.383656,40049042.18190792,64744.0,2810.033271,19887158.35416278
196,2020-04-18 07:00:00,2020-04-18 10:59:59.999,0.054474686206058,7085.86,7089.72,7120.0,7077.44,3556.769213,25233633.48476473,47346.0,1651.182187,11714014.42831425
197,2020-04-18 11:00:00,2020-04-18 14:59:59.999,0.2079048997289153,7089.78,7104.52,7120.93,7054.11,4562.15589,32328076.30555492,56984.0,2244.234073,15905865.75685303
198,2020-04-18 15:00:00,2020-04-18 18:59:59.999,1.9543895998603629,7104.52,7243.37,7268.9,7078.74,19266.296563,138547969.8016145,151642.0,9496.701075,68285690.1555273
199,2020-04-18 19:00:00,2020-04-18 22:59:59.999,-0.4479785743375207,7243.65,7211.2,7255.0,7155.01,8898.467002,64049212.00047071,88579.0,4076.444876,29342374.12234326
200,2020-04-18 23:00:00,2020-04-19 02:59:59.999,0.5186376747282082,7211.2,7248.6,7293.08,7199.0,7545.470495,54637150.00187617,85375.0,3702.049249,26815007.5529154
201,2020-04-19 03:00:00,2020-04-19 06:59:59.999,-0.2571531054272594,7248.6,7229.96,7266.15,7180.0,6153.51506,44426566.92762318,68256.0,2866.112425,20692076.07143628
202,2020-04-19 07:00:00,2020-04-19 10:59:59.999,-1.1411940624710375,7229.27,7146.77,7243.79,7100.0,9449.906081,67665105.06970604,90872.0,4428.319537,31707331.07396698
203,2020-04-19 11:00:00,2020-04-19 14:59:59.999,0.247708694575177,7145.49,7163.19,7186.0,7123.18,5442.135139,38920514.65492324,63874.0,2642.62887,18900598.85319808
204,2020-04-19 15:00:00,2020-04-19 18:59:59.999,-0.912091318029893,7162.66,7097.33,7170.0,7055.6,10911.212817,77514357.95439619,99900.0,4964.097404,35264235.91273921
205,2020-04-19 19:00:00,2020-04-19 22:59:59.999,0.5204766856315126,7097.34,7134.28,7170.58,7086.0,6586.68198,47004005.36263351,81801.0,3107.743307,22176866.24773568
206,2020-04-19 23:00:00,2020-04-20 02:59:59.999,-0.1893681886673472,7134.25,7120.74,7210.0,7104.28,7121.412853,50955036.96245618,78871.0,3510.129433,25113309.21161247
207,2020-04-20 03:00:00,2020-04-20 06:59:59.999,0.5564917010700159,7121.4,7161.03,7187.0,7082.0,6858.489361,49031567.01129149,70999.0,3376.505346,24135170.01170859
208,2020-04-20 07:00:00,2020-04-20 10:59:59.999,0.3266052739979392,7161.55,7184.94,7220.0,7154.01,6908.252335,49603797.71626993,78223.0,3269.139322,23475681.86289417
209,2020-04-20 11:00:00,2020-04-20 14:59:59.999,-3.0427908556222683,7185.18,6966.55,7188.32,6955.37,16368.260727,115706626.97896408,143471.0,7105.041669,50231261.32343007
210,2020-04-20 15:00:00,2020-04-20 18:59:59.999,1.52151629047494,6965.42,7071.4,7094.26,6912.34,17542.635411,123098040.19999476,142662.0,8074.365792,56656260.2605538
211,2020-04-20 19:00:00,2020-04-20 22:59:59.999,-4.278077891223797,7071.4,6768.88,7087.85,6766.43,30142.508191,207818046.74454424,228345.0,13087.918993,90313264.67915496
212,2020-04-20 23:00:00,2020-04-21 02:59:59.999,0.8552299178305662,6768.94,6826.83,6894.32,6751.0,12329.345345,84354290.0966247,121474.0,5514.544811,37719586.17506944
213,2020-04-21 03:00:00,2020-04-21 06:59:59.999,0.4237821753761251,6828.98,6857.92,6917.0,6811.05,7810.889293,53668387.00344892,77257.0,3670.69377,25219168.19513665
214,2020-04-21 07:00:00,2020-04-21 10:59:59.999,0.3027156922215514,6857.92,6878.68,6902.0,6830.29,7000.640349,48094417.63842959,68081.0,3286.511243,22579830.0521153
215,2020-04-21 11:00:00,2020-04-21 14:59:59.999,-1.240510451224227,6878.62,6793.29,6892.9,6762.0,12823.743414,87474300.75067571,112360.0,6125.864547,41793177.13494035
216,2020-04-21 15:00:00,2020-04-21 18:59:59.999,0.5595638905368813,6792.79,6830.8,6875.0,6782.0,13356.221748,91175366.90069696,125104.0,6161.896,42074474.79334568
217,2020-04-21 19:00:00,2020-04-21 22:59:59.999,0.4996493816967014,6830.79,6864.92,6940.0,6811.11,13522.333664,92930364.324329,113615.0,5824.792385,40038247.05579141
218,2020-04-21 23:00:00,2020-04-22 02:59:59.999,-0.3289651002702515,6863.95,6841.37,6915.4,6830.0,5595.88234,38457769.46401692,59380.0,2662.406453,18298808.08939564
219,2020-04-22 03:00:00,2020-04-22 06:59:59.999,0.3052024743618244,6841.36,6862.24,6888.0,6818.0,5404.472763,37006330.04964362,59815.0,2464.078446,16872729.27609146
220,2020-04-22 07:00:00,2020-04-22 10:59:59.999,1.1639056634568288,6862.24,6942.11,6964.84,6842.53,10374.349214,71705607.14546649,84605.0,4741.303772,32758932.92615049
221,2020-04-22 11:00:00,2020-04-22 14:59:59.999,0.2019654901192552,6941.78,6955.8,6974.57,6918.07,7500.477971,52092205.23809558,66625.0,3091.574559,21474322.36339393
222,2020-04-22 15:00:00,2020-04-22 18:59:59.999,2.248336282905936,6955.81,7112.2,7132.0,6928.43,20387.753278,143796692.88868713,148255.0,9766.163462,68864091.39809138
223,2020-04-22 19:00:00,2020-04-22 22:59:59.999,-0.3737266508720981,7112.15,7085.57,7156.38,7062.6,12138.565249,86289845.46453413,94318.0,5548.457774,39450410.76580121
224,2020-04-22 23:00:00,2020-04-23 02:59:59.999,0.5586008727609381,7085.56,7125.14,7131.67,7079.41,5680.758859,40380965.38917212,55041.0,2647.281909,18820829.23232487
225,2020-04-23 03:00:00,2020-04-23 06:59:59.999,-0.166312988412819,7125.12,7113.27,7183.0,7100.0,8483.468836,60574259.1031083,93970.0,4268.981451,30487253.92366846
226,2020-04-23 07:00:00,2020-04-23 10:59:59.999,-0.7272323418062364,7113.27,7061.54,7138.0,7020.0,11068.025632,78315043.69564968,105501.0,5035.386906,35628896.07350006
227,2020-04-23 11:00:00,2020-04-23 14:59:59.999,1.0202015195394645,7061.35,7133.39,7144.0,7046.21,9010.849915,63877583.94593679,91764.0,4682.807951,33205855.68625191
228,2020-04-23 15:00:00,2020-04-23 18:59:59.999,5.553912381603865,7133.89,7530.1,7738.0,7108.23,47597.905346,353133143.8299152,341474.0,26087.579239,193311225.71061632
229,2020-04-23 19:00:00,2020-04-23 22:59:59.999,-0.0899216074848717,7528.78,7522.01,7600.0,7485.0,14458.890777,108918800.5544978,136540.0,6896.039189,51955054.73625631
230,2020-04-23 23:00:00,2020-04-24 02:59:59.999,-0.5265886732252018,7522.0,7482.39,7616.16,7420.0,12154.429055,91501382.45674431,111850.0,5504.803805,41453278.69415761
231,2020-04-24 03:00:00,2020-04-24 06:59:59.999,0.5216489665898797,7483.96,7523.0,7550.0,7457.95,8198.911911,61510139.01994798,86635.0,3892.394343,29204202.30344426
232,2020-04-24 07:00:00,2020-04-24 10:59:59.999,0.6078732412152211,7522.95,7568.68,7586.92,7491.59,8285.198585,62408550.85759279,86082.0,3939.068335,29676260.28221324
233,2020-04-24 11:00:00,2020-04-24 14:59:59.999,-0.9863014422594236,7568.68,7494.03,7615.96,7480.0,15430.614631,116463170.5528105,138654.0,6998.895274,52828187.88398862
234,2020-04-24 15:00:00,2020-04-24 18:59:59.999,0.121296552055438,7494.03,7503.12,7529.0,7388.0,16703.617734,124872667.9405082,137424.0,8951.459771,66927771.81770962
235,2020-04-24 19:00:00,2020-04-24 22:59:59.999,0.2458973788272336,7503.13,7521.58,7544.17,7478.07,6369.482247,47840299.24948591,82599.0,3189.275578,23955407.33419714
236,2020-04-24 23:00:00,2020-04-25 02:59:59.999,-0.2213610045668123,7521.65,7505.0,7550.0,7467.09,5194.294831,39023310.17365625,69699.0,2441.415842,18339749.69910029
237,2020-04-25 03:00:00,2020-04-25 04:59:59.999,-0.3227181878747535,7505.0,7480.78,7512.0,7431.07,2938.777916,21960535.09667009,33965.0,1322.916048,9886625.24599816
238,2020-04-25 07:00:00,2020-04-25 10:59:59.999,1.0801157114059052,7480.68,7561.48,7594.0,7480.68,7670.530051,57905077.54379983,89236.0,3921.291871,29605807.20860929
239,2020-04-25 11:00:00,2020-04-25 14:59:59.999,-0.3796775319770214,7561.68,7532.97,7601.5,7512.0,9758.578375,73706480.33728513,111367.0,4249.036175,32096297.53765678
240,2020-04-25 15:00:00,2020-04-25 18:59:59.999,-0.0465990029672043,7532.35,7528.84,7705.0,7513.0,12359.221093,93755654.76146568,134602.0,6352.711905,48226580.41057552
241,2020-04-25 19:00:00,2020-04-25 22:59:59.999,0.1854200840765859,7528.85,7542.81,7566.59,7476.54,7181.802299,54100559.35407531,88185.0,3405.183826,25654499.55401537
242,2020-04-25 23:00:00,2020-04-26 02:59:59.999,-0.0550192103218641,7542.82,7538.67,7560.0,7500.0,3965.517992,29863743.67867707,64588.0,1860.001121,14010368.42304449
243,2020-04-26 03:00:00,2020-04-26 06:59:59.999,0.3538916810252817,7539.03,7565.71,7583.0,7522.17,4443.462761,33594204.42078372,62484.0,2203.502649,16661737.65919647
244,2020-04-26 07:00:00,2020-04-26 10:59:59.999,-0.2517939492790522,7565.71,7546.66,7566.53,7525.0,3917.348167,29559081.42838264,53079.0,1794.744906,13543718.01184278
245,2020-04-26 11:00:00,2020-04-26 14:59:59.999,1.5070223025519809,7546.67,7660.4,7678.0,7530.0,10305.871559,78442539.92028482,101565.0,5241.425878,39888624.63827742
246,2020-04-26 15:00:00,2020-04-26 18:59:59.999,-1.5061896326427258,7660.39,7545.01,7700.0,7480.0,16819.818859,128097371.5038272,166873.0,7684.685984,58551181.33148862
247,2020-04-26 19:00:00,2020-04-26 22:59:59.999,1.3468504349232129,7545.01,7646.63,7658.0,7534.07,7365.083841,55927741.11982748,82097.0,3816.975567,28993692.08187221
248,2020-04-26 23:00:00,2020-04-27 02:59:59.999,0.5967994602129377,7647.46,7693.1,7695.0,7577.27,7671.031022,58581844.88160371,88382.0,3966.159241,30300835.04876504
249,2020-04-27 03:00:00,2020-04-27 06:59:59.999,0.5186465794023168,7693.1,7733.0,7792.02,7643.75,16575.12772,128064724.64566328,141475.0,8385.554693,64788381.24005723
250,2020-04-27 07:00:00,2020-04-27 10:59:59.999,-0.4538982879887697,7733.01,7697.91,7748.22,7630.0,10439.283096,80319449.80977164,112483.0,4828.087211,37151676.68609635
251,2020-04-27 11:00:00,2020-04-27 14:59:59.999,0.2613743980399504,7697.77,7717.89,7738.0,7664.66,9507.32763,73246440.15423304,101094.0,4333.536179,33389959.97784998
252,2020-04-27 15:00:00,2020-04-27 18:59:59.999,-0.5482068285502955,7717.89,7675.58,7725.0,7606.0,12708.458473,97520936.97201188,119134.0,5729.145536,43970562.78124318
253,2020-04-27 19:00:00,2020-04-27 22:59:59.999,0.2961335871248928,7675.59,7698.32,7720.0,7633.99,9024.969531,69286261.94515403,80787.0,4618.525195,35458597.15696782
254,2020-04-27 23:00:00,2020-04-28 02:59:59.999,0.9856158280445906,7698.74,7774.62,7779.0,7680.32,7186.173126,55587998.12441969,82827.0,3699.257782,28621247.06674556
255,2020-04-28 03:00:00,2020-04-28 06:59:59.999,-0.9290526415994866,7773.51,7701.29,7780.0,7665.0,8554.60885,65941656.83656866,81276.0,3806.216353,29344337.28918674
256,2020-04-28 07:00:00,2020-04-28 10:59:59.999,0.0570011426197078,7701.6,7705.99,7725.0,7659.12,7224.450383,55579001.16774755,79592.0,3648.995335,28071119.22253794
257,2020-04-28 11:00:00,2020-04-28 14:59:59.999,0.2936676533449966,7705.99,7728.62,7753.0,7680.0,8189.551784,63260454.70638016,89855.0,3699.796637,28583100.55943574
258,2020-04-28 15:00:00,2020-04-28 18:59:59.999,-0.151514759426651,7728.62,7716.91,7764.1,7665.21,10912.384037,84276444.78347734,112077.0,4788.324032,36992248.48163911
259,2020-04-28 19:00:00,2020-04-28 22:59:59.999,-0.0010366561618832,7717.12,7717.04,7746.0,7706.26,5995.292399,46328934.38090793,75151.0,2654.235646,20511088.06300934
260,2020-04-28 23:00:00,2020-04-29 02:59:59.999,0.2869050025658095,7716.84,7738.98,7770.0,7703.91,5426.465185,42005289.05568103,61463.0,2707.933357,20966640.47263997
261,2020-04-29 03:00:00,2020-04-29 06:59:59.999,0.9913963543699263,7738.58,7815.3,7850.0,7710.05,13577.877709,105681305.45729417,116602.0,6432.81093,50069270.18784036
262,2020-04-29 07:00:00,2020-04-29 10:59:59.999,1.658524601490905,7815.38,7945.0,7966.0,7800.56,17211.863845,135972438.66228917,143838.0,8697.700975,68721500.28133292
263,2020-04-29 11:00:00,2020-04-29 14:59:59.999,2.290497168030202,7945.0,8126.98,8174.85,7928.0,26668.363399,214917089.593682,207873.0,14091.042968,113543008.20862857
264,2020-04-29 15:00:00,2020-04-29 18:59:59.999,2.8311904682802966,8126.97,8357.06,8387.97,8119.6,38910.534948,322451017.2676072,260811.0,19188.02818,159017413.36011732
265,2020-04-29 19:00:00,2020-04-29 22:59:59.999,4.338286315890208,8358.6,8721.22,8952.89,8325.23,63818.498566,552020698.9715292,481507.0,32356.956093,279896571.65195614
266,2020-04-29 23:00:00,2020-04-30 02:59:59.999,0.6575914837603039,8721.22,8778.57,8932.0,8681.0,23359.749047,205347627.09254712,222497.0,10695.466471,94044411.37731306
267,2020-04-30 03:00:00,2020-04-30 06:59:59.999,5.81415217495312,8778.58,9288.98,9300.87,8707.11,29111.914256,261836726.7619164,253261.0,15555.807038,140043772.39167443
268,2020-04-30 07:00:00,2020-04-30 10:59:59.999,-1.2159350353122684,9289.97,9177.01,9460.0,9011.54,48103.143167,444913009.0740976,387971.0,22942.089427,212263939.93471044
269,2020-04-30 11:00:00,2020-04-30 14:59:59.999,-3.686226226989704,9177.95,8839.63,9222.91,8542.57,50919.68044,451924985.78975433,399715.0,24058.317682,213669351.0640011
270,2020-04-30 15:00:00,2020-04-30 18:59:59.999,-0.6905424090120009,8837.98,8776.95,8915.0,8696.55,22166.125938,195295462.25423115,182524.0,10159.806786,89547091.48935214
271,2020-04-30 19:00:00,2020-04-30 22:59:59.999,0.6730136015513346,8776.94,8836.01,8859.11,8401.0,39316.741075,339781365.9945202,280804.0,18784.187831,162376153.60525694
272,2020-04-30 23:00:00,2020-05-01 02:59:59.999,-2.444655449688266,8836.01,8620.0,8882.78,8573.98,16659.609248,145532357.58799985,157279.0,7984.267613,69775089.6926989
273,2020-05-01 03:00:00,2020-05-01 06:59:59.999,0.642111368909517,8620.0,8675.35,8762.04,8613.56,9597.958604,83468517.7266252,104624.0,4565.004534,39699013.38002377
274,2020-05-01 07:00:00,2020-05-01 10:59:59.999,1.061428686701017,8675.1,8767.18,8835.7,8674.01,11156.716314,97768665.76722305,117688.0,6071.468247,53196486.26192766
275,2020-05-01 11:00:00,2020-05-01 14:59:59.999,2.6060831418996706,8767.18,8995.66,9059.18,8745.01,19446.526185,172925820.9560288,173152.0,10285.206834,91456805.5568364
276,2020-05-01 15:00:00,2020-05-01 18:59:59.999,-2.989084821354125,8995.73,8726.84,9022.0,8716.28,27077.088241,239624393.92223,210115.0,11872.610386,104984169.52526148
277,2020-05-01 19:00:00,2020-05-01 22:59:59.999,0.010771318042651,8726.88,8727.82,8780.0,8655.31,13872.017722,121059962.41770184,137688.0,6529.198067,56995758.70043242
278,2020-05-01 23:00:00,2020-05-02 02:59:59.999,1.134169801225254,8727.97,8826.96,8893.43,8663.28,10318.507993,90792765.84106156,122693.0,5439.866413,47884156.47938371
279,2020-05-02 03:00:00,2020-05-02 06:59:59.999,0.0952902159269478,8825.67,8834.08,8856.4,8753.0,6874.594622,60571460.14331044,86175.0,3338.7988,29422355.07493686
280,2020-05-02 07:00:00,2020-05-02 10:59:59.999,-0.3993529757343335,8834.29,8799.01,8856.76,8782.62,6496.653519,57287630.15635054,75114.0,3383.383673,29840479.09397722
281,2020-05-02 11:00:00,2020-05-02 14:59:59.999,0.3977724741447891,8799.0,8834.0,8887.0,8768.0,9660.463249,85259450.85959151,92164.0,5754.073337,50794485.21119891
282,2020-05-02 15:00:00,2020-05-02 18:59:59.999,1.149652964852784,8834.84,8936.41,8967.62,8834.84,13856.889446,123438125.38648504,136581.0,7376.834016,65714140.15086561
283,2020-05-02 19:00:00,2020-05-02 22:59:59.999,-0.6523872561800462,8936.41,8878.11,9010.0,8811.0,14803.390461,132010973.63335729,155337.0,6625.836244,59129969.4467939
284,2020-05-02 23:00:00,2020-05-03 02:59:59.999,1.0593602162649165,8878.0,8972.05,8985.0,8860.0,7310.096253,65271219.36515436,92513.0,3921.427379,35016039.36382882
285,2020-05-03 03:00:00,2020-05-03 06:59:59.999,1.787334300725107,8972.58,9132.95,9200.0,8937.0,19551.911708,178137240.13979155,181024.0,10436.439338,95066023.22856309
286,2020-05-03 07:00:00,2020-05-03 10:59:59.999,-1.5602332138066952,9133.25,8990.75,9150.23,8911.35,14553.276383,131425366.68613414,130332.0,7219.321787,65185166.43884044
287,2020-05-03 11:00:00,2020-05-03 14:59:59.999,0.608959208074966,8990.75,9045.5,9140.0,8966.22,10191.332176,92351679.92114088,114211.0,5203.523347,47167237.3386528
288,2020-05-03 15:00:00,2020-05-03 18:59:59.999,-2.5716313530747565,9045.62,8813.0,9094.0,8712.0,27163.188849,240984301.58387524,228813.0,12146.472563,107777400.51766115
289,2020-05-03 19:00:00,2020-05-03 22:59:59.999,0.6758366826358934,8812.78,8872.34,8906.0,8781.2,9156.813714,81070392.54285854,103206.0,4584.282677,40597874.31326115
290,2020-05-03 23:00:00,2020-05-04 02:59:59.999,0.2575718805903566,8871.31,8894.16,8955.0,8790.0,9509.542813,84458115.05835877,119874.0,4731.330688,42030739.96425857
291,2020-05-04 03:00:00,2020-05-04 06:59:59.999,-1.836150728287689,8894.15,8730.84,8936.1,8630.55,16450.048696,143970785.99802575,153819.0,7257.534396,63558745.34527085
292,2020-05-04 07:00:00,2020-05-04 10:59:59.999,-0.9442379607942012,8730.85,8648.41,8741.99,8522.0,17585.59479,151683248.74366796,156921.0,8311.802748,71710807.01836465
293,2020-05-04 11:00:00,2020-05-04 14:59:59.999,0.2768135682587167,8648.42,8672.36,8716.8,8594.26,11684.325911,101187948.10738644,126064.0,5656.078965,48986883.80229563
294,2020-05-04 15:00:00,2020-05-04 18:59:59.999,2.0228144598429334,8672.57,8848.0,8860.0,8646.52,16084.146963,141200204.6425458,163741.0,7440.184008,65304833.2159465
295,2020-05-04 19:00:00,2020-05-04 22:59:59.999,-0.2018535262206214,8848.0,8830.14,8887.0,8743.58,12092.485873,106730124.22278036,132282.0,5191.478271,45821579.44210607
296,2020-05-04 23:00:00,2020-05-05 02:59:59.999,0.4872612114251384,8828.94,8871.96,8950.0,8825.0,10521.910098,93571506.97951908,115975.0,5261.301834,46797225.75603405
297,2020-05-05 03:00:00,2020-05-05 06:59:59.999,-0.2470716597985562,8871.92,8850.0,8928.35,8815.0,7921.597589,70214812.58766778,94643.0,3873.672265,34332378.40538076
298,2020-05-05 07:00:00,2020-05-05 10:59:59.999,1.8480225988700485,8850.0,9013.55,9118.58,8849.97,20115.28552,181401972.1048604,191177.0,10675.319887,96283944.646721
299,2020-05-05 11:00:00,2020-05-05 14:59:59.999,-1.8741554485081564,9013.66,8844.73,9085.0,8760.0,18399.871441,163931072.8955652,186046.0,8479.749304,75606272.18224671
300,2020-05-05 15:00:00,2020-05-05 18:59:59.999,-0.0373065148479846,8845.64,8842.34,8950.0,8806.12,11998.729124,106445103.00937396,126541.0,5574.658541,49453191.04255639
