,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
32,2018-02-12 23:00:00,2018-02-13 02:59:59.999,1.2509951097463892,8793.0,8903.0,8989.0,8700.0,7843.760156,69554301.05961485,76816.0,3899.62766,34602439.59502683
33,2018-02-13 03:00:00,2018-02-13 06:59:59.999,-1.5995731775805893,8903.0,8760.59,8950.0,8640.33,6814.370804,59807142.95394632,73545.0,3270.464258,28709906.2616498
34,2018-02-13 07:00:00,2018-02-13 10:59:59.999,-1.0704993609640463,8763.2,8669.39,8786.3,8554.87,5427.889741,46988089.71107668,61831.0,2410.607588,20869222.60631082
35,2018-02-13 11:00:00,2018-02-13 14:59:59.999,-1.4416156631154895,8656.26,8531.47,8669.42,8351.0,8785.092716,74511184.9150546,87815.0,4006.729985,33968781.30252462
36,2018-02-13 15:00:00,2018-02-13 18:59:59.999,-0.4125474482350907,8525.08,8489.91,8680.0,8450.0,5800.85879,49708128.55509574,66276.0,2764.42085,23687909.39157801
37,2018-02-13 19:00:00,2018-02-13 22:59:59.999,1.531808085033692,8486.05,8616.04,8647.03,8486.05,3677.962165,31548145.91225409,53030.0,1828.865079,15689347.20562277
38,2018-02-13 23:00:00,2018-02-14 02:59:59.999,-0.8845058849063085,8616.11,8539.9,8725.0,8461.0,4948.79874,42602451.64949594,59396.0,2277.36792,19605820.67161626
39,2018-02-14 03:00:00,2018-02-14 06:59:59.999,2.0366319592931355,8535.17,8709.0,8724.0,8533.0,4445.536377,38487642.10143867,63134.0,2294.022324,19870068.7291987
40,2018-02-14 07:00:00,2018-02-14 10:59:59.999,1.8506143070386964,8709.0,8870.17,8888.85,8705.01,5376.398996,47369678.70616664,75124.0,2811.946947,24770092.61579507
41,2018-02-14 11:00:00,2018-02-14 14:59:59.999,0.6406867061172439,8870.17,8927.0,8930.65,8757.5,5163.13491,45556109.47252651,78803.0,2638.570406,23291875.01213239
42,2018-02-14 15:00:00,2018-02-14 18:59:59.999,4.48064716975217,8929.96,9330.08,9350.0,8924.87,13307.603908,122161977.01234396,148931.0,6677.716123,61267451.59680263
43,2018-02-14 19:00:00,2018-02-14 22:59:59.999,-0.963210214787504,9329.22,9239.36,9400.0,9170.0,7252.578778,67299722.38831942,93055.0,3368.549634,31268458.6561447
44,2018-02-14 23:00:00,2018-02-15 02:59:59.999,2.3607999965337987,9232.04,9449.99,9489.6,9190.0,5266.699898,49251563.04743783,55850.0,2717.65801,25428438.41583703
45,2018-02-15 03:00:00,2018-02-15 06:59:59.999,1.9746073536663609,9449.98,9636.58,9710.0,9301.5,8082.558079,76873010.21026175,103167.0,4032.535596,38347408.86797296
46,2018-02-15 07:00:00,2018-02-15 10:59:59.999,1.7319298973348565,9643.0,9810.01,9817.2,9620.0,6689.084789,64873263.90638682,91275.0,3287.435218,31888239.27682524
47,2018-02-15 11:00:00,2018-02-15 14:59:59.999,-2.4816488464333952,9810.01,9566.56,9925.17,9371.56,12804.399253,123609764.24735142,136581.0,6170.475376,59607040.13358687
48,2018-02-15 15:00:00,2018-02-15 18:59:59.999,2.62552026619219,9560.01,9811.01,9856.61,9560.01,6549.377968,63662868.38854892,84755.0,3289.472408,31986352.66773494
49,2018-02-15 19:00:00,2018-02-15 22:59:59.999,3.055139073347186,9811.01,10110.75,10219.5,9742.01,10823.630984,108437763.59410544,115606.0,5595.930963,56050787.37705362
50,2018-02-15 23:00:00,2018-02-16 02:59:59.999,-1.12723821200107,10114.1,10000.09,10167.5,9832.95,7478.545642,74931814.38512851,76965.0,3429.249331,34375439.56039487
51,2018-02-16 03:00:00,2018-02-16 06:59:59.999,1.0380076173220716,10000.89,10104.7,10323.37,9980.0,6414.819334,65243106.49260905,71103.0,3186.91194,32425888.65165784
52,2018-02-16 07:00:00,2018-02-16 10:59:59.999,-4.1501780767708745,10108.0,9688.5,10141.5,9679.16,8406.254833,83528952.95706812,90812.0,3872.614712,38480999.70066143
53,2018-02-16 11:00:00,2018-02-16 14:59:59.999,1.1449656809619682,9688.5,9799.43,9973.86,9666.0,6739.054921,66152263.39584062,63662.0,3279.668734,32191983.11402597
54,2018-02-16 15:00:00,2018-02-16 18:59:59.999,2.4905037867458213,9796.01,10039.98,10132.0,9740.0,6504.214311,64726985.94593852,67563.0,3010.233249,29956345.39868609
55,2018-02-16 19:00:00,2018-02-16 22:59:59.999,-0.0437466679289033,10035.05,10030.66,10150.0,9865.0,5669.167777,56749820.16212838,61239.0,2586.987929,25894385.57416655
56,2018-02-16 23:00:00,2018-02-17 02:59:59.999,1.2893481479266042,10030.65,10159.98,10213.3,9927.93,4427.694798,44702170.27030014,50931.0,2376.587902,23997531.44948455
57,2018-02-17 03:00:00,2018-02-17 06:59:59.999,2.983142101226175,10156.07,10459.04,10489.66,10050.0,7305.962891,75192698.62825777,73697.0,3851.106418,39646768.62867817
58,2018-02-17 07:00:00,2018-02-17 10:59:59.999,2.570694824764022,10459.04,10727.91,10760.0,10418.01,7959.297717,84376128.45328848,70964.0,3982.502468,42210693.82295988
59,2018-02-17 11:00:00,2018-02-17 14:59:59.999,-0.4182563733527792,10727.87,10683.0,10877.91,10580.0,8235.004713,88379277.33082873,81832.0,3920.496328,42079610.78886566
60,2018-02-17 15:00:00,2018-02-17 18:59:59.999,0.4538051109238937,10683.0,10731.48,10869.0,10499.86,7095.960571,75861210.37422477,73210.0,3316.113897,35454513.88495528
61,2018-02-17 19:00:00,2018-02-17 22:59:59.999,-0.0791130393943778,10731.48,10722.99,10835.0,10674.0,5013.956269,53904563.91867284,52968.0,2599.202065,27951437.59746021
62,2018-02-17 23:00:00,2018-02-18 02:59:59.999,2.980876865671635,10720.0,11039.55,11075.07,10675.1,6271.926246,68298817.46399467,60914.0,3478.203613,37886241.00271634
63,2018-02-18 03:00:00,2018-02-18 06:59:59.999,-2.1699254045681147,11039.55,10800.0,11274.0,10751.5,9106.720792,100697056.58322808,84971.0,4461.54847,49334799.62707524
64,2018-02-18 07:00:00,2018-02-18 10:59:59.999,-2.0282191028023857,10808.99,10589.76,10940.0,10323.0,14082.968291,148908988.25956368,115739.0,6535.668327,69114562.4827634
65,2018-02-18 11:00:00,2018-02-18 14:59:59.999,-0.4117572652219052,10593.62,10550.0,10599.93,10080.0,13349.983889,138367734.5747578,106841.0,6290.515675,65247830.48738496
66,2018-02-18 15:00:00,2018-02-18 18:59:59.999,0.7936492890995219,10550.0,10633.73,10850.0,10350.0,9858.360006,104855237.18687516,89637.0,4976.746581,52918208.70211994
67,2018-02-18 19:00:00,2018-02-18 22:59:59.999,1.989169501723633,10620.01,10831.26,10874.99,10411.71,8047.716738,85640751.86230707,77147.0,4183.243266,44533143.34904788
68,2018-02-18 23:00:00,2018-02-19 02:59:59.999,-4.17318067632494,10835.62,10383.43,10837.1,10331.0,6691.631012,70953542.84329094,63199.0,3146.141455,33363364.84093974
69,2018-02-19 03:00:00,2018-02-19 06:59:59.999,1.195083185461988,10375.01,10499.0,10639.0,10270.33,6375.826465,66848578.77964753,59609.0,3216.911682,33736231.93463988
70,2018-02-19 07:00:00,2018-02-19 10:59:59.999,3.017089474476278,10498.86,10815.62,10843.0,10334.0,5879.536835,62293726.17574566,57393.0,2935.260095,31115528.46164313
71,2018-02-19 11:00:00,2018-02-19 14:59:59.999,0.9544537940994504,10815.61,10918.84,11031.31,10672.01,8631.624528,93883419.92886992,71327.0,4332.102332,47144348.38434367
72,2018-02-19 15:00:00,2018-02-19 18:59:59.999,2.3159053525832323,10918.84,11171.71,11219.0,10855.0,6801.519111,74899964.29881091,61389.0,3695.785832,40716292.65575754
73,2018-02-19 19:00:00,2018-02-19 22:59:59.999,-0.4086214196394253,11171.71,11126.06,11250.0,10881.0,7744.962027,85821065.62885958,67786.0,3763.191923,41711579.62525567
74,2018-02-19 23:00:00,2018-02-20 02:59:59.999,0.241143178649975,11126.17,11153.0,11212.0,11005.0,5397.948165,60019807.87113247,49378.0,2676.625265,29769704.37631284
75,2018-02-20 03:00:00,2018-02-20 06:59:59.999,2.4848593043398672,11147.11,11424.1,11516.51,11141.0,9097.96099,103737019.88833503,69490.0,4721.469014,53817653.07774087
76,2018-02-20 07:00:00,2018-02-20 10:59:59.999,0.9707548078185558,11424.1,11535.0,11650.0,11379.99,6119.690326,70407873.0609353,57566.0,3247.890952,37376756.11681406
77,2018-02-20 11:00:00,2018-02-20 14:59:59.999,-1.135382085731235,11530.92,11400.0,11585.0,11156.0,8485.455971,96297247.00940852,74657.0,4037.986657,45818894.21281458
78,2018-02-20 15:00:00,2018-02-20 18:59:59.999,0.947595206540875,11408.88,11516.99,11595.0,11378.0,5071.930077,58260054.55578612,52168.0,2574.142522,29577116.14442431
79,2018-02-20 19:00:00,2018-02-20 22:59:59.999,1.3111053225666407,11517.0,11668.0,11748.01,11494.29,7241.339632,84292005.62932771,73595.0,3872.369884,45075110.87589998
80,2018-02-20 23:00:00,2018-02-21 02:59:59.999,-4.002485430236546,11668.0,11200.99,11786.01,11100.59,12136.977292,138579032.0991661,104721.0,5757.632781,65815371.58642543
