,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
480,2018-12-10 03:00:00,2018-12-11 02:59:59.999,-3.258005517839974,3548.49000000,3432.88000000,3610.00000000,3370.11000000,40989.24455300,142507933.07357893,192599.0,20615.03825500,71728122.27762427
481,2018-12-11 03:00:00,2018-12-12 02:59:59.999,-1.5614398327320056,3434.01000000,3380.39000000,3480.00000000,3324.32000000,35920.86415400,121841475.29281934,162266.0,18443.62671400,62566361.86365689
482,2018-12-12 03:00:00,2018-12-13 02:59:59.999,1.9463013763490493,3379.23000000,3445.00000000,3492.00000000,3350.00000000,33922.93128600,116227185.79240071,152067.0,18127.19870600,62102213.79885198
483,2018-12-13 03:00:00,2018-12-14 02:59:59.999,-4.18758233276656,3446.38000000,3302.06000000,3460.00000000,3255.50000000,40040.91701300,134817053.72748312,160471.0,19671.31507900,66262762.30044974
484,2018-12-14 03:00:00,2018-12-15 02:59:59.999,-2.358830548203239,3302.06000000,3224.17000000,3335.39000000,3177.00000000,44492.98380700,145101409.49359843,184525.0,22546.67012800,73559210.30184719
485,2018-12-15 03:00:00,2018-12-16 02:59:59.999,-0.4176498128792491,3225.19000000,3211.72000000,3276.50000000,3156.26000000,29796.04143600,95588793.64058845,139806.0,16044.57843000,51480397.90105426
486,2018-12-16 03:00:00,2018-12-17 02:59:59.999,0.5280676026166757,3211.71000000,3228.67000000,3294.00000000,3186.00000000,24628.80853800,80068159.40481837,125565.0,13109.77351300,42626126.40565618
487,2018-12-17 03:00:00,2018-12-18 02:59:59.999,8.666489121211939,3229.22000000,3509.08000000,3585.00000000,3216.00000000,66762.21638800,228758085.61846115,283815.0,34567.21443800,118345866.95801295
488,2018-12-18 03:00:00,2018-12-19 02:59:59.999,4.102273277800412,3509.03000000,3652.98000000,3678.59000000,3424.47000000,61369.61525700,216563775.02523194,296433.0,32075.60052100,113218237.08727912
489,2018-12-19 03:00:00,2018-12-20 02:59:59.999,0.25239529154119356,3653.00000000,3662.22000000,3912.73000000,3622.55000000,94137.34101400,352638213.53853138,434026.0,48106.75890700,180189225.29899420
490,2018-12-20 03:00:00,2018-12-21 02:59:59.999,10.645052882369166,3660.01000000,4049.62000000,4120.00000000,3635.00000000,101543.83598600,399967057.78281649,500506.0,52772.93316800,207803692.00369182
491,2018-12-21 03:00:00,2018-12-22 02:59:59.999,-5.261781009215528,4051.86000000,3838.66000000,4139.99000000,3764.00000000,82343.85011200,325803279.96266961,436187.0,41365.88899700,163730611.79275242
492,2018-12-22 03:00:00,2018-12-23 02:59:59.999,2.82950328754638,3840.25000000,3948.91000000,3979.00000000,3785.00000000,42822.35087200,165085567.58556617,249148.0,22602.32408400,87158242.38930173
493,2018-12-23 03:00:00,2018-12-24 02:59:59.999,-0.48621011874162284,3948.91000000,3929.71000000,4021.53000000,3870.00000000,40117.53152900,158756356.81762381,258417.0,20216.88071500,80034022.88002953
494,2018-12-24 03:00:00,2018-12-25 02:59:59.999,1.9925134424677695,3929.71000000,4008.01000000,4198.00000000,3924.83000000,64647.80912900,264628967.06591075,400403.0,33124.50869800,135645529.90615216
495,2018-12-25 03:00:00,2018-12-26 02:59:59.999,-6.591340387171428,4010.11000000,3745.79000000,4020.00000000,3646.41000000,62725.62943200,235584302.95256106,356377.0,31541.97627200,118404280.49768580
496,2018-12-26 03:00:00,2018-12-27 02:59:59.999,0.8591505676053738,3745.56000000,3777.74000000,3837.15000000,3656.74000000,42629.37581700,159705204.50415568,267746.0,22292.21984500,83539027.82848030
497,2018-12-27 03:00:00,2018-12-28 02:59:59.999,-5.554379073202495,3777.74000000,3567.91000000,3813.98000000,3535.00000000,44097.39291200,161915849.87310502,262733.0,22249.47382400,81803859.05606579
498,2018-12-28 03:00:00,2018-12-29 02:59:59.999,7.605895921679211,3567.89000000,3839.26000000,3887.25000000,3540.04000000,45964.30498700,170638519.24727850,251040.0,24449.92465300,90747704.90251859
499,2018-12-29 03:00:00,2018-12-30 02:59:59.999,-3.7426413128418816,3839.00000000,3695.32000000,3892.00000000,3670.00000000,38874.37390300,148205200.10773722,244844.0,19522.19304600,74500753.17536026
500,2018-12-30 03:00:00,2018-12-31 02:59:59.999,2.84577367442942,3696.71000000,3801.91000000,3903.50000000,3657.90000000,33222.36926200,124966229.52022896,218929.0,17427.34228500,65587964.90351099
501,2018-12-31 03:00:00,2019-01-01 02:59:59.999,-2.635204779233887,3803.12000000,3702.90000000,3810.00000000,3630.33000000,29991.77835000,111847216.11708208,190308.0,15523.79613400,57912258.76286516
502,2019-01-01 03:00:00,2019-01-02 02:59:59.999,2.591300729757401,3701.23000000,3797.14000000,3810.16000000,3642.00000000,23741.68703300,88149249.09230461,154227.0,12919.15589900,47973435.86685800
503,2019-01-02 03:00:00,2019-01-03 02:59:59.999,1.6360020545509655,3796.45000000,3858.56000000,3882.14000000,3750.45000000,35156.46336900,133876627.24651060,218538.0,17921.60011400,68277897.66105788
504,2019-01-03 03:00:00,2019-01-04 02:59:59.999,-2.3535541804814937,3857.57000000,3766.78000000,3862.74000000,3730.00000000,29406.94835900,111657372.69526468,199812.0,14793.08326700,56172495.42692984
505,2019-01-04 03:00:00,2019-01-05 02:59:59.999,0.6585793162030261,3767.20000000,3792.01000000,3823.64000000,3703.57000000,29519.55467100,111034550.64066196,192232.0,15579.30325800,58616203.97789647
506,2019-01-05 03:00:00,2019-01-06 02:59:59.999,-0.5047373545219271,3790.09000000,3770.96000000,3840.99000000,3751.00000000,30490.66775100,115893501.27515878,203673.0,14908.91417500,56667455.38615935
507,2019-01-06 03:00:00,2019-01-07 02:59:59.999,5.740469674791574,3771.12000000,3987.60000000,4027.71000000,3740.00000000,36553.80670900,142198812.18914709,240496.0,19772.88700800,76903705.93007119
508,2019-01-07 03:00:00,2019-01-08 02:59:59.999,-0.30519457721648685,3987.62000000,3975.45000000,4017.90000000,3921.53000000,31869.84626400,126830380.49287239,221219.0,16404.35224100,65287611.65056139
509,2019-01-08 03:00:00,2019-01-09 02:59:59.999,-0.5439101177843296,3976.76000000,3955.13000000,4069.80000000,3903.00000000,38901.42312200,154778846.54236616,242898.0,20047.97760100,79781104.89538665
510,2019-01-09 03:00:00,2019-01-10 02:59:59.999,0.2831536234815324,3955.45000000,3966.65000000,4006.81000000,3930.04000000,28989.43951100,115218950.31554872,209240.0,14984.33702000,59559010.74523400
511,2019-01-10 03:00:00,2019-01-11 02:59:59.999,-9.585835816906448,3966.06000000,3585.88000000,3996.01000000,3540.00000000,59402.22851000,221789348.03469807,374760.0,28288.32257400,105616252.06340843
512,2019-01-11 03:00:00,2019-01-12 02:59:59.999,0.430298838778761,3585.88000000,3601.31000000,3658.00000000,3465.00000000,38338.65473300,137560743.62485982,264996.0,19907.35058600,71430015.64522145
513,2019-01-12 03:00:00,2019-01-13 02:59:59.999,-0.5048163029564197,3601.31000000,3583.13000000,3618.19000000,3530.00000000,21999.92835400,78908770.67658037,175679.0,11645.59884600,41778835.50680978
514,2019-01-13 03:00:00,2019-01-14 02:59:59.999,-2.9934990653162568,3584.10000000,3476.81000000,3611.10000000,3441.30000000,26385.75745400,92882249.46737902,183113.0,13692.42064000,48229503.01532720
515,2019-01-14 03:00:00,2019-01-15 02:59:59.999,4.27109812627245,3477.56000000,3626.09000000,3671.87000000,3467.02000000,35235.21121500,125631820.06705057,229452.0,18416.41690200,65668831.10400985
516,2019-01-15 03:00:00,2019-01-16 02:59:59.999,-2.0137448704937557,3626.08000000,3553.06000000,3648.42000000,3516.62000000,34137.99745900,122785440.22887539,231684.0,17225.62243400,61971796.91256990
517,2019-01-16 03:00:00,2019-01-17 02:59:59.999,1.0914535639702172,3553.06000000,3591.84000000,3645.00000000,3543.51000000,27480.17997700,98504455.20666535,205159.0,14183.69988000,50843136.81523343
518,2019-01-17 03:00:00,2019-01-18 02:59:59.999,0.6784823377433262,3591.84000000,3616.21000000,3634.70000000,3530.39000000,29755.44083800,106709136.97324342,217797.0,16010.50339500,57427195.93767381
519,2019-01-18 03:00:00,2019-01-19 02:59:59.999,-0.5106107402610417,3613.32000000,3594.87000000,3620.00000000,3565.75000000,22713.44675500,81699723.54479144,177567.0,12611.08375700,45362975.23668103
520,2019-01-19 03:00:00,2019-01-20 02:59:59.999,1.9591807214169161,3594.87000000,3665.30000000,3720.00000000,3594.23000000,22171.57812300,81354185.90325992,175054.0,11637.25817100,42690540.30785225
521,2019-01-20 03:00:00,2019-01-21 02:59:59.999,-3.450044329264129,3665.75000000,3539.28000000,3693.73000000,3475.00000000,27901.93859800,99767239.95381454,204941.0,13875.11138100,49633530.63808028
522,2019-01-21 03:00:00,2019-01-22 02:59:59.999,-0.3492255443228281,3539.26000000,3526.90000000,3559.51000000,3475.50000000,19644.43683900,69316548.76685554,160825.0,10462.02027800,36918177.63501831
523,2019-01-22 03:00:00,2019-01-23 02:59:59.999,1.248979267794757,3526.88000000,3570.93000000,3608.50000000,3434.85000000,29336.44296700,103804480.11605988,195484.0,15661.33300100,55461347.69397660
524,2019-01-23 03:00:00,2019-01-24 02:59:59.999,-0.492660506776524,3570.41000000,3552.82000000,3607.98000000,3514.50000000,24938.84269800,88816396.34583544,192892.0,13136.69325300,46789527.00878810
525,2019-01-24 03:00:00,2019-01-25 02:59:59.999,0.46862202607959236,3552.97000000,3569.62000000,3589.00000000,3529.22000000,20826.25118000,74037052.86632736,162159.0,10975.97457000,39023591.88152408
526,2019-01-25 03:00:00,2019-01-26 02:59:59.999,-0.10590994292631413,3569.07000000,3565.29000000,3587.15000000,3522.51000000,17608.34667100,62634926.45524528,153413.0,9690.39815200,34473989.38670668
527,2019-01-26 03:00:00,2019-01-27 02:59:59.999,-0.04037356764955896,3566.69000000,3565.25000000,3662.94000000,3545.00000000,19476.53234400,69841766.64693149,135369.0,10203.40031500,36578851.51879908
528,2019-01-27 03:00:00,2019-01-28 02:59:59.999,-0.41451416583931394,3565.62000000,3550.84000000,3579.00000000,3486.00000000,22735.59816200,80743416.84653682,163855.0,11568.56739900,41100311.44740031
529,2019-01-28 03:00:00,2019-01-29 02:59:59.999,-3.264742750102114,3550.05000000,3434.15000000,3557.75000000,3380.27000000,40405.11140100,139258708.76430879,260799.0,20334.27173900,70100390.81728584
530,2019-01-29 03:00:00,2019-01-30 02:59:59.999,-0.6686080372743167,3434.00000000,3411.04000000,3443.45000000,3349.92000000,29544.92897700,100542807.46479908,189650.0,15626.31123100,53180295.18051735
531,2019-01-30 03:00:00,2019-01-31 02:59:59.999,1.4117136455877313,3410.04000000,3458.18000000,3478.00000000,3387.10000000,23968.26024300,82521122.86191754,180820.0,13324.33962800,45877250.05787340
532,2019-01-31 03:00:00,2019-02-01 02:59:59.999,-0.6767895878524972,3457.50000000,3434.10000000,3489.20000000,3418.80000000,29607.19025300,101928346.97699686,198100.0,15325.82878300,52764623.95051864
533,2019-02-01 03:00:00,2019-02-02 02:59:59.999,0.8144783203750693,3434.10000000,3462.07000000,3488.00000000,3401.20000000,25260.47615900,87075914.23266830,167520.0,13533.34462800,46664199.94907889
534,2019-02-02 03:00:00,2019-02-03 02:59:59.999,1.229565016463525,3462.20000000,3504.77000000,3526.40000000,3440.29000000,17920.80200000,62134037.97539881,153234.0,9637.41923000,33417963.69624554
535,2019-02-03 03:00:00,2019-02-04 02:59:59.999,-1.3113359931051358,3504.06000000,3458.11000000,3511.09000000,3426.00000000,19867.33639000,68801620.06241606,138592.0,10126.71614300,35070884.46205618
536,2019-02-04 03:00:00,2019-02-05 02:59:59.999,0.1477685787901389,3458.11000000,3463.22000000,3484.88000000,3433.31000000,23131.98110800,80024258.22766613,155686.0,12387.10978100,42856551.66874073
537,2019-02-05 03:00:00,2019-02-06 02:59:59.999,0.24168259596561426,3463.22000000,3471.59000000,3478.97000000,3448.43000000,25264.41503000,87491347.06381486,162066.0,13642.82308400,47248405.24357039
538,2019-02-06 03:00:00,2019-02-07 02:59:59.999,-1.906918195513853,3471.57000000,3405.37000000,3482.72000000,3380.00000000,35310.24484600,120500703.00515730,207024.0,18054.00834700,61609674.49994292
539,2019-02-07 03:00:00,2019-02-08 02:59:59.999,-0.2524214851775729,3407.00000000,3398.40000000,3426.45000000,3390.00000000,18665.53863800,63611505.78657223,148209.0,9971.89096000,33985909.98028422
540,2019-02-08 03:00:00,2019-02-09 02:59:59.999,7.669491525423724,3398.40000000,3659.04000000,3733.58000000,3373.10000000,47968.05801300,170118212.46197886,277242.0,25500.97034500,90453750.95066435
541,2019-02-09 03:00:00,2019-02-10 02:59:59.999,0.13414310966130516,3660.27000000,3665.18000000,3680.02000000,3625.13000000,24759.83371900,90488500.06766240,192209.0,13208.14275000,48274378.26417207
542,2019-02-10 03:00:00,2019-02-11 02:59:59.999,0.40598278938551746,3665.18000000,3680.06000000,3684.99000000,3609.76000000,23250.60263400,84696423.96233752,171099.0,12445.22054600,45337811.06485932
543,2019-02-11 03:00:00,2019-02-12 02:59:59.999,-1.3234594741490542,3679.75000000,3631.05000000,3684.90000000,3615.53000000,24954.61457100,90731831.90427426,172626.0,12713.19166600,46221559.64321214
544,2019-02-12 03:00:00,2019-02-13 02:59:59.999,0.011291499703938378,3631.05000000,3631.46000000,3667.60000000,3582.34000000,29479.59823000,106766439.99436474,198996.0,14986.11962900,54283275.96877608
545,2019-02-13 03:00:00,2019-02-14 02:59:59.999,-0.6088376460480661,3631.51000000,3609.40000000,3670.00000000,3591.75000000,25773.99764800,93350740.94830574,167690.0,13552.84642000,49100779.82827613
546,2019-02-14 03:00:00,2019-02-15 02:59:59.999,-0.4927473575106614,3608.34000000,3590.56000000,3626.40000000,3568.11000000,21753.50126100,78367545.57945933,155215.0,11271.17502000,40602592.45976747
547,2019-02-15 03:00:00,2019-02-16 02:59:59.999,0.33142370152927353,3590.57000000,3602.47000000,3653.23000000,3573.45000000,20777.87289900,74938358.18352868,151256.0,10840.39689500,39106496.49706577
548,2019-02-16 03:00:00,2019-02-17 02:59:59.999,0.4419165632659653,3602.49000000,3618.41000000,3648.20000000,3597.91000000,19565.99275100,70894921.80761533,149393.0,10452.11973000,37873280.57143865
549,2019-02-17 03:00:00,2019-02-18 02:59:59.999,1.3922293916322515,3617.22000000,3667.58000000,3700.11000000,3604.40000000,25690.22777900,93426433.13226133,179511.0,13004.16467600,47317986.79403941
550,2019-02-18 03:00:00,2019-02-19 02:59:59.999,6.297817113005165,3667.62000000,3898.60000000,3925.00000000,3655.00000000,64042.73049200,242898012.76922592,393515.0,33934.97317100,128779026.65413163
551,2019-02-19 03:00:00,2019-02-20 02:59:59.999,0.26787432486176643,3897.35000000,3907.79000000,3994.52000000,3856.00000000,50207.17266700,197091641.04739993,332281.0,27008.59756600,106038298.75034281
552,2019-02-20 03:00:00,2019-02-21 02:59:59.999,1.5967343596043322,3907.35000000,3969.74000000,3986.98000000,3870.66000000,36205.14085000,142571564.56112989,250176.0,19952.70098400,78593009.21716801
553,2019-02-21 03:00:00,2019-02-22 02:59:59.999,-0.816930076025126,3969.74000000,3937.31000000,4016.48000000,3901.03000000,31103.88472800,122714273.87417651,209571.0,16678.73094500,65816472.08951928
554,2019-02-22 03:00:00,2019-02-23 02:59:59.999,0.6270778780436403,3937.31000000,3962.00000000,3988.00000000,3926.65000000,23943.16375000,94739322.74557025,179588.0,12932.07849400,51172984.85084170
555,2019-02-23 03:00:00,2019-02-24 02:59:59.999,3.931347804139329,3962.00000000,4117.76000000,4162.02000000,3933.15000000,33657.94288300,135782959.41827349,231563.0,17790.39681500,71727695.50468791
556,2019-02-24 03:00:00,2019-02-25 02:59:59.999,-9.092763477416224,4118.00000000,3743.56000000,4198.00000000,3712.66000000,62224.18689000,244146803.51886994,410578.0,30284.98096300,118938981.43024275
557,2019-02-25 03:00:00,2019-02-26 02:59:59.999,2.2534699590763907,3743.56000000,3827.92000000,3872.66000000,3740.00000000,38102.96624500,145285565.20317070,262716.0,20414.12531600,77851143.96719552
558,2019-02-26 03:00:00,2019-02-27 02:59:59.999,-0.5017709563164118,3828.44000000,3809.23000000,3841.51000000,3777.00000000,28838.74803600,109932596.10609363,213897.0,14790.21331100,56376982.48230529
559,2019-02-27 03:00:00,2019-02-28 02:59:59.999,0.22996290666814248,3809.31000000,3818.07000000,3838.85000000,3677.17000000,31500.99546600,119564023.12004227,201626.0,16214.23584600,61560455.27515973
560,2019-02-28 03:00:00,2019-03-01 02:59:59.999,-0.11393280321840288,3818.04000000,3813.69000000,3888.00000000,3763.87000000,32561.96104400,124703738.39336836,233849.0,16907.09230100,64761233.24960861
561,2019-03-01 03:00:00,2019-03-02 02:59:59.999,0.22914012154388483,3814.26000000,3823.00000000,3857.00000000,3813.01000000,23174.57217000,88851336.52111789,179860.0,12773.95259500,48982541.74343915
562,2019-03-02 03:00:00,2019-03-03 02:59:59.999,-0.05860545187681962,3822.17000000,3819.93000000,3841.31000000,3772.25000000,19445.83835500,74175357.77882297,149854.0,10248.94565500,39098061.94664881
563,2019-03-03 03:00:00,2019-03-04 02:59:59.999,-0.3198978002444993,3819.97000000,3807.75000000,3835.00000000,3781.32000000,16718.16541000,63791898.99159701,127681.0,8854.21887800,33793163.48606208
564,2019-03-04 03:00:00,2019-03-05 02:59:59.999,-2.4169231900654524,3807.32000000,3715.30000000,3830.00000000,3670.69000000,34742.84166000,129739738.23815794,218615.0,18023.02240700,67312533.26381876
565,2019-03-05 03:00:00,2019-03-06 02:59:59.999,3.8112537337531314,3716.10000000,3857.73000000,3877.10000000,3703.55000000,32962.53616200,124945530.76214453,202444.0,17980.12771200,68134618.18206475
566,2019-03-06 03:00:00,2019-03-07 02:59:59.999,0.11043192882584985,3857.58000000,3861.84000000,3907.00000000,3813.09000000,24775.11883000,95417637.58898660,165101.0,13139.77457300,50622286.06205380
567,2019-03-07 03:00:00,2019-03-08 02:59:59.999,0.3055538292627278,3861.84000000,3873.64000000,3905.40000000,3840.40000000,26455.25766100,102585458.38333898,180520.0,13365.94621300,51827450.49331647
568,2019-03-08 03:00:00,2019-03-09 02:59:59.999,-0.22562815756797205,3873.63000000,3864.89000000,3932.00000000,3800.00000000,34730.36659200,135000852.01035948,211534.0,17947.93422800,69791058.74747885
569,2019-03-09 03:00:00,2019-03-10 02:59:59.999,2.0223137587712907,3864.88000000,3943.04000000,3971.75000000,3854.75000000,30979.74765300,121353606.96803356,206869.0,16447.34655800,64429542.99978998
570,2019-03-10 03:00:00,2019-03-11 02:59:59.999,-0.6747932637323263,3943.43000000,3916.82000000,3943.43000000,3881.69000000,23187.56141200,90693949.72150731,167920.0,12518.49638600,48968093.08714351
571,2019-03-11 03:00:00,2019-03-12 02:59:59.999,-1.1333021790147486,3915.99000000,3871.61000000,3936.98000000,3830.00000000,38066.88570500,147721971.09446938,209916.0,19416.22101400,75329574.17851433
572,2019-03-12 03:00:00,2019-03-13 02:59:59.999,0.28721901224554874,3871.61000000,3882.73000000,3905.20000000,3826.06000000,26921.00862200,104393849.44844826,182885.0,13827.42106500,53624520.45494350
573,2019-03-13 03:00:00,2019-03-14 02:59:59.999,-0.4298566200237478,3882.69000000,3866.00000000,3893.56000000,3840.00000000,24461.00875700,94680049.46033754,186572.0,12839.14650500,49699859.82552118
574,2019-03-14 03:00:00,2019-03-15 02:59:59.999,0.28763579927573435,3866.00000000,3877.12000000,3920.00000000,3810.43000000,27048.74853000,104673038.77602254,196651.0,14244.45531900,55141147.28364773
575,2019-03-15 03:00:00,2019-03-16 02:59:59.999,1.2029547705513455,3877.12000000,3923.76000000,3939.22000000,3872.20000000,21740.06149800,84919900.71744472,163866.0,12025.70553400,46979306.89873034
576,2019-03-16 03:00:00,2019-03-17 02:59:59.999,2.077228459456842,3924.46000000,4005.98000000,4056.98000000,3921.98000000,28568.37612400,114227606.40681695,216198.0,15580.63108000,62301622.91259946
577,2019-03-17 03:00:00,2019-03-18 02:59:59.999,-0.6200729908786401,4005.98000000,3981.14000000,4012.00000000,3950.01000000,18814.25557700,74893913.05776027,146953.0,9927.11655900,39524144.17139103
578,2019-03-18 03:00:00,2019-03-19 02:59:59.999,0.14967916923038377,3981.85000000,3987.81000000,4037.00000000,3953.33000000,22454.47801000,89526258.38910637,157876.0,11964.18976900,47710908.05709871
579,2019-03-19 03:00:00,2019-03-20 02:59:59.999,0.6946133611513097,3987.83000000,4015.53000000,4031.00000000,3970.00000000,19893.74181500,79503748.36263466,147394.0,10745.63056500,42949860.70592456
580,2019-03-20 03:00:00,2019-03-21 02:59:59.999,0.6362197198243662,4017.48000000,4043.04000000,4050.00000000,3980.50000000,23432.30025500,94019734.23326426,175036.0,12201.21427900,48961351.11750316
581,2019-03-21 03:00:00,2019-03-22 02:59:59.999,-1.5433930903478594,4043.04000000,3980.64000000,4069.32000000,3880.01000000,35997.68211900,144010401.50845117,236100.0,18704.22183700,74835394.39208286
582,2019-03-22 03:00:00,2019-03-23 02:59:59.999,0.1527312006229807,3980.85000000,3986.93000000,4008.00000000,3968.25000000,20022.60631800,79861943.81089970,153703.0,10561.69457700,42127893.35065794
583,2019-03-23 03:00:00,2019-03-24 02:59:59.999,0.4543756221962077,3987.89000000,4006.01000000,4018.83000000,3978.01000000,17302.60431800,69169819.86286371,143155.0,9491.14472800,37945846.04025019
584,2019-03-24 03:00:00,2019-03-25 02:59:59.999,-0.34523128998680436,4006.01000000,3992.18000000,4006.02000000,3950.00000000,17179.85064800,68524082.74695625,131087.0,8617.36592500,34375232.36909545
585,2019-03-25 03:00:00,2019-03-26 02:59:59.999,-1.383742342816341,3991.35000000,3936.12000000,3999.30000000,3888.71000000,33192.89021700,131507366.37512891,227739.0,17050.63482700,67573128.16531547
586,2019-03-26 03:00:00,2019-03-27 02:59:59.999,0.33236182717694157,3935.47000000,3948.55000000,3958.98000000,3894.00000000,29349.53762700,115330070.99071545,192418.0,15963.90520500,62738463.89189890
587,2019-03-27 03:00:00,2019-03-28 02:59:59.999,2.260957209460166,3948.77000000,4038.05000000,4048.00000000,3936.15000000,32364.55585200,129681258.01621350,224309.0,17964.55060100,71983196.76062553
588,2019-03-28 03:00:00,2019-03-29 02:59:59.999,-0.2913669242842073,4039.58000000,4027.81000000,4039.70000000,4002.00000000,20089.29387500,80822230.57984656,157060.0,10111.82627600,40683986.77430117
589,2019-03-29 03:00:00,2019-03-30 02:59:59.999,1.8626092914488335,4028.22000000,4103.25000000,4123.71000000,4024.03000000,30084.21744400,122585822.58650480,203826.0,16800.50957200,68459620.27240319
590,2019-03-30 03:00:00,2019-03-31 02:59:59.999,0.06651657797790755,4104.24000000,4106.97000000,4140.00000000,4052.00000000,19509.29260100,79853835.58182401,162463.0,10322.14877500,42255037.00428935
591,2019-03-31 03:00:00,2019-04-01 02:59:59.999,-0.07402014614109029,4106.99000000,4103.95000000,4116.12000000,4082.57000000,13525.08743300,55472147.12701675,124046.0,6824.65737800,27993469.17112726
592,2019-04-01 03:00:00,2019-04-02 02:59:59.999,1.0267060578582698,4102.44000000,4144.56000000,4158.70000000,4067.00000000,25507.06764100,105388238.14788892,184268.0,12915.28932000,53371959.95327402
593,2019-04-02 03:00:00,2019-04-03 02:59:59.999,17.197324672943196,4144.54000000,4857.29000000,4897.99000000,4140.54000000,105383.63926300,489018726.75750669,609133.0,55726.14168400,258300768.81540301
594,2019-04-03 03:00:00,2019-04-04 02:59:59.999,1.5525437547223966,4857.19000000,4932.60000000,5275.01000000,4753.50000000,109890.12574300,548900970.91788429,692019.0,55975.58476100,279654422.07491424
595,2019-04-04 03:00:00,2019-04-05 02:59:59.999,-0.6878739161373698,4932.59000000,4898.66000000,5039.08000000,4777.00000000,61054.25416800,301411332.00902432,419141.0,31203.30835400,154090564.79115182
596,2019-04-05 03:00:00,2019-04-06 02:59:59.999,2.170194176342811,4898.64000000,5004.95000000,5028.22000000,4880.62000000,39768.55280600,197660830.71096662,292375.0,21235.63623700,105586318.20991643
597,2019-04-06 03:00:00,2019-04-07 02:59:59.999,0.7778283942329267,5004.96000000,5043.89000000,5205.00000000,4928.59000000,41770.84231300,210963411.61313188,281237.0,21796.02186900,110119190.88917793
598,2019-04-07 03:00:00,2019-04-08 02:59:59.999,2.54260650883468,5042.07000000,5170.27000000,5234.00000000,5026.00000000,37615.48680400,192916750.57190406,274084.0,19504.61283200,100069310.55713653
599,2019-04-08 03:00:00,2019-04-09 02:59:59.999,1.2887141290493378,5170.27000000,5236.90000000,5305.00000000,5039.00000000,50178.43078200,260487077.76756680,350828.0,25302.16540200,131396468.34738519
600,2019-04-09 03:00:00,2019-04-10 02:59:59.999,-1.687162825148235,5238.38000000,5150.00000000,5238.40000000,5076.68000000,34067.01231100,175633627.31637351,253381.0,16967.00611500,87496291.75731626
601,2019-04-10 03:00:00,2019-04-11 02:59:59.999,3.0728155339805827,5150.00000000,5308.25000000,5422.00000000,5135.00000000,40073.62047100,210870034.51205530,260967.0,21269.62094900,111952601.71234791
602,2019-04-11 03:00:00,2019-04-12 02:59:59.999,-5.472827090390473,5307.86000000,5017.37000000,5332.67000000,4927.00000000,54696.60068600,277736905.85749792,369304.0,26631.11240900,135174561.68852918
603,2019-04-12 03:00:00,2019-04-13 02:59:59.999,0.610678502880998,5017.37000000,5048.01000000,5080.58000000,4861.22000000,33276.67861400,166485761.07931210,226036.0,16899.59053300,84561818.27888816
604,2019-04-13 03:00:00,2019-04-14 02:59:59.999,-0.03526847632256282,5047.00000000,5045.22000000,5099.00000000,5004.00000000,17292.45680200,87375984.44461506,138674.0,8692.05325900,43925293.92220215
605,2019-04-14 03:00:00,2019-04-15 02:59:59.999,1.6612348809795117,5047.45000000,5131.30000000,5152.99000000,5000.00000000,18281.60773900,92594930.42710131,131700.0,10043.91166700,50893945.02767781
606,2019-04-15 03:00:00,2019-04-16 02:59:59.999,-2.0721925133689827,5131.28000000,5024.95000000,5167.38000000,4950.00000000,29057.19158100,147687551.94147710,204944.0,14170.25240200,72070166.00084409
607,2019-04-16 03:00:00,2019-04-17 02:59:59.999,2.9606264738952714,5024.95000000,5173.72000000,5197.72000000,5003.94000000,24242.22949300,123581651.71216356,168550.0,12804.63376800,65290617.51599363
608,2019-04-17 03:00:00,2019-04-18 02:59:59.999,0.5624579606163351,5173.72000000,5202.82000000,5230.40000000,5146.80000000,23307.53613400,120972345.51821637,179490.0,12172.53172400,63190167.89632924
609,2019-04-18 03:00:00,2019-04-19 02:59:59.999,1.0770008515284213,5202.41000000,5258.44000000,5287.00000000,5198.80000000,22619.23900100,118573129.86520114,167110.0,12104.85293200,63464128.54331125
610,2019-04-19 03:00:00,2019-04-20 02:59:59.999,0.004564091251410898,5258.44000000,5258.68000000,5320.00000000,5175.00000000,24611.23632300,128937309.63806376,178148.0,12889.68334400,67549701.12506344
611,2019-04-20 03:00:00,2019-04-21 02:59:59.999,0.628484714795334,5258.68000000,5291.73000000,5333.42000000,5230.10000000,19168.90827400,101343660.15324434,157080.0,10029.27226200,53029542.91017945
612,2019-04-21 03:00:00,2019-04-22 02:59:59.999,-0.694702913898017,5292.91000000,5256.14000000,5314.35000000,5165.00000000,25549.57093900,133929931.15068736,210494.0,13147.77101600,68909870.81367928
613,2019-04-22 03:00:00,2019-04-23 02:59:59.999,1.8969416499759477,5257.41000000,5357.14000000,5400.00000000,5208.35000000,29563.85230900,156632202.97099613,210361.0,15828.00485100,83879362.28322349
614,2019-04-23 03:00:00,2019-04-24 02:59:59.999,2.541841355648724,5357.14000000,5493.31000000,5600.00000000,5332.41000000,41262.10391700,227154061.85771411,282563.0,21260.01446900,117054771.35759218
615,2019-04-24 03:00:00,2019-04-25 02:59:59.999,-1.3824666585320076,5490.91000000,5415.00000000,5582.20000000,5333.35000000,48224.15241300,262493252.93584237,339599.0,23401.18852000,127419838.49784201
